wall_time_s,time_boot_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed,roll,pitch,yaw,active_gate
1780788428.387382,14150,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.3972409,14156,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.4083717,14169,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.418002,14176,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.4288065,14189,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.4413018,14189,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.4490402,14211,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.4600804,14221,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.4700532,14227,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.4815617,14242,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.490906,14249,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.5018058,14256,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.5114565,14275,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.5225003,14283,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.5333257,14289,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.543353,14302,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.553983,14316,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.5638525,14323,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.57514,14336,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.5847857,14342,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.5960102,14356,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.6057293,14368,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.6154075,14375,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.6264803,14389,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.636479,14389,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.6462128,14409,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.658832,14416,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.6687012,14423,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.678134,14442,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.6894681,14449,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.6990116,14457,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.7105865,14468,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.7203183,14482,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.731844,14489,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.7413883,14502,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.751054,14509,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.7626107,14523,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.7720368,14536,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.7818959,14542,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.7930677,14556,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.8025863,14556,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.8135972,14576,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.824697,14583,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.8343308,14589,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.8450258,14602,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.8546765,14616,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.86608,14623,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.8756628,14636,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.8870282,14642,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.8967612,14657,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.906475,14669,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.9163406,14675,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.9271958,14690,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.9378798,14702,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.949138,14709,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.9600582,14723,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.9696884,14723,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.9810119,14742,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788428.992128,14749,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.001848,14756,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.012947,14775,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.022434,14782,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.0322394,14789,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.0434566,14802,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.054255,14816,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.0638688,14823,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.0745893,14835,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.0844054,14842,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.0951498,14856,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.1063688,14868,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.115974,14875,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.1270852,14889,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.136699,14889,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.1475816,14909,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.1571834,14916,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.1681778,14923,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.179502,14942,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.1892107,14949,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.2001395,14956,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.209864,14968,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.2210824,14982,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.232138,14989,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.2413068,15002,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.2519815,15016,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.2619045,15023,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.27402,15035,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.2835724,15042,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.294446,15056,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.305584,15056,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.3160956,15078,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.328309,15085,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.337895,15099,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.3475363,15106,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.358908,15119,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.368764,15119,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.3785899,15142,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.3906693,15149,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.4004133,15156,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.4100544,15169,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.4197989,15182,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.4312897,15193,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.4407537,15202,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.451537,15209,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.4625978,15223,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.4720886,15235,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.4830573,15242,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.4929583,15255,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.504151,15268,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.5153775,15275,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.5249362,15289,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.5357008,15289,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.5460124,15308,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.557473,15315,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.567105,15323,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.5770807,15335,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.5879529,15349,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.5992641,15355,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.607681,15368,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.6190615,15382,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.6287193,15389,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.6385767,15402,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.649404,15409,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.6603396,15423,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
1780788429.6699543,15423,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026305325445719063,0.31069764494895935,-3.1405029296875,0
