time_s,state,target_mode,waypoint_idx,path_idx,target_x,target_y,target_z,pos_x,pos_y,pos_z,error_x,error_y,error_z,horiz_dist,gate_dist,speed_cap,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,vel_error_fwd,vel_error_right,vel_error_z,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,z_integral,yaw,target_yaw,yaw_err,saturated
1780789474.7666662,FLY,spline,1,166,-37.76455476452347,-1.77556586746102,1.7587775605194482,-25.759490966796875,-1.6725878715515137,1.0104687213897705,-12.005063797726592,-0.10297799590950629,0.7483088391296777,12.005505456045038,3.6674893945046034,2.0,-1.9999264240360288,-0.017155128750977258,0.44898530347780663,-4.269413471221924,-1.1416279077529907,0.42690378427505493,-2.353850357576807,-0.9350930339792949,0.022081519202751698,-0.1496148854366872,0.3766160572122891,0.05863996116118458,0.27038973993866605,-0.007843738525113811,-3.0597150325775146,-3.1330149840289954,-0.07329995145148072,0
1780789474.7775176,FLY,spline,1,167,-37.9171814506666,-1.794333750257774,1.7914186848049114,-25.842147827148438,-1.6941992044448853,1.0187352895736694,-12.07503362351816,-0.10013454581288883,0.772683395231242,12.075448808899786,3.736241165446094,2.0,-1.9999312347908227,-0.016584815586993037,0.46361003713874516,-4.263035774230957,-1.1019065380096436,0.4266832768917084,-2.344688859566797,-0.8955442755220784,0.03692676024703678,-0.14328708408353255,0.3751502175306875,0.05922667608639465,0.26919473530307386,-0.007851123877163219,-3.0592668056488037,-3.133300150756797,-0.07403334510799331,0
1780789474.7882159,FLY,spline,1,167,-37.9171814506666,-1.794333750257774,1.7914186848049114,-25.901288986206055,-1.7091991901397705,1.024658203125,-12.015892464460542,-0.08513456011800358,0.7667604816799114,12.016194056805428,3.785706384110793,2.0,-1.9999498023511504,-0.014169970910179703,0.4600562890079468,-4.256304740905762,-1.0727864503860474,0.42641493678092957,-2.3373051279468813,-0.8653387765672333,0.03364135222701725,-0.13845420425075733,0.37396882047150104,0.06161209142083451,0.26945083967423,-0.007857852147608622,-3.05749249458313,-3.134507608859173,-0.07701511427604313,0
1780789474.7989225,FLY,spline,1,168,-38.06990319287313,-1.81305180354557,1.823928610650308,-25.93082046508789,-1.7165429592132568,1.027622103691101,-12.139082727785237,-0.09650884433231322,0.796306506959207,12.139466356848155,3.8104885593688915,2.0,-1.999936796387643,-0.01590001429970113,0.4777839041755242,-4.2482075691223145,-1.044769287109375,0.4265643358230591,-2.326750737491739,-0.8363757849474793,0.051219568352465106,-0.1338201255915967,0.3722801179986782,0.06092005448871412,0.26803433847052366,-0.007868096061279115,-3.05749249458313,-3.1336425626940225,-0.07615006811089264,0
1780789474.8094597,FLY,spline,1,168,-38.06990319287313,-1.81305180354557,1.823928610650308,-25.93082046508789,-1.7165429592132568,1.027622103691101,-12.139082727785237,-0.09650884433231322,0.796306506959207,12.139466356848155,3.8104885593688915,2.0,-1.999936796387643,-0.01590001429970113,0.4777839041755242,-4.2482075691223145,-1.044769287109375,0.4265643358230591,-2.327891965611584,-0.8331941217422865,0.051219568352465106,-0.13331105947876584,0.37246271449785345,0.0620137281947688,0.26802409455685317,-0.007878339974949609,-3.0561254024505615,-3.1336425626940225,-0.077517160243461,0
1780789474.8203416,FLY,spline,1,168,-38.06990319287313,-1.81305180354557,1.823928610650308,-25.983749389648438,-1.7294726371765137,1.032934546470642,-12.08615380322469,-0.08357916636905638,0.790994064179666,12.08644278653788,3.8550334991326314,2.0,-1.9999521805847602,-0.013830234063929631,0.4745964385077996,-4.243805408477783,-1.0313568115234375,0.4266127347946167,-2.3229286082474507,-0.8211213827126668,0.04798370371318289,-0.13137942123402668,0.37166857731959213,0.06323724730159022,0.2682733669872531,-0.007887936715692245,-3.055630922317505,-3.1346774814444927,-0.07904655912698777,0
1780789474.8308213,FLY,spline,1,168,-38.06990319287313,-1.81305180354557,1.823928610650308,-26.042577743530273,-1.7434862852096558,1.0388671159744263,-12.027325449342854,-0.06956551833591429,0.7850614946758818,12.027526629600601,3.9047422176869837,2.0,-1.9999665466951033,-0.011567718031853464,0.47103689680552907,-4.2327399253845215,-1.0013152360916138,0.42761287093162537,-2.3099015550834836,-0.7932413982593947,0.043424025873903704,-0.12691862372150314,0.3695842488133574,0.06454224301465743,0.2686294564092207,-0.007896621520867026,-3.055130958557129,-3.1358087623254507,-0.08067780376832179,0
1780789474.841686,FLY,spline,1,168,-38.06990319287313,-1.81305180354557,1.823928610650308,-26.042577743530273,-1.7434862852096558,1.0388671159744263,-12.027325449342854,-0.06956551833591429,0.7850614946758818,12.027526629600601,3.9047422176869837,2.0,-1.9999665466951033,-0.011567718031853464,0.47103689680552907,-4.2327399253845215,-1.0013152360916138,0.42761287093162537,-2.310302201795549,-0.7920737632747685,0.043424025873903704,-0.12673180212396296,0.3696483522872878,0.06494660092481368,0.2686207716040459,-0.007905306326041807,-3.0546255111694336,-3.1358087623254507,-0.0811832511560171,0
1780789474.8527174,FLY,spline,1,169,-38.2227203179708,-1.8317115013206235,1.8563149140732031,-26.15460968017578,-1.7691112756729126,1.0502734184265137,-12.068110637795016,-0.06260022564771095,0.8060414956466895,12.068272998002339,3.9999537122189954,2.0,-1.9999730930502897,-0.01037434696050929,0.4836248973880137,-4.206664562225342,-0.9426769018173218,0.430052787065506,-2.280385996036609,-0.7338358147451048,0.05357211032250769,-0.11741373035921678,0.36486175936585746,0.06657332482864789,0.2677982104260931,-0.007916020748106309,-3.0531888008117676,-3.1364054568475774,-0.08321665603580986,0
1780789474.8634412,FLY,spline,1,169,-38.2227203179708,-1.8317115013206235,1.8563149140732031,-26.18375015258789,-1.7755467891693115,1.053261637687683,-12.038970165382906,-0.056164712151312024,0.80305327638552,12.039101175663852,4.024827445349071,2.0,-1.999978235870098,-0.009330382946667949,0.481831965831312,-4.198812484741211,-0.9270505309104919,0.4305383563041687,-2.2716421430272185,-0.7188353761537053,0.05129360952714329,-0.11501366018459284,0.363462742884355,0.06740252134081075,0.2679702317678168,-0.007926279470011737,-3.0526742935180664,-3.13692744519408,-0.08425315167601344,0
1780789474.874111,FLY,spline,1,169,-38.2227203179708,-1.8317115013206235,1.8563149140732031,-26.18375015258789,-1.7755467891693115,1.053261637687683,-12.038970165382906,-0.056164712151312024,0.80305327638552,12.039101175663852,4.024827445349071,2.0,-1.999978235870098,-0.009330382946667949,0.481831965831312,-4.198812484741211,-0.9270505309104919,0.4305383563041687,-2.272016479273071,-0.7176513372794154,0.05129360952714329,-0.11482421396470648,0.36352263668369134,0.06781946775194357,0.2679599730459114,-0.007936538191917166,-3.0521531105041504,-3.13692744519408,-0.08477433468992945,0
1780789474.8848724,FLY,spline,1,170,-38.37563300681059,-1.850304268045584,1.8885851588654112,-26.265703201293945,-1.7931249141693115,1.0617187023162842,-12.109929805516643,-0.057179353876272376,0.826866456549127,12.110064796401796,4.09500321685873,2.0,-1.999977706001178,-0.009443277940719492,0.4961198739294762,-4.1743292808532715,-0.8824272155761719,0.4321542978286743,-2.2442718862844613,-0.6731637444667276,0.06396557610080189,-0.10770619911467641,0.3590835018055138,0.06852904711093935,0.2669334226047986,-0.007949331307137326,-3.0512096881866455,-3.1368709970753197,-0.08566130888867418,0
1780789474.895458,FLY,spline,1,170,-38.37563300681059,-1.850304268045584,1.8885851588654112,-26.29460906982422,-1.7991405725479126,1.0647265911102295,-12.08102393698637,-0.0511636954976713,0.8238585677551817,12.081132276809763,4.1198331445140655,2.0,-1.999982064624257,-0.008470016605294877,0.494315140653109,-4.16486120223999,-0.8664512634277344,0.4329155683517456,-2.2341614583108096,-0.6567770387135545,0.06139957230136339,-0.10508432619416873,0.35746583332972953,0.06974213942734693,0.26712642299429334,-0.007961611221597598,-3.050179958343506,-3.1373576326276895,-0.08717767428418366,0
1780789474.9063709,FLY,spline,1,171,-38.52864129587488,-1.8688214781766717,1.9207468985112595,-26.403202056884766,-1.8208690881729126,1.076147437095642,-12.125439238990111,-0.04795239000375906,0.8445994614156174,12.125534057110563,4.213451096359943,2.0,-1.9999843605865102,-0.007909324204262852,0.5067596768493704,-4.1254472732543945,-0.8056170344352722,0.43747133016586304,-2.189407709125866,-0.6003532854152397,0.06928834668350736,-0.09605652566643835,0.3503052334601386,0.06996641826881955,0.2664814633743851,-0.0079754688909343,-3.050179958343506,-3.1376379811795303,-0.08745802283602444,0
1780789474.917303,FLY,spline,1,171,-38.52864129587488,-1.8688214781766717,1.9207468985112595,-26.4317569732666,-1.8263475894927979,1.079199194908142,-12.096884322608275,-0.042473888683873806,0.8415477036031174,12.096958888323371,4.238159731680806,2.0,-1.999987671989996,-0.007022242379425107,0.5049286221618704,-4.114082336425781,-0.7893879413604736,0.4391309320926666,-2.177808433015471,-0.5819302073484922,0.06579769006920377,-0.09310883317575876,0.34844934928247534,0.07185819500221449,0.26674755636551556,-0.00798862842894814,-3.0482587814331055,-3.1380815251858736,-0.08982274375276811,0
1780789474.928183,FLY,spline,1,171,-38.52864129587488,-1.8688214781766717,1.9207468985112595,-26.460233688354492,-1.8317186832427979,1.0822607278823853,-12.068407607520385,-0.037102794933873806,0.8384861706288742,12.068464641314064,4.262837235177988,2.0,-1.9999905482933622,-0.006148718339341947,0.5030917023773245,-4.102345943450928,-0.7731417417526245,0.4410949945449829,-2.1649713874663776,-0.566635153308264,0.06199670783234157,-0.09066162452932224,0.3463954219946204,0.07260795899324145,0.2670392356028981,-0.008001027770514608,-3.0477583408355713,-3.138518289577123,-0.0907599487415518,0
1780789474.9391854,FLY,spline,1,172,-38.681745078876226,-1.8872544558022466,1.9528076779856736,-26.53855323791504,-1.845986247062683,1.0908056497573853,-12.143191840961187,-0.041268208739563494,0.8620020282282883,12.143261965033897,4.330896831019277,2.0,-1.9999884505377694,-0.006796890136833723,0.517201216936973,-4.067867755889893,-0.7278944849967957,0.44709518551826477,-2.1266041522001418,-0.523126507320664,0.07010603141870819,-0.08370024117130624,0.3402566643520227,0.07274198420335623,0.26637646850970503,-0.008015048976798349,-3.047266721725464,-3.138194201979659,-0.09092748025419528,0
1780789474.9498138,FLY,spline,1,172,-38.681745078876226,-1.8872544558022466,1.9528076779856736,-26.53855323791504,-1.845986247062683,1.0908056497573853,-12.143191840961187,-0.041268208739563494,0.8620020282282883,12.143261965033897,4.330896831019277,2.0,-1.9999884505377694,-0.006796890136833723,0.517201216936973,-4.067867755889893,-0.7278944849967957,0.44709518551826477,-2.1270474002923203,-0.5213213209970247,0.07010603141870819,-0.08341141135952394,0.34032758404677127,0.07342100031663748,0.2663624473034213,-0.00802907018308209,-3.0464179515838623,-3.138194201979659,-0.09177625039579684,0
1780789474.9606538,FLY,spline,1,172,-38.681745078876226,-1.8872544558022466,1.9528076779856736,-26.56671905517578,-1.850927710533142,1.0939257144927979,-12.115026023700445,-0.03632674526910451,0.8588819634928757,12.1150804862106,4.355436442385551,2.0,-1.9999910091377078,-0.0059969465841273875,0.5153291780957254,-4.05470085144043,-0.711403489112854,0.4493570327758789,-2.1129214434861554,-0.5049692069368069,0.06597214531984652,-0.0807950731098891,0.33806743095778485,0.07449209326817403,0.2666799637622662,-0.00804226461214606,-3.0454790592193604,-3.138594175804578,-0.09311511658521754,0
1780789474.9711354,FLY,spline,1,172,-38.681745078876226,-1.8872544558022466,1.9528076779856736,-26.62273406982422,-1.8604589700698853,1.1002197265625,-12.059011009052007,-0.026795485732361346,0.8525879514231736,12.059040779203507,4.404343946002705,2.0,-1.99999506260041,-0.004444049277712314,0.5115527708539042,-4.014258861541748,-0.6631304025650024,0.45709818601608276,-2.0683913968068257,-0.46139288393733247,0.054454584837821396,-0.0738228614299732,0.33094262348909215,0.07548194481317944,0.2675904776838607,-0.008053155529113624,-3.045018196105957,-3.1393706271224313,-0.09435243101647428,0
1780789474.981923,FLY,spline,1,172,-38.681745078876226,-1.8872544558022466,1.9528076779856736,-26.62273406982422,-1.8604589700698853,1.1002197265625,-12.059011009052007,-0.026795485732361346,0.8525879514231736,12.059040779203507,4.404343946002705,2.0,-1.99999506260041,-0.004444049277712314,0.5115527708539042,-4.014258861541748,-0.6631304025650024,0.45709818601608276,-2.068775144877129,-0.45966918938636114,0.054454584837821396,-0.07354707030181779,0.33100402318034067,0.0761485631603474,0.26757958676689314,-0.008064046446081188,-3.044184923171997,-3.1393706271224313,-0.09518570395043424,0
1780789474.9927177,FLY,spline,1,173,-38.834944108343635,-1.9055944743903594,1.9847750354335625,-26.701522827148438,-1.8732030391693115,1.1092724800109863,-12.133421281195197,-0.032391435221047926,0.8755025554225762,12.133464517277668,4.473360596383243,2.0,-1.9999928732502725,-0.005339189837317042,0.5253015332535457,-3.9859840869903564,-0.6311089396476746,0.4623931646347046,-2.037809468120235,-0.42788018471302736,0.06290836861884108,-0.06846082955408438,0.32604951489923756,0.07648859546217786,0.26689070239068774,-0.008076628119804957,-3.0433123111724854,-3.1389230555002077,-0.09561074432772232,0
1780789475.0033114,FLY,spline,1,173,-38.834944108343635,-1.9055944743903594,1.9847750354335625,-26.729101181030273,-1.87747061252594,1.1124999523162842,-12.105842927313361,-0.028123861864419508,0.8722750831172783,12.105875595444928,4.497576374609495,2.0,-1.9999946029295759,-0.004646316021123108,0.5233650498703669,-3.970691442489624,-0.6142688989639282,0.4650074541568756,-2.021004503289192,-0.4133116557401029,0.058357595713491306,-0.06612986491841646,0.32336072052627074,0.07676574585362879,0.26724309270397306,-0.008088299638947655,-3.0433123111724854,-3.1392694934895213,-0.09595718231703598,0
1780789475.0139675,FLY,spline,1,174,-38.98823799719314,-1.923832756642954,2.016656503732021,-26.833396911621094,-1.8926855325698853,1.1250048875808716,-12.154841085572045,-0.031147224073068802,0.8916516161511496,12.154880993455988,4.589418498045585,2.0,-1.9999934334389675,-0.005125056195916359,0.5349909696906897,-3.909111738204956,-0.5495619177818298,0.4758458733558655,-1.953477808397929,-0.3536504629473922,0.05914509633482423,-0.05658407407158276,0.31255644934366866,0.07691509241256078,0.26716826363499946,-0.00810012865821462,-3.042886257171631,-3.139030122687332,-0.09614386551570098,0
1780789475.0248914,FLY,spline,1,174,-38.98823799719314,-1.923832756642954,2.016656503732021,-26.860429763793945,-1.8963866233825684,1.128330111503601,-12.127808233399193,-0.027446133260385697,0.8883263922284201,12.127839289681251,4.613290791010609,2.0,-1.999994878513589,-0.0045261373612920045,0.5329958353370521,-3.8921892642974854,-0.532530665397644,0.47895148396492004,-1.9355437464581162,-0.3359446096693136,0.05404435137213204,-0.053751137547090176,0.3096869994332986,0.07840359252940701,0.2675655143617404,-0.008110937528489046,-3.041325092315674,-3.1393295829774326,-0.09800449066175876,0
1780789475.035466,FLY,spline,1,174,-38.98823799719314,-1.923832756642954,2.016656503732021,-26.860429763793945,-1.8963866233825684,1.128330111503601,-12.127808233399193,-0.027446133260385697,0.8883263922284201,12.127839289681251,4.613290791010609,2.0,-1.999994878513589,-0.0045261373612920045,0.5329958353370521,-3.8921892642974854,-0.532530665397644,0.47895148396492004,-1.9356731968553247,-0.3351979268952519,0.05404435137213204,-0.05363166830324031,0.30970771149685195,0.07871220153819608,0.26755470549146604,-0.008121746398763473,-3.0409393310546875,-3.1393295829774326,-0.09839025192274509,0
1780789475.0460086,FLY,spline,1,174,-38.98823799719314,-1.923832756642954,2.016656503732021,-26.88734245300293,-1.8999706506729126,1.131679654121399,-12.100895544190209,-0.02386210597004146,0.8849768496106223,12.100919071355852,4.637085468621518,2.0,-1.999996111507646,-0.003943850186805327,0.5309861097663734,-3.8593809604644775,-0.5003283619880676,0.48511865735054016,-1.9000500479649265,-0.3058094428150928,0.04586745241583323,-0.04892951085041485,0.30400800767438824,0.07946105473616215,0.2681996839174867,-0.00813091988924664,-3.0402944087982178,-3.1396207272184204,-0.09932631842020267,0
1780789475.0567105,FLY,spline,1,174,-38.98823799719314,-1.923832756642954,2.016656503732021,-26.961288452148438,-1.9092870950698853,1.141079068183899,-12.026949545044701,-0.014545661573068802,0.8755774355481223,12.02695834096558,4.70259892078,2.0,-1.9999985372991858,-0.002418842929475219,0.5253464613288733,-3.825442314147949,-0.46801355481147766,0.4916229546070099,-1.863265949645995,-0.27796298145287746,0.03372350672186342,-0.044474077032460396,0.2981225519433592,0.0803487683865381,0.26916445487165996,-0.008137664590591013,-3.039947271347046,-3.1403832318302185,-0.1004359604831726,0
1780789475.0675323,FLY,spline,1,175,-39.141626220279925,-1.9419604744544934,2.048459611936889,-26.987733840942383,-1.9124218225479126,1.1445165872573853,-12.153892379337542,-0.029538651906580782,0.9039430246795037,12.153928274450019,4.72607566905925,2.0,-1.9999940932492497,-0.004860757977102254,0.5423658148077022,-3.807001829147339,-0.4508340358734131,0.4951944649219513,-1.8430228992736355,-0.25968387502138296,0.04717134988575089,-0.041549420003421274,0.2948836638837817,0.07964532374835116,0.26807919314857176,-0.008147098860568164,-3.0396056175231934,-3.1391622722086323,-0.09955665468543895,0
1780789475.0785034,FLY,spline,1,175,-39.141626220279925,-1.9419604744544934,2.048459611936889,-27.060428619384766,-1.9204882383346558,1.1541894674301147,-12.081197600895159,-0.021472236119837618,0.8942701445067742,12.08121668247031,4.790736799037013,2.0,-1.9999968411169746,-0.003554647960415039,0.5365620867040645,-3.754112482070923,-0.40292346477508545,0.5052670836448669,-1.7858537351459192,-0.21712570172275672,0.031295003059197524,-0.034740112275641076,0.2857365976233471,0.08087596746789566,0.26934304189408426,-0.008153357861180004,-3.0387203693389893,-3.139815328673859,-0.10109495933486956,0
1780789475.0893211,FLY,spline,1,175,-39.141626220279925,-1.9419604744544934,2.048459611936889,-27.060428619384766,-1.9204882383346558,1.1541894674301147,-12.081197600895159,-0.021472236119837618,0.8942701445067742,12.08121668247031,4.790736799037013,2.0,-1.9999968411169746,-0.003554647960415039,0.5365620867040645,-3.754112482070923,-0.40292346477508545,0.5052670836448669,-1.785916866738763,-0.21660581428306472,0.031295003059197524,-0.034656930285290356,0.28574669867820207,0.08110885473596206,0.2693367828934724,-0.008159616861791844,-3.0384292602539062,-3.139815328673859,-0.10138606841995257,0
1780789475.1000519,FLY,spline,1,175,-39.141626220279925,-1.9419604744544934,2.048459611936889,-27.11214828491211,-1.925722599029541,1.1612842082977295,-12.029477935367815,-0.016237875424952364,0.8871754036391595,12.029488894633031,4.836852825702386,2.0,-1.9999981779333582,-0.0026996783599337972,0.5323052421834956,-3.714578866958618,-0.36826908588409424,0.5128463506698608,-1.7431641617524145,-0.1865653667696726,0.01945889151363478,-0.029850458683147618,0.2789062658803863,0.08167667307492793,0.27027978003881464,-0.008163508640094571,-3.03814697265625,-3.14024281399991,-0.1020958413436599,0
1780789475.1110976,FLY,spline,1,176,-39.295108115929686,-1.9599687489728894,2.0801918866152054,-27.1378116607666,-1.928164005279541,1.1648730039596558,-12.157296455163085,-0.0318047436933484,0.9153188826555496,12.157338057339786,4.859770428611468,2.0,-1.999993156038517,-0.005232188747790366,0.5491913295933297,-3.6757845878601074,-0.33513784408569336,0.5202205777168274,-1.7009401574075786,-0.154652013594617,0.028970751876502332,-0.024744322175138722,0.2721504251852126,0.0808732844752015,0.26951303705941,-0.008169302790469872,-3.0378849506378174,-3.1389765562318193,-0.10109160559400188,0
1780789475.1216607,FLY,spline,1,176,-39.295108115929686,-1.9599687489728894,2.0801918866152054,-27.18390655517578,-1.9322850704193115,1.1714354753494263,-12.111201560753905,-0.027683678553577895,0.9087564112657791,12.111233200267678,4.900989918814762,2.0,-1.999994775178836,-0.0045715705569877125,0.5452538467594674,-3.6569714546203613,-0.3193601071834564,0.5237781405448914,-1.6807549334298186,-0.14045067730638555,0.021475706214576062,-0.02247210836902169,0.268920789348771,0.08166739399660337,0.2701083455711211,-0.008173597931712786,-3.0372226238250732,-3.1393068663208274,-0.10208424249575421,0
1780789475.1327822,FLY,spline,1,176,-39.295108115929686,-1.9599687489728894,2.0801918866152054,-27.259218215942383,-1.9382128715515137,1.1825097799301147,-12.035889899987303,-0.021755877421375747,0.8976821066850906,12.035909562755062,4.968479416915013,2.0,-1.9999967326494676,-0.003615161331670184,0.5386092640110544,-3.57275652885437,-0.25073689222335815,0.5393701791763306,-1.5899637714938049,-0.08159492493155474,-0.0007609151652762103,-0.013055187989048757,0.25439420343900876,0.08221647002728538,0.2718874274645424,-0.00817344574867973,-3.0370144844055176,-3.1397850719396243,-0.10277058753410673,0
1780789475.1434658,FLY,spline,1,176,-39.295108115929686,-1.9599687489728894,2.0801918866152054,-27.259218215942383,-1.9382128715515137,1.1825097799301147,-12.035889899987303,-0.021755877421375747,0.8976821066850906,12.035909562755062,4.968479416915013,2.0,-1.9999967326494676,-0.003615161331670184,0.5386092640110544,-3.57275652885437,-0.25073689222335815,0.5393701791763306,-1.5900045021282614,-0.08079733689454058,-0.0007609151652762103,-0.012927573903126493,0.2544007203405218,0.08261777617962913,0.2718875796475755,-0.008173293565646675,-3.036512851715088,-3.1397850719396243,-0.10327222022453642,0
1780789475.1551688,FLY,spline,1,177,-39.44868288744686,-1.977848650760744,2.111860853065148,-27.3048038482666,-1.9413182735443115,1.189428687095642,-12.143879039180256,-0.036530377216432486,0.9224321659695058,12.143933983133355,5.009416596119241,2.0,-1.9999909512101803,-0.006016234486644827,0.5534592995817035,-3.5523521900177,-0.23457898199558258,0.5431482195854187,-1.5677802676542436,-0.06427579369280509,0.010311079996284778,-0.010284126990848814,0.250844842824679,0.08176167604600515,0.2709997578186513,-0.008175355781645932,-3.0363824367523193,-3.1385845318098258,-0.10220209505750644,0
1780789475.1660469,FLY,spline,1,177,-39.44868288744686,-1.977848650760744,2.111860853065148,-27.353710174560547,-1.9442089796066284,1.1970555782318115,-12.09497271288631,-0.03363967115411559,0.9148052748333364,12.095019493698214,5.053406743074784,2.0,-1.9999922644503503,-0.005562565843179111,0.5488831649000018,-3.50719952583313,-0.19937388598918915,0.5512058734893799,-1.5192301278542844,-0.03429832651271228,-0.0023227085893781085,-0.005487732242033964,0.2430768204566855,0.08202744907363986,0.2720109254472222,-0.008174891239928057,-3.0362770557403564,-3.1388113670824063,-0.10253431134204982,0
1780789475.1769135,FLY,spline,1,177,-39.44868288744686,-1.977848650760744,2.111860853065148,-27.37788963317871,-1.9454686641693115,1.2009130716323853,-12.070793254268146,-0.032379986591432486,0.9109477814327627,12.07083668395928,5.075186401788771,2.0,-1.9999928041953892,-0.005364994563212287,0.5465686688596576,-3.464308023452759,-0.16662642359733582,0.5587145686149597,-1.4731545980685028,-0.006311896110833826,-0.012145899755302114,-0.0010099033777334122,0.23570473569096045,0.08217476096161853,0.2727992099204472,-0.008172462059976996,-3.036191701889038,-3.1389101530910613,-0.10271845120202316,0
1780789475.1874015,FLY,spline,1,178,-39.60234960459793,-1.9955912000550038,2.143474036424997,-27.418983459472656,-1.947353482246399,1.207582950592041,-12.183366145125277,-0.04823771780860486,0.9358910858329561,12.18346163877919,5.112238985000593,2.0,-1.9999843240522692,-0.007918557014217904,0.5615346514997737,-3.444228410720825,-0.1515202820301056,0.5622596144676208,-1.4513354251871295,0.009376614608931383,-0.0007249629678471869,0.0015002583374290213,0.23221366802994073,0.08128474660029923,0.27188567997004437,-0.008172317067383427,-3.036027431488037,-3.137633364738411,-0.10160593325037404,0
1780789475.2000449,FLY,spline,1,178,-39.60234960459793,-1.9955912000550038,2.143474036424997,-27.466327667236328,-1.9490917921066284,1.215478539466858,-12.136021937361605,-0.04649940794837537,0.9279954969581392,12.136111018735024,5.154991408447987,2.0,-1.9999853196179103,-0.007662983286259047,0.5567972981748835,-3.396620035171509,-0.11619400978088379,0.5704898834228516,-1.4002947500789362,0.039269903269909104,-0.013692585247968014,0.006283184523185457,0.2240471600126298,0.08140662255809589,0.2729258282695036,-0.008169578550333834,-3.0360028743743896,-3.1377611525720095,-0.10175827819761984,0
1780789475.2110794,FLY,spline,1,178,-39.60234960459793,-1.9955912000550038,2.143474036424997,-27.466327667236328,-1.9490917921066284,1.215478539466858,-12.136021937361605,-0.04649940794837537,0.9279954969581392,12.136111018735024,5.154991408447987,2.0,-1.9999853196179103,-0.007662983286259047,0.5567972981748835,-3.396620035171509,-0.11619400978088379,0.5704898834228516,-1.40029449725771,0.0392789173887806,-0.013692585247968014,0.006284626782204896,0.2240471195612336,0.08141177239940448,0.27292856678655325,-0.008166840033284242,-3.035996437072754,-3.1377611525720095,-0.10176471549925559,0
1780789475.2215948,FLY,spline,1,179,-39.756107205068275,-2.0131873671232507,2.175038962672681,-27.564374923706055,-1.9511327743530273,1.2325878143310547,-12.19173228136222,-0.062054592770223405,0.9424511483416262,12.191890205907104,5.2437377402656296,2.0,-1.9999740935093384,-0.010179650853508717,0.5654706890049758,-3.292607545852661,-0.04133313149213791,0.5882377028465271,-1.288724332284189,0.1051730804511798,-0.02276701384155133,0.016827692872188767,0.20619589316547024,0.08034882850620023,0.2736590744768082,-0.00816228663051593,-3.036066770553589,-3.136502806186339,-0.10043603563275028,0
1780789475.2322495,FLY,spline,1,179,-39.756107205068275,-2.0131873671232507,2.175038962672681,-27.61328125,-1.9513280391693115,1.2415380477905273,-12.142825955068275,-0.061859327953939225,0.9335009148821536,12.142983519363545,5.2881142618655845,2.0,-1.9999740485038098,-0.010188489155946986,0.5601005489292922,-3.2378554344177246,-0.0031079910695552826,0.5974525809288025,-1.2302700762011072,0.13724430279406072,-0.037352031999510316,0.021959088447049715,0.19684321219217715,0.0802262745847031,0.27483334633584483,-0.008154816224116028,-3.0362155437469482,-3.136498386977827,-0.10028284323087888,0
1780789475.243162,FLY,spline,1,179,-39.756107205068275,-2.0131873671232507,2.175038962672681,-27.63558578491211,-1.9512304067611694,1.2457177639007568,-12.120521420156166,-0.061956960362081315,0.9293211987719241,12.120679773073858,5.308378389440539,2.0,-1.999973870621012,-0.010223347456092186,0.5575927192631545,-3.2121975421905518,0.014537783339619637,0.6017147898674011,-1.2029122188863164,0.15199189835585544,-0.044122070604246666,0.02431870373693687,0.19246595502181063,0.08012173202303928,0.27538377383834456,-0.008145991809995179,-3.0363287925720215,-3.1364809576008206,-0.10015216502879909,0
1780789475.2538216,FLY,spline,1,179,-39.756107205068275,-2.0131873671232507,2.175038962672681,-27.67964744567871,-1.9506640434265137,1.2541650533676147,-12.076459759389564,-0.06252332369673708,0.9208739093050662,12.076621608966704,5.348452553643955,2.0,-1.99997319621623,-0.010354439465142218,0.5525243455830396,-3.160179615020752,0.049834560602903366,0.6100714206695557,-1.1474871355012866,0.1815899882247287,-0.05754707508651602,0.02905439811595659,0.18359794168020585,0.07995199258459956,0.27646928361194345,-0.008134482394977875,-3.036475419998169,-3.1364154107289184,-0.09993999073074944,0
1780789475.264542,FLY,spline,1,179,-39.756107205068275,-2.0131873671232507,2.175038962672681,-27.67964744567871,-1.9506640434265137,1.2541650533676147,-12.076459759389564,-0.06252332369673708,0.9208739093050662,12.076621608966704,5.348452553643955,2.0,-1.99997319621623,-0.010354439465142218,0.5525243455830396,-3.160179615020752,0.049834560602903366,0.6100714206695557,-1.1475178148556533,0.18139601581432666,-0.05754707508651602,0.029023362530292265,0.18360285037690452,0.07981676156653315,0.27648079302696077,-0.008122972979960572,-3.036644458770752,-3.1364154107289184,-0.09977095195816643,0
1780789475.275441,FLY,spline,1,179,-39.756107205068275,-2.0131873671232507,2.175038962672681,-27.67964744567871,-1.9506640434265137,1.2541650533676147,-12.076459759389564,-0.06252332369673708,0.9208739093050662,12.076621608966704,5.348452553643955,2.0,-1.99997319621623,-0.010354439465142218,0.5525243455830396,-3.160179615020752,0.049834560602903366,0.6100714206695557,-1.1475521765456944,0.1811785088514758,-0.05754707508651602,0.02898856141623613,0.18360834824731112,0.07966512735022456,0.2764923024419781,-0.008111463564943269,-3.0368340015411377,-3.1364154107289184,-0.09958140918778069,0
