time_s,state,target_mode,waypoint_idx,path_idx,target_x,target_y,target_z,pos_x,pos_y,pos_z,error_x,error_y,error_z,horiz_dist,gate_dist,speed_cap,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,vel_error_fwd,vel_error_right,vel_error_z,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,z_integral,yaw,target_yaw,yaw_err,saturated
1780805936.8817332,FLY,spline,1,70,-11.037846338094088,-0.19365107604045492,-1.1396976752973187,-11.08437442779541,-0.038886718451976776,-1.3567333221435547,0.04652808970132227,-0.15476435758847815,0.217035646846236,0.16160714560633954,12.230644444462152,3.0,-2.9896873151183776,-0.13252138179763567,-0.2102566079501742,-2.153083086013794,0.28489720821380615,-0.259967178106308,0.7458662686393801,0.41085714225291575,0.04971057015613378,0.05751999991540821,-0.10442127760951322,-4.0854144867097375e-06,0.2741919634331437,-0.010929404412123776,-3.1386194229125977,-3.13861669930294,2.7236096578064917e-06,0
1780805936.8922331,FLY,spline,1,71,-11.1966051929761,-0.19402990629603342,-1.1602525730980657,-11.09945297241211,-0.03692382574081421,-1.3585400581359863,-0.09715222056399142,-0.1571060805552192,0.1982874850379206,0.18471836537804645,12.215566087107975,3.0,-2.9896875918680585,-0.13439356749093762,-0.20906092903081847,-2.168917655944824,0.2821561396121979,-0.26002734899520874,0.7386908561305213,0.4101394614215292,0.050966419964390275,0.05741952459901409,-0.103416719858273,8.442861916191369e-05,0.2743941872083282,-0.010939597696116654,-3.138441562652588,-3.138497848398696,-5.628574610794246e-05,0
1780805936.9026518,FLY,spline,1,71,-11.1966051929761,-0.19402990629603342,-1.1602525730980657,-11.138046264648438,-0.03204101324081421,-1.3631200790405273,-0.058558928327663295,-0.1619888930552192,0.2028675059424616,0.1722485110534766,12.17697359636946,3.0,-2.9894908631681445,-0.13837834383146083,-0.20927449197799028,-2.2096004486083984,0.27488696575164795,-0.26025834679603577,0.67383747810454,0.4041977476018697,0.05098385481804549,0.05658768466426176,-0.0943372469346356,0.00040951235176689416,0.2747734568480314,-0.010949794467080264,-3.1382248401641846,-3.138497848398696,-0.00027300823451126277,0
1780805936.913718,FLY,spline,1,71,-11.1966051929761,-0.19402990629603342,-1.1602525730980657,-11.153515815734863,-0.030156249180436134,-1.3649266958236694,-0.043089377241237514,-0.1638736571155973,0.2046741227256037,0.16944400233551504,12.161504466154453,3.0,-2.98941159544289,-0.13991775802621917,-0.20938322287258285,-2.225872278213501,0.2718973159790039,-0.2603766918182373,0.6701201518999956,0.40300424691897685,0.05099346894565446,0.056420594568656765,-0.0938168212659994,0.0005343244779265621,0.2749158710627077,-0.010959993160869395,-3.138141632080078,-3.138497848398696,-0.0003562163186177081,0
1780805936.924328,FLY,spline,1,71,-11.1966051929761,-0.19402990629603342,-1.1602525730980657,-11.16910171508789,-0.028291014954447746,-1.366738200187683,-0.02750347788821017,-0.16573889134158568,0.20648562708961737,0.168005420743157,12.14591890439541,3.0,-2.9893317147444596,-0.14144182452383788,-0.20949966467351946,-2.2422618865966797,0.26883772015571594,-0.26051008701324463,0.6623265731296119,0.401603159538562,0.051010422339725164,0.05622444233539869,-0.09272572023814567,0.0005343244779265621,0.2749043127067141,-0.010970195245337341,-3.138141632080078,-3.138497848398696,-0.0003562163186177081,0
1780805936.9352155,FLY,spline,1,71,-11.1966051929761,-0.19402990629603342,-1.1602525730980657,-11.18480396270752,-0.026445312425494194,-1.3685498237609863,-0.011801230268581264,-0.16758459387053923,0.2082972506629206,0.16799959862632308,12.130217109654346,3.0,-2.9892509793837285,-0.14295055280101512,-0.20962757859428288,-2.2764322757720947,0.2623078525066376,-0.26087722182273865,0.612878768366917,0.39249573611422783,0.051249643228455766,0.0549494030559919,-0.08580302757136839,0.0009008930432952145,0.2753362092714754,-0.010980445173983033,-3.137897253036499,-3.138497848398696,-0.0006005953621968096,0
1780805936.945817,FLY,spline,1,71,-11.1966051929761,-0.19402990629603342,-1.1602525730980657,-11.234570503234863,-0.020820312201976776,-1.3742138147354126,0.037965310258762486,-0.17320959409405665,0.21396124163734687,0.17732153921414048,12.080451947730303,3.0,-2.9889945513828184,-0.14755287348830842,-0.21009455330675944,-2.3110623359680176,0.25548309087753296,-0.26131123304367065,0.5665698255180067,0.3908856049044126,0.051216679736911214,0.054723984686617766,-0.07931977557252094,0.0010124729383147457,0.27547270480062236,-0.010990688509930416,-3.1378228664398193,-3.138497848398696,-0.0006749819588764971,0
1780805936.9565623,FLY,spline,1,72,-11.35536655974413,-0.19440315930438257,-1.1808341384707794,-11.276288986206055,-0.016376953572034836,-1.378881812095642,-0.07907757353807554,-0.17802620573234773,0.19804767362486264,0.1947988515472459,12.038733450238684,3.0,-2.988864332499291,-0.1514965729131719,-0.20913820863039212,-2.35477876663208,0.24656735360622406,-0.2618807852268219,0.5040017071540618,0.3830937125700466,0.05274257659642978,0.05363311975980653,-0.07056023900156866,0.0010916623854964058,0.27570649933526964,-0.011001237025249702,-3.1376349925994873,-3.1383627675231516,-0.0007277749236642705,0
1780805936.9670255,FLY,spline,1,72,-11.35536655974413,-0.19440315930438257,-1.1808341384707794,-11.309374809265137,-0.013027343899011612,-1.3825243711471558,-0.04599175047899351,-0.18137581540537095,0.2016902326763763,0.1871160803514364,12.005646982237195,3.0,-2.9886961513248127,-0.15424865795863368,-0.2095296317331155,-2.389272928237915,0.23931723833084106,-0.2624146640300751,0.46722835548788005,0.37720490102600057,0.05288503229695957,0.052808686143640086,-0.06541196976830321,0.0011953744674055855,0.2758220266823792,-0.011011814031709094,-3.137565851211548,-3.1383627675231516,-0.0007969163116037237,0
1780805936.9777374,FLY,spline,1,72,-11.35536655974413,-0.19440315930438257,-1.1808341384707794,-11.326093673706055,-0.011386718600988388,-1.3843505382537842,-0.02927288603807554,-0.18301644070339418,0.20351639978300473,0.18534270804306588,11.988927495616144,2.9983391243424213,-2.9869591435361293,-0.15559208874778893,-0.20953205322215052,-2.406651496887207,0.23559117317199707,-0.2627064883708954,0.4653098095132239,0.3762859765498829,0.05317443514874487,0.05268003671698361,-0.06514337333185136,0.0012912187362044136,0.27591924419890046,-0.011022448918738843,-3.1375019550323486,-3.1383627675231516,-0.0008608124908029424,0
1780805936.9885185,FLY,spline,1,72,-11.35536655974413,-0.19440315930438257,-1.1808341384707794,-11.34292984008789,-0.009775390848517418,-1.3861767053604126,-0.012436719656239603,-0.18462776845586515,0.20534256688963315,0.18504616959234918,11.972090421043054,2.9958135631564584,-2.984361554093463,-0.15690943134757218,-0.20943841575801075,-2.4410202503204346,0.2280764877796173,-0.26332521438598633,0.4189285783069796,0.36671569268465704,0.053886798627975574,0.05134019697585199,-0.05865000096297715,0.0013806257033674996,0.2759766840843842,-0.011033226278464437,-3.1374423503875732,-3.1383627675231516,-0.000920417135578333,0
1780805936.999132,FLY,spline,1,72,-11.35536655974413,-0.19440315930438257,-1.1808341384707794,-11.375781059265137,-0.006748046725988388,-1.3897069692611694,0.02041449952100649,-0.18765511257839418,0.20887283079038999,0.1887622660054254,11.939236396938519,2.990885459540778,-2.9792940048409697,-0.15938676654448344,-0.20928192339904197,-2.457993268966675,0.22429397702217102,-0.2636452913284302,0.4082498979817623,0.3688266578347029,0.0543633679293882,0.051635732096858414,-0.05715498571744673,0.001463237741026191,0.2760467422151611,-0.011044098952050316,-3.137387275695801,-3.1383627675231516,-0.000975491827350794,0
1780805937.009917,FLY,spline,1,73,-11.514129280928904,-0.19477340504368462,-1.201430083081213,-11.410273551940918,-0.0037109374534338713,-1.393373966217041,-0.10385572898798578,-0.19106246759025075,0.191943883135828,0.21746466141720952,11.904739848421368,2.9857109772632056,-2.9740629525008035,-0.1622009851947857,-0.20763052452385874,-2.4933581352233887,0.21626459062099457,-0.26432815194129944,0.35335691132292296,0.361460462367063,0.056697627417440694,0.05060446473138882,-0.04946996758520922,0.0015166429185144992,0.27628203837575444,-0.011055438477533803,-3.137200355529785,-3.138211450808795,-0.0010110952790096661,0
1780805937.0205922,FLY,spline,1,73,-11.514129280928904,-0.19477340504368462,-1.201430083081213,-11.410273551940918,-0.0037109374534338713,-1.393373966217041,-0.10385572898798578,-0.19106246759025075,0.191943883135828,0.21746466141720952,11.904739848421368,2.9857109772632056,-2.9740629525008035,-0.1622009851947857,-0.20763052452385874,-2.4933581352233887,0.21626459062099457,-0.26432815194129944,0.3920585905083768,0.3659274835695064,0.056697627417440694,0.0512298476997309,-0.05488820267117276,0.0015166429185144992,0.27627069885027095,-0.01106677800301729,-3.137200355529785,-3.138211450808795,-0.0010110952790096661,0
1780805937.0312917,FLY,spline,1,73,-11.514129280928904,-0.19477340504368462,-1.201430083081213,-11.427695274353027,-0.002236328087747097,-1.3952099084854126,-0.08643400657587641,-0.19253707695593753,0.19377982540419958,0.21104824921210613,11.887315483729633,2.983097322559445,-2.971377036604463,-0.16341208599254617,-0.20756837994399016,-2.527042865753174,0.20842769742012024,-0.2649935483932495,0.3390862331567149,0.35481477535199435,0.05742516844925935,0.049674068549279214,-0.04747207264194009,0.0015806583070032687,0.27630543789435585,-0.011078263036707142,-3.137157678604126,-3.138211450808795,-0.0010537722046688458,0
1780805937.0420856,FLY,spline,1,73,-11.514129280928904,-0.19477340504368462,-1.201430083081213,-11.45914077758789,0.00032226560870185494,-1.398500919342041,-0.05498850334101313,-0.19509567065238648,0.197070836260828,0.20269695658048018,11.85586384613259,2.978379576919888,-2.966530593485735,-0.16551594839094574,-0.20747436698279692,-2.543001890182495,0.20465026795864105,-0.26531848311424255,0.32540438628655877,0.3558161975506157,0.05784411613144563,0.04981426765708621,-0.045556614080118234,0.0017419484757654757,0.276536742344114,-0.011089831859933431,-3.137050151824951,-3.138211450808795,-0.0011612989838436505,0
1780805937.0528789,FLY,spline,1,73,-11.514129280928904,-0.19477340504368462,-1.201430083081213,-11.494804382324219,0.0030664061196148396,-1.4021923542022705,-0.019324898604685004,-0.19783981116329946,0.2007622711210575,0.19878139396636535,11.82019134788151,2.9730287021822264,-2.96103627586398,-0.16777637747511048,-0.20740039580057273,-2.5788590908050537,0.19602015614509583,-0.2660597562789917,0.26432137534651906,0.34593334150648797,0.058659360478418965,0.04843066781090832,-0.03700499254851267,0.0017966655396692843,0.2765555403376662,-0.011101563732029114,-3.1370136737823486,-3.138211450808795,-0.0011977770264461896,0
1780805937.0634744,FLY,spline,1,73,-11.514129280928904,-0.19477340504368462,-1.201430083081213,-11.494804382324219,0.0030664061196148396,-1.4021923542022705,-0.019324898604685004,-0.19783981116329946,0.2007622711210575,0.19878139396636535,11.82019134788151,2.9730287021822264,-2.96103627586398,-0.16777637747511048,-0.20740039580057273,-2.5788590908050537,0.19602015614509583,-0.2660597562789917,0.30017665964084833,0.3507661623318754,0.058659360478418965,0.04910726272646256,-0.04202473234971877,0.0017966655396692843,0.2765438084655706,-0.011113295604124798,-3.1370136737823486,-3.138211450808795,-0.0011977770264461896,0
1780805937.074248,FLY,spline,1,73,-11.514129280928904,-0.19477340504368462,-1.201430083081213,-11.546015739440918,0.00673828087747097,-1.4074218273162842,0.031886458512014215,-0.2015116859211556,0.20599174423507116,0.2040188858885982,11.768963920301243,2.9653445880451863,-2.953150635758044,-0.170808250649097,-0.20735088589377604,-2.6297290325164795,0.18342231214046478,-0.2671184539794922,0.19595967687377594,0.33367167682111254,0.05976756808571615,0.04671403475495576,-0.027434354762328635,0.00198370491497446,0.27679128944185916,-0.011125249117741941,-3.1368889808654785,-3.138211450808795,-0.0013224699433163067,0
1780805937.0850546,FLY,spline,1,74,-11.672892199061161,-0.19514321349212177,-1.2220281185951214,-11.582929611206055,0.009189452975988388,-1.4111377000808716,-0.08996258785510669,-0.20433266646811016,0.1891095814857502,0.2232601751310693,11.732035911936578,2.959805386790487,-2.9475637017623058,-0.17318929111780168,-0.20572219415851353,-2.6659603118896484,0.17420323193073273,-0.2678849697113037,0.14263612755763289,0.32476709281993793,0.06216277555279018,0.045467392994791314,-0.019969057858068608,0.0017734934343767161,0.2766722687942667,-0.0111376816728525,-3.136861562728882,-3.138043891685133,-0.001182328956251144,0
1780805937.0954192,FLY,spline,1,74,-11.672892199061161,-0.19514321349212177,-1.2220281185951214,-11.6015625,0.010371093638241291,-1.413002848625183,-0.07132969906116138,-0.20551430713036306,0.1909747300300617,0.21754093040949568,11.71339497682992,2.957009246524488,-2.9446978318390182,-0.1741714756522781,-0.20572471962069805,-2.68411922454834,0.169504314661026,-0.26826369762420654,0.13853436371257685,0.3231922835210043,0.0625389780035085,0.04524691969294061,-0.019394810919760763,0.0018135477556657786,0.2767136431270827,-0.011150189468453201,-3.1368348598480225,-3.138043891685133,-0.001209031837110519,0
1780805937.1062117,FLY,spline,1,74,-11.672892199061161,-0.19514321349212177,-1.2220281185951214,-11.631327629089355,0.012167968787252903,-1.4159618616104126,-0.04156456997180591,-0.20731118227937467,0.1939337430152912,0.21143684583112107,11.683615439919603,2.9525423159879405,-2.9401217240356243,-0.1756682385460046,-0.20574509840908198,-2.712961435317993,0.161924809217453,-0.2688743770122528,0.10206492553529495,0.3159286675924644,0.06312927860317083,0.04423001346294502,-0.014289089574941294,0.0018646885408830638,0.2767778115691869,-0.011162815324173835,-3.136800765991211,-3.138043891685133,-0.0012431256939220425,0
1780805937.1167321,FLY,spline,1,74,-11.672892199061161,-0.19514321349212177,-1.2220281185951214,-11.669413566589355,0.014316406100988388,-1.419702172279358,-0.003478632471805909,-0.20945961959311016,0.19767405368423652,0.20948850356037277,11.645508958156816,2.9468263437235223,-2.9342691437401447,-0.1774634592549156,-0.20580770827814296,-2.749420404434204,0.15216395258903503,-0.26964446902275085,0.04691563853623473,0.3050212114544351,0.0638367607446079,0.04270296960362092,-0.006568189395072864,0.0018936563982439036,0.27683621004717074,-0.011175582676322756,-3.1367814540863037,-3.138043891685133,-0.001262437598829269,0
1780805937.1275015,FLY,spline,1,74,-11.672892199061161,-0.19514321349212177,-1.2220281185951214,-11.669413566589355,0.014316406100988388,-1.419702172279358,-0.003478632471805909,-0.20945961959311016,0.19767405368423652,0.20948850356037277,11.645508958156816,2.9468263437235223,-2.9342691437401447,-0.1774634592549156,-0.20580770827814296,-2.749420404434204,0.15216395258903503,-0.26964446902275085,0.08877136585223386,0.3121349343574765,0.0638367607446079,0.043698890810046714,-0.012427991219312741,0.0018968750490617747,0.27687754954899063,-0.011188350028471678,-3.136779308319092,-3.138043891685133,-0.0012645833660411832,0
1780805937.1382127,FLY,spline,1,74,-11.672892199061161,-0.19514321349212177,-1.2220281185951214,-11.726874351501465,0.017255859449505806,-1.4252783060073853,0.053982152440303466,-0.21239907294162758,0.20325018741226386,0.21915163464722548,11.588011782864292,2.9382017674296437,-2.9254463744138515,-0.17993168558985587,-0.2059556386126075,-2.8035778999328613,0.13726192712783813,-0.2708016633987427,-0.020625035388221895,0.2904268977859246,0.06484602478613519,0.04065976569002945,0.0028875049543510656,0.0018539597048234935,0.2769016059773308,-0.011201319233428904,-3.136807918548584,-3.138043891685133,-0.0012359731365489957,0
1780805937.1492522,FLY,spline,1,75,-11.831654156671638,-0.19551515462787614,-1.2426159566782584,-11.74648380279541,0.0181738268584013,-1.427163004875183,-0.08517035387622762,-0.21368898148627744,0.1845470481969247,0.23003688832020933,11.568388270965396,2.935258240644809,-2.922536922022937,-0.18108148032385693,-0.20427524610113432,-2.821805715560913,0.132136270403862,-0.27120181918144226,-0.023969895627516318,0.2897562223320452,0.06692657308030794,0.04056587112648633,0.003355785387852285,0.0015550006844300412,0.276754738951677,-0.011214704548044966,-3.1368234157562256,-3.137860082879179,-0.0010366671229533608,0
1780805937.1598823,FLY,spline,1,75,-11.831654156671638,-0.19551515462787614,-1.2426159566782584,-11.766210556030273,0.019052734598517418,-1.4290478229522705,-0.06544360064136434,-0.21456788922639355,0.1864318662740121,0.22432619987860597,11.548646539629704,2.9322969809444555,-2.919511946293119,-0.18182756649390433,-0.2043387285138013,-2.8400185108184814,0.12695840001106262,-0.27160918712615967,-0.032886102786107985,0.2871219040494075,0.06727045861235836,0.04019706656691706,0.004604054390055118,0.0015274633385438108,0.27674263191248316,-0.011228158639767437,-3.1368417739868164,-3.137860082879179,-0.0010183088923625405,0
1780805937.1706536,FLY,spline,1,75,-11.831654156671638,-0.19551515462787614,-1.2426159566782584,-11.817304611206055,0.021152343600988388,-1.4338964223861694,-0.014349545465583091,-0.21666749822886452,0.19128046570791102,0.21714215215803642,11.497510046762303,2.924626507014345,-2.9116819359234336,-0.18361935114244254,-0.2045298106245648,-2.88659405708313,0.11344818025827408,-0.2726577818393707,-0.11855484747805246,0.2682911400088357,0.06812797121480593,0.037560759601237004,0.016597678646927346,0.001476680181195178,0.2766984493087361,-0.011241784234010399,-3.136875629425049,-3.137860082879179,-0.0009844534541301186,0
1780805937.1811213,FLY,spline,1,75,-11.831654156671638,-0.19551515462787614,-1.2426159566782584,-11.8374605178833,0.021904297173023224,-1.435791015625,0.0058063612116630026,-0.21741945180089936,0.19317505894674158,0.21749696975342875,11.477335879075445,2.9216003818613165,-2.90859515893494,-0.18426551987342157,-0.2046196737808956,-2.9047250747680664,0.10809068381786346,-0.27306151390075684,-0.1217825443388133,0.2667368762179127,0.06844184011986124,0.03734316267050778,0.017049556207433866,0.0014019359566468381,0.276696591810714,-0.011255472602034371,-3.136925458908081,-3.137860082879179,-0.0009346239710978921,0
1780805937.191576,FLY,spline,1,75,-11.831654156671638,-0.19551515462787614,-1.2426159566782584,-11.857772827148438,0.022617187350988388,-1.4376903772354126,0.02611867047679972,-0.21813234197886452,0.19507442055715418,0.2196904721754222,11.457004206913604,2.9185506310370406,-2.905485718224368,-0.18488101730091447,-0.20471818815804926,-2.9228248596191406,0.10268443822860718,-0.27346283197402954,-0.13039339244073092,0.2640910905362735,0.06874464381598028,0.036972752675078296,0.01825507494170233,0.001362239263226428,0.2766743685006297,-0.011269221530797567,-3.1369519233703613,-3.137860082879179,-0.0009081595088176186,0
1780805937.2022026,FLY,spline,1,75,-11.831654156671638,-0.19551515462787614,-1.2426159566782584,-11.878202438354492,0.02329101599752903,-1.4395898580551147,0.04654828168285441,-0.21880617062540517,0.19697390137685633,0.22370266612488166,11.43655424588802,2.915483136883203,-2.902359506819317,-0.18546575650836108,-0.2048259451061713,-2.957756996154785,0.0920833945274353,-0.2742326259613037,-0.17992957441462115,0.24949285116147774,0.06940668085513241,0.03492899916260689,0.025190140418046965,0.0012231220223206662,0.276624357171915,-0.011283102866968594,-3.137044668197632,-3.137860082879179,-0.0008154146815471108,0
1780805937.2127435,FLY,spline,1,76,-11.990413996291071,-0.19589179842912993,-1.2631813089963793,-11.937539100646973,0.025019530206918716,-1.4450634717941284,-0.05287489564409853,-0.22091132863604865,0.18188216279774916,0.2271509843894994,11.377153250551745,2.9065729875827615,-2.8933925948689003,-0.18738431091190066,-0.20330505189902265,-2.992544412612915,0.08130592852830887,-0.2749945819377899,-0.23854765579578827,0.23892346121376007,0.07168953003876727,0.033449284569926414,0.03339667181141036,0.0008640137292106331,0.2764243859035781,-0.011297440772976347,-3.1370840072631836,-3.1376600164159907,-0.0005760091528070888,0
1780805937.223261,FLY,spline,1,76,-11.990413996291071,-0.19589179842912993,-1.2631813089963793,-11.958436965942383,0.025546874850988388,-1.4469774961471558,-0.03197703034868837,-0.22143867328011832,0.1837961871507765,0.22373559505358087,11.356230745868148,2.903434611880222,-2.8902007472860687,-0.1878564234332358,-0.2034260308465409,-3.010453701019287,0.07567089051008224,-0.2753877341747284,-0.2428484071991288,0.23682752034750162,0.07196170332818749,0.03315585284865023,0.03399877700787804,0.0008007135964591683,0.27637997499333183,-0.011311833113641985,-3.1371262073516846,-3.1376600164159907,-0.0005338090643061122,0
1780805937.2339468,FLY,spline,1,76,-11.990413996291071,-0.19589179842912993,-1.2631813089963793,-11.979453086853027,0.026035156100988388,-1.448891520500183,-0.010960909438043842,-0.22192695453011832,0.18571021150380385,0.22219746776847435,11.335188948423653,2.900278342263548,-2.8869920689713546,-0.18829780938752586,-0.203556358975468,-3.0438990592956543,0.06498097628355026,-0.2760864198207855,-0.286474630983379,0.22278629718374537,0.07253006084531752,0.031190081605724354,0.040106448337673066,0.0006691065407951058,0.2762896128804259,-0.011326339125811049,-3.137213945388794,-3.1376600164159907,-0.0004460710271967372,0
1780805937.244375,FLY,spline,1,76,-11.990413996291071,-0.19589179842912993,-1.2631813089963793,-12.03792953491211,0.027167968451976776,-1.4541698694229126,0.04751553862103819,-0.2230597668811067,0.19098856042653334,0.22806443390301137,11.276635657083867,2.89149534856258,-2.878071361620041,-0.18934659349122926,-0.20395699476817894,-3.077087640762329,0.05415601283311844,-0.2766278386116028,-0.3400165735319979,0.21101887833658503,0.07267084384342384,0.029542642967121908,0.04760232029447971,0.000586136875267762,0.2762376898615625,-0.011340873294579733,-3.1372692584991455,-3.1376600164159907,-0.0003907579168451747,0
1780805937.2550519,FLY,spline,1,77,-12.149170560450195,-0.19627571487406534,-1.283711887215237,-12.081015586853027,0.02779296785593033,-1.4580175876617432,-0.06815497359716716,-0.22406868272999567,0.17430570044650606,0.23420477152779362,11.233487749398329,2.885023162409749,-2.871616392882977,-0.19037470669565038,-0.2023250128309738,-3.1301722526550293,0.03637984022498131,-0.2772729694843292,-0.4285560867492673,0.18471722688501926,0.07494795665335544,0.025860411763902698,0.05999785214489743,0.00017366122448869703,0.2760106059185911,-0.011355862885910405,-3.1373279094696045,-3.1374436836192636,-0.00011577414965913135,0
1780805937.2655003,FLY,spline,1,77,-12.149170560450195,-0.19627571487406534,-1.283711887215237,-12.081015586853027,0.02779296785593033,-1.4580175876617432,-0.06815497359716716,-0.22406868272999567,0.17430570044650606,0.23420477152779362,11.233487749398329,2.885023162409749,-2.871616392882977,-0.19037470669565038,-0.2023250128309738,-3.1301722526550293,0.03637984022498131,-0.2772729694843292,-0.37730496537676256,0.197582686338623,0.07494795665335544,0.027661576087407224,0.05282269515274676,-0.0001281766966538811,0.2758710843714181,-0.011370852477241077,-3.137529134750366,-3.1374436836192636,8.54511311025874e-05,0
1780805937.2760766,FLY,spline,1,77,-12.149170560450195,-0.19627571487406534,-1.283711887215237,-12.126093864440918,0.02827148325741291,-1.462001919746399,-0.02307669600927653,-0.22454719813147825,0.17829003253116182,0.22572987858810784,11.188340573194242,2.8782510859791364,-2.8647547109676235,-0.19087589946547137,-0.20267252140370187,-3.1480860710144043,0.030247343704104424,-0.27744990587234497,-0.39597413620343286,0.19445110290984338,0.0747773844686431,0.027223154407378075,0.055436379068480604,-0.00024369049822858813,0.27581481231711996,-0.011385807954134805,-3.137606143951416,-3.1374436836192636,0.00016246033215239208,0
1780805937.287063,FLY,spline,1,77,-12.149170560450195,-0.19627571487406534,-1.283711887215237,-12.170194625854492,0.028564453125,-1.465859293937683,0.021024065404297687,-0.22484016799906534,0.182147406722446,0.22582097438451573,11.144168080270266,2.8716252120405397,-2.8580476277602633,-0.19122715920030098,-0.203045042946115,-3.1824116706848145,0.018294410780072212,-0.2776201069355011,-0.45230329651237544,0.17759133358243712,0.0745750639893861,0.024862786701541198,0.06332246151173257,-0.0003634958342271233,0.27575651519244215,-0.011400722966932682,-3.137686014175415,-3.1374436836192636,0.00024233055615141552,0
1780805937.297414,FLY,spline,1,77,-12.149170560450195,-0.19627571487406534,-1.283711887215237,-12.192421913146973,0.028652343899011612,-1.4677881002426147,0.043251352696778156,-0.22492805877307695,0.18407621302737764,0.2290487090850456,11.12190321603774,2.868285482405661,-2.8546690927701763,-0.1913567544309788,-0.20324510300475665,-3.2141573429107666,0.006994737312197685,-0.27764126658439636,-0.49105696773251933,0.163238631886721,0.07439616357963971,0.022853408464140943,0.06874797548255271,-0.0004836587980943108,0.2756940548892675,-0.01141560219964861,-3.137766122817993,-3.1374436836192636,0.0003224391987295405,0
1780805937.3079448,FLY,spline,1,78,-12.307922691679744,-0.1966694739408645,-1.304195403000586,-12.276679039001465,0.028603514656424522,-1.475014567375183,-0.031243652678279332,-0.22527298859728903,0.1708191643745971,0.22742929719856952,11.037493715005805,2.855624057250871,-2.8419936917626187,-0.1919932216096778,-0.20198815605708423,-3.262143850326538,-0.010541069321334362,-0.2776018977165222,-0.5849854013738548,0.13738923745820564,0.07561374165943799,0.01923449324414879,0.08189795619233968,-0.0011605163145713693,0.275403946509799,-0.011430724947980498,-3.1379847526550293,-3.1372110751119817,0.0007736775430475795,0
1780805937.3186812,FLY,spline,1,78,-12.307922691679744,-0.1966694739408645,-1.304195403000586,-12.276679039001465,0.028603514656424522,-1.475014567375183,-0.031243652678279332,-0.22527298859728903,0.1708191643745971,0.22742929719856952,11.037493715005805,2.855624057250871,-2.8419936917626187,-0.1919932216096778,-0.20198815605708423,-3.262143850326538,-0.010541069321334362,-0.2776018977165222,-0.5353501779490879,0.15101796973318043,0.07561374165943799,0.021142515762645264,0.07494902491287231,-0.0012853284407310372,0.2753170466231234,-0.011445847696312385,-3.1380679607391357,-3.1372110751119817,0.0008568856271540248,0
1780805937.3292544,FLY,spline,1,78,-12.307922691679744,-0.1966694739408645,-1.304195403000586,-12.341914176940918,0.028154296800494194,-1.4805175065994263,0.03399148526117379,-0.2248237707413587,0.17632210359884026,0.22737886656552672,10.972129656660952,2.845819448499143,-2.8321057509139034,-0.19182183335767253,-0.20265668837634032,-3.308873176574707,-0.028178829699754715,-0.2774571180343628,-0.6253034626735428,0.12179673538054829,0.07480042965802247,0.017051542953276762,0.08754248477429599,-0.001416220240657795,0.27529077587534617,-0.01146080778224399,-3.138155221939087,-3.1372110751119817,0.0009441468271051967,0
1780805937.3398566,FLY,spline,1,78,-12.307922691679744,-0.1966694739408645,-1.304195403000586,-12.341914176940918,0.028154296800494194,-1.4805175065994263,0.03399148526117379,-0.2248237707413587,0.17632210359884026,0.22737886656552672,10.972129656660952,2.845819448499143,-2.8321057509139034,-0.19182183335767253,-0.20265668837634032,-3.308873176574707,-0.028178829699754715,-0.2774571180343628,-0.5805968023692454,0.1347396874573546,0.07480042965802247,0.018863556244029644,0.08128355233169436,-0.001680507235591877,0.2751150295660197,-0.011475767868175595,-3.138331413269043,-3.1372110751119817,0.0011203381570612514,0
1780805937.3503149,FLY,spline,1,78,-12.307922691679744,-0.1966694739408645,-1.304195403000586,-12.364999771118164,0.027919922024011612,-1.4824414253234863,0.057077079438419887,-0.22458939596487612,0.17824602232290032,0.23172869864798276,10.94899666980903,2.8423495004713546,-2.828608840867084,-0.19170134478533718,-0.2029120563343235,-3.325007438659668,-0.03440384939312935,-0.27734676003456116,-0.5925470674774503,0.12993887149133676,0.07443470370023766,0.018191442008787147,0.08295658944684306,-0.001981272273128498,0.2749379446076706,-0.011490654808915642,-3.1385319232940674,-3.1372110751119817,0.0013208481820856655,0
1780805937.3608663,FLY,spline,1,79,-12.466669232510458,-0.19707564560770968,-1.324619568018181,-12.388202667236328,0.02763671800494194,-1.4843652248382568,-0.07846656527413032,-0.22471236361265162,0.1597456568200759,0.23801816784922933,10.925744789507338,2.8388617184261005,-2.825217888869178,-0.19200415417777322,-0.20103268773325425,-3.3410167694091797,-0.04065251722931862,-0.2772407829761505,-0.6062912424913774,0.125587232319283,0.07620809524289626,0.017582212524699624,0.08488077394879286,-0.0025144733727053836,0.27467661066386095,-0.011505896427964221,-3.138638496398926,-3.136962180817122,0.001676315581803589,0
