wall_time_s,time_boot_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed,roll,pitch,yaw,active_gate
1780805931.139432,18195,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.150485,18195,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.159842,18215,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.1710756,18221,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.1805308,18228,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.1917536,18243,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.2025988,18257,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.2121515,18264,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.2232873,18275,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.232641,18282,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.242812,18296,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.2537365,18309,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.2651675,18315,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.2747653,18329,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.2852633,18329,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.29628,18350,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.3073144,18357,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.3165905,18364,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.3273537,18381,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.337114,18388,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.3478236,18395,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.3574817,18409,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.368426,18422,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.3796468,18429,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.3891425,18443,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.400265,18450,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.4112983,18464,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.420775,18475,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.4304798,18482,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.4412653,18496,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.4524102,18496,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.462093,18515,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.473376,18522,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.4828892,18529,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.4939103,18544,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.504948,18557,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.5146852,18567,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.525358,18580,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.53651,18587,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.5458019,18594,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.558145,18610,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.5677848,18617,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.5787878,18624,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.5885448,18641,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.5979006,18649,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.608636,18658,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.6193032,18665,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.6298337,18684,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.6410654,18691,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.6502163,18702,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.6613073,18716,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.6708615,18723,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.681453,18729,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.6924481,18743,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.7018352,18757,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.7133107,18764,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.7228737,18777,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.7326827,18783,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.7433584,18797,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.753178,18797,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.7644196,18817,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.77385,18824,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.7849965,18835,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.7961888,18842,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.8055296,18856,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.8168094,18863,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.8262756,18876,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.8372636,18889,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.848477,18896,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.85741,18910,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.8685114,18917,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.8779845,18924,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.8890784,18942,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.898832,18948,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.9094954,18962,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.9202108,18962,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.9295611,18983,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.9407268,18990,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.9505901,18997,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.9617348,19014,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.971538,19021,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.9826665,19028,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805931.9920592,19048,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805932.0031276,19055,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805932.0141082,19062,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805932.0238755,19077,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805932.0335608,19084,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805932.0442593,19099,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805932.0546265,19106,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805932.0653975,19120,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805932.0765874,19127,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805932.0861092,19127,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805932.0972679,19150,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805932.108374,19163,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805932.118287,19174,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805932.1278412,19181,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805932.1389196,19188,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805932.1502123,19195,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805932.161298,19215,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805932.1709564,19221,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805932.1819425,19228,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805932.1912737,19242,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805932.202551,19256,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805932.2122238,19263,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805932.2229378,19274,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805932.2337377,19288,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805932.2433164,19295,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805932.2540348,19307,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805932.2652419,19314,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805932.27616,19328,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805932.2853067,19328,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805932.2964227,19350,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805932.3074179,19357,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805932.3167758,19363,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805932.327717,19381,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805932.337128,19388,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805932.3482957,19394,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805932.3592527,19409,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805932.368716,19423,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805932.379976,19430,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
1780805932.3896062,19441,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026264117332175374,0.31069764494895935,-3.1405041217803955,0
