wall_time_s,time_boot_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed,roll,pitch,yaw,active_gate
1780790014.4894092,14917,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790014.5001795,14930,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790014.5116005,14937,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790014.521071,14949,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790014.5317774,14963,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790014.5428526,14970,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790014.5542955,14983,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790014.5638757,14989,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790014.5733724,15003,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790014.5845156,15016,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790014.5959082,15023,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790014.605065,15037,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790014.6150997,15037,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790014.6265557,15056,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790014.6358802,15063,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790014.6476943,15070,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790014.657274,15090,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790014.668219,15097,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790014.6779108,15104,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790014.6889238,15121,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790014.699706,15128,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790014.7110062,15135,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790014.7208662,15149,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790014.7300105,15156,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790014.74103,15170,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790014.7512808,15183,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790014.7620163,15190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790014.7715166,15203,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790014.7828014,15203,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790014.7922537,15223,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790014.802823,15230,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790014.8141153,15237,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790014.8236156,15249,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790014.8331723,15263,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790014.8457105,15270,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790014.8552492,15282,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790014.8647535,15296,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790014.8757758,15303,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790014.8853993,15316,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790014.8963284,15323,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790014.9074523,15336,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790014.9168816,15349,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790014.927929,15356,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790014.9390566,15370,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790014.9486313,15370,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790014.959635,15389,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790014.9702199,15396,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790014.9798381,15404,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790014.9907255,15423,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790015.0015707,15429,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790015.0127668,15436,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790015.0235496,15449,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790015.0330715,15463,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790015.0441713,15470,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790015.0535545,15483,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790015.0642824,15496,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790015.0739398,15503,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790015.0850272,15516,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790015.0961246,15522,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790015.107152,15536,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790015.1164403,15549,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790015.1273322,15556,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790015.1378486,15570,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790015.1485927,15570,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790015.159313,15585,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790015.1701424,15599,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790015.1806738,15607,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790015.1918244,15621,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790015.2029033,15628,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790015.2125363,15635,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790015.2230315,15649,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790015.2340329,15663,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790015.2435544,15670,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790015.2531514,15682,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790015.2636695,15689,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790015.27331,15703,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790015.284246,15716,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0021616434678435326,-0.0005755832535214722,0.006702621001750231,0.007066054546697771,0.00027313694590702653,0.3106875419616699,-3.1404426097869873,0
1780790015.2951365,15723,-0.00046874998952262104,6.83593752910383e-05,0.020600585266947746,0.0006926459027454257,-0.0001387896336382255,0.0015859674895182252,0.0017361779248695106,0.0003543176280800253,0.3106517493724823,-3.1404638290405273,0
1780790015.306426,15736,-0.0005859374650754035,6.83593752910383e-05,0.02036132849752903,-0.009690608829259872,-3.553617716534063e-05,-0.02711622230708599,0.028795810016544503,0.0003814607916865498,0.3100040853023529,-3.1405105590820312,0
1780790015.3161964,15736,-0.0005859374650754035,6.83593752910383e-05,0.02036132849752903,-0.009690608829259872,-3.553617716534063e-05,-0.02711622230708599,0.028795810016544503,0.00034810195211321115,0.30780959129333496,-3.1404759883880615,0
1780790015.3268383,15756,-0.001171874930150807,5.859374869032763e-05,0.018706053495407104,-0.0459793284535408,-0.0010122398380190134,-0.11356562376022339,0.12252458600043044,0.000315941812004894,0.28817257285118103,-3.1404404640197754,0
1780790015.3375876,15770,-0.0021875000093132257,-9.765624781721272e-06,0.016572264954447746,-0.08450154215097427,-0.007605110760778189,-0.16425208747386932,0.18487048594921854,0.0002880600222852081,0.27616652846336365,-3.1404504776000977,0
1780790015.348902,15770,-0.0021875000093132257,-9.765624781721272e-06,0.016572264954447746,-0.08450154215097427,-0.007605110760778189,-0.16425208747386932,0.18487048594921854,0.00026306574000045657,0.26218435168266296,-3.140437364578247,0
1780790015.3584306,15789,-0.004609374795109034,-0.00017578124243300408,0.01274902280420065,-0.145084947347641,-0.00784500315785408,-0.2152915894985199,0.25973381476083107,0.0002777156769298017,0.2473980039358139,-3.140416383743286,0
1780790015.3691897,15796,-0.005742187146097422,-0.00023437499476131052,0.011093749664723873,-0.16572102904319763,-0.007844198495149612,-0.23862117528915405,0.2906287257198518,0.0002540462010074407,0.22196434438228607,-3.1404027938842773,0
1780790015.3800855,15803,-0.007031249813735485,-0.0002929687325377017,0.009257812052965164,-0.1857302486896515,-0.007842346094548702,-0.2644358277320862,0.32323912922005593,0.00020580024283844978,0.19962728023529053,-3.1403980255126953,0
1780790015.3912594,15823,-0.011328124441206455,-0.00044921872904524207,0.0030664061196148396,-0.2386215776205063,-0.007830902002751827,-0.34655120968818665,0.4208317018341436,0.0001841442281147465,0.19063971936702728,-3.14039945602417,0
1780790015.4023466,15830,-0.013124999590218067,-0.0005078124813735485,0.0004394531133584678,-0.25657039880752563,-0.007825338281691074,-0.3785698115825653,0.45738901135153504,0.0001449673145543784,0.1710122674703598,-3.140410900115967,0
1780790015.4123685,15836,-0.01503906212747097,-0.0005664062337018549,-0.0024169920943677425,-0.2740318179130554,-0.007819519378244877,-0.41163307428359985,0.494566850846484,0.00013705150922760367,0.16475318372249603,-3.1404166221618652,0
1780790015.4234066,15854,-0.0205078125,-0.0007031249697320163,-0.010859374888241291,-0.3165552318096161,-0.007804835215210915,-0.5001248717308044,0.591940045581079,0.00013705150922760367,0.16475318372249603,-3.1404166221618652,0
1780790015.4328322,15861,-0.0228124987334013,-0.0007617187220603228,-0.01457519456744194,-0.3320823609828949,-0.0077994875609874725,-0.5353507399559021,0.6300316986100934,0.00012233386223670095,0.14932607114315033,-3.140429973602295,0
1780790015.4427488,15868,-0.025234375149011612,-0.0008203124743886292,-0.0185400377959013,-0.3470357060432434,-0.007794342935085297,-0.5709356069564819,0.6681781202205656,0.00011148498742841184,0.13747869431972504,-3.1404359340667725,0
1780790015.453862,15882,-0.02773437462747097,-0.0008789062267169356,-0.02275390550494194,-0.3753087818622589,-0.007784438785165548,-0.6429675817489624,0.7445297780547406,0.00011148498742841184,0.13747869431972504,-3.1404359340667725,0
1780790015.4649088,15889,-0.03312499821186066,-0.0009960937313735485,-0.03206542879343033,-0.3886553943157196,-0.007779569830745459,-0.679368793964386,0.7827231282197321,9.397661779075861e-05,0.12086009234189987,-3.140439033508301,0
1780790015.4760327,15903,-0.038750000298023224,-0.0011132812360301614,-0.04224609211087227,-0.4133257567882538,-0.007770065683871508,-0.7512202262878418,0.8574557618497124,8.844160765875131e-05,0.11581181734800339,-3.140439033508301,0
1780790015.4855235,15916,-0.0417187474668026,-0.001171874930150807,-0.047709960490465164,-0.4346429705619812,-0.007761227898299694,-0.8187733292579651,0.9270191547220611,8.309930854011327e-05,0.11084877699613571,-3.1404378414154053,0
1780790015.495122,15923,-0.047148436307907104,-0.0012695312034338713,-0.058002930134534836,-0.4440402090549469,-0.007757130078971386,-0.8503599166870117,0.9593455416233322,7.807531073922291e-05,0.10613548010587692,-3.140437364578247,0
1780790015.5060205,15936,-0.05351562425494194,-0.0013867187080904841,-0.07054687291383743,-0.46386367082595825,-0.007748094853013754,-0.9205421805381775,1.0308382240856064,6.176277383929119e-05,0.09011494368314743,-3.140434503555298,0
1780790015.5168538,15949,-0.05679687485098839,-0.0014453125186264515,-0.0771777331829071,-0.48098790645599365,-0.007739825174212456,-0.9857708811759949,1.0968835404112618,6.176277383929119e-05,0.09011494368314743,-3.140434503555298,0
1780790015.5279996,15956,-0.06285156309604645,-0.001542968675494194,-0.08968261629343033,-0.4885149896144867,-0.0077360402792692184,-1.0156981945037842,1.1270978501068536,5.795440301881172e-05,0.0862107202410698,-3.1404342651367188,0
1780790015.5390024,15970,-0.06980468332767487,-0.0016406249487772584,-0.10445800423622131,-0.5040236711502075,-0.007727938238531351,-1.0793451070785522,1.1912537270806596,4.834320498048328e-05,0.0763390064239502,-3.140434503555298,0
1780790015.5486054,15970,-0.06980468332767487,-0.0016406249487772584,-0.10445800423622131,-0.5040236711502075,-0.007727938238531351,-1.0793451070785522,1.1912537270806596,4.52099229732994e-05,0.07307600975036621,-3.140434503555298,0
1780790015.5592237,15990,-0.08011718839406967,-0.001787109300494194,-0.12719237804412842,-0.5235316753387451,-0.007717048283666372,-1.163803219795227,1.276159434523345,3.689428558573127e-05,0.06430256366729736,-3.1404356956481934,0
1780790015.5704105,15997,-0.08378905802965164,-0.0018359374953433871,-0.1354638636112213,-0.5296047925949097,-0.007713472470641136,-1.1911225318908691,1.3035772397426888,3.430180731811561e-05,0.06151103600859642,-3.1404366493225098,0
1780790015.581443,16004,-0.08749999850988388,-0.0018847655737772584,-0.14391601085662842,-0.5353178977966309,-0.007710017263889313,-1.21697998046875,1.3295356215345766,3.187874972354621e-05,0.05887937173247337,-3.140436887741089,0
1780790015.592456,16023,-0.09812499582767487,-0.002031249925494194,-0.1685449182987213,-0.5497881770133972,-0.007700816728174686,-1.284956693649292,1.3976551959321426,2.962331382150296e-05,0.0563967190682888,-3.140437126159668,0
1780790015.602081,16030,-0.1019921824336052,-0.0020800780039280653,-0.17762695252895355,-0.5544748306274414,-0.007697689812630415,-1.30814790725708,1.4208281175036126,2.588211282272823e-05,0.05219423398375511,-3.140437126159668,0
1780790015.6132174,16037,-0.10585936903953552,-0.0021289063151925802,-0.18687011301517487,-0.5589295625686646,-0.007694642525166273,-1.3308324813842773,1.4434599256453993,2.3948969101184048e-05,0.049962516874074936,-3.140437126159668,0
1780790015.6225667,16054,-0.11562499403953552,-0.0022558593191206455,-0.2104785144329071,-0.568894624710083,-0.007687500678002834,-1.382322072982788,1.4948292561848435,2.0289147869334556e-05,0.0456545315682888,-3.140437126159668,0
1780790015.63463,16061,-0.11960937082767487,-0.002304687397554517,-0.22021484375,-0.5725314021110535,-0.0076847742311656475,-1.4016910791397095,1.5141298304630537,1.612772757653147e-05,0.04063987359404564,-3.140437126159668,0
1780790015.6443193,16068,-0.12359374761581421,-0.002353515475988388,-0.23007811605930328,-0.5759670734405518,-0.007682128343731165,-1.4204069375991821,1.5327599137384336,1.4592888874176424e-05,0.03874897584319115,-3.140437364578247,0
