time_s,state,target_mode,waypoint_idx,path_idx,target_x,target_y,target_z,pos_x,pos_y,pos_z,error_x,error_y,error_z,horiz_dist,gate_dist,speed_cap,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,vel_error_fwd,vel_error_right,vel_error_z,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,z_integral,yaw,target_yaw,yaw_err,saturated
1780790019.9646208,FLY,spline,0,51,-19.954877729221874,-0.2789187858699926,-1.9922961277445546,-7.841054439544678,-0.07585937529802322,-1.8392821550369263,-12.113823289677196,-0.20305941057196936,-0.1530139727076283,12.115525073959754,15.460399498365515,2.0,-1.999719073788025,-0.03352052995349096,-0.09180838362457697,-2.4647128582000732,0.08875192701816559,-0.06554925441741943,-0.4637331642333121,0.1269697824912839,-0.026259129207157533,0.020315165198605427,0.07419730627732994,-0.005316410961964735,0.2742261401544427,-0.007874590182129954,-3.131477117538452,-3.1248316038359962,0.0066455137024559185,0
1780790019.9752734,FLY,spline,0,51,-19.954877729221874,-0.2789187858699926,-1.9922961277445546,-7.888280868530273,-0.0741894543170929,-1.8405272960662842,-12.0665968606916,-0.20472933155289968,-0.15176883167827038,12.06833351783296,15.413214744025266,2.0,-1.9997121960312427,-0.03392835162375621,-0.09106129900696222,-2.4994397163391113,0.08683733642101288,-0.06512989848852158,-0.49845875978758264,0.12590000299047938,-0.025931400518440645,0.0201440004784767,0.07975340156601322,-0.005342233725290413,0.274205108139449,-0.007869403902026267,-3.131305456161499,-3.124627664004886,0.006677792156613016,0
1780790019.9857469,FLY,spline,0,51,-19.954877729221874,-0.2789187858699926,-1.9922961277445546,-7.905781269073486,-0.07359375059604645,-1.8409764766693115,-12.049096460148387,-0.20532503527394613,-0.15131965107524303,12.050845774304419,15.395729473737399,2.0,-1.9997096777788392,-0.034076452245659514,-0.09079179064514582,-2.5178771018981934,0.08577708899974823,-0.06497689336538315,-0.5168918167019833,0.12524057087890691,-0.025814897279762675,0.020038491340625107,0.08270269067231732,-0.005304017022210417,0.2742009508598107,-0.007864240922570313,-3.131183624267578,-3.124553602989815,0.006630021277763021,0
1780790019.9963577,FLY,spline,0,51,-19.954877729221874,-0.2789187858699926,-1.9922961277445546,-7.955312252044678,-0.07197265326976776,-1.8422362804412842,-11.999565477177196,-0.20694613260022482,-0.15005984730327038,12.001349855031348,15.346240347246535,2.0,-1.9997026371407038,-0.03448714271311179,-0.09003590838196222,-2.568859577178955,0.08267402648925781,-0.06478226184844971,-0.567893562746735,0.12313920315395908,-0.025253646533512517,0.019702272504633453,0.0908629700394776,-0.005383631068529482,0.2741611015294174,-0.00785919019326361,-3.131077766418457,-3.124348227582795,0.006729538835661852,0
1780790020.0068507,FLY,spline,0,51,-19.954877729221874,-0.2789187858699926,-1.9922961277445546,-7.955312252044678,-0.07197265326976776,-1.8422362804412842,-11.999565477177196,-0.20694613260022482,-0.15005984730327038,12.001349855031348,15.346240347246535,2.0,-1.9997026371407038,-0.03448714271311179,-0.09003590838196222,-2.568859577178955,0.08267402648925781,-0.06478226184844971,-0.5678863395362138,0.12317251045071698,-0.025253646533512517,0.019707601672114716,0.09086181432579421,-0.005336710292162295,0.2741661522587241,-0.007854139463956907,-3.131019115447998,-3.124348227582795,0.006670887865202868,0
1780790020.017185,FLY,spline,0,52,-20.11427784775249,-0.2830523533202886,-1.995226003741281,-7.991366863250732,-0.07084960490465164,-1.8431347608566284,-12.122910984501758,-0.21220274841563697,-0.1520912428846526,12.124768069723583,15.310215382007211,2.0,-1.9996936708048936,-0.03500318475295581,-0.09125474573079155,-2.6048028469085693,0.08033321052789688,-0.06483644992113113,-0.6038489225640818,0.12176238253026996,-0.026418295809660416,0.019481981204843193,0.0966158276102531,-0.005497572632380355,0.27426460785997786,-0.007848855804794976,-3.1309621334075928,-3.1240901676171173,0.006871965790475443,0
1780790020.028542,FLY,spline,0,52,-20.11427784775249,-0.2830523533202886,-1.995226003741281,-8.009570121765137,-0.07030273228883743,-1.8435839414596558,-12.104707725987353,-0.21274962103145117,-0.15164206228162525,12.106577201373927,15.29202677574675,2.0,-1.9996911636781431,-0.03514612222640551,-0.09098523736897514,-2.6385796070098877,0.07800890505313873,-0.06503060460090637,-0.6376427487313808,0.11997594847211392,-0.025954632768068767,0.019196151755538227,0.10202283979702094,-0.005509933723237737,0.2742327057432042,-0.007843664878241362,-3.130906105041504,-3.1240186878874567,0.006887417154047171,0
1780790020.0392587,FLY,spline,0,52,-20.11427784775249,-0.2830523533202886,-1.995226003741281,-8.080039024353027,-0.06829101592302322,-1.845312476158142,-12.034238823399463,-0.21476133739726538,-0.14991352758313892,12.036154971196389,15.221612972070428,2.0,-1.9996816013417056,-0.03568603726210052,-0.08994811654988334,-2.689225196838379,0.07428788393735886,-0.0656079351902008,-0.6883054899117638,0.11747419287567584,-0.024340181359682536,0.018795870860108137,0.1101288783858822,-0.005565716321718384,0.2741084176668052,-0.007838796841969425,-3.1307058334350586,-3.1237486880329106,0.0069571454021479795,0
1780790020.0499423,FLY,spline,0,52,-20.11427784775249,-0.2830523533202886,-1.995226003741281,-8.080039024353027,-0.06829101592302322,-1.845312476158142,-12.034238823399463,-0.21476133739726538,-0.14991352758313892,12.036154971196389,15.221612972070428,2.0,-1.9996816013417056,-0.03568603726210052,-0.08994811654988334,-2.689225196838379,0.07428788393735886,-0.0656079351902008,-0.6883054899117638,0.11747419287567584,-0.024340181359682536,0.018795870860108137,0.1101288783858822,-0.005565716321718384,0.27411328570307714,-0.007833928805697488,-3.1307058334350586,-3.1237486880329106,0.0069571454021479795,0
1780790020.0605624,FLY,spline,0,52,-20.11427784775249,-0.2830523533202886,-1.995226003741281,-8.133280754089355,-0.06688476353883743,-1.8466112613677979,-11.980997093663134,-0.21616758978145117,-0.14861474237348316,11.982947040909275,15.168411043916132,2.0,-1.9996745462965857,-0.03607920306139452,-0.08916884542408988,-2.7372732162475586,0.07047450542449951,-0.06649459898471832,-0.7363797561612881,0.11467495551070843,-0.022674246439371562,0.01834799288171335,0.1178207609858061,-0.005616959375092989,0.2739845457587401,-0.007829393956409613,-3.130573272705078,-3.123552073486212,0.0070211992188662364,0
1780790020.0711849,FLY,spline,0,52,-20.11427784775249,-0.2830523533202886,-1.995226003741281,-8.133280754089355,-0.06688476353883743,-1.8466112613677979,-11.980997093663134,-0.21616758978145117,-0.14861474237348316,11.982947040909275,15.168411043916132,2.0,-1.9996745462965857,-0.03607920306139452,-0.08916884542408988,-2.7372732162475586,0.07047450542449951,-0.06649459898471832,-0.7363746974265979,0.11470743522295127,-0.022674246439371562,0.0183531896356722,0.11781995158825566,-0.005581673425385958,0.273989080608028,-0.007824859107121739,-3.1305291652679443,-3.123552073486212,0.006977091781732447,0
1780790020.0817673,FLY,spline,0,53,-20.273738331446072,-0.2873327185589602,-1.9974717666965114,-8.171679496765137,-0.06593749672174454,-1.8475439548492432,-12.102058834680935,-0.22139522183721566,-0.14992781184726822,12.104083768808412,15.130039864846507,2.0,-1.9996654130678284,-0.03658190509350894,-0.08995668710836092,-2.7706663608551025,0.06765147298574448,-0.0672910213470459,-0.769795761770969,0.11278982114597537,-0.022665665761315026,0.01804637138335606,0.12316732188335504,-0.005748455147634957,0.27399292728693575,-0.007820325973969476,-3.130486249923706,-3.1233006809891624,0.007185568934543696,0
1780790020.092642,FLY,spline,0,53,-20.273738331446072,-0.2873327185589602,-1.9974717666965114,-8.22249984741211,-0.06475585699081421,-1.8487792015075684,-12.051238484033963,-0.222576861568146,-0.14869256518894303,12.053293718248415,15.07925478620309,2.0,-1.99965897550288,-0.03693212274934769,-0.08921553911336581,-2.8133296966552734,0.06381231546401978,-0.06850533187389374,-0.8124971499000989,0.10980831341842538,-0.020710207239472075,0.017569330146948062,0.12999954398401584,-0.005855759478230027,0.2738406326466362,-0.007816183932521582,-3.1304452419281006,-3.123125542580313,0.007319699347787534,0
1780790020.1031086,FLY,spline,0,53,-20.273738331446072,-0.2873327185589602,-1.9974717666965114,-8.22249984741211,-0.06475585699081421,-1.8487792015075684,-12.051238484033963,-0.222576861568146,-0.14869256518894303,12.053293718248415,15.07925478620309,2.0,-1.99965897550288,-0.03693212274934769,-0.08921553911336581,-2.8133296966552734,0.06381231546401978,-0.06850533187389374,-0.8124900009456568,0.10986119722135641,-0.020710207239472075,0.017577791555417027,0.1299984001513051,-0.005803688860554246,0.2738447746880841,-0.0078120418910736875,-3.130380153656006,-3.123125542580313,0.007254611075692807,0
1780790020.113733,FLY,spline,0,53,-20.273738331446072,-0.2873327185589602,-1.9974717666965114,-8.261914253234863,-0.0639062449336052,-1.8497412204742432,-12.011824078211209,-0.223426473625355,-0.14773054622226822,12.013901825594015,15.039866529620818,2.0,-1.9996541094786742,-0.03719465613567354,-0.08863832773336093,-2.8451991081237793,0.060770511627197266,-0.06951498985290527,-0.8443853142095238,0.10750330216250122,-0.019123337880455657,0.017200528346000193,0.1351016502735238,-0.005848257300183591,0.27372164980693886,-0.007808217223497596,-3.1303045749664307,-3.122994253341201,0.007310321625229488,0
1780790020.1242108,FLY,spline,0,53,-20.273738331446072,-0.2873327185589602,-1.9974717666965114,-8.261914253234863,-0.0639062449336052,-1.8497412204742432,-12.011824078211209,-0.223426473625355,-0.14773054622226822,12.013901825594015,15.039866529620818,2.0,-1.9996541094786742,-0.03719465613567354,-0.08863832773336093,-2.8451991081237793,0.060770511627197266,-0.06951498985290527,-0.8443815203277397,0.1075330970332995,-0.019123337880455657,0.01720529552532792,0.13510104325243835,-0.005820028540417965,0.27372547447451495,-0.007804392555921505,-3.1302692890167236,-3.122994253341201,0.0072750356755224566,0
1780790020.1349685,FLY,spline,0,54,-20.433254054354762,-0.2917628006247085,-1.9990189228825028,-8.341562271118164,-0.062333982437849045,-1.8516992330551147,-12.091691783236598,-0.22942881818685945,-0.14731968982738808,12.093868188607237,14.960268808622503,2.0,-1.999640081182183,-0.03794134591329312,-0.08839181389643284,-2.9063973426818848,0.05445309355854988,-0.07159976661205292,-0.905642873391302,0.10274458430156132,-0.016792047284379927,0.01643913348824981,0.14490285974260833,-0.006040365130548864,0.27354232963628583,-0.00780103414646463,-3.130171298980713,-3.122620842567527,0.00755045641318608,0
1780790020.1460652,FLY,spline,0,54,-20.433254054354762,-0.2917628006247085,-1.9990189228825028,-8.341562271118164,-0.062333982437849045,-1.8516992330551147,-12.091691783236598,-0.22942881818685945,-0.14731968982738808,12.093868188607237,14.960268808622503,2.0,-1.999640081182183,-0.03794134591329312,-0.08839181389643284,-2.9063973426818848,0.05445309355854988,-0.07159976661205292,-0.9056396884479839,0.102772654123522,-0.016792047284379927,0.016443624659763522,0.14490235015167743,-0.0060155695983223016,0.2735456880457427,-0.007797675737007754,-3.1301403045654297,-3.122620842567527,0.0075194619979028765,0
1780790020.1569371,FLY,spline,0,54,-20.433254054354762,-0.2917628006247085,-1.9990189228825028,-8.3618745803833,-0.06196288764476776,-1.85220205783844,-12.071379473971461,-0.22979991297994073,-0.14681686504406288,12.073566598343056,14.939968794696009,2.0,-1.9996377003673638,-0.03806661620791951,-0.08809011902643772,-2.921351671218872,0.052805475890636444,-0.07218099385499954,-0.9206128510495462,0.1014216922933624,-0.01590912517143818,0.016227470766937983,0.14729805616792738,-0.006065686765042245,0.2734782361017416,-0.007794493911973466,-3.1301403045654297,-3.122558196109127,0.007582108456302805,0
1780790020.1675634,FLY,spline,0,54,-20.433254054354762,-0.2917628006247085,-1.9990189228825028,-8.419843673706055,-0.06099609285593033,-1.8536425828933716,-12.013410380648708,-0.23076670776877817,-0.14537633998913124,12.01562658571298,14.882033004031147,2.0,-1.9996311128598308,-0.03841109843462816,-0.08722580399347875,-2.9625604152679443,0.04802659898996353,-0.07388219237327576,-0.9618659406840081,0.09756141206598903,-0.013343611620202991,0.015609825930558246,0.1538985505094413,-0.0061188185687779395,0.2732756637399668,-0.007791825189649425,-3.1300344467163086,-3.122385923505336,0.007648523210972424,0
1780790020.1783576,FLY,spline,0,54,-20.433254054354762,-0.2917628006247085,-1.9990189228825028,-8.440507888793945,-0.060673825442790985,-1.8541600704193115,-11.992746165560817,-0.2310889751819175,-0.1448588524631913,11.994972392882957,14.861380251416373,2.0,-1.999628806595093,-0.03853097241291373,-0.08691531147791477,-2.976743698120117,0.04629754275083542,-0.07454048097133636,-0.9760667746407554,0.09614072845178066,-0.012374830506578408,0.015382516552284906,0.15617068394252087,-0.006146749872714708,0.2732006362169782,-0.007789350223548109,-3.130009412765503,-3.1223259754246095,0.007683437340893384,0
1780790020.1890202,FLY,spline,0,55,-20.59281963738085,-0.2963455093825594,-1.99985298622795,-8.461288452148438,-0.06036132574081421,-1.8546825647354126,-12.131531185232411,-0.23598418364174517,-0.14517042149253734,12.133826166267406,14.840611002256775,2.0,-1.999621721787745,-0.03889691189046239,-0.0871022528955224,-2.9907290935516357,0.044546741992235184,-0.07522699981927872,-0.9900720937136349,0.09494163990326714,-0.01187525307624368,0.015190662384522742,0.1584115349941816,-0.006274079608262539,0.27316304507316663,-0.0077869751729328605,-3.1299855709075928,-3.1221429713972646,0.007842599510328174,0
1780790020.1996763,FLY,spline,0,55,-20.59281963738085,-0.2963455093825594,-1.99985298622795,-8.482656478881836,-0.06005859375,-1.855224609375,-12.110163158499013,-0.23628691563255938,-0.14462837685294994,12.1124680900288,14.819254230279327,2.0,-1.9996194117478527,-0.039015486171158624,-0.08677702611176996,-3.016608715057373,0.04117652028799057,-0.07650569081306458,-1.0159866667947763,0.09202767975542976,-0.010271335298705386,0.014724428760868762,0.1625578666871642,-0.006292335886357137,0.27303678591802333,-0.007784920905873119,-3.1299490928649902,-3.122083673007044,0.00786541985794642,0
1780790020.2103684,FLY,spline,0,55,-20.59281963738085,-0.2963455093825594,-1.99985298622795,-8.540273666381836,-0.05931640416383743,-1.8566943407058716,-12.052545970999013,-0.23702910521872195,-0.14315864552207835,12.054876489610555,14.761665953411649,2.0,-1.9996133484049297,-0.03932501596727341,-0.08589518731324701,-3.041426658630371,0.03777520731091499,-0.07780961692333221,-1.0408416489757484,0.08926410000601395,-0.008085570389914795,0.014282256000962232,0.16653466383611976,-0.006386226183935762,0.27286354183939804,-0.0077833037917951365,-3.1299116611480713,-3.1219288784181516,0.007982782729919702,0
1780790020.2211008,FLY,spline,0,55,-20.59281963738085,-0.2963455093825594,-1.99985298622795,-8.561484336853027,-0.059062499552965164,-1.857241153717041,-12.031335300527822,-0.23728300982959422,-0.14261183251090892,12.033674930813142,14.740465568782586,2.0,-1.9996111528192724,-0.039436499854589385,-0.08556709950654535,-3.054413318634033,0.03592580929398537,-0.07854653894901276,-1.0538499185393093,0.08767802371407973,-0.0070205605575325986,0.014028483794252757,0.1686159869662895,-0.006430828386088905,0.272779745164919,-0.00778189967968363,-3.1299116611480713,-3.12187312566546,0.008038535482611131,0
1780790020.2316864,FLY,spline,0,55,-20.59281963738085,-0.2963455093825594,-1.99985298622795,-8.582773208618164,-0.05882812291383743,-1.8577929735183716,-12.010046428762685,-0.23751738646872195,-0.14206001270957835,12.012394837413156,14.71918659426194,2.0,-1.9996090024208732,-0.0395453845271491,-0.08523600762574701,-3.0785131454467773,0.03235093876719475,-0.07996257394552231,-1.0779893264062472,0.08451179382731527,-0.005273433680224704,0.013521887012370445,0.17247829222499955,-0.00646103930764248,0.2726410297014704,-0.007780844992947585,-3.129894971847534,-3.121818672712981,0.0080762991345531,0
1780790020.2425098,FLY,spline,0,56,-20.752429447191663,-0.3010837436469935,-1.9999594870205584,-8.64296817779541,-0.058232419192790985,-1.8593701124191284,-12.109461269396252,-0.2428513244542025,-0.14058937460142995,12.111896176932705,14.659018298729762,2.0,-1.9995979312403471,-0.04010128899828528,-0.08435362476085796,-3.101803779602051,0.02870606631040573,-0.0813850462436676,-1.1013214202663386,0.08175153558101597,-0.0029685785171903595,0.013080245692962556,0.17621142724261418,-0.006642818664440497,0.2724572350041311,-0.007780251277244146,-3.1298441886901855,-3.121540665359635,0.008303523330550622,0
1780790020.2529626,FLY,spline,0,56,-20.752429447191663,-0.3010837436469935,-1.9999594870205584,-8.6646089553833,-0.05804687365889549,-1.8599413633346558,-12.087820491808362,-0.24303686998809798,-0.1400181236859026,12.090263486060003,14.637386534005039,2.0,-1.999595874109037,-0.040203734230989746,-0.08401087421154156,-3.1137232780456543,0.026763055473566055,-0.08215764164924622,-1.1132637764288085,0.08005115375401364,-0.0018532325622953455,0.012808184600642184,0.17812220422860936,-0.006683805018258227,0.27236837797425195,-0.007779880630731687,-3.1298441886901855,-3.1214894324173628,0.008354756272822783,0
1780790020.263795,FLY,spline,0,56,-20.752429447191663,-0.3010837436469935,-1.9999594870205584,-8.686327934265137,-0.05787109211087227,-1.8605175018310547,-12.066101512926526,-0.2432126515361212,-0.13944198518950368,12.068552444850834,14.615676401939657,2.0,-1.9995938316653123,-0.04030519031135176,-0.0836651911137022,-3.1362903118133545,0.022921929135918617,-0.08366113156080246,-1.13587437130083,0.07658961572231675,-4.059552899740582e-06,0.01225433851557068,0.1817398994081328,-0.006715431134413308,0.27222044494541087,-0.007779879818821107,-3.1298329830169678,-3.121438694098951,0.008394288918016635,0
1780790020.274289,FLY,spline,0,56,-20.752429447191663,-0.3010837436469935,-1.9999594870205584,-8.727734565734863,-0.0575878880918026,-1.8616259098052979,-12.0246948814568,-0.24349585555519088,-0.13833357721526052,12.027159981633483,14.574285538309391,2.0,-1.9995900777605937,-0.040490998028966135,-0.08300014632915631,-3.146956205368042,0.021026119589805603,-0.08439307659864426,-1.1465615115756784,0.07503390376575471,0.0013929302694879464,0.012005424602520754,0.18344984185210855,-0.006769742227448106,0.272108407173566,-0.007780158404875005,-3.129807949066162,-3.121345771281852,0.008462177784310132,0
1780790020.2848873,FLY,spline,0,56,-20.752429447191663,-0.3010837436469935,-1.9999594870205584,-8.77164077758789,-0.05733398348093033,-1.8628123998641968,-11.980788669603772,-0.24374976016606315,-0.1371470871563616,11.983267963760433,14.530395126382185,2.0,-1.9995862073410762,-0.04068168397856185,-0.08228825229381695,-3.168743133544922,0.01698070764541626,-0.0859682559967041,-1.1683957288520006,0.07144431606939951,0.0036800037028871524,0.01143109057110392,0.1869433166163201,-0.006840501006514544,0.2719247052981535,-0.007780894405615582,-3.129801034927368,-3.121250408669225,0.008550626258143179,0
1780790020.29538,FLY,spline,0,57,-20.91207759527202,-0.30598038923491416,-1.9993239809600065,-8.793710708618164,-0.05722656100988388,-1.8634130954742432,-12.118366886653856,-0.24875382822503028,-0.13591088548576336,12.120919703826326,14.508332726088941,2.0,-1.9995787750047278,-0.04104537185350775,-0.08154653129145802,-3.186922311782837,0.01339873019605875,-0.08738446980714798,-1.186618076520716,0.0684571037293338,0.005837938515689964,0.010953136596693407,0.18985889224331456,-0.006974943908941711,0.27175090292542614,-0.00778206199331872,-3.1297872066497803,-3.121068526763603,0.008718679886177139,0
1780790020.3061392,FLY,spline,0,57,-20.91207759527202,-0.30598038923491416,-1.9993239809600065,-8.82656192779541,-0.0570996068418026,-1.8643163442611694,-12.08551566747661,-0.24888078239311157,-0.13500763669883709,12.088078035513638,14.475492009001922,2.0,-1.9995760503812932,-0.04117789141696856,-0.08100458201930225,-3.1944310665130615,0.01185644045472145,-0.08800265938043594,-1.1941452428287016,0.06714379317484628,0.006998077361133698,0.010743006907975406,0.19106323885259227,-0.007022813095582237,0.27165669220231836,-0.007783461608790947,-3.1297807693481445,-3.1210022529786667,0.008778516369477796,0
1780790020.3166711,FLY,spline,0,57,-20.91207759527202,-0.30598038923491416,-1.9993239809600065,-8.871132850646973,-0.05698242038488388,-1.8655517101287842,-12.040944744625047,-0.24899796885003028,-0.13377227083122234,12.043519017779023,14.430934176932963,2.0,-1.9995725048218589,-0.041349703269028204,-0.0802633624987334,-3.214063882827759,0.007658271584659815,-0.08963015675544739,-1.2138277926372856,0.06334965407343458,0.009366794256713981,0.010135944651749534,0.1942124468219657,-0.007091552468309104,0.2714653214918206,-0.00778533496764229,-3.1297807693481445,-3.120916328762758,0.00886444058538638,0
1780790020.3273325,FLY,spline,0,57,-20.91207759527202,-0.30598038923491416,-1.9993239809600065,-8.871132850646973,-0.05698242038488388,-1.8655517101287842,-12.040944744625047,-0.24899796885003028,-0.13377227083122234,12.043519017779023,14.430934176932963,2.0,-1.9995725048218589,-0.041349703269028204,-0.0802633624987334,-3.214063882827759,0.007658271584659815,-0.08963015675544739,-1.2138277020136365,0.06335139046795533,0.009366794256713981,0.010136222474872853,0.19421243232218185,-0.007090408059129416,0.27146344813296924,-0.007787208326493633,-3.12977933883667,-3.120916328762758,0.00886301007391177,0
1780790020.3386972,FLY,spline,0,58,-21.071757937131853,-0.31103831694908407,-1.9979320585608071,-8.94124984741211,-0.056914061307907104,-1.8675341606140137,-12.130508089719743,-0.25412425564117697,-0.13039789794679346,12.133169645729895,14.360835318235486,2.0,-1.9995612760576396,-0.04188917868310076,-0.07823873876807608,-3.2427592277526855,0.0009773094207048416,-0.09216810762882233,-1.2426048908936305,0.05754796285135233,0.01392936886074625,0.009207674056216373,0.19881678254298088,-0.007307198638279289,0.27109565629087456,-0.007789994200265782,-3.1297805309295654,-3.1206465326317163,0.00913399829784911,0
1780790020.3496006,FLY,spline,0,58,-21.071757937131853,-0.31103831694908407,-1.9979320585608071,-8.98648452758789,-0.05694335699081421,-1.8688280582427979,-12.085273409543962,-0.25409495995826986,-0.12910400031800928,12.087944309604778,14.315610796915344,2.0,-1.9995580886224478,-0.04204105403701643,-0.07746240019080557,-3.2598462104797363,-0.0033796995412558317,-0.09382983297109604,-1.2597436285661239,0.053542886671098744,0.016367432780290472,0.0085668618673758,0.20155898057057983,-0.007369297301484679,0.27089733769075497,-0.00779326768682184,-3.129782199859619,-3.1205705782327633,0.009211621626855848,0
1780790020.360176,FLY,spline,0,58,-21.071757937131853,-0.31103831694908407,-1.9979320585608071,-8.98648452758789,-0.05694335699081421,-1.8688280582427979,-12.085273409543962,-0.25409495995826986,-0.12910400031800928,12.087944309604778,14.315610796915344,2.0,-1.9995580886224478,-0.04204105403701643,-0.07746240019080557,-3.2598462104797363,-0.0033796995412558317,-0.09382983297109604,-1.2597440625557792,0.05353267489561721,0.016367432780290472,0.008565227983298753,0.20155905000892468,-0.007375782286836241,0.27089406420419887,-0.0077965411733778986,-3.1297903060913086,-3.1205705782327633,0.009219727858545301,0
1780790020.3716626,FLY,spline,0,58,-21.071757937131853,-0.31103831694908407,-1.9979320585608071,-9.0493745803833,-0.05708984285593033,-1.8706640005111694,-12.022383356748552,-0.25394847409315374,-0.1272680580496377,12.025065130972008,14.252732571009163,2.0,-1.9995539692809565,-0.042236523682367216,-0.07636083482978262,-3.2817981243133545,-0.009504618123173714,-0.09619805961847305,-1.2817687745663895,0.04785665369476388,0.019837224788690433,0.007657064591162221,0.20508300393062232,-0.007457802202606345,0.2706125133985691,-0.007800508618335636,-3.1297950744628906,-3.1204728217096327,0.009322252753257931,0
1780790020.3827713,FLY,spline,0,58,-21.071757937131853,-0.31103831694908407,-1.9979320585608071,-9.072226524353027,-0.05716796591877937,-1.871337890625,-11.999531412778826,-0.2538703510303047,-0.12659416793580713,12.002216640329321,14.229884399974186,2.0,-1.9995525447288673,-0.04230391079215496,-0.07595650076148427,-3.289254665374756,-0.011742633767426014,-0.09699726104736328,-1.2892520579086717,0.045767705100202734,0.021040760285879007,0.007322832816032437,0.20628032926538747,-0.007488768500936872,0.2705120224067369,-0.007804716770392813,-3.1298000812530518,-3.1204391206268807,0.009360960626171089,0
1780790020.3934872,FLY,spline,0,58,-21.071757937131853,-0.31103831694908407,-1.9979320585608071,-9.09511661529541,-0.05726562440395355,-1.8720165491104126,-11.976641321836443,-0.2537726925451305,-0.12591550945039454,11.979329611101022,14.206997659780134,2.0,-1.9995511786799676,-0.042368429750854184,-0.07554930567023672,-3.2964537143707275,-0.013993805274367332,-0.09779582172632217,-1.296478018205328,0.043658386430213185,0.02224651605608545,0.00698534182883411,0.20743648291285247,-0.007519350239975609,0.27041111264190915,-0.007809166073604029,-3.1298060417175293,-3.12040685391756,0.00939918779996951,0
1780790020.4040675,FLY,spline,0,59,-21.2314640716871,-0.3162603804928681,-1.9957693549036568,-9.157461166381836,-0.05760741978883743,-1.8738867044448853,-12.074002905305264,-0.25865296070403065,-0.12188265045877156,12.076773058702432,14.144660595978582,2.0,-1.9995412427833654,-0.04283478035842485,-0.07312959027526293,-3.3146564960479736,-0.020166169852018356,-0.10000226646661758,-1.3147571422276894,0.03815301079606752,0.026872676191354652,0.0061044817273708035,0.2103611427564303,-0.007714706620454592,0.27003564529584934,-0.0078145406088423,-3.129817008972168,-3.1201736256965997,0.00964338327556824,0
1780790020.4149287,FLY,spline,0,59,-21.2314640716871,-0.3162603804928681,-1.9957693549036568,-9.203593254089355,-0.057939451187849045,-1.8752880096435547,-12.027870817597744,-0.25832092930501904,-0.12048134526010212,12.030644459351977,14.098532316235671,2.0,-1.9995389038777425,-0.04294382236592724,-0.07228880715606127,-3.3268697261810303,-0.024772413074970245,-0.1015879288315773,-1.3270253119852535,0.033780664623155716,0.02929912167551603,0.0054049063397049145,0.21232404991764056,-0.007769968282677554,0.26983566983278134,-0.007820400433177404,-3.129831552505493,-3.1201190921521462,0.009712460353346941,0
1780790020.4256017,FLY,spline,0,59,-21.2314640716871,-0.3162603804928681,-1.9957693549036568,-9.203593254089355,-0.057939451187849045,-1.8752880096435547,-12.027870817597744,-0.25832092930501904,-0.12048134526010212,12.030644459351977,14.098532316235671,2.0,-1.9995389038777425,-0.04294382236592724,-0.07228880715606127,-3.3268697261810303,-0.024772413074970245,-0.1015879288315773,-1.3270261009089557,0.033749658639984796,0.02929912167551603,0.005399945382397567,0.21232417614543292,-0.007788660299279116,0.26982981000844625,-0.007826260257512508,-3.129854917526245,-3.1201190921521462,0.009735825374098894,0
1780790020.436299,FLY,spline,0,60,-21.391189340832724,-0.32164941431735167,-1.9928215597328716,-9.263750076293945,-0.05845702812075615,-1.8771483898162842,-12.12743926453878,-0.2631923861965955,-0.11567316991658738,12.130294858214649,14.038378626257389,2.0,-1.999529179841175,-0.043394227308227604,-0.06940390194995243,-3.3411202430725098,-0.030821435153484344,-0.10361947119235992,-1.3413513565865618,0.02830537454513237,0.0342155692424075,0.00452885992722118,0.2146162170538499,-0.007976875123446447,0.26942965108924644,-0.00783310337136099,-3.1298649311065674,-3.1198938372022593,0.00997109390430806,0
1780790020.4468439,FLY,spline,0,60,-21.391189340832724,-0.32164941431735167,-1.9928215597328716,-9.310273170471191,-0.05893554538488388,-1.8785985708236694,-12.080916170361533,-0.2627138689324678,-0.11422298890920213,12.083772345266699,13.991856237832573,2.0,-1.9995272709840013,-0.04348209506535014,-0.06853379334552127,-3.3508949279785156,-0.03552049770951271,-0.10500330477952957,-1.351181593944034,0.023795621239208534,0.0364695114340083,0.0038072993982733658,0.21618905503104544,-0.008020041383258559,0.2692420418116316,-0.007840397273647791,-3.1298749446868896,-3.1198498929578165,0.010025051729073198,0
1780790020.4575503,FLY,spline,0,60,-21.391189340832724,-0.32164941431735167,-1.9928215597328716,-9.382538795471191,-0.05980468541383743,-1.8808788061141968,-12.008650545361533,-0.26184472890351423,-0.11194275361867478,12.011504925806191,13.919588953306459,2.0,-1.99952472559229,-0.04359898789051026,-0.06716565217120486,-3.363919973373413,-0.0428582988679409,-0.10686560720205307,-1.3642930803236684,0.01671322137999436,0.03969995503084821,0.0026741154207990977,0.21828689285178693,-0.008075392666263781,0.2689756663328782,-0.00784833726465396,-3.129885673522949,-3.1197914326901195,0.010094240832829726,0
