time_s,state,target_mode,waypoint_idx,path_idx,target_x,target_y,target_z,pos_x,pos_y,pos_z,error_x,error_y,error_z,horiz_dist,gate_dist,speed_cap,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,vel_error_fwd,vel_error_right,vel_error_z,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,z_integral,yaw,target_yaw,yaw_err,saturated
1780791064.3162818,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-11.9873046875,-0.3067675828933716,-0.9984814524650574,-11.310663223266602,-0.09313476085662842,-0.8934765681624413,11.31104666394032,11.3462803161076,2.0,-1.9999322006733573,-0.016467929736961047,-0.4467382840812206,-2.816070556640625,0.25314921140670776,-0.36762985587120056,-0.8100586941330693,0.2873675885322942,-0.07910842821002007,0.06322086947710473,0.17821291270927525,0.010876558548573457,0.29328371324704067,0.006955038990239016,-3.119762897491455,-3.133358595677172,-0.01359569818571682,0
1780791064.3266783,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-12.006523132324219,-0.30498045682907104,-1.0009912252426147,-11.291444778442383,-0.09492188692092896,-0.8909667953848839,11.291843753312847,11.326939444514956,2.0,-1.999929333972524,-0.01681246906964691,-0.44548339769244194,-2.72516131401062,0.2598775327205658,-0.35573428869247437,-0.7189707025942956,0.29257462427850844,-0.08974910899996758,0.06436641734127185,0.15817355457074503,0.010872443184159053,0.29415291753203643,0.006972988812039009,-3.119595766067505,-3.1331863200477037,-0.013590553980198816,0
1780791064.336975,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-12.059218406677246,-0.2998144328594208,-1.0078661441802979,-11.238749504089355,-0.10008791089057922,-0.8840918764472008,11.23919516716278,11.273913537524363,2.0,-1.999920694842149,-0.017810512123324112,-0.4420459382236004,-2.6333611011505127,0.26632097363471985,-0.34374919533729553,-0.6270297724533695,0.2980119360029964,-0.09829674288630486,0.06556262592065921,0.13794654993974131,0.010494382572466777,0.2948563875915207,0.00699264816061627,-3.1195693016052246,-3.132687279820808,-0.01311797821558347,0
1780791064.3473527,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-12.077187538146973,-0.2979394495487213,-1.0102099180221558,-11.220780372619629,-0.10196289420127869,-0.8817481026053429,11.221243629935133,11.255833523946947,2.0,-1.9999174320902777,-0.018173189632790836,-0.44087405130267143,-2.585129737854004,0.2695692479610443,-0.33746349811553955,-0.5787281157601543,0.30057099201093984,-0.10341055318713188,0.06612561824240677,0.12732018546723395,0.010364564487130324,0.29528617452622424,0.0070133302712536965,-3.1195502281188965,-3.1325059337278094,-0.012955705608912904,0
1780791064.3581922,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-12.094804763793945,-0.2960449159145355,-1.0125097036361694,-11.203163146972656,-0.10385742783546448,-0.8794483169913292,11.203644534837888,11.238108390884195,2.0,-1.9999140658446035,-0.01853993627029461,-0.4397241584956646,-2.4945685863494873,0.27540796995162964,-0.325762540102005,-0.4880645669394172,0.30476457262353973,-0.11396161839365959,0.06704820597717874,0.10737420472667178,0.010194208529476258,0.2961530520664252,0.0070361225949324285,-3.119579792022705,-3.1323225526845504,-0.01274276066184532,0
1780791064.3689005,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-12.157499313354492,-0.28879880905151367,-1.0207128524780273,-11.14046859741211,-0.11110353469848633,-0.8712451681494713,11.141022599624678,11.175037033870252,2.0,-1.9999005473316986,-0.019944943779618435,-0.43562258407473564,-2.354011058807373,0.28382715582847595,-0.3079288899898529,-0.3473496549764499,0.3114802722896186,-0.12769369408488274,0.06852565990371609,0.07641692409481897,0.009603187801448955,0.29727715686054007,0.007061661333749405,-3.1196160316467285,-3.1316200163985397,-0.012003984751811192,0
1780791064.379619,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-12.173515319824219,-0.2868066430091858,-1.0228075981140137,-11.124452590942383,-0.11309570074081421,-0.869150422513485,11.125027464489728,11.158927302505655,2.0,-1.9998966522016812,-0.020331761175746737,-0.4345752112567425,-2.257814407348633,0.28914594650268555,-0.29607540369033813,-0.2510871969625501,0.3150448214007487,-0.13849980756640434,0.06930986070816471,0.055239183331761026,0.00936605553746972,0.29816934590057503,0.0070893612952626864,-3.1197190284729004,-3.1314265978947375,-0.01170756942183715,0
1780791064.3904347,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-12.173515319824219,-0.2868066430091858,-1.0228075981140137,-11.124452590942383,-0.11309570074081421,-0.869150422513485,11.125027464489728,11.158927302505655,2.0,-1.9998966522016812,-0.020331761175746737,-0.4345752112567425,-2.257814407348633,0.28914594650268555,-0.29607540369033813,-0.25113398930415487,0.3150075227452841,-0.13849980756640434,0.0693016550039625,0.05524947764691407,0.0092472277176455,0.29819704586208834,0.007117061256775968,-3.1198675632476807,-3.1314265978947375,-0.011559034647056876,0
1780791064.401508,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-12.202733993530273,-0.28300780057907104,-1.0266406536102295,-11.095233917236328,-0.11689454317092896,-0.8653173670172691,11.095849675099899,11.1295397100723,2.0,-1.99988901113811,-0.02106995797415154,-0.43265868350863457,-2.2109005451202393,0.291609525680542,-0.29043957591056824,-0.2042007422254942,0.317169329927429,-0.14221910759806633,0.06977725258403439,0.04492416328960872,0.008872587475400096,0.2985230336861409,0.007145505078295581,-3.119966745376587,-3.131057479720837,-0.01109073434425012,0
1780791064.4118452,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-12.232382774353027,-0.2789062559604645,-1.030556559562683,-11.065585136413574,-0.12099608778953552,-0.8614014610648155,11.066246629479997,11.099721930823403,2.0,-1.9998804485226889,-0.021867592841678992,-0.43070073053240776,-2.110685348510742,0.2965979278087616,-0.2788151204586029,-0.10392767847557877,0.3207757025574029,-0.15188561007380486,0.07057065456262863,0.022864089264627328,0.008465586370884992,0.29932673100621476,0.007175882200310342,-3.1200766563415527,-3.130658639305159,-0.01058198296360624,0
1780791064.422415,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-12.246679306030273,-0.2768261730670929,-1.0324511528015137,-11.051288604736328,-0.1230761706829071,-0.859506867825985,11.051973921836995,11.085345264122585,2.0,-1.9998759828596206,-0.02227225137397901,-0.4297534339129925,-2.0144851207733154,0.3010271191596985,-0.2680448591709137,-0.007687596529002607,0.32353795875856783,-0.16170857474207878,0.07117835092688492,0.0016912712363805736,0.00821120669301365,0.3001449098946251,0.007208223915258757,-3.120192289352417,-3.130456297718684,-0.010264008366267063,0
1780791064.4329903,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-12.271835327148438,-0.2730078101158142,-1.035805583000183,-11.026132583618164,-0.1268945336341858,-0.8561524376273155,11.02686274396269,11.060049682105754,2.0,-1.9998675669841042,-0.02301552791226348,-0.42807621881365776,-1.9685136079788208,0.3030194342136383,-0.2630161941051483,0.038211832492080766,0.3253025101829686,-0.16506002470850945,0.07156655224025309,-0.00840660314825777,0.0076392188154368774,0.3004460378968813,0.00724123592020046,-3.1205356121063232,-3.1300846356256193,-0.009549023519296096,0
1780791064.4439557,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-12.298124313354492,-0.26875975728034973,-1.039345622062683,-10.99984359741211,-0.13114258646965027,-0.8526123985648155,11.000625325203751,11.033617060950618,2.0,-1.99985787575369,-0.023842751224184843,-0.42630619928240776,-1.8671011924743652,0.3071449100971222,-0.2523456811904907,0.1396535653306804,0.32813724353188645,-0.17396051809191704,0.07219019357701502,-0.03072378437274969,0.0072039748115958705,0.30119286947117224,0.007276028023818843,-3.120666027069092,-3.1296709955835866,-0.009004968514494838,0
1780791064.454687,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-12.298124313354492,-0.26875975728034973,-1.039345622062683,-10.99984359741211,-0.13114258646965027,-0.8526123985648155,11.000625325203751,11.033617060950618,2.0,-1.99985787575369,-0.023842751224184843,-0.42630619928240776,-1.8671011924743652,0.3071449100971222,-0.2523456811904907,0.13960857945967883,0.3281563856509968,-0.17396051809191704,0.0721944048432193,-0.030713887481129343,0.007094302265209152,0.30122766157479064,0.0073108201274372266,-3.120803117752075,-3.1296709955835866,-0.00886787783151144,0
1780791064.4654493,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-12.35488224029541,-0.25846678018569946,-1.0471923351287842,-10.943085670471191,-0.14143556356430054,-0.8447656854987144,10.9439996349558,10.97655488180644,2.0,-1.9998329743210719,-0.025847143326384398,-0.4223828427493572,-1.6250286102294922,0.31544485688209534,-0.22909954190254211,0.3816864883476356,0.333577525263991,-0.1932833008468151,0.07338705555807802,-0.08397102743647983,0.005976626587301581,0.30281214085535185,0.00734947678760659,-3.1211979389190674,-3.1286687221531944,-0.007470783234126976,0
1780791064.4759545,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-12.35488224029541,-0.25846678018569946,-1.0471923351287842,-10.943085670471191,-0.14143556356430054,-0.8447656854987144,10.9439996349558,10.97655488180644,2.0,-1.9998329743210719,-0.025847143326384398,-0.4223828427493572,-1.6250286102294922,0.31544485688209534,-0.22909954190254211,0.38163693627473677,0.33363421530057563,-0.1932833008468151,0.07339952736612664,-0.08396012598044209,0.005857798767477363,0.3028507975155212,0.007388133447775953,-3.1213464736938477,-3.1286687221531944,-0.007322248459346703,0
1780791064.4863563,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-12.35488224029541,-0.25846678018569946,-1.0471923351287842,-10.943085670471191,-0.14143556356430054,-0.8447656854987144,10.9439996349558,10.97655488180644,2.0,-1.9998329743210719,-0.025847143326384398,-0.4223828427493572,-1.6250286102294922,0.31544485688209534,-0.22909954190254211,0.3815873757819428,0.3336908979763289,-0.1932833008468151,0.07341199755479236,-0.08394922267202741,0.005738970947653144,0.3028894541756906,0.007426790107945317,-3.121495008468628,-3.1286687221531944,-0.0071737136845664295,0
1780791064.4971678,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-12.384452819824219,-0.2523242235183716,-1.0514599084854126,-10.913515090942383,-0.14757812023162842,-0.840498112142086,10.914512858657423,10.946827303758502,2.0,-1.999817166789217,-0.02704254823696855,-0.420249056071043,-1.482423186302185,0.3193207383155823,-0.217075914144516,0.5241051097157614,0.3361218399413066,-0.20317314192652702,0.07394680478708746,-0.11530312413746752,0.004915537069157594,0.3037212760904528,0.007467424736330622,-3.1219265460968018,-3.1280709674332488,-0.006144421336446992,0
1780791064.5078642,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-12.403944969177246,-0.2478613257408142,-1.0543944835662842,-10.894022941589355,-0.1520410180091858,-0.8375635370612144,10.895083860302886,10.927230436009252,2.0,-1.9998052481785118,-0.027910022531016848,-0.4187817685306072,-1.3797619342803955,0.3216541111469269,-0.2093627154827118,0.6267455794230294,0.33740001976505624,-0.20941905304789543,0.07422800434831238,-0.13788402747306647,0.00444529987767659,0.3042628327907719,0.007509308546940201,-3.1220805644989014,-3.127637189345997,-0.005556624847095737,0
1780791064.5187511,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-12.403944969177246,-0.2478613257408142,-1.0543944835662842,-10.894022941589355,-0.1520410180091858,-0.8375635370612144,10.895083860302886,10.927230436009252,2.0,-1.9998052481785118,-0.027910022531016848,-0.4187817685306072,-1.3797619342803955,0.3216541111469269,-0.2093627154827118,0.6267455794230294,0.33740001976505624,-0.20941905304789543,0.07422800434831238,-0.13788402747306647,0.00444529987767659,0.3043047166013814,0.00755119235754978,-3.1220805644989014,-3.127637189345997,-0.005556624847095737,0
1780791064.529296,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-12.43871021270752,-0.23886717855930328,-1.0599803924560547,-10.859257698059082,-0.16103516519069672,-0.8319776281714439,10.860451651624965,10.892272345615547,2.0,-1.9997801281927894,-0.02965533485278253,-0.41598881408572197,-1.1746315956115723,0.32514575123786926,-0.19644904136657715,0.8317687725774287,0.3389905905435723,-0.21953977271914482,0.07457792991958591,-0.18298912996703431,0.0034043520716966927,0.3051582821296252,0.007595100312093608,-3.122509002685547,-3.1267644427751677,-0.0042554400896208655,0
1780791064.539965,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-12.43871021270752,-0.23886717855930328,-1.0599803924560547,-10.859257698059082,-0.16103516519069672,-0.8319776281714439,10.860451651624965,10.892272345615547,2.0,-1.9997801281927894,-0.02965533485278253,-0.41598881408572197,-1.1746315956115723,0.32514575123786926,-0.19644904136657715,0.8317149348696814,0.33912266014933845,-0.21953977271914482,0.07460698523285446,-0.1829772856713299,0.00327732265275138,0.30520219008416904,0.007639008266637437,-3.1226677894592285,-3.1267644427751677,-0.004096653315939225,0
1780791064.5506759,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-12.453984260559082,-0.23433592915534973,-1.062656283378601,-10.84398365020752,-0.16556641459465027,-0.8293017372488976,10.84524751416996,10.876908339000277,2.0,-1.9997669275946373,-0.030532528534425406,-0.4146508686244488,-1.030371904373169,0.3266459107398987,-0.1896316111087799,0.9758894409360821,0.3390323695437563,-0.22501925751566887,0.07458712129962639,-0.21469567700593806,0.0027112565234599373,0.3056855527193941,0.007684012118140571,-3.122936725616455,-3.12632579627078,-0.0033890706543249216,0
1780791064.561423,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-12.453984260559082,-0.23433592915534973,-1.062656283378601,-10.84398365020752,-0.16556641459465027,-0.8293017372488976,10.84524751416996,10.876908339000277,2.0,-1.9997669275946373,-0.030532528534425406,-0.4146508686244488,-1.030371904373169,0.3266459107398987,-0.1896316111087799,0.9758195817153651,0.3392333893794113,-0.22501925751566887,0.07463134566347047,-0.21468030797738033,0.0025464616015849375,0.30573055657089726,0.007729015969643704,-3.123142719268799,-3.12632579627078,-0.0031830770019811716,0
1780791064.571946,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-12.47206974029541,-0.22831054031848907,-1.0661083459854126,-10.825898170471191,-0.17159180343151093,-0.825849674642086,10.82725796055568,10.858708147359096,2.0,-1.9997488209684404,-0.03169626216658542,-0.412924837321043,-0.9376693367958069,0.3271864652633667,-0.18628957867622375,1.0684442247055903,0.33946514024452973,-0.22663525864481926,0.07468233085379654,-0.23505772943522987,0.0019029561736260804,0.30590516371295823,0.007774343021372668,-3.1233651638031006,-3.125743859020133,-0.0023786952170326003,0
1780791064.5822487,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-12.478241920471191,-0.22603514790534973,-1.0673925876617432,-10.81972599029541,-0.17386719584465027,-0.8245654329657555,10.82112287643315,10.852493190972611,2.0,-1.999741822331436,-0.03213477895594514,-0.41228271648287773,-0.8870304822921753,0.32734420895576477,-0.18484027683734894,1.1190785375361898,0.33913846114508595,-0.2274424396455288,0.07461046145191891,-0.24619727825796175,0.0017275271195941857,0.3060152266809441,0.007819831509301774,-3.1233651638031006,-3.1255245727025933,-0.002159408899492732,0
1780791064.5927038,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-12.484062194824219,-0.2237597554922104,-1.068666934967041,-10.813905715942383,-0.1761425882577896,-0.8232910856604576,10.815340172398162,10.846630410243426,2.0,-1.9997347366919738,-0.03257273196220369,-0.4116455428302288,-0.7937390804290771,0.327362596988678,-0.182865709066391,1.2123218338112338,0.3380158801247674,-0.22877983376383781,0.07436349362744883,-0.2667108034384714,0.0014722143479577454,0.3061679741771616,0.007865587476054542,-3.1234652996063232,-3.1253055675412704,-0.0018402679349471818,0
1780791064.6033542,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-12.502616882324219,-0.21535155177116394,-1.0733495950698853,-10.795351028442383,-0.18455079197883606,-0.8186084255576134,10.796928397563448,10.82791681610576,2.0,-1.9997078115065723,-0.034185795289794416,-0.4093042127788067,-0.6514002084732056,0.32671451568603516,-0.1816294938325882,1.3545290208121585,0.33679898847485923,-0.2276747189462185,0.07409577746446903,-0.2979963845786749,0.0005919137673107144,0.30612509993554127,0.007911122419843786,-3.1237590312957764,-3.1244989235049148,-0.000739892209138393,0
1780791064.6140354,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-12.502616882324219,-0.21535155177116394,-1.0733495950698853,-10.795351028442383,-0.18455079197883606,-0.8186084255576134,10.796928397563448,10.82791681610576,2.0,-1.9997078115065723,-0.034185795289794416,-0.4093042127788067,-0.6514002084732056,0.32671451568603516,-0.1816294938325882,1.3545290208121585,0.33679898847485923,-0.2276747189462185,0.07409577746446903,-0.2979963845786749,0.0005919137673107144,0.30617063487933055,0.00795665736363303,-3.1237590312957764,-3.1244989235049148,-0.000739892209138393,0
1780791064.6245632,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-12.506796836853027,-0.21308593451976776,-1.074609398841858,-10.791171073913574,-0.18681640923023224,-0.8173486217856407,10.79278803262747,10.823693098326542,2.0,-1.9997003631111798,-0.03461874886553338,-0.40867431089282036,-0.555210530757904,0.3257989287376404,-0.18216919898986816,1.450642183141085,0.3347970050531029,-0.2265051119029522,0.07365534111168263,-0.31914128029103866,0.0003107507779912311,0.3061223673382498,0.00800195838601362,-3.123893976211548,-3.124282414684037,-0.00038843847248903884,0
1780791064.6353667,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-12.519882202148438,-0.20430663228034973,-1.079565405845642,-10.778085708618164,-0.19559571146965027,-0.8123926147818565,10.779860352744112,10.810428806722541,2.0,-1.9996707482160478,-0.03628909931469745,-0.40619630739092827,-0.41159528493881226,0.323684960603714,-0.18515338003635406,1.594189247052813,0.3318518426324258,-0.2210429273545742,0.07300740537913368,-0.35072163435161885,-0.0003773308515665264,0.3057296011598505,0.008046166971484536,-3.1239187717437744,-3.1234471081793163,0.00047166356445815794,0
1780791064.6458082,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-12.519882202148438,-0.20430663228034973,-1.079565405845642,-10.778085708618164,-0.19559571146965027,-0.8123926147818565,10.779860352744112,10.810428806722541,2.0,-1.9996707482160478,-0.03628909931469745,-0.40619630739092827,-0.41159528493881226,0.323684960603714,-0.18515338003635406,1.5941849744598713,0.3318723671590176,-0.2210429273545742,0.07301192077498386,-0.3507206943811717,-0.0003876305341837139,0.3057738097453214,0.00809037555695545,-3.123931646347046,-3.1234471081793163,0.0004845381677296423,0
1780791064.6565754,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-12.522421836853027,-0.2020605355501175,-1.0808641910552979,-10.775546073913574,-0.1978418081998825,-0.8110938295722008,10.777362134219395,10.807840106722349,2.0,-1.9996629861216124,-0.03671432874501107,-0.4055469147861004,-0.32038748264312744,0.32185396552085876,-0.18849045038223267,1.6853550603137795,0.32880960890824174,-0.21705646440386772,0.07233811395981318,-0.3707781132690315,-0.000535625397824191,0.30549830400214567,0.008133786849836224,-3.12390398979187,-3.12323445804459,0.0006695317472802387,0
1780791064.667254,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-12.526171684265137,-0.19803710281848907,-1.0832372903823853,-10.771796226501465,-0.20186524093151093,-0.8087207302451134,10.77368755444335,10.803997997977216,2.0,-1.9996488986835141,-0.03747375073045559,-0.4043603651225567,-0.27758651971817017,0.32085707783699036,-0.1904589831829071,1.728142530033946,0.32775481024309117,-0.21390138193964958,0.07210605825348006,-0.3801913566074681,-0.0008114084294199132,0.30528867768139617,0.008176567126224154,-3.123868942260742,-3.1228546817239673,0.0010142605367748914,0
1780791064.677984,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-12.529062271118164,-0.19361327588558197,-1.0859326124191284,-10.768905639648438,-0.20628906786441803,-0.8060254082083702,10.770881294266143,10.800998139702171,2.0,-1.9996331489385633,-0.03830495615511715,-0.4030127041041851,-0.18385767936706543,0.3183721601963043,-0.1955869197845459,1.8218270620555255,0.32435362983708177,-0.2074257843196392,0.07135779856415798,-0.4008019536522156,-0.0011058033091444486,0.30481211502865924,0.00821805228308808,-3.123821258544922,-3.1224390044084913,0.0013822541364305607,0
1780791064.6885443,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-12.529999732971191,-0.19141601026058197,-1.0873095989227295,-10.76796817779541,-0.20848633348941803,-0.8046484217047691,10.769986315184735,10.800002977398591,2.0,-1.999625229349367,-0.03871617426207322,-0.40232421085238457,-0.09785441309213638,0.3156932592391968,-0.20121951401233673,1.9077879406634266,0.3204425963906585,-0.20110469684004784,0.07049737120594486,-0.41971334694595386,-0.0012218743985563663,0.30434664896965996,0.00825827322245609,-3.12376070022583,-3.1222333572276346,0.0015273429981954578,0
1780791064.698997,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-12.5308198928833,-0.18327148258686066,-1.0926709175109863,-10.7671480178833,-0.21663086116313934,-0.7992871031165123,10.769327062032083,10.798947413624393,2.0,-1.9995953239907691,-0.04023108591935788,-0.39964355155825615,0.03049590438604355,0.3109530806541443,-0.21106693148612976,2.0360728466040556,0.3146554905067758,-0.1885766200721264,0.06922420791149068,-0.44793602625289225,-0.0017201919370240404,0.30338211815224064,0.008295988546470515,-3.1236259937286377,-3.1214757538073576,0.0021502399212800505,0
1780791064.7096868,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-12.5308198928833,-0.18327148258686066,-1.0926709175109863,-10.7671480178833,-0.21663086116313934,-0.7992871031165123,10.769327062032083,10.798947413624393,2.0,-1.9995953239907691,-0.04023108591935788,-0.39964355155825615,0.03049590438604355,0.3109530806541443,-0.21106693148612976,2.0361369461564514,0.3142404348283049,-0.1885766200721264,0.06913289566222708,-0.4479501281544193,-0.0015571136289185717,0.30341983347625506,0.00833370387048494,-3.123422145843506,-3.1214757538073576,0.0019463920361482145,0
1780791064.7208176,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-12.528671264648438,-0.17726561427116394,-1.096923828125,-10.769296646118164,-0.22263672947883606,-0.7950341925024986,10.771597716467365,10.80089795955193,2.0,-1.9995727522676263,-0.04133773565243237,-0.3975170962512493,0.1511450856924057,0.30561086535453796,-0.22118622064590454,2.156704023547064,0.30755211765825463,-0.17633087560534477,0.06766146588481602,-0.474474885180354,-0.001902781549407706,0.3024754400940336,0.00836897004560601,-3.123300790786743,-3.1209223138499835,0.0023784769367596326,0
1780791064.7313628,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-12.528671264648438,-0.17726561427116394,-1.096923828125,-10.769296646118164,-0.22263672947883606,-0.7950341925024986,10.771597716467365,10.80089795955193,2.0,-1.9995727522676263,-0.04133773565243237,-0.3975170962512493,0.1511450856924057,0.30561086535453796,-0.22118622064590454,2.156834203640206,0.3066378454592452,-0.17633087560534477,0.06746032600103395,-0.4745035248008453,-0.0015636549624936436,0.30251070626915466,0.00840423622072708,-3.1228768825531006,-3.1209223138499835,0.0019545687031170544,0
1780791064.7420137,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-12.52734375,-0.17515625059604645,-1.098486304283142,-10.770624160766602,-0.22474609315395355,-0.7934717163443565,10.772968746769724,10.802150387007009,2.0,-1.9995647279671491,-0.041724077816775194,-0.39673585817217827,0.1927371323108673,0.30355772376060486,-0.22487987577915192,2.1984342532107695,0.30379895225062997,-0.17185598239302635,0.0668357694951386,-0.48365553570636927,-0.0015747925405246834,0.30218708600864785,0.008438607417205686,-3.122697591781616,-3.1207291011059604,0.001968490675655854,0
1780791064.752654,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-12.525702476501465,-0.1730664074420929,-1.100073218345642,-10.772265434265137,-0.2268359363079071,-0.7918848022818565,10.774653457455797,10.80371411452326,2.0,-1.9995567331793846,-0.04210547229265034,-0.39594240114092827,0.23359639942646027,0.3014265298843384,-0.2285693734884262,2.2393033851443698,0.30084464340917966,-0.16737302765250206,0.06618582155001952,-0.49264674473176134,-0.0015726978706382512,0.3018619242349364,0.008472082022736187,-3.122504234313965,-3.120538361975667,0.001965872338297814,0
1780791064.7632468,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-12.517108917236328,-0.16530272364616394,-1.1063036918640137,-10.780858993530273,-0.23459962010383606,-0.785654328763485,10.783411223733214,10.811993819108492,2.0,-1.999526637693771,-0.04351120721196381,-0.3928271643817425,0.3815050721168518,0.29267215728759766,-0.24351435899734497,2.3871237394805016,0.28977838100619346,-0.1493128053843975,0.06375124382136256,-0.5251672226857104,-0.0018347132888226981,0.3004469690145649,0.008501944583813066,-3.12212872505188,-3.1198353334408515,0.0022933916110283725,0
1780791064.7739651,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-12.514179229736328,-0.16329100728034973,-1.1080273389816284,-10.783788681030273,-0.23661133646965027,-0.7839306816458702,10.786384159748001,10.814833820049587,2.0,-1.9995187490674746,-0.04387222501357269,-0.3919653408229351,0.41907548904418945,0.2901715338230133,-0.24788866937160492,2.424769818883358,0.28578776544314427,-0.14407667145133018,0.06287330839749174,-0.5334493601543387,-0.0016095107154988854,0.30005689363420973,0.008530759918103332,-3.121666669845581,-3.1196547814512074,0.0020118883943736066,0
1780791064.784592,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-12.511014938354492,-0.1612890660762787,-1.109780192375183,-10.78695297241211,-0.2386132776737213,-0.7821778282523155,10.789591777510058,10.817906122735682,2.0,-1.9995108609941206,-0.04423026979965811,-0.39108891412615776,0.4891516864299774,0.28516456484794617,-0.2562551498413086,2.4948015429895594,0.279119137897841,-0.13483376428484917,0.06140621033752502,-0.5488563394577031,-0.0015524917758416024,0.29934442781374826,0.008557726670960301,-3.1214163303375244,-3.1194757156177224,0.001940614719802003,0
1780791064.795112,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-12.511014938354492,-0.1612890660762787,-1.109780192375183,-10.78695297241211,-0.2386132776737213,-0.7821778282523155,10.789591777510058,10.817906122735682,2.0,-1.9995108609941206,-0.04423026979965811,-0.39108891412615776,0.4891516864299774,0.28516456484794617,-0.2562551498413086,2.4949409793812953,0.27787000818336705,-0.13483376428484917,0.06113140180034075,-0.548887015463885,-0.0011519485629509774,0.2993713945666053,0.00858469342381727,-3.120915651321411,-3.1194757156177224,0.0014399357036887217,0
1780791064.8059025,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-12.500663757324219,-0.15569335222244263,-1.1149413585662842,-10.797304153442383,-0.24420899152755737,-0.7770166620612144,10.800065509684977,10.827980878566779,2.0,-1.9994886408346102,-0.0452236130065253,-0.3885083310306072,0.556360125541687,0.2799103558063507,-0.2648913562297821,2.5621841540327877,0.2707164108186668,-0.12361697480082512,0.0595576103801067,-0.5636805138872133,-0.0010796052779326714,0.2984987748028434,0.008609416818777435,-3.120328426361084,-3.118978919763668,0.0013495065974158393,0
