wall_time_s,time_boot_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed,roll,pitch,yaw,active_gate
1780791053.8041193,13336,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791053.815246,13349,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791053.8243954,13356,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791053.835391,13370,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791053.8467054,13382,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791053.856439,13389,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791053.8663018,13403,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791053.8770716,13403,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791053.886789,13423,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791053.8976948,13429,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791053.9091587,13436,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791053.9187639,13456,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791053.9295206,13463,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791053.9410317,13470,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791053.9504364,13482,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791053.9615724,13496,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791053.9711447,13503,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791053.9810572,13515,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791053.9918456,13522,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.0016782,13536,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.0125551,13549,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.0224,13555,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.0337362,13569,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.0434234,13569,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.0541468,13589,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.0649114,13596,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.0746908,13603,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.0858116,13620,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.0967546,13627,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.1078515,13641,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.1172616,13648,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.1274078,13662,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.1381836,13668,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.148789,13682,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.1597838,13696,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.1697173,13703,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.1802778,13716,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.1913197,13723,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.200571,13736,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.2113886,13749,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.222301,13756,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.2321692,13769,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.2428205,13769,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.253803,13788,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.2643456,13795,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.275432,13802,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.2847083,13822,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.2953582,13829,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.3066256,13836,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.3165486,13849,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.3266172,13862,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.3379564,13869,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.347715,13882,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.35858,13889,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.3682578,13902,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.379118,13915,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.3904371,13922,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.4000354,13936,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.4115503,13936,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.421181,13955,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.4321613,13969,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.4420748,13969,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.4526422,13988,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.4632285,13995,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.4745295,14002,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.484202,14015,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.4939194,14029,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.5035777,14035,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.514834,14048,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.526012,14062,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.5358138,14069,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.5471518,14081,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.5569057,14088,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.5663464,14102,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.5769477,14102,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.5867517,14122,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
1780791054.5975852,14128,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000263272289885208,0.3106975257396698,-3.1405012607574463,0
