time_s,state,target_mode,waypoint_idx,path_idx,target_x,target_y,target_z,pos_x,pos_y,pos_z,error_x,error_y,error_z,horiz_dist,gate_dist,speed_cap,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,vel_error_fwd,vel_error_right,vel_error_z,desired_pitch,desired_roll,actual_pitch,actual_roll,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,z_integral,yaw,target_yaw,yaw_err,saturated
1780820267.3383484,FLY,spline,1,139,-22.40286934671309,-0.31889618863800995,-1.7368078823865956,-22.343944549560547,-0.3465039134025574,-1.5988867282867432,-0.058924797152542396,0.027607724764547426,-0.1379211540998524,0.06507163887703515,0.9614810006506344,1.344222150097595,-1.2658257480989865,-0.1270376942491798,0.3352334987230542,-1.3818228244781494,-0.1339263767004013,0.3328816294670105,-0.11618152656423032,0.003721513877076447,0.0023518692560436927,-0.013941783187707639,0.00044658166524917366,-0.013949154876172543,0.0011388115817680955,-0.0013844598330378438,-1.47433769298079e-05,-0.02073486289052351,0.26523216162358004,-0.014607113676331966,-3.034358501434326,-3.0205352595073105,0.013823241927015673,0
1780820267.3491337,FLY,spline,1,139,-22.40286934671309,-0.31889618863800995,-1.7368078823865956,-22.353515625,-0.34743162989616394,-1.5965722799301147,-0.04935372171308927,0.028535441258153993,-0.1402356024564808,0.05700930849195258,0.9516761209316563,1.3427514181397484,-1.2642186723284827,-0.12702064665083135,0.33551034009471614,-1.380248785018921,-0.13414187729358673,0.33329489827156067,-0.11627123967561105,0.003873325953364374,0.002215441823155473,-0.013952548761073326,0.00046479911440372484,-0.013943075202405453,0.0010694280499592423,-0.001209257871111035,1.8947117335747082e-05,-0.019452766981404856,0.2652425875331183,-0.014607556764696597,-3.033503770828247,-3.0205352595073105,0.012968511320936571,0
1780820267.3608608,FLY,spline,1,139,-22.40286934671309,-0.31889618863800995,-1.7368078823865956,-22.353515625,-0.34743162989616394,-1.5965722799301147,-0.04935372171308927,0.028535441258153993,-0.1402356024564808,0.05700930849195258,0.9516761209316563,1.3427514181397484,-1.2642186723284827,-0.12702064665083135,0.33551034009471614,-1.380248785018921,-0.13414187729358673,0.33329489827156067,-0.11622622728760837,0.0043425742180777365,0.002215441823155473,-0.013947147274513004,0.0005211089061693283,-0.013943075202405453,0.0010694280499592423,-0.001096638287579828,8.14414421510326e-06,-0.019452766981404856,0.2652421444447537,-0.014607999853061228,-3.033503770828247,-3.0205352595073105,0.012968511320936571,0
1780820267.3714778,FLY,spline,1,139,-22.40286934671309,-0.31889618863800995,-1.7368078823865956,-22.372655868530273,-0.3493066430091858,-1.5919336080551147,-0.030213478182815834,0.030410454371175843,-0.1448742743314808,0.04286782008645712,0.9320715737122955,1.3398107360568443,-1.2629947501187946,-0.12715133061702083,0.33605744659166237,-1.3745646476745605,-0.13491003215312958,0.33476629853248596,-0.10659009677629179,0.002251913712190105,0.0012911480591764057,-0.012790811613155014,0.00027022964546281257,-0.013939856551587582,0.0010451420675963163,-0.0015498248442670074,-0.0022980898768651357,-0.0189789100554405,0.2653158099595357,-0.014608258082673064,-3.0331878662109375,-3.0205352595073105,0.012652606703627,0
1780820267.381959,FLY,spline,1,139,-22.40286934671309,-0.31889618863800995,-1.7368078823865956,-22.372655868530273,-0.3493066430091858,-1.5919336080551147,-0.030213478182815834,0.030410454371175843,-0.1448742743314808,0.04286782008645712,0.9320715737122955,1.3398107360568443,-1.2629947501187946,-0.12715133061702083,0.33605744659166237,-1.3745646476745605,-0.13491003215312958,0.33476629853248596,-0.10813620203027009,0.0030009084481400303,0.0012911480591764057,-0.01297634424363241,0.00036010901377680365,-0.013935565948486328,0.0009619772317819297,-0.0012037364360102522,-0.001918443409707836,-0.017353133764546946,0.2653155116115378,-0.0146085163122849,-3.032104015350342,-3.0205352595073105,0.011568755843031298,0
1780820267.3924778,FLY,spline,1,139,-22.40286934671309,-0.31889618863800995,-1.7368078823865956,-22.4053897857666,-0.35252928733825684,-1.5839550495147705,0.002520439053512291,0.03363309870024689,-0.15285283287182505,0.033727406381206054,0.8985562692599676,1.334783440388995,-1.2555289836525572,-0.12687606406129062,0.336961906726128,-1.371729850769043,-0.13528721034526825,0.3354877829551697,-0.11950322860194762,0.0031676502057576186,0.0014741237709583466,-0.014340387432233714,0.0003801180246909142,-0.013927816413342953,0.0009368949686177075,-0.0011135538878535864,0.0008251420377815219,-0.016890720930379466,0.2653005418264069,-0.014608811137039091,-3.0317957401275635,-3.0205352595073105,0.011260480620252977,0
1780820267.4030316,FLY,spline,1,139,-22.40286934671309,-0.31889618863800995,-1.7368078823865956,-22.414920806884766,-0.35346677899360657,-1.5816210508346558,0.012051460171676354,0.03457059035559662,-0.1551868315519398,0.03661097389860001,0.8888013885758014,1.3333202082863702,-1.2539365539617555,-0.12684945308842505,0.3372176506955675,-1.3701661825180054,-0.13549357652664185,0.3358786404132843,-0.11869724153666526,0.003062394961356874,0.0013390102822831706,-0.014243668984399832,0.00036748739536282484,-0.013910054229199886,0.0009101403411477804,-0.0010853058915699112,0.0006672295103998908,-0.016437606420796946,0.2653110069486248,-0.014609078939095547,-3.031493663787842,-3.0205352595073105,0.010958404280531298,0
1780820267.4134994,FLY,spline,1,140,-22.555191824479103,-0.33101448142410306,-1.6996483954780828,-22.443397521972656,-0.3562988340854645,-1.574609398841858,-0.11179430250644629,0.02528435266136142,-0.12503899663622486,0.11461790681393076,0.8596645076884547,1.3289496761532682,-1.2504507885840004,-0.12688906278016904,0.3380929277183888,-1.3654918670654297,-0.13610218465328217,0.33703505992889404,-0.11556770633911863,0.0019642342250587343,0.0010578677894947375,-0.013868124760694234,0.0002357081070070481,-0.013850688003003597,0.0008315209415741265,-0.0011916256691341567,3.487351538127362e-05,-0.021486744509070066,0.2653330368384532,-0.014609290512653446,-3.0306427478790283,-3.0163182515396483,0.014324496339380044,0
1780820267.4239428,FLY,spline,1,140,-22.555191824479103,-0.33101448142410306,-1.6996483954780828,-22.443397521972656,-0.3562988340854645,-1.574609398841858,-0.11179430250644629,0.02528435266136142,-0.12503899663622486,0.11461790681393076,0.8596645076884547,1.3289496761532682,-1.2504507885840004,-0.12688906278016904,0.3380929277183888,-1.3654918670654297,-0.13610218465328217,0.33703505992889404,-0.11550289612159016,0.0024796841926752883,0.0010578677894947375,-0.01386034753459082,0.0002975621031210346,-0.01384794618934393,0.0008075943333096802,-0.0010200644603772912,2.480269049378106e-05,-0.02109228096994653,0.2653328091398477,-0.014609502086211345,-3.0303797721862793,-3.0163182515396483,0.01406152064663102,0
1780820267.434901,FLY,spline,1,140,-22.555191824479103,-0.33101448142410306,-1.6996483954780828,-22.452850341796875,-0.357246071100235,-1.572265625,-0.10234148268222754,0.026231589676131928,-0.12738277047808277,0.10564977697342115,0.8499956319286128,1.3274993447892918,-1.2488522044983177,-0.12687176859708463,0.338381238758773,-1.3639389276504517,-0.1363016813993454,0.33741694688796997,-0.11561000702745247,0.002386448294610202,0.0009642918708030468,-0.013873200843294296,0.00028637379535322423,-0.013851522468030453,0.0007843268685974181,-0.0009959061464883878,4.335675052768648e-05,-0.020702108965246824,0.26534011103963706,-0.014609694944585506,-3.0301196575164795,-3.0163182515396483,0.013801405976831216,0
1780820267.4454572,FLY,spline,1,140,-22.555191824479103,-0.33101448142410306,-1.6996483954780828,-22.462305068969727,-0.3581933379173279,-1.569921851158142,-0.09288675550937597,0.027178856493224823,-0.12972654431994068,0.09678140105070755,0.8403275463761674,1.3260491319564252,-1.2484268711621467,-0.1269639348411235,0.33867007745461053,-1.3608866930007935,-0.13669006526470184,0.3381602466106415,-0.10988186974443546,0.0014660725156420452,0.0005098308439690502,-0.013185824369332255,0.00017592870187704542,-0.01386475469917059,0.000741496856790036,-0.001131136309825981,-0.0013578606596766699,-0.019927487001745847,0.2653764081585643,-0.0146097969107543,-3.0296032428741455,-3.0163182515396483,0.013284991334497231,0
1780820267.4561803,FLY,spline,1,140,-22.555191824479103,-0.33101448142410306,-1.6996483954780828,-22.489999771118164,-0.36097654700279236,-1.56301748752594,-0.06519205336093847,0.0299620655786893,-0.13663090795214283,0.07174767728057214,0.8120204308853642,1.3218030646328045,-1.2425844717343708,-0.12679976313961921,0.33948949869439304,-1.3578381538391113,-0.13707342743873596,0.33889612555503845,-0.11701221115453084,0.0014196894749422782,0.0005933731393545916,-0.0140414653385437,0.0001703627369930734,-0.013871549628674984,0.0007202271372079849,-0.001099728800429823,0.0003398314197374311,-0.019507989511816648,0.26536962813672976,-0.014609915585382171,-3.0293235778808594,-3.0163182515396483,0.013005326341211099,0
1780820267.466719,FLY,spline,1,140,-22.555191824479103,-0.33101448142410306,-1.6996483954780828,-22.499414443969727,-0.3619335889816284,-1.5606591701507568,-0.05577738050937597,0.03091910755752536,-0.13898922532732594,0.0637738770080786,0.802402089739169,1.3203603134608752,-1.2410035370926311,-0.12677318627093653,0.3397607147043188,-1.3562904596328735,-0.13726644217967987,0.33926787972450256,-0.1167386753672555,0.0013667419870348075,0.0004928349798162257,-0.01400864104407066,0.0001640090384441769,-0.01387703325599432,0.0006992556736804545,-0.0010704932704725552,0.0002632155761526818,-0.019073114023535398,0.26537758976071263,-0.014610014152378134,-3.029033660888672,-3.0163182515396483,0.012715409349023599,0
1780820267.4774756,FLY,spline,1,140,-22.555191824479103,-0.33101448142410306,-1.6996483954780828,-22.508827209472656,-0.3628906309604645,-1.5583007335662842,-0.046364615006446286,0.03187614953636142,-0.1413476619117986,0.05626514404105314,0.7927889182388923,1.3189183377358338,-1.240382522889583,-0.12683714584999584,0.34003162527444697,-1.353518009185791,-0.13760946691036224,0.33992713689804077,-0.11180344707362702,0.0006050750903846547,0.00010448837640619768,-0.013416413648835243,7.260901084615856e-05,-0.013875364325940609,0.0006778793758712709,-0.0012105407300502247,-0.0009179013542107324,-0.018625721559851316,0.2654086259841893,-0.014610035050053415,-3.028735399246216,-3.0163182515396483,0.012417147706567544,0
1780820267.4881194,FLY,spline,1,140,-22.555191824479103,-0.33101448142410306,-1.6996483954780828,-22.533124923706055,-0.36537107825279236,-1.5521923303604126,-0.02206690077304785,0.0343565968286893,-0.14745606511767018,0.04083287713811804,0.7679878743974667,1.31519818115962,-1.2353546960420565,-0.12667127966197295,0.34071754087963113,-1.3507506847381592,-0.1379484385251999,0.3405810594558716,-0.11741701997944526,0.0006209461841265359,0.00013648142375954908,-0.01409004239753343,7.45135420951843e-05,-0.013868330977857113,0.0005978633416816592,-0.0010466995991729499,0.0004434228393526349,-0.016968474016516355,0.26540599762881806,-0.014610062346338167,-3.027630567550659,-3.0163182515396483,0.011312316011010903,0
1780820267.4988573,FLY,spline,1,140,-22.555191824479103,-0.33101448142410306,-1.6996483954780828,-22.542499542236328,-0.3663281202316284,-1.5498242378234863,-0.01269228224277441,0.03531363880752536,-0.14982415765459645,0.03752528633279975,0.7584248040690835,1.3137637206103625,-1.2337897051720839,-0.1266428569033634,0.3409744729266491,-1.3492095470428467,-0.13813570141792297,0.3409436047077179,-0.11707696259269937,0.0005446931015065416,3.086821893122371e-05,-0.014049235511123923,6.536317218078499e-05,-0.013868330977857113,0.0005978633416816592,-0.0010650003390017485,0.00036180906653362,-0.016968474016516355,0.26541444051156055,-0.014610068519981952,-3.027630567550659,-3.0163182515396483,0.011312316011010903,0
1780820267.5092754,FLY,spline,1,140,-22.555191824479103,-0.33101448142410306,-1.6996483954780828,-22.5518741607666,-0.3672851622104645,-1.5474560260772705,-0.0033176637125009734,0.03627068078636142,-0.15219236940081227,0.03642209737529366,0.7488656708179033,1.3123298506226855,-1.2335339437494728,-0.12673989267171465,0.34123152254919276,-1.3459964990615845,-0.1385224312543869,0.34169134497642517,-0.1103560820400572,-0.0004459398275417706,-0.00045982242723241473,-0.013242729844806863,-5.351277930501247e-05,-0.013866066001355648,0.0005745632224716246,-0.0012561520035532742,-0.0012466723130975695,-0.016509279833166746,0.26545377510699814,-0.014609976555496505,-3.0273244380950928,-3.0163182515396483,0.011006186555444497,0
1780820267.5198524,FLY,spline,1,140,-22.555191824479103,-0.33101448142410306,-1.6996483954780828,-22.572187423706055,-0.36937499046325684,-1.5422899723052979,0.01699559922695215,0.03836050903915378,-0.15735842317278492,0.041956871270701,0.7281638140255492,1.3092245721038323,-1.2288534167286078,-0.12654259215331382,0.3417652020790799,-1.3443249464035034,-0.13872160017490387,0.3420780599117279,-0.11784708519512738,1.9061476950483353e-05,-0.0003128578326480058,-0.014141650223415285,2.2873772340580024e-06,-0.013871907256543636,0.0005020770477131009,-0.0009995793409580858,0.0005394859337432972,-0.015137061701147703,0.26544209227121046,-0.014609913983929976,-3.02640962600708,-3.0163182515396483,0.010091374467431802,0
1780820267.5305486,FLY,spline,1,141,-22.70708589037619,-0.3437576258136926,-1.6608038634598719,-22.600116729736328,-0.37227538228034973,-1.5351464748382568,-0.1069691606398635,0.028517756466657107,-0.12565738862161502,0.11070530141726947,0.6997319218404343,1.304959788276065,-1.226625739475563,-0.12655773365353956,0.34231624528265037,-1.3384075164794922,-0.1394151896238327,0.34343141317367554,-0.10943320625520984,-0.002021310769011509,-0.0011151678910251706,-0.013131984750625181,-0.00024255729228138108,-0.013877629302442074,0.00048000150127336383,-0.0014451175871094898,-0.0014912891036337854,-0.020988218124464497,0.2655065193073235,-0.014609690950351771,-3.0261430740356445,-3.012150928619335,0.013992145416309665,0
1780820267.5413244,FLY,spline,1,141,-22.70708589037619,-0.3437576258136926,-1.6608038634598719,-22.61605453491211,-0.3739355504512787,-1.5310546159744263,-0.09103135546408225,0.030177924637586062,-0.12974924748544558,0.09590315330092083,0.6835266419761631,1.3025289962964244,-1.222923371919972,-0.12642376487565346,0.34279958960045964,-1.3370945453643799,-0.13956663012504578,0.34372833371162415,-0.11565379935837797,-0.001323511586961491,-0.0009287441111645034,-0.013878455923005356,-0.00015882139043537892,-0.013879775069653988,0.00041971280006691813,-0.001157068381004594,-2.6382932972641993e-06,-0.01997398548896645,0.2654917918989287,-0.014609505201529538,-3.0254669189453125,-3.012150928619335,0.013315990325977634,0
1780820267.5518348,FLY,spline,1,141,-22.70708589037619,-0.3437576258136926,-1.6608038634598719,-22.61605453491211,-0.3739355504512787,-1.5310546159744263,-0.09103135546408225,0.030177924637586062,-0.12974924748544558,0.09590315330092083,0.6835266419761631,1.3025289962964244,-1.222923371919972,-0.12642376487565346,0.34279958960045964,-1.3370945453643799,-0.13956663012504578,0.34372833371162415,-0.11543537391675898,-0.0008464903906795652,-0.0009287441111645034,-0.013852244870011077,-0.00010157884688154782,-0.01387560274451971,0.0003967109078075737,-0.000996579509378243,-4.6715749017267605e-05,-0.019613496597364888,0.26549195880316856,-0.014609319452707305,-3.025226593017578,-3.012150928619335,0.013075664398243259,0
1780820267.5623624,FLY,spline,1,141,-22.70708589037619,-0.3437576258136926,-1.6608038634598719,-22.63456916809082,-0.37586912512779236,-1.52627432346344,-0.07251672228537132,0.032111499314099734,-0.1345295399964319,0.0793084068634158,0.6647203141333039,1.2997080471199955,-1.2198347621760044,-0.12638244656877862,0.3433434015967248,-1.3340357542037964,-0.13991613686084747,0.34440475702285767,-0.115447574399279,-0.0013501751085804765,-0.0010613554261328928,-0.01385370892791348,-0.00016202101302965717,-0.013869881629943848,0.00037315371446311474,-0.0010703494549855438,-3.2345404060735855e-05,-0.019246570404127583,0.2655027552137083,-0.014609107181622078,-3.02498197555542,-3.012150928619335,0.012831046936085055,0
1780820267.5729456,FLY,spline,1,141,-22.70708589037619,-0.3437576258136926,-1.6608038634598719,-22.63456916809082,-0.37586912512779236,-1.52627432346344,-0.07251672228537132,0.032111499314099734,-0.1345295399964319,0.0793084068634158,0.6647203141333039,1.2997080471199955,-1.2198347621760044,-0.12638244656877862,0.3433434015967248,-1.3340357542037964,-0.13991613686084747,0.34440475702285767,-0.11531355498865395,-0.0009622528853409813,-0.0010613554261328928,-0.013837626598638473,-0.00011547034624091775,-0.013864636421203613,0.0003492719552014023,-0.0009294846028846402,-5.401964513028143e-05,-0.018864981468275532,0.265502944699637,-0.014608894910536852,-3.0247275829315186,-3.012150928619335,0.012576654312183688,0
1780820267.5836163,FLY,spline,1,141,-22.70708589037619,-0.3437576258136926,-1.6608038634598719,-22.660858154296875,-0.37864255905151367,-1.5194677114486694,-0.04622773607931663,0.03488493323782105,-0.14133615201120242,0.05791340216241992,0.6380576802479668,1.295708652037195,-1.2154596053733715,-0.12630324251769154,0.344105265587642,-1.329702615737915,-0.14040228724479675,0.3453463017940521,-0.1154572780183929,-0.0018788297230563234,-0.00124103620641014,-0.013854873362207146,-0.0002254595667667588,-0.013857363723218441,0.0003058933652937412,-0.0010627058641210002,-4.980722022589201e-06,-0.018125049408033833,0.2655175351596531,-0.014608646703295569,-3.0242342948913574,-3.012150928619335,0.012083366272022555,0
1780820267.5941992,FLY,spline,1,141,-22.70708589037619,-0.3437576258136926,-1.6608038634598719,-22.67007827758789,-0.37961912155151367,-1.517065405845642,-0.037007612788301,0.03586149573782105,-0.14373845761422976,0.05153261375908054,0.6287186822009837,1.2943078023301475,-1.2139348390486413,-0.12627362772686218,0.3443626583416989,-1.3281800746917725,-0.14057067036628723,0.34567371010780334,-0.11540945517122926,-0.0018688306215123938,-0.0013110517661044652,-0.01384913462054751,-0.00022425967458148725,-0.013854502700269222,0.0002608757058624178,-0.0009702707608878101,-1.0736159443424514e-05,-0.01726710015113686,0.26552338394081587,-0.014608384492942349,-3.0236623287200928,-3.012150928619335,0.011511400100757907,0
1780820267.6048179,FLY,spline,1,141,-22.70708589037619,-0.3437576258136926,-1.6608038634598719,-22.679296493530273,-0.38059568405151367,-1.5146631002426147,-0.02778939684591819,0.03683805823782105,-0.1461407632172571,0.04614426412668234,0.6193888845097631,1.2929083326764643,-1.212411576251188,-0.12624406643990457,0.3446200381011116,-1.3266589641571045,-0.14073769748210907,0.34599989652633667,-0.11538294260778204,-0.0019298214880449725,-0.001379858425225089,-0.013845953112933844,-0.00023157857856539668,-0.01385414507240057,0.00023972692724782974,-0.0009426110116264528,-1.6383918933451924e-05,-0.016823999221876607,0.26552916157535356,-0.014608108521257305,-3.023366928100586,-3.012150928619335,0.011215999481251071,0
1780820267.615492,FLY,spline,1,141,-22.70708589037619,-0.3437576258136926,-1.6608038634598719,-22.70183563232422,-0.3829980492591858,-1.5087695121765137,-0.005250258051972878,0.03924042344549317,-0.15203435128335818,0.03959010030037706,0.5966088122222478,1.289491321833337,-1.208702229860061,-0.12616217548946523,0.3452376300626669,-1.322939395904541,-0.1411411464214325,0.34679484367370605,-0.11542141670907058,-0.0026050495792400066,-0.0015572136110391654,-0.013850570005088469,-0.0003126059495088008,-0.013854979537427425,0.00018881670257542282,-0.0010028453041684472,-8.81906467791252e-06,-0.015734307106092915,0.26554366161587156,-0.014607797078535097,-3.0226404666900635,-3.012150928619335,0.01048953807072861,0
1780820267.6261537,FLY,spline,1,141,-22.70708589037619,-0.3437576258136926,-1.6608038634598719,-22.72019386291504,-0.38496091961860657,-1.503945231437683,0.013107972538847434,0.04120329380491394,-0.15685863202218875,0.04323806615071075,0.5780915063801418,1.2867137259570212,-1.2056991919604603,-0.12609298787770698,0.3457260335761519,-1.319907546043396,-0.1414654701948166,0.34743764996528625,-0.11539792640574431,-0.0030522066551074267,-0.0017116163891343628,-0.013847751168689316,-0.0003662647986128912,-0.013855337165296078,0.0001683975860942155,-0.0010693247694142133,-1.5171993213523166e-05,-0.015300504501417622,0.26555635652775833,-0.01460745475525727,-3.0223512649536133,-3.012150928619335,0.010200336334278415,0
1780820267.6370008,FLY,spline,1,141,-22.70708589037619,-0.3437576258136926,-1.6608038634598719,-22.72019386291504,-0.38496091961860657,-1.503945231437683,0.013107972538847434,0.04120329380491394,-0.15685863202218875,0.04323806615071075,0.5780915063801418,1.2867137259570212,-1.2056991919604603,-0.12609298787770698,0.3457260335761519,-1.319907546043396,-0.1414654701948166,0.34743764996528625,-0.11534711024616656,-0.0026072021031211326,-0.0017116163891343628,-0.013841653229539987,-0.0003128642523745359,-0.01385569479316473,0.00014822337834630162,-0.0009221752614416751,-2.8083127249486917e-05,-0.014877788360670552,0.2655566993443447,-0.014607112431979444,-3.0220694541931152,-3.012150928619335,0.009918525573780368,0
1780820267.6476293,FLY,spline,1,142,-22.85854511899806,-0.35713593048053055,-1.620252433513624,-22.746171951293945,-0.387763649225235,-1.4970752000808716,-0.11237316770411354,0.030627718744704435,-0.12317723343275233,0.11647225410097267,0.5519531812759783,1.2827929771913966,-1.2029642195872465,-0.12588839720904332,0.3459090451433633,-1.3156092166900635,-0.14191803336143494,0.34834033250808716,-0.11207152776640861,-0.00408116481310194,-0.0024312873647238664,-0.013448583331969032,-0.0004897397775722327,-0.013855576515197754,8.945966692408547e-05,-0.0011583988889926364,-0.0008139863664574434,-0.019929900181755666,0.26561475686533575,-0.014606626174506499,-3.0213303565979004,-3.00804375647673,0.013286600121170444,0
1780820267.658468,FLY,spline,1,142,-22.85854511899806,-0.35713593048053055,-1.620252433513624,-22.764413833618164,-0.3897363245487213,-1.4922313690185547,-0.09413128537989479,0.03260039406819076,-0.12802106449506923,0.09961668826392756,0.5336509869825637,1.2800476480473846,-1.1999659676562593,-0.12584775825682326,0.34646441424483665,-1.3125896453857422,-0.14223074913024902,0.3489674925804138,-0.11262414934275779,-0.00432738023919566,-0.002503078335577169,-0.013514897921130933,-0.0005192856287034792,-0.013855217956006527,6.871281220810488e-05,-0.0011759968818231682,-0.0006806400697511872,-0.019574418080315237,0.2656209989079487,-0.014606125558839384,-3.0210933685302734,-3.00804375647673,0.013049612053543491,0
1780820267.6692276,FLY,spline,1,142,-22.85854511899806,-0.35713593048053055,-1.620252433513624,-22.764413833618164,-0.3897363245487213,-1.4922313690185547,-0.09413128537989479,0.03260039406819076,-0.12802106449506923,0.09961668826392756,0.5336509869825637,1.2800476480473846,-1.1999659676562593,-0.12584775825682326,0.34646441424483665,-1.3125896453857422,-0.14223074913024902,0.3489674925804138,-0.1129707158341289,-0.0038204985512168294,-0.002503078335577169,-0.013556485900095469,-0.0004584598261460195,-0.013851999305188656,4.749117942992598e-05,-0.001011902011151891,-0.0005910268101863743,-0.019223227513298635,0.26562148669116015,-0.014605624943172269,-3.0208592414855957,-3.00804375647673,0.012815485008865757,0
1780820267.6798296,FLY,spline,1,142,-22.85854511899806,-0.35713593048053055,-1.620252433513624,-22.773515701293945,-0.3907226622104645,-1.4898046255111694,-0.08502941770411354,0.03358673172993393,-0.13044780800245448,0.09142248313953832,0.524536961218602,1.2786805441827902,-1.1997220001841473,-0.12595418900342453,0.34673566331955946,-1.3094924688339233,-0.14254678785800934,0.34959501028060913,-0.10703916134783417,-0.0046433186514213826,-0.002859346961049669,-0.0128446993617401,-0.0005571982381705659,-0.013834952376782894,2.1713535147682705e-07,-0.0011148307470440855,-0.0019805060300855867,-0.01845790387438262,0.26565049364740734,-0.014605053073780058,-3.0203490257263184,-3.00804375647673,0.012305269249588413,0
1780820267.6905763,FLY,spline,1,142,-22.85854511899806,-0.35713593048053055,-1.620252433513624,-22.8017578125,-0.3938085734844208,-1.4822460412979126,-0.056787306498058854,0.036672643003890226,-0.13800639221571132,0.06759941511725716,0.49634254119539095,1.2744513811793086,-1.1938957871689277,-0.12574660291757514,0.3475628522069242,-1.3064020872116089,-0.1428568959236145,0.3502083122730255,-0.11433242691326145,-0.004581895133022972,-0.002645460066101335,-0.013719891229591373,-0.0005498274159627566,-0.01382374670356512,-2.343582673347555e-05,-0.001052783178458562,-0.00020771094794749465,-0.018072738659844045,0.26563386846699444,-0.014604523981766837,-3.020092248916626,-3.00804375647673,0.01204849243989603,0
1780820267.7013674,FLY,spline,1,142,-22.85854511899806,-0.35713593048053055,-1.620252433513624,-22.819881439208984,-0.39580076932907104,-1.4773778915405273,-0.03866367978907448,0.038664838848540495,-0.14287454197309657,0.05467951991391011,0.47832632936452024,1.271748949404678,-1.1918687647525414,-0.12578108394245632,0.34808595405557474,-1.3022643327713013,-0.1432633250951767,0.35101598501205444,-0.10965073585185604,-0.005527066028496825,-0.002930030956479701,-0.013158088302222724,-0.000663247923419619,-0.01379454042762518,-6.97749201208353e-05,-0.0011869460065975675,-0.0012729042508049099,-0.017254843724236135,0.2656571078034041,-0.014603937975575541,-3.0195469856262207,-3.00804375647673,0.011503229149490757,0
1780820267.7120283,FLY,spline,1,142,-22.85854511899806,-0.35713593048053055,-1.620252433513624,-22.842655181884766,-0.3983105421066284,-1.4712255001068115,-0.01588993711329323,0.04117461162609787,-0.1490269334068124,0.04413432614218107,0.45578728845969013,1.2683680932689534,-1.1873465991900611,-0.12561576513794426,0.34872435202510943,-1.2996348142623901,-0.14351651072502136,0.3515251576900482,-0.11451363619899557,-0.005399872016734747,-0.002800805664938788,-0.013741636343879468,-0.0006479846420081696,-0.013769625686109066,-0.0001043959055095911,-0.001087177472997157,-5.597868445919585e-05,-0.016603603375420217,0.26564723462469797,-0.014603377814442554,-3.0191128253936768,-3.00804375647673,0.011069068916946811,0
1780820267.7227323,FLY,spline,1,142,-22.85854511899806,-0.35713593048053055,-1.620252433513624,-22.842655181884766,-0.3983105421066284,-1.4712255001068115,-0.01588993711329323,0.04117461162609787,-0.1490269334068124,0.04413432614218107,0.45578728845969013,1.2683680932689534,-1.1873465991900611,-0.12561576513794426,0.34872435202510943,-1.2996348142623901,-0.14351651072502136,0.3515251576900482,-0.11425263603485075,-0.004927971338710854,-0.002800805664938788,-0.01371031632418209,-0.0005913565606453024,-0.013745426200330257,-0.00014913699124008417,-0.0008844391388104366,-7.021975229633617e-05,-0.01573277951525176,0.2656477031403281,-0.014602817653309567,-3.0185322761535645,-3.00804375647673,0.010488519676834507,0
1780820267.7333024,FLY,spline,1,142,-22.85854511899806,-0.35713593048053055,-1.620252433513624,-22.8516788482666,-0.39930662512779236,-1.4687840938568115,-0.006866270731457291,0.04217069464726181,-0.1514683396568124,0.04272602439720156,0.44689071714433604,1.2670336075716504,-1.1859161616938148,-0.12558671770492155,0.3489766649678647,-1.2981438636779785,-0.14365844428539276,0.3518115282058716,-0.11398180640199239,-0.005033833157846565,-0.0028348632380068572,-0.013677816768239086,-0.0006040599789415878,-0.013745426200330257,-0.00014913699124008417,-0.0009098459754030073,-0.0001352188641823432,-0.01573277951525176,0.26565099471882114,-0.014602250680661965,-3.0185322761535645,-3.00804375647673,0.010488519676834507,0
1780820267.7442584,FLY,spline,1,142,-22.85854511899806,-0.35713593048053055,-1.620252433513624,-22.860702514648438,-0.4003027379512787,-1.46633780002594,0.0021573956503786462,0.043166807470748136,-0.15391463348768397,0.04322068513118354,0.43801550504698333,1.2657023257570474,-1.1854897700223115,-0.12566313725529082,0.3492267229838869,-1.2953786849975586,-0.14391838014125824,0.35234180092811584,-0.1088139678336785,-0.005721060616093079,-0.003115077944228939,-0.01305767614004142,-0.0006865272739311695,-0.013726471923291683,-0.00020825928368140012,-0.0009565359804995387,-0.0013375915665005261,-0.014593734753594045,0.2656739649585391,-0.014601627665073119,-3.017772912979126,-3.00804375647673,0.00972915650239603,0
1780820267.7551072,FLY,spline,1,142,-22.85854511899806,-0.35713593048053055,-1.620252433513624,-22.885116577148438,-0.40302732586860657,-1.4596874713897705,0.026571458150378646,0.04589139538807602,-0.1605649621238534,0.05302888419439022,0.4141224185330261,1.262118362779954,-1.1806829442685796,-0.12546440461045208,0.34988863276487947,-1.2926193475723267,-0.14417368173599243,0.35287004709243774,-0.11415675524636054,-0.005744223345183999,-0.002981414327558274,-0.013698810629563265,-0.0006893068014220798,-0.013723491691052914,-0.0002471413172315806,-0.0008843309683809984,-4.9362122979297596e-05,-0.013824119580254202,0.2656638591764551,-0.014601031382207608,-3.0172598361968994,-3.00804375647673,0.009216079720169468,0
