time_s,state,target_mode,waypoint_idx,path_idx,target_x,target_y,target_z,pos_x,pos_y,pos_z,error_x,error_y,error_z,horiz_dist,gate_dist,speed_cap,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,vel_error_fwd,vel_error_right,vel_error_z,desired_pitch,desired_roll,actual_pitch,actual_roll,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,z_integral,yaw,target_yaw,yaw_err,saturated
1781569516.9124722,FLY,spline,0,65,-6.052292534383595,-0.6074135767407431,-0.8953990589961395,-6.055312156677246,-0.08838866651058197,-2.3678855895996094,0.0030196222936513806,-0.5190249102301612,1.47248653060347,0.5190336940490696,16.34515273940319,6.0,-5.985273197664548,-0.9334653835108048,0.55240123742206,-4.252160549163818,-0.23368413746356964,0.4081231653690338,1.7146998260281388,0.5252305965270776,0.14427807205302623,0.20576397912337666,0.0630276715832493,0.24007748067378998,0.06028813496232033,0.005479073241857951,0.06862700310082664,-0.0009858773107245256,0.26481951140379906,-0.01243055915706001,-3.0422239303588867,-3.0415666788184037,0.000657251540483017,0
1781569516.922862,FLY,spline,0,65,-6.052292534383595,-0.6074135767407431,-0.8953990589961395,-6.055312156677246,-0.08838866651058197,-2.3678855895996094,0.0030196222936513806,-0.5190249102301612,1.47248653060347,0.5190336940490696,16.34515273940319,6.0,-5.985273197664548,-0.9334653835108048,0.55240123742206,-4.252160549163818,-0.23368413746356964,0.4081231653690338,1.738454261803081,0.5250832148767999,0.14427807205302623,0.2086145114163697,0.06300998578521598,0.238958939909935,0.06038042530417442,0.005259120962083114,0.06068885698713061,-0.0010749266500189592,0.26471339122545806,-0.012459414771470615,-3.042283296585083,-3.0415666788184037,0.0007166177666793061,0
1781569516.9334958,FLY,spline,0,66,-6.145404727220265,-0.6167584009982932,-0.9014821214422339,-6.136679649353027,-0.09293945133686066,-2.360053539276123,-0.008725077867238085,-0.5238189496614325,1.458571417833889,0.5238916099807247,16.263721876190534,6.0,-5.984696082860576,-0.9381349809845165,0.5507409129949146,-4.280130386352539,-0.24171270430088043,0.41229701042175293,1.6917958602435916,0.5240463814935343,0.13844390257316164,0.20301550322923098,0.06288556577922412,0.23590920865535736,0.060610853135585785,0.0045494252872766705,0.06578741085225276,-0.0013091729039862443,0.2649434603060715,-0.012487103551985247,-3.0424394607543945,-3.0415666788184037,0.0008727819359908295,0
1781569516.9442673,FLY,spline,0,67,-6.238516920056935,-0.6261032252558429,-0.9075651838883284,-6.196328163146973,-0.09635742008686066,-2.354301691055298,-0.0421887569099626,-0.5297458051689823,1.4467365071669693,0.531423098203062,16.204018661502843,6.0,-5.984272763048828,-0.9415513167528486,0.5495094315413719,-4.300102233886719,-0.24764367938041687,0.4149906039237976,1.668572527062015,0.5231374110808024,0.13451882761757428,0.2002287032474418,0.06277648932969628,0.23482201993465424,0.06069282069802284,0.004167337263346865,0.06918663337442488,-0.001388923918695717,0.2651567889932932,-0.012514007317508761,-3.042492628097534,-3.0415666788184037,0.000925949279130478,0
1781569516.9550724,FLY,spline,0,67,-6.238516920056935,-0.6261032252558429,-0.9075651838883284,-6.226249694824219,-0.09809570014476776,-2.3514111042022705,-0.012267225232716505,-0.5280075251110752,1.443845920313942,0.5281500084150647,16.17406731895664,6.0,-5.984060112675798,-0.9432646546171674,0.5488864720800509,-4.319173336029053,-0.2534691393375397,0.4173393249511719,1.6482320920158307,0.5186358326456164,0.13154714712887905,0.19778785104189966,0.06223629991747397,0.23376904428005219,0.060775525867938995,0.0029215480990699427,0.07196238647630504,-0.0014636681432440568,0.26529718361566484,-0.012540316746934538,-3.0425424575805664,-3.0415666788184037,0.0009757787621627045,0
1781569516.9658222,FLY,spline,0,67,-6.238516920056935,-0.6261032252558429,-0.9075651838883284,-6.226249694824219,-0.09809570014476776,-2.3514111042022705,-0.012267225232716505,-0.5280075251110752,1.443845920313942,0.5281500084150647,16.17406731895664,6.0,-5.984060112675798,-0.9432646546171674,0.5488864720800509,-4.319173336029053,-0.2534691393375397,0.4173393249511719,1.6712190493482655,0.5196589681874584,0.13154714712887905,0.20054628592179186,0.062359076182495005,0.23272500932216644,0.060856446623802185,0.003005259117385639,0.06435744680074917,-0.0015362666005804826,0.2652007806046635,-0.012566626176360314,-3.042590856552124,-3.0415666788184037,0.0010241777337203217,0
1781569516.9767265,FLY,spline,0,68,-6.331629112893607,-0.6354480495133928,-0.9136482463344229,-6.282890319824219,-0.10143554210662842,-2.345937490463257,-0.04873879306938811,-0.5340125074067644,1.432289244128834,0.5362320654499507,16.117365323439948,6.0,-5.983657634714925,-0.9465022876581687,0.5476994887487607,-4.328312397003174,-0.2563187777996063,0.4183840751647949,1.6664761003445532,0.5233937112875855,0.1293154135839658,0.19997713204134637,0.06280724535451025,0.2307116836309433,0.06099884957075119,0.003616791567518124,0.06146910317919385,-0.0016714499349310685,0.26521903698899135,-0.012592489259077107,-3.0426809787750244,-3.0415666788184037,0.0011142999566207124,0
1781569516.9874687,FLY,spline,0,69,-6.424741305730278,-0.6447928737709427,-0.9197313087805173,-6.373476505279541,-0.1069042980670929,-2.3371777534484863,-0.05126480045073656,-0.5378885757038498,1.417446444667969,0.5403260123647298,16.026668389907954,6.0,-5.9830136122915585,-0.9516689575379218,0.5457786276436705,-4.363982200622559,-0.2678254246711731,0.42203161120414734,1.6002288292110345,0.5175435009841847,0.12374701643952313,0.19202745950532413,0.062105220118102156,0.22848056256771088,0.06112135574221611,0.001967728751772091,0.0729062061247735,-0.0018170044774725724,0.26549169565418124,-0.012617238662365011,-3.0427780151367188,-3.0415666788184037,0.0012113363183150483,0
1781569516.9981902,FLY,spline,0,69,-6.424741305730278,-0.6447928737709427,-0.9197313087805173,-6.373476505279541,-0.1069042980670929,-2.3371777534484863,-0.05126480045073656,-0.5378885757038498,1.417446444667969,0.5403260123647298,16.026668389907954,6.0,-5.9830136122915585,-0.9516689575379218,0.5457786276436705,-4.363982200622559,-0.2678254246711731,0.42203161120414734,1.623681132509966,0.5186979363395403,0.12374701643952313,0.1948417359011959,0.062243752360744836,0.2257140725851059,0.06124921515583992,0.0019890744098098323,0.06174467336781997,-0.0019854472036078263,0.2652851382500165,-0.012641988065652915,-3.0428903102874756,-3.0415666788184037,0.0013236314690718842,0
1781569517.0090013,FLY,spline,0,69,-6.424741305730278,-0.6447928737709427,-0.9197313087805173,-6.419921875,-0.10976561903953552,-2.332690477371216,-0.004819430730277574,-0.5350272547314072,1.4129591685906986,0.5350489605802352,15.980160807986184,6.0,-5.982683189143184,-0.9543131032950094,0.5447828551110914,-4.3710618019104,-0.2701890170574188,0.4226931035518646,1.6239541603197651,0.521670600767189,0.12208975155922674,0.1948744992383718,0.06260047209206267,0.22461889684200287,0.061294443905353546,0.0026120563734182423,0.059488795207262135,-0.002049820219965248,0.2653219074183177,-0.01266640601596476,-3.042933225631714,-3.0415666788184037,0.0013665468133101655,0
1781569517.0196145,FLY,spline,0,70,-6.517853498566948,-0.6541376980284926,-0.9258143712266118,-6.480820178985596,-0.11358398199081421,-2.3268065452575684,-0.037033319581352586,-0.5405537160376784,1.4009921740309565,0.5418208067999583,15.919174195194987,6.0,-5.982250154516017,-0.9577715425526376,0.5434673505091466,-4.38932991027832,-0.27639803290367126,0.4242713749408722,1.596559255629805,0.5198812168491703,0.11919597556827444,0.1915871106755766,0.06238574602190044,0.22353875637054443,0.06133517250418663,0.002101147035427617,0.06390329138993567,-0.002110974585504799,0.26545946138374904,-0.012690245211078416,-3.0429739952087402,-3.0415666788184037,0.0014073163903365327,0
1781569517.0304968,FLY,spline,0,70,-6.517853498566948,-0.6541376980284926,-0.9258143712266118,-6.480820178985596,-0.11358398199081421,-2.3268065452575684,-0.037033319581352586,-0.5405537160376784,1.4009921740309565,0.5418208067999583,15.919174195194987,6.0,-5.982250154516017,-0.9577715425526376,0.5434673505091466,-4.38932991027832,-0.27639803290367126,0.4242713749408722,1.6132520673502906,0.520345703967289,0.11919597556827444,0.19359024808203487,0.06244148447607467,0.22247610986232758,0.06137203425168991,0.0021389004487695207,0.05777172356058541,-0.0021678374166205217,0.26536695358516393,-0.012714084406192072,-3.0430119037628174,-3.0415666788184037,0.001445224944413681,0
1781569517.041411,FLY,spline,0,71,-6.610965691403619,-0.6634825222860425,-0.9318974336727063,-6.604531288146973,-0.12156249582767487,-2.3148632049560547,-0.006434403256646348,-0.5419200264583677,1.3829657712833483,0.5419582240559756,15.79526175265336,6.0,-5.9813707201968915,-0.9647713722406196,0.5407591949068241,-4.425068378448486,-0.2890748977661133,0.426981657743454,1.5434984543168373,0.5162925180627205,0.11377753716337013,0.18521981451802047,0.061955102167526456,0.21928296983242035,0.06147410720586777,0.0009619899233173773,0.06812631062879976,-0.002327339446040133,0.26557333060563626,-0.012736839913624745,-3.0431182384490967,-3.0415666788184033,0.001551559630693422,0
1781569517.0521576,FLY,spline,0,71,-6.610965691403619,-0.6634825222860425,-0.9318974336727063,-6.604531288146973,-0.12156249582767487,-2.3148632049560547,-0.006434403256646348,-0.5419200264583677,1.3829657712833483,0.5419582240559756,15.79526175265336,6.0,-5.9813707201968915,-0.9647713722406196,0.5407591949068241,-4.425068378448486,-0.2890748977661133,0.426981657743454,1.5649908001236226,0.5172783786968792,0.11377753716337013,0.1877988960148347,0.0620734054436255,0.21825622022151947,0.06150816008448601,0.0011304907182789897,0.06091464841336952,-0.0023745463247022425,0.2654855759625585,-0.012759595421057418,-3.043149709701538,-3.0415666788184033,0.0015830308831348283,0
1781569517.0625842,FLY,spline,0,72,-6.70407788424029,-0.6728273465435923,-0.9379804961188006,-6.635312557220459,-0.12359374761581421,-2.311894416809082,-0.06876532701983074,-0.5492335989277781,1.3739139206902813,0.5535216494332482,15.764425830314101,6.0,-5.9811519783843385,-0.9665075034739745,0.5400780102889043,-4.433687686920166,-0.2922429144382477,0.42756667733192444,1.5603724818631741,0.5167563469391927,0.1125113329569799,0.18724469782358089,0.062010761632703124,0.21725378930568695,0.06154349446296692,0.0009345343394724093,0.06001818296421213,-0.0024185345525464808,0.26550126843560357,-0.012782097687648814,-3.0431790351867676,-3.0415666788184033,0.0016123563683643205,0
1781569517.073454,FLY,spline,0,73,-6.79719007707696,-0.6821721708011423,-0.9440635585648951,-6.752695083618164,-0.13148437440395355,-2.300590753555298,-0.04449499345879637,-0.5506877963971888,1.3565271949904028,0.5524824463670226,15.646821470804023,6.0,-5.980316570334086,-0.9731200120953334,0.5374487516472111,-4.465574741363525,-0.3043637275695801,0.42951229214668274,1.5012714571995252,0.5125044185189361,0.10793645950052833,0.180152574863943,0.06150053022227234,0.21546946465969086,0.06160028278827667,-0.00019950513200867048,0.0706337795914957,-0.0024929211492261683,0.26573402601269847,-0.01280368497954892,-3.0432286262512207,-3.0415666788184033,0.0016619474328174455,0
1781569517.084422,FLY,spline,0,73,-6.79719007707696,-0.6821721708011423,-0.9440635585648951,-6.752695083618164,-0.13148437440395355,-2.300590753555298,-0.04449499345879637,-0.5506877963971888,1.3565271949904028,0.5524824463670226,15.646821470804023,6.0,-5.980316570334086,-0.9731200120953334,0.5374487516472111,-4.465574741363525,-0.3043637275695801,0.42951229214668274,1.5228051475069795,0.5138233306642458,0.10793645950052833,0.18273661770083754,0.06165879967970949,0.21447288990020752,0.0616263784468174,6.484246578418451e-05,0.06347254439873995,-0.002532260214777926,0.2656504197860331,-0.012825272271449027,-3.043254852294922,-3.0415666788184033,0.0016881734765186174,0
1781569517.095311,FLY,spline,0,73,-6.79719007707696,-0.6821721708011423,-0.9440635585648951,-6.783750057220459,-0.13362304866313934,-2.297607421875,-0.01344001985650145,-0.548549122138003,1.353543863310105,0.5487137446174616,15.615702571023643,6.0,-5.980096238252064,-0.974859253063905,0.5367480022871174,-4.473765850067139,-0.3075808882713318,0.42995333671569824,1.5191251233335845,0.5133830615997473,0.10679466557141915,0.18229501480003013,0.061605967391969677,0.21242593228816986,0.06166265904903412,-0.00011338331412888425,0.06026183497627946,-0.002614156996699313,0.2655936898280617,-0.012846631204563311,-3.043309450149536,-3.0415666788184033,0.0017427713311328752,0
1781569517.1060567,FLY,spline,0,74,-6.890302269913631,-0.6915169950586921,-0.9501466210109896,-6.87109375,-0.13972656428813934,-2.2892284393310547,-0.01920851991363115,-0.5517904307705528,1.3390818183200652,0.5521246659290133,15.52817069984374,6.0,-5.979476050148517,-0.9797442230433202,0.534759219755524,-4.496240139007568,-0.3166481852531433,0.430978000164032,1.4812412983390932,0.5101939624499561,0.103781219591492,0.1777489558006912,0.06122327549399473,0.20940540730953217,0.061674561351537704,-0.0009025717150859536,0.06331290301768194,-0.0027378962392530237,0.2656286890992859,-0.01286738744848161,-3.0433919429779053,-3.0415666788184033,0.0018252641595020158,0
1781569517.117198,FLY,spline,0,75,-6.983414462750302,-0.7008618193162421,-0.956229683457084,-6.93371057510376,-0.14418944716453552,-2.2832372188568115,-0.0497038876465421,-0.5566723721517066,1.3270075353997275,0.5588869352241008,15.465410481468869,6.0,-5.979031667761437,-0.9832348208119746,0.5333194193433581,-4.511838912963867,-0.3231615126132965,0.43157312273979187,1.4634081552000557,0.5083639065978248,0.10174629660356627,0.17560897862400668,0.06100366879173898,0.20833419263362885,0.06167320907115936,-0.0013390805588407717,0.06545042801924433,-0.0027804539556226526,0.26570599780356413,-0.012887736707802324,-3.0434203147888184,-3.0415666788184033,0.0018536359704151018,0
1781569517.1280797,FLY,spline,0,75,-6.983414462750302,-0.7008618193162421,-0.956229683457084,-6.93371057510376,-0.14418944716453552,-2.2832372188568115,-0.0497038876465421,-0.5566723721517066,1.3270075353997275,0.5588869352241008,15.465410481468869,6.0,-5.979031667761437,-0.9832348208119746,0.5333194193433581,-4.511838912963867,-0.3231615126132965,0.43157312273979187,1.4818332299707573,0.5097812979589115,0.10174629660356627,0.17781998759649087,0.06117375575506937,0.20833419263362885,0.06167320907115936,-0.0009989066321799828,0.06102841007427595,-0.0027804539556226526,0.26568564854424337,-0.012908085967123038,-3.0434203147888184,-3.0415666788184033,0.0018536359704151018,0
1781569517.1389139,FLY,spline,0,76,-7.076526655586973,-0.710206643573792,-0.9623127459031785,-7.055546760559082,-0.15308593213558197,-2.271616220474243,-0.02097989502789055,-0.5571207114382101,1.3093034745710646,0.5575155989824847,15.343274246460853,6.0,-5.978167895490406,-0.9899967900541755,0.5304855973636217,-4.540984153747559,-0.3358643651008606,0.4324232339859009,1.4277099213650783,0.5043446011412822,0.09806236337772078,0.1713251905638094,0.060521352136953865,0.20529936254024506,0.061654381453990936,-0.0022660586340741418,0.0679483439528713,-0.0028931067342474748,0.26577789564310467,-0.012927698439798583,-3.0434954166412354,-3.0415666788184037,0.0019287378228316499,0
1781569517.1497755,FLY,spline,0,76,-7.076526655586973,-0.710206643573792,-0.9623127459031785,-7.087148189544678,-0.15543945133686066,-2.268613338470459,0.010621533957705154,-0.5547671922369314,1.3063005925672804,0.5548688624946106,15.31159048827769,6.0,-5.977944170486106,-0.9917432809757183,0.5297440506421116,-4.548285961151123,-0.33916178345680237,0.43257907032966614,1.430862684900705,0.5044083650226178,0.09716498031244547,0.17170352218808457,0.06052900380271413,0.20315764844417572,0.061619941145181656,-0.0021818746849350534,0.0629082525121823,-0.0029689238424017717,0.2657025635364056,-0.012947131435861072,-3.043545961380005,-3.0415666788184037,0.001979282561601181,0
1781569517.1604445,FLY,spline,0,76,-7.076526655586973,-0.710206643573792,-0.9623127459031785,-7.087148189544678,-0.15543945133686066,-2.268613338470459,0.010621533957705154,-0.5547671922369314,1.3063005925672804,0.5548688624946106,15.31159048827769,6.0,-5.977944170486106,-0.9917432809757183,0.5297440506421116,-4.548285961151123,-0.33916178345680237,0.43257907032966614,1.4476057623425846,0.5059354188679527,0.09716498031244547,0.17371269148111015,0.06071225026415432,0.20315764844417572,0.061619941145181656,-0.0018153817620546742,0.05888991392613113,-0.0029689238424017717,0.2656831305403431,-0.012966564431923561,-3.043545961380005,-3.0415666788184037,0.001979282561601181,0
1781569517.1713264,FLY,spline,0,77,-7.169638848423642,-0.7195514678313418,-0.968395808349273,-7.118788719177246,-0.15782226622104645,-2.2656102180480957,-0.050850129246396314,-0.5617292016102954,1.2972144096988227,0.5640260912281586,15.279864627389468,6.0,-5.977720827081131,-0.9934847771610814,0.5290006720502868,-4.56163215637207,-0.3453196883201599,0.43279269337654114,1.4286318025629534,0.5003525929105623,0.09620797867374564,0.1714358163075544,0.060042311149267474,0.20020245015621185,0.06154501065611839,-0.003005399013701837,0.05753326769731493,-0.003069059645625094,0.26556611651906625,-0.01298580602765831,-3.0436127185821533,-3.0415666788184033,0.0020460397637500627,0
1781569517.1819532,FLY,spline,0,78,-7.262751041260314,-0.7288962920888917,-0.9744788707953673,-7.236991882324219,-0.1668749898672104,-2.254409074783325,-0.02575915893609526,-0.5620213022216813,1.2799302039879579,0.5626113031392539,15.161327880285983,6.0,-5.976885663726268,-0.9999790602113467,0.526193540327374,-4.581514358520508,-0.3548237383365631,0.4329795241355896,1.3958239565879953,0.5001352553374119,0.09321401619178438,0.16749887479055942,0.06001623064048942,0.19807468354701996,0.06147652491927147,-0.002920588557564094,0.061151617512921086,-0.0031341479177198206,0.265662891707726,-0.013004448830896667,-3.04365611076355,-3.0415666788184033,0.002089431945146547,0
1781569517.1926029,FLY,spline,0,78,-7.262751041260314,-0.7288962920888917,-0.9744788707953673,-7.236991882324219,-0.1668749898672104,-2.254409074783325,-0.02575915893609526,-0.5620213022216813,1.2799302039879579,0.5626113031392539,15.161327880285983,6.0,-5.976885663726268,-0.9999790602113467,0.526193540327374,-4.581514358520508,-0.3548237383365631,0.4329795241355896,1.4125983399353996,0.5018068862094952,0.09321401619178438,0.16951180079224795,0.060216826345139425,0.19705305993556976,0.06143929064273834,-0.0024449285951978345,0.05508251828664362,-0.003160612380000094,0.2655850859704337,-0.013023091634135025,-3.0436737537384033,-3.0415666788184033,0.0021070749200000627,0
1781569517.20322,FLY,spline,0,78,-7.262751041260314,-0.7288962920888917,-0.9744788707953673,-7.268867015838623,-0.16936522722244263,-2.251401424407959,0.006115974578309036,-0.5595310648664491,1.2769225536125917,0.5595644893089848,15.129357807172328,6.0,-5.976661138791282,-1.0017201948912775,0.5254315209512019,-4.5943121910095215,-0.3611634373664856,0.4330329895019531,1.3948310501675296,0.49573313007350095,0.09239853144924881,0.16737972602010354,0.05948797560882011,0.19523154199123383,0.061364781111478806,-0.0037536110053173893,0.05570363194226058,-0.0032046006078443323,0.26552701819466984,-0.013041571340424874,-3.043703079223633,-3.0415666788184033,0.002136400405229555,0
1781569517.214424,FLY,spline,0,79,-7.355863234096985,-0.7382411163464417,-0.9805619332414619,-7.358476161956787,-0.17646484076976776,-2.2429637908935547,0.002612927859802383,-0.561776275576674,1.2624018576520928,0.5617823521549957,15.039471843149265,6.0,-5.976030190941212,-1.0066022072370544,0.5232734976516931,-4.606789588928223,-0.3675183355808258,0.4330245852470398,1.3788584494907499,0.4973421535592074,0.09024891240465327,0.16546301393888999,0.05968105842710489,0.19424724578857422,0.06132199987769127,-0.0032818829011727613,0.057568463699368466,-0.0032249853963568498,0.2656246752281027,-0.013059621122905804,-3.0437166690826416,-3.0415666788184037,0.0021499902642379,0
1781569517.2254558,FLY,spline,0,80,-7.448975426933655,-0.7475859406039915,-0.9866449956875564,-7.422577857971191,-0.181640625,-2.236948251724243,-0.026397568962464035,-0.5659453156039915,1.2503032560366867,0.5665606162638113,14.975162153013885,6.0,-5.9755798205788775,-1.0100772318497429,0.5217181169839454,-4.625182628631592,-0.3772159218788147,0.4329448342323303,1.3501367777123208,0.489263338421473,0.08877328275161511,0.16201641332547848,0.05871160061057676,0.19233882427215576,0.06123524159193039,-0.005047281962707262,0.06064482189335457,-0.0032582447881415177,0.2656166704692585,-0.013077375779456127,-3.043738842010498,-3.0415666788184037,0.002172163192094345,0
1781569517.2362547,FLY,spline,0,80,-7.448975426933655,-0.7475859406039915,-0.9866449956875564,-7.422577857971191,-0.181640625,-2.236948251724243,-0.026397568962464035,-0.5659453156039915,1.2503032560366867,0.5665606162638113,14.975162153013885,6.0,-5.9755798205788775,-1.0100772318497429,0.5217181169839454,-4.625182628631592,-0.3772159218788147,0.4329448342323303,1.3668171556067354,0.49187871717391046,0.08877328275161511,0.16401805867280825,0.059025446060869256,0.19064341485500336,0.06114855408668518,-0.004246216051631849,0.05325071236439022,-0.0032839939946844865,0.2655034774994559,-0.01309513043600645,-3.0437560081481934,-3.0415666788184037,0.0021893293297896577,0
1781569517.2469587,FLY,spline,0,81,-7.542087619770326,-0.7569307648615415,-0.9927280581336508,-7.512382507324219,-0.18901367485523224,-2.2285497188568115,-0.029705112446107407,-0.5679170900063093,1.2358216607231607,0.5686934278033027,14.885053997735644,6.0,-5.974949195051903,-1.0149294690844377,0.5195192867763421,-4.636847019195557,-0.3835792541503906,0.43281638622283936,1.3512498326003581,0.49304076764659494,0.08670290055350272,0.16214997991204297,0.05916489211759139,0.1896744966506958,0.06109071522951126,-0.0038516462238397386,0.055049033477305664,-0.0032993719930365373,0.26559747773041825,-0.01311247101611715,-3.0437662601470947,-3.0415666788184037,0.002199581328691025,0
1781569517.2575145,FLY,spline,0,81,-7.542087619770326,-0.7569307648615415,-0.9927280581336508,-7.544609069824219,-0.19169922173023224,-2.2255468368530273,0.0025214500538925932,-0.5652315431313093,1.2328187787193765,0.565237167090926,14.852714416341634,6.0,-5.974723484657805,-1.0166623020198018,0.5187263686475798,-4.642880439758301,-0.3869391977787018,0.4327240586280823,1.3498258693299265,0.492218285688674,0.08600231001949754,0.16197910431959117,0.05906619428264088,0.18868230283260345,0.061023812741041183,-0.00391523691680061,0.053406397026024566,-0.003316895758600502,0.2655808964399383,-0.013129671478121049,-3.0437779426574707,-3.0415666788184037,0.0022112638390670014,0
1781569517.2681265,FLY,spline,0,83,-7.728312005443668,-0.7756204133766412,-1.0048941830258395,-7.66613245010376,-0.20201171934604645,-2.2142577171325684,-0.06217955533990782,-0.5736086940305948,1.2093635341067288,0.5769690034739762,14.730745327289311,6.0,-5.973874369983343,-1.0231629909858209,0.5157155277215131,-4.66477632522583,-0.3995799422264099,0.43233275413513184,1.3098384776949197,0.4850253237383523,0.08338277358638124,0.15718061732339036,0.05820303884860227,0.18599997460842133,0.06082667037844658,-0.005247263059688617,0.05763871457006192,-0.003357307707758883,0.2656251717469056,-0.013146348032838324,-3.043804883956909,-3.0415666788184033,0.002238205138505922,0
1781569517.279046,FLY,spline,0,83,-7.728312005443668,-0.7756204133766412,-1.0048941830258395,-7.66613245010376,-0.20201171934604645,-2.2142577171325684,-0.06217955533990782,-0.5736086940305948,1.2093635341067288,0.5769690034739762,14.730745327289311,6.0,-5.973874369983343,-1.0231629909858209,0.5157155277215131,-4.66477632522583,-0.3995799422264099,0.43233275413513184,1.3260008953624811,0.48736606690137063,0.08338277358638124,0.15912010744349772,0.058483928028164475,0.18505822122097015,0.06075870245695114,-0.004549548857573332,0.051876227554944865,-0.003368751799555758,0.2655568655410679,-0.0131630245875556,-3.0438125133514404,-3.0415666788184033,0.002245834533037172,0
1781569517.2897367,FLY,spline,0,83,-7.728312005443668,-0.7756204133766412,-1.0048941830258395,-7.698554515838623,-0.20481444895267487,-2.211254835128784,-0.02975748960504454,-0.5708059644239664,1.2063606521029446,0.5715811029150357,14.698198853658406,6.0,-5.973648518818784,-1.0248872466246823,0.5149072783717746,-4.670407772064209,-0.40294599533081055,0.4321914613246918,1.3241370432309019,0.48666909218714915,0.08271581704708286,0.1588964451877082,0.05840029106245789,0.1841336339712143,0.060693711042404175,-0.0045868399598925635,0.050474377567012174,-0.003378050124140719,0.2655432856665394,-0.013179567750965017,-3.043818712234497,-3.0415666788184033,0.0022520334160938127,0
1781569517.3004818,FLY,spline,0,84,-7.821424198280338,-0.7849652376341911,-1.0109772454719341,-7.817187309265137,-0.2152148336172104,-2.2003173828125,-0.004236889015201584,-0.5697504040169807,1.1893401373405659,0.5697661573891871,14.579096741515123,6.0,-5.972822214325247,-1.0311784082565034,0.5119237115122133,-4.6902689933776855,-0.4152366518974304,0.4315445125102997,1.2876278482659025,0.4795091936260893,0.08037919900191359,0.1545153417919083,0.05754110323513071,0.18320415914058685,0.06062602996826172,-0.006169853466262018,0.05737763469735713,-0.0033880637044623185,0.26566370355210905,-0.0131956435907654,-3.043825387954712,-3.0415666788184037,0.0022587091363082124,0
1781569517.3113317,FLY,spline,0,84,-7.821424198280338,-0.7849652376341911,-1.0109772454719341,-7.817187309265137,-0.2152148336172104,-2.2003173828125,-0.004236889015201584,-0.5697504040169807,1.1893401373405659,0.5697661573891871,14.579096741515123,6.0,-5.972822214325247,-1.0311784082565034,0.5119237115122133,-4.6902689933776855,-0.4152366518974304,0.4315445125102997,1.3022989838614336,0.4820150774907712,0.08037919900191359,0.15627587806337204,0.057841809298892544,0.18080030381679535,0.06043998524546623,-0.005196351893147377,0.049048851506846625,-0.0034066603536322404,0.2655182272629265,-0.013211719430565783,-3.043837785720825,-3.0415666788184037,0.0022711069024214936,0
1781569517.3223784,FLY,spline,0,85,-7.914536391117008,-0.7943100618917411,-1.0170603079180287,-7.882460594177246,-0.22105468809604645,-2.194330930709839,-0.032075796939762036,-0.5732553737956947,1.1772706227918102,0.5741520533229525,14.513552885541257,6.0,-5.972369201949345,-1.034615994987039,0.5102703778624921,-4.705824851989746,-0.4253413677215576,0.4308844208717346,1.276089112813232,0.47260019647678736,0.07938595699075746,0.15313069353758782,0.05671202357721448,0.1799231618642807,0.060367703437805176,-0.007311359721181396,0.05358493665338576,-0.003409521376581459,0.26553495792419934,-0.013227596621963935,-3.043839693069458,-3.0415666788184037,0.002273014251054306,0
1781569517.3330944,FLY,spline,0,85,-7.914536391117008,-0.7943100618917411,-1.0170603079180287,-7.882460594177246,-0.22105468809604645,-2.194330930709839,-0.032075796939762036,-0.5732553737956947,1.1772706227918102,0.5741520533229525,14.513552885541257,6.0,-5.972369201949345,-1.034615994987039,0.5102703778624921,-4.705824851989746,-0.4253413677215576,0.4308844208717346,1.2892475210970187,0.4756554207385887,0.07938595699075746,0.15470970253164223,0.05707865048863064,0.17727600038051605,0.060121651738882065,-0.0060860025005028545,0.045132595697747635,-0.003419892584772377,0.2653786355669147,-0.013243473813362086,-3.043846607208252,-3.0415666788184037,0.0022799283898482514,0
1781569517.343914,FLY,spline,0,86,-8.00764858395368,-0.8036548861492909,-1.023143370364123,-7.947656154632568,-0.22697265446186066,-2.188364267349243,-0.059992429321111373,-0.5766822316874303,1.16522089698512,0.5797943496791285,14.44807785495059,6.0,-5.971917697258189,-1.0380340710954088,0.5086101497409827,-4.7108473777771,-0.42870303988456726,0.4306529462337494,1.286486736462084,0.4790885073627188,0.07795720350723334,0.15437840837545008,0.05749062088352625,0.17639921605587006,0.06002793833613396,-0.005074634905215411,0.04404161536083995,-0.003422038351984291,0.26543109085205335,-0.013259065254063533,-3.0438480377197266,-3.0415666788184037,0.002281358901322861,0
1781569517.3546586,FLY,spline,0,87,-8.100760776790349,-0.8129997104068407,-1.0292264328102174,-8.045976638793945,-0.23604491353034973,-2.1794042587280273,-0.05478413799640336,-0.576954796876491,1.15017782591781,0.5795499455739789,14.349320475219324,6.0,-5.971238152622108,-1.0431633410708905,0.5060881035115654,-4.729069232940674,-0.4413469731807709,0.429762065410614,1.2518961403341493,0.467976421158235,0.0763260381009514,0.1502275368400979,0.0561571705389882,0.17464850842952728,0.059818003326654434,-0.007321665575332467,0.04884194317885876,-0.0034256146306714808,0.265454279283086,-0.013274330461683723,-3.0438504219055176,-3.0415666788184033,0.0022837430871143205,0
