wall_time_s,time_boot_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed,roll,pitch,yaw,active_gate
1780805306.1674428,26694,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.1770284,26708,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.1882358,26715,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.1995165,26728,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.2090323,26741,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.2188365,26748,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.229698,26761,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.239211,26768,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.2504482,26775,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.2601948,26793,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.2736769,26801,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.2828321,26815,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.2926128,26815,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.3038936,26835,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.3143306,26842,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.323895,26848,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.3347957,26861,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.344489,26875,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.354353,26882,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.3651135,26894,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.3748946,26908,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.3860185,26915,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.396797,26928,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.406912,26935,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.4179804,26949,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.4292598,26961,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.4388134,26968,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.4494839,26982,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.4589903,26982,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.4696045,27001,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.4807007,27008,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.4899025,27015,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.500614,27028,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.510513,27041,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.5213537,27048,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.5309768,27061,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.5421941,27075,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.5531101,27082,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.564091,27094,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.5738416,27101,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.584975,27115,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.5940287,27115,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.6038473,27135,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.6146755,27148,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.6253202,27148,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.6359632,27168,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.6466048,27175,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.6565092,27181,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.66722,27194,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.6766722,27208,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.6875968,27215,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.6971283,27227,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.7080836,27241,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.7194543,27248,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.7293062,27259,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.740117,27273,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.7503178,27281,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.7614067,27292,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.7723873,27300,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.7822318,27314,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.7926743,27326,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.803401,27333,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.8135011,27347,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.823276,27347,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.83439,27361,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.8458185,27375,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.85504,27384,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.8660629,27397,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.877276,27404,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.8871577,27411,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.8965425,27427,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.907863,27434,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.918234,27448,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.9276812,27460,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.9387877,27467,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.9485419,27481,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.9591813,27481,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.9689696,27500,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.9797997,27507,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805306.9911885,27514,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805307.0008736,27532,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805307.01236,27539,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805307.0218322,27546,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805307.0314953,27560,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805307.042659,27574,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805307.0521693,27581,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805307.0635242,27593,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805307.0732741,27600,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805307.083976,27614,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805307.0936918,27627,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805307.104926,27634,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805307.1148329,27648,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805307.1261215,27648,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805307.137208,27667,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805307.147116,27674,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805307.1564677,27681,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805307.1672916,27694,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805307.1785545,27708,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805307.1897004,27715,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805307.1986675,27726,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805307.2083998,27739,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805307.21991,27746,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805307.2307425,27759,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805307.2404654,27772,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805307.2499595,27779,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805307.2608745,27792,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805307.2722917,27798,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805307.2816994,27812,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805307.2913494,27812,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002712036366574466,0.3106900155544281,-3.14042329788208,0
1780805307.302208,27833,-0.00046874998952262104,5.859374869032763e-05,0.020600585266947746,0.0007997685461305082,-0.00015636715397704393,0.002055165823549032,0.0022108340002149774,0.00035918361390940845,0.3106576204299927,-3.1404504776000977,0
1780805307.313035,27846,-0.0005859374650754035,5.859374869032763e-05,0.020332030951976776,-0.010115381330251694,-5.7279557950096205e-05,-0.029471654444932938,0.031159310584890975,0.0003869887732435018,0.3099130094051361,-3.140498161315918,0
1780805307.3250108,27846,-0.0005859374650754035,5.859374869032763e-05,0.020332030951976776,-0.010115381330251694,-5.7279557950096205e-05,-0.029471654444932938,0.031159310584890975,0.0003487254725769162,0.3075321912765503,-3.140465259552002,0
1780805307.3343382,27868,-0.0013671874767169356,4.8828122089616954e-05,0.018320312723517418,-0.05172210559248924,-0.0008979981066659093,-0.12659981846809387,0.1367607277096554,0.0003380766720511019,0.3026457726955414,-3.1404354572296143,0
1780805307.345744,27875,-0.0018749999580904841,2.9296874345163815e-05,0.017255859449505806,-0.07086008042097092,-0.0023047283757478,-0.1527629792690277,0.16841315449008676,0.0001277480332646519,0.2708258628845215,-3.140394449234009,0
1780805307.3566458,27890,-0.0034374999813735485,-6.83593752910383e-05,0.014409179799258709,-0.1186145693063736,-0.005629809573292732,-0.1943565309047699,0.22776209498708255,3.5237060274084797e-06,0.2560458183288574,-3.1403868198394775,0
1780805307.3673754,27897,-0.0044140624813735485,-0.00010742187441792339,0.012919921427965164,-0.13995394110679626,-0.005612681154161692,-0.21435996890068054,0.25606406246906965,0.00012472602247726172,0.2233811467885971,-3.1403183937072754,0
1780805307.3783703,27911,-0.006796875037252903,-0.00018554687267169356,0.00945312436670065,-0.18062461912631989,-0.005586632993072271,-0.2625197172164917,0.3187052955790885,0.00015090972010511905,0.21099518239498138,-3.1403093338012695,0
1780805307.3890436,27911,-0.006796875037252903,-0.00018554687267169356,0.00945312436670065,-0.18062461912631989,-0.005586632993072271,-0.2625197172164917,0.3187052955790885,0.0001766238856362179,0.20079801976680756,-3.1403048038482666,0
1780805307.400257,27927,-0.00820312462747097,-0.00022460936452262104,0.007441406138241291,-0.2216111123561859,-0.00557295884937048,-0.3233829438686371,0.39207023780851935,0.0001766238856362179,0.20079801976680756,-3.1403048038482666,0
1780805307.4094946,27941,-0.013671875,-0.0003417968691792339,-0.0006445312174037099,-0.26057693362236023,-0.0055664656683802605,-0.390874445438385,0.46980225198782755,0.00020028301514685154,0.17741869390010834,-3.1403090953826904,0
1780805307.420768,27948,-0.015585937537252903,-0.0003808593610301614,-0.0035888671409338713,-0.2781096398830414,-0.005563744809478521,-0.4242061972618103,0.5072739150079628,0.00019173254258930683,0.17125295102596283,-3.1403141021728516,0
1780805307.4300873,27961,-0.017617186531424522,-0.00041992185288108885,-0.0067724608816206455,-0.310445100069046,-0.005557733587920666,-0.4906752407550812,0.5806627596544928,0.00016869066166691482,0.15843616425991058,-3.140326738357544,0
1780805307.4410286,27975,-0.024140624329447746,-0.0005371093866415322,-0.017246093600988388,-0.340507447719574,-0.005550941918045282,-0.5588070154190063,0.6544015704368179,0.00014956553059164435,0.1464967578649521,-3.1403372287750244,0
1780805307.4518533,27981,-0.026601562276482582,-0.0005761718493886292,-0.021372070536017418,-0.3551371395587921,-0.005547456443309784,-0.5944103002548218,0.6924426093302021,0.00014196464326232672,0.14035294950008392,-3.140341281890869,0
1780805307.4631236,27996,-0.029179686680436134,-0.0006152343703433871,-0.025747070088982582,-0.38125577569007874,-0.0055414289236068726,-0.6624669432640076,0.7643619069845886,0.00013594888150691986,0.13439272344112396,-3.1403446197509766,0
1780805307.4742591,28001,-0.03402343764901161,-0.0006933593540452421,-0.03423827886581421,-0.3928861618041992,-0.005538936238735914,-0.6947224736213684,0.7981412978329621,0.00013116076297592372,0.12873399257659912,-3.1403467655181885,0
1780805307.4838061,28015,-0.039726562798023224,-0.000771484337747097,-0.044633787125349045,-0.41718095541000366,-0.005534214433282614,-0.7663156986236572,0.8725309891592739,0.00011700113100232556,0.10935627669095993,-3.140347957611084,0
1780805307.4947934,28025,-0.0426953099668026,-0.0008105468587018549,-0.05020507797598839,-0.4367867112159729,-0.005530907306820154,-0.8290824890136719,0.9371184533556084,0.00011700113100232556,0.10935627669095993,-3.140347957611084,0
