wall_time_s,time_boot_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed,roll,pitch,yaw,active_gate
1780770692.283701,31568,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.2935243,31580,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.3041275,31594,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.3155892,31600,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.325498,31613,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.3351533,31620,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.3452237,31634,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.3564703,31646,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.3658679,31653,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.3771598,31667,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.3883162,31667,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.3978307,31686,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.4081602,31700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.4195647,31700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.4292166,31720,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.4400918,31727,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.450119,31734,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.4610636,31749,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.4707766,31760,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.482222,31767,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.492219,31779,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.5021462,31793,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.5128334,31800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.5239952,31812,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.5335624,31819,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.5443332,31833,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.554114,31833,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.565565,31853,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.5750728,31860,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.5864055,31867,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.5957043,31886,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.606433,31893,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.6179092,31900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.6270556,31912,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.6381075,31926,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.6487713,31933,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.6596014,31946,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.6694293,31960,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.6803174,31967,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.690201,31979,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.700918,31986,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.7108538,32000,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.7214782,32013,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.732986,32020,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.7423959,32033,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.7530549,32033,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.764373,32053,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.77382,32060,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.7852826,32067,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.7947698,32086,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.8056722,32093,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.8159907,32100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.825765,32112,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.8370545,32126,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.8484993,32133,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.8582559,32145,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.8696883,32159,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.8793502,32166,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.8891346,32179,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.900207,32186,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.9104018,32201,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.92075,32201,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.9304016,32221,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.94187,32228,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.9512947,32234,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.9624164,32253,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.9721138,32260,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.9832313,32266,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770692.9927714,32278,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770693.0038157,32292,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770693.0151787,32299,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770693.0247831,32312,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770693.0346386,32326,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770693.0452516,32333,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770693.0555773,32345,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770693.0665605,32352,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770693.076274,32366,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770693.087798,32366,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770693.097402,32386,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770693.1087825,32399,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770693.1183598,32399,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770693.12981,32419,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770693.1393864,32426,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770693.1504164,32433,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770693.1603563,32445,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770693.1710641,32459,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770693.1822898,32466,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770693.192064,32479,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770693.2014885,32492,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770693.2124538,32499,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770693.223044,32512,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770693.2338488,32519,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026521674590185285,0.31069502234458923,-3.140493392944336,0
1780770693.2434905,32533,-0.00046874998952262104,5.859374869032763e-05,0.02059081941843033,0.0019514459418132901,-0.0005563642480410635,0.006074647884815931,0.00640461000879964,0.00034536540624685585,0.3106614053249359,-3.140434503555298,0
1780770693.2541313,32546,-0.00046874998952262104,5.859374869032763e-05,0.020600585266947746,-0.003269597887992859,-0.00028924489743076265,-0.007730705663561821,0.008398675075062966,0.00034536540624685585,0.3106614053249359,-3.140434503555298,0
1780770693.2649765,32553,-0.0005859374650754035,5.859374869032763e-05,0.0203710924834013,-0.009749574586749077,-9.621687058825046e-05,-0.02711097151041031,0.028810904854708202,0.00035698729334399104,0.31065401434898376,-3.1404526233673096,0
1780770693.2750144,32560,-0.0007421874906867743,5.859374869032763e-05,0.01997070200741291,-0.02018621936440468,-0.00021289117285050452,-0.05624500289559364,0.05975808836973186,0.00033691426506266,0.30324193835258484,-3.1404380798339844,0
1780770693.2861533,32567,-0.0009765625,5.859374869032763e-05,0.019345702603459358,-0.03377070650458336,-0.0005991046782582998,-0.0888490155339241,0.09505244397479586,0.0003322117554489523,0.295780748128891,-3.1404130458831787,0
1780770693.2959454,32586,-0.0022265624720603228,-1.9531249563442543e-05,0.016621094197034836,-0.08270123600959778,-0.00776979373767972,-0.16477836668491364,0.18453122841294137,2.5720062694745138e-05,0.2628668248653412,-3.1403980255126953,0
1780770693.3068995,32593,-0.0029296875,-8.789062121650204e-05,0.015341796912252903,-0.10520783811807632,-0.007982967421412468,-0.18151159584522247,0.2099496996821145,0.00010891148122027516,0.2478465884923935,-3.1403565406799316,0
1780770693.3165433,32599,-0.0038281248416751623,-0.00014648436626885086,0.013950195163488388,-0.1271550953388214,-0.007965514436364174,-0.20012320578098297,0.23723651738912022,0.00011298109166091308,0.2325647920370102,-3.1403450965881348,0
1780770693.3276494,32619,-0.006992187350988388,-0.00030273437732830644,0.009306640364229679,-0.18378424644470215,-0.007929626852273941,-0.26461806893348694,0.3222766678327039,0.0001363345654681325,0.2189624160528183,-3.140336036682129,0
1780770693.3390594,32626,-0.008398436941206455,-0.0003613281296566129,0.007275390438735485,-0.20317746698856354,-0.007923290133476257,-0.292378693819046,0.3561308217744703,0.00020662855240516365,0.19108760356903076,-3.140326499938965,0
1780770693.3486888,32633,-0.009921874850988388,-0.00041992185288108885,0.005039062350988388,-0.22205713391304016,-0.007919861003756523,-0.3218916356563568,0.391134657152134,0.00021629230468533933,0.18365418910980225,-3.1403276920318604,0
1780770693.3599336,32644,-0.011601562611758709,-0.0004785156052093953,0.002587890485301614,-0.2548072338104248,-0.00791781023144722,-0.3784109055995941,0.45627210258538337,0.00021642333013005555,0.17699109017848969,-3.1403310298919678,0
1780770693.36969,32658,-0.016484374180436134,-0.0006347656017169356,-0.004829101264476776,-0.28601011633872986,-0.007916999980807304,-0.4382384121417999,0.5233711602804992,0.0002043254062300548,0.16711223125457764,-3.140338897705078,0
1780770693.379665,32665,-0.018593749031424522,-0.0006933593540452421,-0.00811035092920065,-0.30263254046440125,-0.007916118018329144,-0.4725402295589447,0.5611981717932069,0.00017990868946071714,0.1549081802368164,-3.1403493881225586,0
1780770693.390756,32679,-0.020820312201976776,-0.0007519531063735485,-0.011635742150247097,-0.3349052667617798,-0.007913162000477314,-0.5442707538604736,0.6391046935717755,0.00017990868946071714,0.1549081802368164,-3.1403493881225586,0
1780770693.4023173,32693,-0.0283203125,-0.0009277343633584678,-0.02412109263241291,-0.36468592286109924,-0.007909787818789482,-0.6171200275421143,0.7168650608517406,0.00015253292804118246,0.13641464710235596,-3.140361785888672,0
