time_s,state,target_mode,waypoint_idx,path_idx,target_x,target_y,target_z,pos_x,pos_y,pos_z,error_x,error_y,error_z,horiz_dist,gate_dist,speed_cap,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,vel_error_fwd,vel_error_right,vel_error_z,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,z_integral,yaw,target_yaw,yaw_err,saturated
1780803095.4400744,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-7.131249904632568,-0.1402929723262787,-1.2191259860992432,-4.1898362208194495,-0.05402993569316586,0.0427375261745806,4.1901845772282655,16.182795526801815,0.8,-0.7999334909663486,-0.010315523757458098,0.0213687630872903,-0.723785400390625,0.15319837629795074,0.011717972345650196,0.07695949746105325,0.1631335739821848,0.009650790741640103,0.03588938627608066,-0.016931089441431717,-0.006341346488932587,0.26634320552346596,-0.012884731217202867,-3.136624574661255,-3.128697891550089,0.007926683111165733,0
1780803095.4505267,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-7.141445159912109,-0.13814452290534973,-1.218959927558899,-4.1796409655399085,-0.056178385114094814,0.04257146763423636,4.180018494190355,16.172651946694646,0.8,-0.7999277460325172,-0.010751796470216573,0.02128573381711818,-0.7414854168891907,0.1558130383491516,0.01201053149998188,0.05929729667706521,0.16626238492483025,0.0092752023171363,0.036577724683462653,-0.013045405268954346,-0.0066420445429344,0.2663713975569628,-0.012886586257666295,-3.1364550590515137,-3.1281525033728457,0.008302555678668,0
1780803095.4611328,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-7.141445159912109,-0.13814452290534973,-1.218959927558899,-4.1796409655399085,-0.056178385114094814,0.04257146763423636,4.180018494190355,16.172651946694646,0.8,-0.7999277460325172,-0.010751796470216573,0.02128573381711818,-0.7414854168891907,0.1558130383491516,0.01201053149998188,0.05932357728369882,0.1662530096340073,0.0092752023171363,0.03657566211948161,-0.01305118700241374,-0.006515587328578931,0.2663695425164994,-0.012888441298129723,-3.1362969875335693,-3.1281525033728457,0.008144484160723664,0
1780803095.4713974,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-7.155937194824219,-0.13510741293430328,-1.2187304496765137,-4.165148930627799,-0.05921549508514126,0.042341989751851106,4.165569839669967,16.158233422998368,0.8,-0.7999191641848067,-0.011372368701389069,0.021170994875925553,-0.7531775236129761,0.15734267234802246,0.012192373163998127,0.047665727385901746,0.16845629840532444,0.008978621711927426,0.03706038564917138,-0.010486460024898385,-0.0069876364528521865,0.2663914732405737,-0.012890237022472108,-3.136111259460449,-3.127376713894384,0.008734545566065233,0
1780803095.4819968,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-7.161211013793945,-0.13401366770267487,-1.2186474800109863,-4.1598751116580726,-0.06030924031676968,0.04225902008632376,4.160312265811287,16.15298631907271,0.8,-0.7999159382036187,-0.011597060309608082,0.02112951004316188,-0.7593695521354675,0.1580912470817566,0.012284292839467525,0.04147590078200964,0.1694635085877037,0.008845217203694355,0.037281971889294815,-0.00912469817204212,-0.007212351218923985,0.26640037655779164,-0.012892006065912847,-3.136111259460449,-3.1270958204367942,0.00901543902365498,0
1780803095.492413,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-7.166523456573486,-0.13291014730930328,-1.2185595035552979,-4.1545626688785315,-0.06141276071014126,0.042171043630635285,4.155016545913765,16.147701092554104,0.8,-0.7999126112678074,-0.011824311173063783,0.021085521815317643,-0.7714759111404419,0.1594296395778656,0.012457413598895073,0.02939145860007264,0.17109267583183002,0.00862810821642257,0.0376403886830026,-0.006466120892015981,-0.007362569550120668,0.26641601965513007,-0.012893731687556132,-3.136014938354492,-3.1268117264168414,0.009203211937650835,0
1780803095.5034757,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-7.18761682510376,-0.1285742223262787,-1.2182177305221558,-4.133469300348258,-0.06574868569316586,0.041829270597493196,4.133992180277062,16.126715630633054,0.8,-0.7998988135620966,-0.012723523959594788,0.020914635298746598,-0.7898932695388794,0.16115371882915497,0.012702436186373234,0.01102586228690278,0.17381552529002875,0.008212199112373364,0.03823941556380633,-0.0024256897031186115,-0.008028810232260498,0.2664476499436315,-0.012895374127378607,-3.13572359085083,-3.1256875780605045,0.010036012790325621,0
1780803095.5139952,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-7.18761682510376,-0.1285742223262787,-1.2182177305221558,-4.133469300348258,-0.06574868569316586,0.041829270597493196,4.133992180277062,16.126715630633054,0.8,-0.7998988135620966,-0.012723523959594788,0.020914635298746598,-0.7898932695388794,0.16115371882915497,0.012702436186373234,0.011044137641023206,0.17381436504151346,0.008212199112373364,0.038239160309132963,-0.0024297102810251054,-0.007944696157553466,0.26644600750380903,-0.012897016567201082,-3.1356184482574463,-3.1256875780605045,0.009930870196941832,0
1780803095.5248866,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-7.193163871765137,-0.12745116651058197,-1.2181298732757568,-4.127922253686881,-0.06687174150886258,0.04174141335109427,4.128463874408471,16.121196827493314,0.8,-0.7998950465377794,-0.01295818368151646,0.020870706675547135,-0.8015714883804321,0.16205085813999176,0.01284538209438324,-0.0005785107186322554,0.1750161149776861,0.008025324581163895,0.038503545295090945,0.0001272723580990962,-0.007940013861226803,0.2664593524013896,-0.012898621632117314,-3.135319232940674,-3.1253942156141403,0.009925017326533503,0
1780803095.5354338,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-7.202812194824219,-0.12550781667232513,-1.2179735898971558,-4.118273930627799,-0.06881509134711941,0.041585129972493196,4.118848830011324,16.111597837886528,0.8,-0.7998883378522006,-0.013365888225022372,0.020792564986246598,-0.8069859147071838,0.16241443157196045,0.012907280586659908,-0.005974285900460233,0.17582208147192865,0.00788528439958669,0.0386808579238243,0.0013143428981012512,-0.008254885721941108,0.2664689785590359,-0.01290019868899723,-3.1352031230926514,-3.124884515940225,0.010318607152426384,0
1780803095.5459754,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-7.214179515838623,-0.12324218451976776,-1.2177929878234863,-4.106906609613395,-0.07108072349967678,0.04140452789882376,4.1075216821508596,16.100288459154417,0.8,-0.799880205615929,-0.013844011839753676,0.02070226394941188,-0.8195672631263733,0.1631404608488083,0.013042697682976723,-0.018534871662258583,0.17710884319742898,0.007659566266435158,0.03896394550343438,0.004077671765696888,-0.00863847400577491,0.2664855040964347,-0.012901730602250517,-3.135084867477417,-3.1242867749701984,0.010798092507218637,0
1780803095.556455,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-7.214179515838623,-0.12324218451976776,-1.2177929878234863,-4.106906609613395,-0.07108072349967678,0.04140452789882376,4.1075216821508596,16.100288459154417,0.8,-0.799880205615929,-0.013844011839753676,0.02070226394941188,-0.8195672631263733,0.1631404608488083,0.013042697682976723,-0.01851342069868413,0.1771110867797423,0.007659566266435158,0.038964439091543304,0.004072952553710508,-0.008541580695228035,0.26648397218318143,-0.012903262515503803,-3.1349637508392334,-3.1242867749701984,0.010676975869035044,0
1780803095.5671272,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-7.230273246765137,-0.12007812410593033,-1.2175341844558716,-4.090812878686881,-0.07424478391351422,0.041145724531209016,4.091486563141667,16.084276823042963,0.8,-0.7998682758563395,-0.014516930757119243,0.020572862265604508,-0.8370847702026367,0.16385523974895477,0.01321173645555973,-0.0359713526135243,0.17862743477313167,0.007361125810044777,0.03929803565008897,0.007913697574975346,-0.00893727688055428,0.26650637519453063,-0.012904734740665813,-3.1346170902252197,-3.123445494124527,0.011171596100692849,0
1780803095.577799,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-7.242031097412109,-0.11779296398162842,-1.217348575592041,-4.0790550280399085,-0.07652994403781613,0.04096011566737845,4.079772880211849,16.072578839748036,0.8,-0.7998592368363597,-0.015006706752527299,0.020480057833689225,-0.8496691584587097,0.164160817861557,0.013317412696778774,-0.04853585662254634,0.17951685377779653,0.0071626451369104505,0.039493707831115235,0.010677888456960195,-0.009324330194644403,0.266520821119354,-0.012906167269693194,-3.134488582611084,-3.1228331698677785,0.011655412743305504,0
1780803095.5882597,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-7.242031097412109,-0.11779296398162842,-1.217348575592041,-4.0790550280399085,-0.07652994403781613,0.04096011566737845,4.079772880211849,16.072578839748036,0.8,-0.7998592368363597,-0.015006706752527299,0.020480057833689225,-0.8496691584587097,0.164160817861557,0.013317412696778774,-0.048512572931034045,0.17952314735424582,0.0071626451369104505,0.03949509241793408,0.010672766044827491,-0.009220570429019404,0.2665193885903266,-0.012907599798720576,-3.1343588829040527,-3.1228331698677785,0.011525713036274254,0
1780803095.5987961,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-7.258710861206055,-0.11459960788488388,-1.2170897722244263,-4.062375264245963,-0.07972330013456067,0.0407013122997637,4.063157465831444,16.05598366671044,0.8,-0.7998459913814203,-0.015696817227485303,0.02035065614988185,-0.867202877998352,0.16428497433662415,0.01344157662242651,-0.06598576224026095,0.1804889876167643,0.006909079527455342,0.03970757727568815,0.01451686769285741,-0.009611926494508795,0.2665382920231775,-0.012908981614626067,-3.1339852809906006,-3.1219703728724646,0.012014908118135992,0
1780803095.6091013,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-7.26476526260376,-0.11345703154802322,-1.2169970273971558,-4.056320862848258,-0.08086587647142132,0.040608567472493196,4.0571268444991375,16.049959826003334,0.8,-0.7998410734134237,-0.015945447026101924,0.020304283736246598,-0.8734692335128784,0.16424576938152313,0.013477901928126812,-0.07223039562198182,0.1807560521210355,0.006826381808119786,0.03976633146662781,0.015890687036836,-0.009750550912658085,0.26654354256436275,-0.012910346890987691,-3.133847713470459,-3.1216595248296364,0.012188188640822606,0
1780803095.619782,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-7.270859241485596,-0.11231444776058197,-1.2169042825698853,-4.050226883966422,-0.08200846025886258,0.04051582264522269,4.051057047137005,16.043896554270336,0.8,-0.7998360599397297,-0.01619497514937643,0.020257911322611344,-0.8797240853309631,0.1641613095998764,0.013510947115719318,-0.0784633806661569,0.1809806175917788,0.0067469642068920255,0.039815735870191334,0.017261943746554518,-0.009887786562291369,0.2665485465796196,-0.01291169628382907,-3.133707284927368,-3.121347551724504,0.01235973320286421,0
1780803095.6301105,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-7.288241863250732,-0.10912109166383743,-1.2166454792022705,-4.0328442622012854,-0.08520181635560711,0.04025701927760794,4.033744190287743,16.02660066519657,0.8,-0.7998215200480736,-0.016897812520834013,0.02012850963880397,-0.8971803784370422,0.1636783331632614,0.01358359307050705,-0.09588532698471496,0.18136288420170535,0.006544916568296921,0.03989983452437518,0.02109477193663729,-0.01038516215408194,0.26656340140739354,-0.01291300526714273,-3.1334502696990967,-3.1204688170064943,0.012981452692602424,0
1780803095.6425464,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-7.294530868530273,-0.10798827558755875,-1.216552734375,-4.026555256921744,-0.0863346324318858,0.040164274450337434,4.027480714516369,16.020342795605554,0.8,-0.7998161714162824,-0.017149109043915676,0.020082137225168717,-0.9033795595169067,0.16342070698738098,0.013601765036582947,-0.10203680247201923,0.1814368340710976,0.00648037218858577,0.039916103495641474,0.02244809654384423,-0.010403246854488658,0.2665672688833327,-0.012914301341580448,-3.1331586837768555,-3.1201546252087446,0.013004058568110821,0
1780803095.6531334,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-7.300858974456787,-0.10685546696186066,-1.2164599895477295,-4.020227150995231,-0.08746744105758389,0.040071529623066926,4.021178546004193,16.014045971650987,0.8,-0.7998107231503248,-0.017401354365525392,0.020035764811533463,-0.9095604419708252,0.16311728954315186,0.013616051524877548,-0.10822334474965588,0.18143783847644313,0.006419713286655915,0.039916324464817486,0.023809135844924292,-0.0106555510090395,0.2665708376528298,-0.01291558528423778,-3.1331586837768555,-3.119839245015556,0.013319438761299374,0
1780803095.6634483,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-7.307226181030273,-0.10572265088558197,-1.2163671255111694,-4.013859944421744,-0.08860025713386258,0.03997866558650687,4.014837687752459,16.007710199038108,0.8,-0.7998051740256006,-0.01765456320272051,0.019989332793253434,-0.9222831726074219,0.16234555840492249,0.013630199246108532,-0.12092865487840013,0.18104464737924642,0.006359133547144902,0.03982982242343421,0.026604304073248028,-0.0107899928252845,0.2665744122052812,-0.012916857110947208,-3.133010149002075,-3.1195226579704696,0.013487491031605625,0
1780803095.6739204,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-7.333945274353027,-0.10108397901058197,-1.2159764766693115,-3.9871408510989905,-0.09323892900886258,0.03958801674464896,3.988230894066328,15.98112205693964,0.8,-0.7997813480721071,-0.018702814653501237,0.01979400837232448,-0.9409627914428711,0.16083672642707825,0.01361785363405943,-0.13952057926158007,0.18083322351324294,0.0061761547382650495,0.03978330917291344,0.030694527437547615,-0.011330588148080523,0.26658781527904396,-0.012918092341894862,-3.1323752403259277,-3.118212005140827,0.014163235185100653,0
1780803095.6846573,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-7.333945274353027,-0.10108397901058197,-1.2159764766693115,-3.9871408510989905,-0.09323892900886258,0.03958801674464896,3.988230894066328,15.98112205693964,0.8,-0.7997813480721071,-0.018702814653501237,0.01979400837232448,-0.9409627914428711,0.16083672642707825,0.01361785363405943,-0.13949216541345857,0.18085514245368206,0.0061761547382650495,0.03978813133981005,0.030688276390960886,-0.01120489387317818,0.26658658004809627,-0.012919327572842516,-3.1322181224823,-3.118212005140827,0.014006117341472724,0
1780803095.695637,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-7.340507507324219,-0.09997069835662842,-1.215883731842041,-3.980578618127799,-0.09435220966281613,0.03949527191737845,3.9816966828934213,15.974591636824293,0.8,-0.7997753591285995,-0.018957186782847,0.019747635958689225,-0.9513669610023499,0.15978963673114777,0.013593262992799282,-0.14986719921020267,0.1801950700654217,0.006154372965889943,0.03964291541439278,0.03297078382624459,-0.011272416329727974,0.26658709171529316,-0.012920558447435695,-3.1319844722747803,-3.1178939518626203,0.014090520412159968,0
1780803095.7059817,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-7.356835842132568,-0.09724608808755875,-1.2156542539596558,-3.9642502833194495,-0.0970768199318858,0.039265794034993196,3.965438716934915,15.958341994816788,0.8,-0.7997602416881865,-0.019584581048711063,0.019632897017496598,-0.9616786241531372,0.15860441327095032,0.01355427224189043,-0.16014027487805604,0.17978868885082572,0.006078624775606167,0.03955351154718166,0.03523086047317233,-0.01163925815903788,0.26659193584556073,-0.012921774172390816,-3.1316585540771484,-3.117109481378351,0.01454907269879735,0
1780803095.7166371,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-7.370312213897705,-0.09505859017372131,-1.2154687643051147,-3.950773911554313,-0.09926431784572323,0.03908030438045218,3.9520207369161846,15.944929709033348,0.8,-0.799747607526403,-0.02009388603019943,0.01954015219022609,-0.9788301587104797,0.15629945695400238,0.013459715992212296,-0.17732143455537164,0.17816363387337159,0.006080436198013794,0.03919599945214175,0.03901071560218176,-0.012148719830790355,0.2665905748445285,-0.012922990259630418,-3.1316585540771484,-3.1164726542886605,0.015185899788487944,0
1780803095.7274804,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-7.3896484375,-0.09200195223093033,-1.2152050733566284,-3.931437687952018,-0.10232095578851422,0.03881661343196585,3.9327689828215164,15.925684464607818,0.8,-0.7997291893065037,-0.020814028230075252,0.019408306715982926,-0.9899186491966248,0.15457135438919067,0.013377065770328045,-0.18835461287904132,0.1773544555318212,0.006031240945654881,0.03901798021700066,0.04143801483338909,-0.012493731336007131,0.26659330421652805,-0.01292419650781955,-3.1311893463134766,-3.1155721821434676,0.015617164170008913,0
1780803095.7381182,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-7.3896484375,-0.09200195223093033,-1.2152050733566284,-3.931437687952018,-0.10232095578851422,0.03881661343196585,3.9327689828215164,15.925684464607818,0.8,-0.7997291893065037,-0.020814028230075252,0.019408306715982926,-0.9899186491966248,0.15457135438919067,0.013377065770328045,-0.1882946425571036,0.17741812386026085,0.006031240945654881,0.03903198724925739,0.04142482136256279,-0.012223269299874318,0.26659209796833894,-0.01292540275600868,-3.1308512687683105,-3.1155721821434676,0.015279086624842897,0
1780803095.7484598,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-7.396562099456787,-0.09093749523162842,-1.215112328529358,-3.9245240259952308,-0.10338541278781613,0.038723868604695344,3.9258855528646173,15.918802911792373,0.8,-0.7997225539357065,-0.02106743284197441,0.019361934302347672,-0.9956499934196472,0.15360264480113983,0.013327598571777344,-0.19403997435593875,0.17676449281043818,0.006034335730570328,0.0388881884182964,0.042688794358306525,-0.012476760771160757,0.2665906435183996,-0.012926609623154794,-3.1308512687683105,-3.1152553178043596,0.015595950963950944,0
1780803095.758923,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-7.403515338897705,-0.0898730456829071,-1.2150194644927979,-3.917570786554313,-0.10444986233653744,0.038631004568135285,3.918962954839698,15.911881929358056,0.8,-0.7997158088399553,-0.021321939204870057,0.019315502284067643,-1.0065579414367676,0.15160658955574036,0.013219413347542286,-0.20488644990923086,0.17524122380335844,0.006096088936525357,0.03855306923673885,0.04507501898003079,-0.012337298273393672,0.26658448404413587,-0.0129278288409421,-3.1303586959838867,-3.1149370731421446,0.015421622841742089,0
1780803095.7696867,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-7.416484355926514,-0.08792968839406967,-1.2148535251617432,-3.904601769525504,-0.10639321962537487,0.0384650652370806,3.906051010389387,15.898972210118675,0.8,-0.7997031803506861,-0.02179044141356848,0.0192325326185403,-1.0117379426956177,0.15058599412441254,0.013161844573915005,-0.21005432849519404,0.1747843100849857,0.006070688044625294,0.038452548218696855,0.04621195226894269,-0.012665780534007,0.266585301977879,-0.012929042978551025,-3.130183458328247,-3.1143512326607383,0.015832225667508748,0
1780803095.7802842,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-7.4306640625,-0.08586914092302322,-1.2146679162979126,-3.890422062952018,-0.10845376709642132,0.03827945637325003,3.891933458771005,15.88485662985715,0.8,-0.7996893275108636,-0.022293036249529066,0.019139728186625016,-1.022790551185608,0.1482507884502411,0.013025621883571148,-0.22111047944634493,0.17311703563601613,0.006114106303053868,0.03808574783992355,0.048644305478195884,-0.013027613188441478,0.26658060569594405,-0.012930265799811635,-3.130007266998291,-3.113722750512739,0.016284516485551848,0
1780803095.7910643,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-7.437812328338623,-0.08484374731779099,-1.2145800590515137,-3.883273797113395,-0.10947916070165356,0.038191599126851106,3.8848167357000793,15.877740327919335,0.8,-0.7996822627801192,-0.022545034816305057,0.019095799563425553,-1.0328642129898071,0.14591798186302185,0.012884659692645073,-0.23113279326294944,0.17126366155947742,0.00621113987078048,0.037678005543085036,0.05084921451784888,-0.012897287365106536,0.26657160078255177,-0.01293150802778579,-3.1295292377471924,-3.113407628540809,0.01612160920638317,0
1780803095.801692,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-7.464609146118164,-0.08113281428813934,-1.2142480611801147,-3.856476979333854,-0.1131900937313052,0.03785960125545218,3.858137722976056,15.851061622872994,0.8,-0.799655638287392,-0.02347041020484746,0.01892980062772609,-1.0480124950408936,0.14202511310577393,0.012641052715480328,-0.24631266426743947,0.1685229003839282,0.006288747912245762,0.037075038084464204,0.05418878613883669,-0.013681901941325948,0.26656413438965215,-0.01293276577736824,-3.1293528079986572,-3.112250430572,0.017102377426657434,0
1780803095.8125346,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-7.471913814544678,-0.08015625178813934,-1.2141600847244263,-3.84917231090734,-0.1141666562313052,0.0377716247997637,3.850865033268602,15.843788557721354,0.8,-0.7996483444947278,-0.02371761258729983,0.01888581239988185,-1.0532104969024658,0.14057642221450806,0.012549223378300667,-0.2515027400350251,0.167429587468814,0.006336589021581185,0.03683450924313908,0.05533060280770552,-0.013788068105476725,0.26655903978310097,-0.012934033095172557,-3.129176378250122,-3.111941293118276,0.017235085131845906,0
1780803095.8230581,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-7.471913814544678,-0.08015625178813934,-1.2141600847244263,-3.84917231090734,-0.1141666562313052,0.0377716247997637,3.850865033268602,15.843788557721354,0.8,-0.7996483444947278,-0.02371761258729983,0.01888581239988185,-1.0532104969024658,0.14057642221450806,0.012549223378300667,-0.25147319656084366,0.1674739574279355,0.006336589021581185,0.03684427063414581,0.0553241032433856,-0.0136469243066486,0.26655777246529666,-0.012935300412976873,-3.128999948501587,-3.111941293118276,0.01705865538331075,0
1780803095.8337152,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-7.500195026397705,-0.07652343809604645,-1.2138378620147705,-3.820891099054313,-0.1177994699233981,0.03744940209010794,3.822706568119859,15.815626733463333,0.8,-0.7996200662471588,-0.024652579071761924,0.01872470104505397,-1.0724875926971436,0.13463763892650604,0.012188376858830452,-0.270758432134045,0.16284941501025627,0.006536324186223519,0.035826871302256376,0.059566855069489895,-0.014181202969775342,0.266540486387288,-0.012936607677814118,-3.1284985542297363,-3.110772050517517,0.017726503712219177,0
1780803095.8440933,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-7.500195026397705,-0.07652343809604645,-1.2138378620147705,-3.820891099054313,-0.1177994699233981,0.03744940209010794,3.822706568119859,15.815626733463333,0.8,-0.7996200662471588,-0.024652579071761924,0.01872470104505397,-1.0724875926971436,0.13463763892650604,0.012188376858830452,-0.2707289196814713,0.1628984732554986,0.006536324186223519,0.03583766411620969,0.059560362329923684,-0.014036244473681592,0.2665391791224508,-0.012937914942651363,-3.128317356109619,-3.110772050517517,0.01754530559210199,0
1780803095.8548357,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-7.500195026397705,-0.07652343809604645,-1.2138378620147705,-3.820891099054313,-0.1177994699233981,0.03744940209010794,3.822706568119859,15.815626733463333,0.8,-0.7996200662471588,-0.024652579071761924,0.01872470104505397,-1.0724875926971436,0.13463763892650604,0.012188376858830452,-0.270699281790898,0.16294771977159073,0.006536324186223519,0.03584849834974996,0.05955384199399757,-0.013890713772997998,0.2665378718576135,-0.012939222207488608,-3.1281354427337646,-3.110772050517517,0.017363392216247497,0
1780803095.8654702,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-7.521249771118164,-0.07396484166383743,-1.2136083841323853,-3.799836354333854,-0.12035806635560711,0.03721992420772269,3.8017420196344274,15.794658234432022,0.8,-0.799598991138119,-0.025326929756728872,0.018609962103861344,-1.0860235691070557,0.12987878918647766,0.011909685097634792,-0.2842278225548255,0.15919296134912406,0.0067002770062265515,0.03502245149680729,0.0625301209620616,-0.01415188053835479,0.266523415576612,-0.012940562262889853,-3.1276185512542725,-3.109928700581329,0.017689850672943486,0
1780803095.8758545,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-7.528828144073486,-0.07307617366313934,-1.213525414466858,-3.7922579813785315,-0.1212467343563052,0.037136954542195344,3.7941957471803223,15.787110410966845,0.8,-0.7995914252335071,-0.025564676666228494,0.018568477271097672,-1.0907363891601562,0.12809737026691437,0.011807946488261223,-0.28893987073887567,0.15776934361571981,0.006760530782836449,0.03470925559545836,0.06356677156255265,-0.014240402406556286,0.2665172431683267,-0.01294191436904642,-3.127431869506836,-3.1096313664986406,0.017800503008195356,0
1780803095.8866293,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-7.536445140838623,-0.07219726592302322,-1.213442325592041,-3.784640984613395,-0.12212564209642132,0.03705386566737845,3.786610892985033,15.77952388994678,0.8,-0.799583816045047,-0.025801572022658637,0.018526932833689225,-1.0953800678253174,0.1262732446193695,0.011703657917678356,-0.2936131679182747,0.15624813614555094,0.0068232749160108686,0.03437458995202121,0.06459489694202043,-0.014477419937676218,0.2665108589826895,-0.012943279024029622,-3.127431869506836,-3.1093350945847407,0.01809677492209527,0
1780803095.8970222,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-7.557929515838623,-0.06981445103883743,-1.2132177352905273,-3.763156609613395,-0.12450845698060711,0.03682927536586478,3.765215800500241,15.758123462698874,0.8,-0.799562481197158,-0.02645446393039466,0.01841463768293239,-1.1080021858215332,0.1209363341331482,0.011400880292057991,-0.30624273354490433,0.15190288638970836,0.007013757390874398,0.03341863500573584,0.06737340137987895,-0.014714667618035193,0.2664942176332223,-0.012944681775507796,-3.1269118785858154,-3.1085185440632714,0.01839333452254399,0
1780803095.9072506,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-7.565663814544678,-0.06898437440395355,-1.2131396532058716,-3.75542231090734,-0.125338533615491,0.036751193281209016,3.757513337470608,15.75041882790379,0.8,-0.7995548063039637,-0.026685421417530004,0.018375596640604508,-1.1123765707015991,0.11895159631967545,0.01129004918038845,-0.3105947854459824,0.15032789651292605,0.007085547460216057,0.03307213723284373,0.06833085279811613,-0.0146514486980184,0.2664870573181829,-0.01294609888499984,-3.1265439987182617,-3.1082296878457387,0.018314310872523,0
1780803095.9177132,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-7.573437213897705,-0.06817382574081421,-1.2130614519119263,-3.747648911554313,-0.12614908227863034,0.0366729919872637,3.7497714537334095,15.742674804411307,0.8,-0.7995471634033624,-0.026913444477376175,0.01833649599363185,-1.1166774034500122,0.11692521721124649,0.011177205480635166,-0.3149025504270886,0.14865239144707595,0.0071592905129966855,0.03270352611835671,0.0692785610939595,-0.014732733965724165,0.26647972601585784,-0.01294753074310244,-3.1263604164123535,-3.1079444989551983,0.018415917457155206,0
1780803095.9280646,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-7.581210613250732,-0.06737304478883743,-1.2129833698272705,-3.7398755122012854,-0.1269498632306071,0.03659490990260794,3.7420295448509084,15.734930640460899,0.8,-0.7995394942506349,-0.027140323016485453,0.01829745495130397,-1.1245672702789307,0.11299604177474976,0.010965685360133648,-0.32280867929798207,0.1451751097698733,0.007331769591170323,0.03193852414937213,0.07101790944555605,-0.01470129634864712,0.2664644613356857,-0.012948997097020673,-3.126037359237671,-3.107660738801862,0.0183766204358089,0
