time_s,state,target_mode,waypoint_idx,path_idx,target_x,target_y,target_z,pos_x,pos_y,pos_z,error_x,error_y,error_z,horiz_dist,gate_dist,speed_cap,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,vel_error_fwd,vel_error_right,vel_error_z,desired_pitch,desired_roll,actual_pitch,actual_roll,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,z_integral,yaw,target_yaw,yaw_err,saturated
1780859175.1094317,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.1198583,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.1305153,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.1410813,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.151587,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.1619592,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.1724257,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.1828816,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.1935031,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.20413,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.2147744,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.2252557,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.2356663,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.2462504,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.2568288,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.2671306,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.2777185,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.288041,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.2987974,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.3093252,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.3198104,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.3304741,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.340941,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.351134,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.3618186,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.3721304,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.3827734,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.393485,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.4042435,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.4147413,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.4254148,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.4359539,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.4465165,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.4570081,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.4674566,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.4780571,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.488552,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.4993446,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.5096397,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.520326,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.5312388,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.542042,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.5525835,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.5629313,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.5733466,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.5840163,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.594693,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.605308,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.6157024,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.6262987,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.6365743,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.647271,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.658143,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.6687157,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.6790588,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.6895726,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.7002118,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.7108598,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.7214925,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.732136,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.7427187,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.7530982,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.7634048,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.7738037,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.7841344,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.7944841,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.804935,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.8153074,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.8258889,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.8367455,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.8471148,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.8578198,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.868467,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.8791814,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.8900228,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
