wall_time_s,time_boot_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed,roll,pitch,yaw,active_gate
1780859230.8438005,91212,-2.7471094131469727,-0.03579101338982582,-1.4910742044448853,-0.4073459208011627,-0.007960968650877476,-0.0003486251807771623,0.4074238551615799,0.0002399299992248416,0.006124734878540039,-3.1244266033172607,0
1780859230.8550596,91226,-2.7527732849121094,-0.035908203572034836,-1.4910742044448853,-0.40806105732917786,-0.007981025613844395,-0.0003487443900667131,0.4081392469502351,0.00023921967658679932,0.006117701064795256,-3.1244266033172607,0
1780859230.8662748,91239,-2.755625009536743,-0.035966794937849045,-1.4910742044448853,-0.4087439179420471,-0.008000102825462818,-0.00034880638122558594,0.4088223498852827,0.0002377858618274331,0.006100773345679045,-3.1244266033172607,0
1780859230.875786,91246,-2.760859251022339,-0.036064453423023224,-1.4910742044448853,-0.4090695083141327,-0.008009178563952446,-0.0003488349902909249,0.40914805542674404,0.00023647231864742935,0.006084680091589689,-3.1244266033172607,0
1780859230.8866117,91259,-2.7665624618530273,-0.03618163987994194,-1.4910742044448853,-0.40977808833122253,-0.008028874173760414,-0.0003489494265522808,0.4098568850984348,0.00023575793602503836,0.006076812278479338,-3.1244266033172607,0
1780859230.8975356,91259,-2.7665624618530273,-0.03618163987994194,-1.4910742044448853,-0.40977808833122253,-0.008028874173760414,-0.0003489494265522808,0.4098568850984348,0.00023503598640672863,0.006066083908081055,-3.1244266033172607,0
1780859230.9088805,91279,-2.774726390838623,-0.03633788973093033,-1.4910742044448853,-0.4107847511768341,-0.008056792430579662,-0.00034935472649522126,0.4108639017392595,0.00023430360306520015,0.006052255164831877,-3.1244266033172607,0
1780859230.9183924,91293,-2.7804296016693115,-0.036455076187849045,-1.4910742044448853,-0.4114823043346405,-0.00807618536055088,-0.0003498267906252295,0.4115617012421189,0.00023213887470774353,0.005996942054480314,-3.1244266033172607,0
1780859230.9291866,91304,-2.783281087875366,-0.03651367127895355,-1.4910742044448853,-0.4120936095714569,-0.008093168959021568,-0.0003503274929244071,0.412173222277702,0.0002314055891474709,0.005982994567602873,-3.1244266033172607,0
1780859230.9400826,91311,-2.78765606880188,-0.0365917943418026,-1.4910742044448853,-0.4123575985431671,-0.008100478909909725,-0.0003505277563817799,0.41243730396821,0.00023070338647812605,0.0059766764752566814,-3.1244266033172607,0
1780859230.951274,91325,-2.7933592796325684,-0.03670898452401161,-1.4910742044448853,-0.4130476713180542,-0.008119555190205574,-0.0003510427486617118,0.4131276185257596,0.00022890565742272884,0.005952715408056974,-3.124427318572998,0
1780859230.9625337,91325,-2.7933592796325684,-0.03670898452401161,-1.4910742044448853,-0.4130476713180542,-0.008119555190205574,-0.0003510427486617118,0.4131276185257596,0.00022817033459432423,0.005937814246863127,-3.124427318572998,0
1780859230.9717243,91346,-2.802070140838623,-0.036884766072034836,-1.4910839796066284,-0.4140864908695221,-0.00814827810972929,-0.0003519201127346605,0.4141668023931349,0.00022742994769942015,0.005920648109167814,-3.124427318572998,0
1780859230.984452,91353,-2.8049609661102295,-0.036943357437849045,-1.4910888671875,-0.414426326751709,-0.008157677948474884,-0.0003522586775943637,0.4145067576054717,0.0002259567118017003,0.005889296066015959,-3.124427318572998,0
1780859230.994089,91360,-2.807851552963257,-0.03700195252895355,-1.4910937547683716,-0.41476529836654663,-0.008167045190930367,-0.00035249709617346525,0.4148458480091659,0.00022454738791566342,0.005865334998816252,-3.124427318572998,0
1780859231.0054858,91377,-2.815195322036743,-0.037138670682907104,-1.4910986423492432,-0.41562211513519287,-0.00819068681448698,-0.00035267352359369397,0.4157029640483199,0.0002238456509076059,0.005854129325598478,-3.124427318572998,0
1780859231.0152183,91384,-2.8180859088897705,-0.03719726577401161,-1.4911035299301147,-0.4159582555294037,-0.008199933916330338,-0.00035261153243482113,0.4160392212210162,0.00022212935436982661,0.005837082397192717,-3.124427318572998,0
1780859231.0263724,91391,-2.820976495742798,-0.03725585713982582,-1.4911084175109863,-0.4162939786911011,-0.008209142833948135,-0.00035249709617346525,0.41637506046200445,0.00022212935436982661,0.005837082397192717,-3.124427318572998,0
1780859231.036155,91406,-2.823867082595825,-0.03731445223093033,-1.491113305091858,-0.4169757068157196,-0.008227724581956863,-0.0003520154859870672,0.41705702181016907,0.00022212935436982661,0.005837082397192717,-3.124427318572998,0
1780859231.0473804,91419,-2.8327343463897705,-0.03749023377895355,-1.4911229610443115,-0.41765734553337097,-0.008246127516031265,-0.0003512477851472795,0.4177388900641151,0.000219535460928455,0.005839228164404631,-3.1244266033172607,0
1780859231.0584524,91426,-2.835624933242798,-0.03754882887005806,-1.4911229610443115,-0.41799265146255493,-0.008255122229456902,-0.00035078046494163573,0.418074307709353,0.00021822161215823144,0.005833982955664396,-3.1244266033172607,0
1780859231.0691981,91439,-2.838515520095825,-0.03760742023587227,-1.4911229610443115,-0.418620228767395,-0.008271876722574234,-0.00034974096342921257,0.41870209241956396,0.00021754874614998698,0.005829691421240568,-3.1244266033172607,0
1780859231.0788617,91452,-2.8465232849121094,-0.03776367008686066,-1.4911229610443115,-0.4192459285259247,-0.008288497105240822,-0.0003485250344965607,0.41932799720448904,0.00021635052689816803,0.005817413330078125,-3.1244266033172607,0
1780859231.08998,91459,-2.8494529724121094,-0.037822265177965164,-1.4911229610443115,-0.41957876086235046,-0.008297313004732132,-0.000347890832927078,0.41966093813686733,0.00021498033311218023,0.005800365936011076,-3.1244266033172607,0
1780859231.1024609,91472,-2.8523826599121094,-0.03788086026906967,-1.4911229610443115,-0.42022180557250977,-0.008314305916428566,-0.00034687042352743447,0.42030419208066777,0.00021498033311218023,0.005800365936011076,-3.1244266033172607,0
1780859231.1115632,91479,-2.857851505279541,-0.03799804672598839,-1.4911229610443115,-0.420531690120697,-0.00832249503582716,-0.00034647941356524825,0.4206141775634475,0.00021428937907330692,0.005787610542029142,-3.1244266033172607,0
1780859231.1228604,91493,-2.863710880279541,-0.038115233182907104,-1.4911229610443115,-0.42118820548057556,-0.00833987258374691,-0.00034592626616358757,0.42127090758280744,0.00021231983555480838,0.005739688407629728,-3.1244266033172607,0
1780859231.132448,91504,-2.866640567779541,-0.03817382827401161,-1.4911229610443115,-0.4217585027217865,-0.008354959078133106,-0.0003457212296780199,0.4218413913812739,0.00021101566380821168,0.005717873573303223,-3.1244266033172607,0
1780859231.1448152,91517,-2.8739452362060547,-0.038310546427965164,-1.4911229610443115,-0.4223269820213318,-0.008369943127036095,-0.0003456926206126809,0.4224100557451066,0.00021006478345952928,0.005708813667297363,-3.1244266033172607,0
1780859231.1547153,91524,-2.8768749237060547,-0.03836914151906967,-1.4911229610443115,-0.42265164852142334,-0.008378472179174423,-0.0003457403217907995,0.42273482743950025,0.0002094221126753837,0.005702375900000334,-3.1244266033172607,0
1780859231.1658235,91539,-2.8798046112060547,-0.03842773288488388,-1.4911229610443115,-0.42331627011299133,-0.008395899087190628,-0.00034596919431351125,0.4233996638621017,0.00020876376947853714,0.005692243110388517,-3.1244266033172607,0
1780859231.175328,91546,-2.885976552963257,-0.0385449193418026,-1.4911327362060547,-0.42365604639053345,-0.008404795080423355,-0.00034614562173373997,0.4237395497713108,0.00020810615387745202,0.005681514274328947,-3.1244266033172607,0
1780859231.186415,91560,-2.891835927963257,-0.03866210952401161,-1.4911327362060547,-0.4242974817752838,-0.008421575650572777,-0.00034659384982660413,0.424381191977899,0.00020609448256436735,0.00564539385959506,-3.124427318572998,0
1780859231.1961617,91560,-2.891835927963257,-0.03866210952401161,-1.4911327362060547,-0.4242974817752838,-0.008421575650572777,-0.00034659384982660413,0.424381191977899,0.00020546038285829127,0.005635857582092285,-3.124427318572998,0
1780859231.2071357,91579,-2.8999998569488525,-0.038818359375,-1.4911327362060547,-0.4251822531223297,-0.008444643579423428,-0.0003471183590590954,0.42526624703416044,0.00020482810214161873,0.005627750884741545,-3.124427318572998,0
1780859231.218462,91586,-2.902968645095825,-0.03887695074081421,-1.4911327362060547,-0.42550012469291687,-0.00845289882272482,-0.0003471755771897733,0.4255842198003545,0.00020373424922581762,0.005615472327917814,-3.124427318572998,0
1780859231.228846,91593,-2.905937433242798,-0.038935545831918716,-1.4911327362060547,-0.4258174002170563,-0.008461123332381248,-0.00034718989627435803,0.4259015960013328,0.0002025353751378134,0.0056022400967776775,-3.124427318572998,0
1780859231.2401557,91608,-2.9089062213897705,-0.038994140923023224,-1.4911327362060547,-0.4264802932739258,-0.008478236384689808,-0.0003471755771897733,0.4265646979932702,0.00020195524848531932,0.0055990214459598064,-3.124427318572998,0
1780859231.2498217,91622,-2.9183592796325684,-0.039189450442790985,-1.4911425113677979,-0.42714136838912964,-0.008495206944644451,-0.0003471279051154852,0.4272259795800731,0.0002006767608691007,0.005586742889136076,-3.1244266033172607,0
1780859231.2611103,91630,-2.921328067779541,-0.03924804553389549,-1.4911425113677979,-0.427456259727478,-0.00850326381623745,-0.0003471279051154852,0.4275409687661712,0.00019951527065131813,0.0055755372159183025,-3.1244266033172607,0
1780859231.2708313,91644,-2.9276952743530273,-0.039374999701976776,-1.4911473989486694,-0.42812851071357727,-0.008520407602190971,-0.0003468799404799938,0.4282134273434524,0.00019883109780494124,0.00556492805480957,-3.1244266033172607,0
1780859231.2821472,91651,-2.9306640625,-0.039433591067790985,-1.4911473989486694,-0.42844125628471375,-0.008528373204171658,-0.00034673212212510407,0.4285262692758729,0.00019822637841571122,0.0055532450787723064,-3.1244266033172607,0
1780859231.2931042,91658,-2.9336328506469727,-0.03949218615889549,-1.4911473989486694,-0.42875316739082336,-0.008536312729120255,-0.0003465366316959262,0.4288382763587106,0.0001970081211766228,0.005527138710021973,-3.1244266033172607,0
1780859231.3029513,91672,-2.936601400375366,-0.03955078125,-1.4911473989486694,-0.42937421798706055,-0.008552135899662971,-0.00034609794965945184,0.42945951833000146,0.00019639306992758065,0.005512714385986328,-3.1244266033172607,0
1780859231.3138788,91686,-2.945546865463257,-0.039726562798023224,-1.4911473989486694,-0.4299916625022888,-0.008567855693399906,-0.0003457021666690707,0.43007715294194976,0.00019519809575285763,0.005491494666785002,-3.1244266033172607,0
1780859231.3246775,91693,-2.9485156536102295,-0.03978515416383743,-1.4911473989486694,-0.4302992522716522,-0.008575663901865482,-0.00034553525620140135,0.43038483699070307,0.00019406399223953485,0.005482434760779142,-3.1244266033172607,0
1780859231.334801,91706,-2.9515233039855957,-0.03984374925494194,-1.4911473989486694,-0.43089422583580017,-0.008590689860284328,-0.00034533499274402857,0.4309799914928376,0.00019406399223953485,0.005482434760779142,-3.1244266033172607,0
1780859231.3459597,91720,-2.960156202316284,-0.040019530802965164,-1.4911473989486694,-0.4314885139465332,-0.008605588227510452,-0.00034527777461335063,0.43157445827257973,0.00019248860189691186,0.005478143226355314,-3.1244266033172607,0
1780859231.3573005,91726,-2.9631640911102295,-0.04007812589406967,-1.4911473989486694,-0.43179479241371155,-0.008613234385848045,-0.0003453159297350794,0.431880828244641,0.0001919327914947644,0.005473374854773283,-3.1244266033172607,0
1780859231.3669436,91739,-2.9661717414855957,-0.04013671725988388,-1.4911473989486694,-0.43237239122390747,-0.008627607487142086,-0.00034546374808996916,0.4324585987685216,0.00019080430502071977,0.005460619926452637,-3.124427318572998,0
1780859231.3778706,91746,-2.971484422683716,-0.04023437574505806,-1.4911473989486694,-0.43264368176460266,-0.008634342812001705,-0.000345606793416664,0.4327299697163135,0.00018977450963575393,0.005444049369543791,-3.124427318572998,0
1780859231.3892095,91760,-2.9774999618530273,-0.040351562201976776,-1.4911473989486694,-0.43325069546699524,-0.008649393916130066,-0.0003459930303506553,0.4333371630138921,0.00018918729620054364,0.005432843696326017,-3.124427318572998,0
1780859231.3991027,91772,-2.9805078506469727,-0.040410153567790985,-1.4911473989486694,-0.43381962180137634,-0.008663485758006573,-0.0003464412584435195,0.4339062574645749,0.00018859884585253894,0.005421042442321777,-3.124427318572998,0
1780859231.4087174,91779,-2.9858202934265137,-0.040507812052965164,-1.4911473989486694,-0.43408575654029846,-0.008670068345963955,-0.0003466606140136719,0.43417247067250625,0.00018702485249377787,0.005394935607910156,-3.124427318572998,0
1780859231.4199991,91793,-2.991835832595825,-0.04062499850988388,-1.4911473989486694,-0.4346853792667389,-0.008684873580932617,-0.00034716128720901906,0.43477226969799343,0.00018648011609911919,0.005386471748352051,-3.1244266033172607,0
1780859231.4313529,91793,-2.991835832595825,-0.04062499850988388,-1.4911473989486694,-0.4346853792667389,-0.008684873580932617,-0.00034716128720901906,0.43477226969799343,0.00018593846471048892,0.00537526560947299,-3.1244266033172607,0
1780859231.4409807,91812,-3.0003905296325684,-0.040800780057907104,-1.4911473989486694,-0.43552669882774353,-0.008705656044185162,-0.00034788608900271356,0.4356138368597612,0.0001853970461525023,0.005359768867492676,-3.1244266033172607,0
1780859231.45228,91819,-3.0033984184265137,-0.04085937514901161,-1.4911473989486694,-0.4358222186565399,-0.008712973445653915,-0.00034818649874068797,0.43590944405324766,0.0001844312937464565,0.005333899985998869,-3.1244266033172607,0
1780859231.4620132,91826,-3.0064451694488525,-0.04091796651482582,-1.4911473989486694,-0.4361167848110199,-0.008720270358026028,-0.00034848213545046747,0.4362040973544577,0.00018340103270020336,0.005312919616699219,-3.1244266033172607,0
1780859231.4728758,91846,-3.0150389671325684,-0.041093748062849045,-1.4911473989486694,-0.4369451403617859,-0.008740710094571114,-0.00034931182744912803,0.43703269639409237,0.00018290385196451098,0.005309819709509611,-3.1244266033172607,0
1780859231.484485,91853,-3.0180859565734863,-0.04115234315395355,-1.4911473989486694,-0.4372384250164032,-0.008747898042201996,-0.00034956930903717875,0.43732606625912823,0.00018199044279754162,0.005307197105139494,-3.1244266033172607,0
1780859231.4939106,91860,-3.021132707595825,-0.04121093824505806,-1.4911473989486694,-0.4375315308570862,-0.008755053393542767,-0.0003498267906252295,0.4376192566979344,0.00018096315034199506,0.005305051803588867,-3.1244266033172607,0
1780859231.5066233,91877,-3.02886700630188,-0.04136718809604645,-1.4911473989486694,-0.4382745623588562,-0.008773078210651875,-0.0003504037740640342,0.4383625003292846,0.00018043472664430737,0.005301237106323242,-3.1244266033172607,0
1780859231.5158195,91884,-3.031913995742798,-0.04142577946186066,-1.4911473989486694,-0.4385661482810974,-0.008780132047832012,-0.0003506517386995256,0.43865416912818317,0.00017960151308216155,0.005288481246680021,-3.1244266033172607,0
1780859231.5255985,91891,-3.034960985183716,-0.041484374552965164,-1.4911473989486694,-0.43885672092437744,-0.008787165395915508,-0.0003509139933157712,0.43894482445613,0.0001785007625585422,0.005260825157165527,-3.124427318572998,0
1780859231.5367813,91911,-3.04351544380188,-0.04166015610098839,-1.4911473989486694,-0.43966591358184814,-0.008806777186691761,-0.000351705530192703,0.4397542479464606,0.00017795518215280026,0.0052474732510745525,-3.124427318572998,0
1780859231.5479167,91918,-3.046562433242798,-0.0417187474668026,-1.491152286529541,-0.4399525225162506,-0.008813735097646713,-0.00035198687692172825,0.4400409388790377,0.00017643951287027448,0.005207538604736328,-3.124427318572998,0
1780859231.5593197,91925,-3.049609422683716,-0.041777342557907104,-1.4911571741104126,-0.4402381181716919,-0.008820675313472748,-0.00035228251363150775,0.44032661639663306,0.00017591497453395277,0.005195736885070801,-3.124427318572998,0
1780859231.5688398,91938,-3.0526561737060547,-0.04183593764901161,-1.4911620616912842,-0.4408019781112671,-0.00883438065648079,-0.0003527688968461007,0.44089063795263805,0.00017591497453395277,0.005195736885070801,-3.124427318572998,0
1780859231.5796597,91952,-3.061718702316284,-0.042011719197034836,-1.4911669492721558,-0.441363126039505,-0.008847996592521667,-0.00035300731542520225,0.4414519460657411,0.0001738881692290306,0.005161166191101074,-3.1244266033172607,0
1780859231.5904195,91959,-3.0648045539855957,-0.042070310562849045,-1.4911718368530273,-0.441645085811615,-0.008854824118316174,-0.0003529453242663294,0.44173398590341334,0.00017337239114567637,0.005151510238647461,-3.1244266033172607,0
1780859231.6005664,91970,-3.0678906440734863,-0.04212890565395355,-1.491176724433899,-0.4421483278274536,-0.0088669927790761,-0.00035271167871542275,0.4422373703873135,0.00017286768706981093,0.005144238471984863,-3.1244266033172607,0
1780859231.6104162,91984,-3.075820207595825,-0.04228515550494194,-1.4911816120147705,-0.4426496922969818,-0.008879084140062332,-0.00035237788688391447,0.44273887608380874,0.0001720799191389233,0.005132436286658049,-3.1244266033172607,0
1780859231.6217055,91991,-3.078906297683716,-0.04234375059604645,-1.491186499595642,-0.442928671836853,-0.008885803632438183,-0.00035210608621127903,0.4430179339711304,0.00017158804985228926,0.005123853217810392,-3.1244266033172607,0
1780859231.6331694,92004,-3.0819921493530273,-0.04240234196186066,-1.4911913871765137,-0.4434624910354614,-0.008898651227355003,-0.00035130023024976254,0.4435519026685542,0.00017060920072253793,0.00510358763858676,-3.1244266033172607,0
1780859231.643237,92018,-3.0907812118530273,-0.04257812350988388,-1.4911913871765137,-0.4439927637577057,-0.008911432698369026,-0.0003503513289615512,0.4440823241787463,0.00016969557327684015,0.0050802226178348064,-3.1244266033172607,0
1780859231.6560059,92025,-3.093867063522339,-0.04263671860098839,-1.4911913871765137,-0.4442676305770874,-0.008918060921132565,-0.0003498077276162803,0.444357268146498,0.00016920878260862082,0.005069612991064787,-3.1244266033172607,0
1780859231.6679976,92039,-3.0969531536102295,-0.0426953099668026,-1.4911913871765137,-0.44482412934303284,-0.008931465446949005,-0.0003486585628706962,0.44491392278013814,0.0001682472211541608,0.005051016341894865,-3.1244266033172607,0
1780859231.6772716,92046,-3.1033592224121094,-0.04283203184604645,-1.4912011623382568,-0.44510555267333984,-0.008938241750001907,-0.0003481197345536202,0.4451954249243475,0.00016724091256037354,0.005031227599829435,-3.1244266033172607,0
1780859231.6889153,92060,-3.109570264816284,-0.042949218302965164,-1.4912011623382568,-0.44565123319625854,-0.008951365947723389,-0.000347218505339697,0.4457412580885536,0.00016675778897479177,0.005023837089538574,-3.1244266033172607,0
1780859231.6986933,92072,-3.1126561164855957,-0.04300781339406967,-1.4912011623382568,-0.4461648464202881,-0.008963664062321186,-0.0003464889305178076,0.44625501398778744,0.00016627562581561506,0.005018352996557951,-3.124427318572998,0
1780859231.7099984,92079,-3.1182031631469727,-0.04312499985098839,-1.4912011623382568,-0.4464074373245239,-0.008969442918896675,-0.00034609317663125694,0.4464976716461252,0.00016580756346229464,0.005015849601477385,-3.124427318572998,0
1780859231.7206573,92093,-3.1243748664855957,-0.043242186307907104,-1.4912011623382568,-0.44694769382476807,-0.008982249535620213,-0.00034533976577222347,0.44703807565078013,0.0001640268019400537,0.005006194114685059,-3.124427318572998,0
1780859231.7301478,92093,-3.1243748664855957,-0.043242186307907104,-1.4912011623382568,-0.44694769382476807,-0.008982249535620213,-0.00034533976577222347,0.44703807565078013,0.0001640268019400537,0.005006194114685059,-3.124427318572998,0
1780859231.7400243,92113,-3.1332030296325684,-0.04341796785593033,-1.4912011623382568,-0.4477091431617737,-0.009000181220471859,-0.0003446006739977747,0.4477997307751261,0.00016354562831111252,0.005000948440283537,-3.124427318572998,0
1780859231.75129,92120,-3.1363279819488525,-0.043476562947034836,-1.4912011623382568,-0.44797736406326294,-0.00900647509843111,-0.00034444330958649516,0.44806802379545163,0.00016216318181250244,0.00498008681461215,-3.124427318572998,0
1780859231.7633486,92127,-3.139453172683716,-0.043535154312849045,-1.4912011623382568,-0.4482448995113373,-0.009012746624648571,-0.00034439563751220703,0.44833563113810626,0.00016166154819075018,0.004967331886291504,-3.1244266033172607,0
1780859231.7729611,92146,-3.148124933242798,-0.04371093586087227,-1.4912011623382568,-0.4489847719669342,-0.00903013814240694,-0.00034447191865183413,0.44907570354448434,0.0001611467159818858,0.004950761329382658,-3.1244266033172607,0
1780859231.7838728,92153,-3.151249885559082,-0.043769530951976776,-1.4912011623382568,-0.44924816489219666,-0.009036350063979626,-0.00034457683796063066,0.44933916812880037,0.00015978069859556854,0.004914044868201017,-3.1244266033172607,0
1780859231.7933857,92160,-3.154374837875366,-0.043828122317790985,-1.4912011623382568,-0.44951075315475464,-0.009042543359100819,-0.0003447055642027408,0.44960182785892006,0.0001593289925949648,0.00490832282230258,-3.1244266033172607,0
1780859231.8046904,92179,-3.1630468368530273,-0.04400390386581421,-1.4912011623382568,-0.45023998618125916,-0.009059663861989975,-0.0003451442753430456,0.4503312578428944,0.0001588835584698245,0.004904388915747404,-3.1244266033172607,0
1780859231.8156564,92186,-3.1661717891693115,-0.044062498956918716,-1.4912011623382568,-0.4505009055137634,-0.009065769612789154,-0.00034533499274402857,0.45059224727424035,0.00015808860189281404,0.0048933024518191814,-3.1244266033172607,0
1780859231.826922,92193,-3.1692967414855957,-0.044121094048023224,-1.4912011623382568,-0.4507610499858856,-0.00907185673713684,-0.0003455114201642573,0.4508524616181869,0.00015718898794148117,0.0048753018490970135,-3.1244266033172607,0
1780859231.8368568,92211,-3.1772656440734863,-0.04427734389901161,-1.4912011623382568,-0.4514196813106537,-0.009087255224585533,-0.0003460264124441892,0.4515112696449636,0.00015603835345245898,0.004852175246924162,-3.1244266033172607,0
1780859231.848025,92218,-3.1803905963897705,-0.04433593526482582,-1.4912011623382568,-0.4516773819923401,-0.009093275293707848,-0.0003462028398644179,0.45176903935022794,0.00015559029998257756,0.004844784736633301,-3.1244266033172607,0
1780859231.859609,92225,-3.1835155487060547,-0.04439453035593033,-1.4912011623382568,-0.4519345462322235,-0.00909927487373352,-0.00034643171238712966,0.45202627235182347,0.0001551462191855535,0.0048389434814453125,-3.1244266033172607,0
1780859231.8693788,92239,-3.186640501022339,-0.044453125447034836,-1.4912011623382568,-0.45245468616485596,-0.009111369960010052,-0.00034684655838645995,0.45254655053112663,0.0001547058782307431,0.004835247527807951,-3.124427318572998,0
1780859231.8816638,92253,-3.1962890625,-0.0446484349668026,-1.4912109375,-0.45297354459762573,-0.00912336353212595,-0.00034723756834864616,0.4530655454141326,0.00015382176206912845,0.004829406272619963,-3.124427318572998,0
1780859231.8914385,92260,-3.199453115463257,-0.044707030057907104,-1.4912109375,-0.45322906970977783,-0.009129241108894348,-0.00034744737786240876,0.4533211371565365,0.00015340145910158753,0.0048267836682498455,-3.124427318572998,0
1780859231.9026375,92272,-3.2026171684265137,-0.04476562514901161,-1.4912109375,-0.4537118375301361,-0.009140286594629288,-0.0003477191785350442,0.453804029579544,0.00015340145910158753,0.0048267836682498455,-3.124427318572998,0
1780859231.9122,92286,-3.2114062309265137,-0.044951170682907104,-1.4912109375,-0.4541938006877899,-0.009151245467364788,-0.00034770966158248484,0.4542861155470554,0.00015183798677753657,0.004818677436560392,-3.124427318572998,0
1780859231.923701,92293,-3.2145702838897705,-0.04501952975988388,-1.4912109375,-0.4544498026371002,-0.009157052263617516,-0.00034766673343256116,0.4545421824156868,0.00015095681010279804,0.004805325996130705,-3.1244266033172607,0
1780859231.9334965,92304,-3.2177343368530273,-0.04508788883686066,-1.4912109375,-0.4548937976360321,-0.009167103096842766,-0.00034759045229293406,0.4549862896022714,0.00015095681010279804,0.004805325996130705,-3.1244266033172607,0
1780859231.9448748,92317,-3.225663900375366,-0.04525390639901161,-1.4912109375,-0.455335795879364,-0.009177095256745815,-0.00034753320505842566,0.4554283992745444,0.00014985003508627415,0.004785179626196623,-3.1244266033172607,0
1780859231.9556026,92324,-3.228827953338623,-0.04532226547598839,-1.4912109375,-0.4555870294570923,-0.009182771667838097,-0.0003475284611340612,0.45567969614749393,0.00014940189430490136,0.0047750468365848064,-3.1244266033172607,0
1780859231.9651976,92339,-3.23199200630188,-0.045390624552965164,-1.4912109375,-0.4561064839363098,-0.009194502606987953,-0.0003475522971712053,0.45619928141058314,0.00014894906780682504,0.004765510559082031,-3.1244266033172607,0
1780859231.9765272,92346,-3.2387890815734863,-0.045527342706918716,-1.4912207126617432,-0.4563746452331543,-0.00920055154711008,-0.00034756658715195954,0.45646751008477154,0.00014748398098163307,0.004736661911010742,-3.1244266033172607,0
1780859231.9863327,92360,-3.2451171875,-0.04566406086087227,-1.4912207126617432,-0.456870436668396,-0.009211723692715168,-0.000347728724591434,0.4569634259656102,0.00014700164319947362,0.004727005958557129,-3.1244266033172607,0
1780859231.9978125,92360,-3.2451171875,-0.04566406086087227,-1.4912207126617432,-0.456870436668396,-0.009211723692715168,-0.000347728724591434,0.4569634259656102,0.00014652038225904107,0.004719138145446777,-3.1244266033172607,0
1780859232.0075622,92379,-3.25390625,-0.04584961012005806,-1.4912207126617432,-0.4575541913509369,-0.009227072820067406,-0.0003479003789834678,0.4576473510578973,0.0001452088908990845,0.0047019715420901775,-3.1244266033172607,0
1780859232.018657,92386,-3.257070302963257,-0.045917969197034836,-1.4912207126617432,-0.4577997624874115,-0.00923256017267704,-0.00034787176991812885,0.45789298281982965,0.00014473352348431945,0.00469517707824707,-3.1244266033172607,0
1780859232.0284455,92393,-3.2602343559265137,-0.04598632827401161,-1.4912207126617432,-0.45804473757743835,-0.009238025173544884,-0.0003478002327028662,0.45813801817410144,0.00014425706467591226,0.004689812660217285,-3.1244266033172607,0
1780859232.0399692,92411,-3.268320322036743,-0.04615234211087227,-1.4912207126617432,-0.4586649239063263,-0.009251775220036507,-0.0003476047422736883,0.4587583553416493,0.00014378027117345482,0.004686594009399414,-3.124427318572998,0
1780859232.0508611,92425,-3.274726390838623,-0.04628906026482582,-1.4912207126617432,-0.459151953458786,-0.009262488223612309,-0.00034749030601233244,0.459245501668361,0.00014254635607358068,0.004675387870520353,-3.124427318572998,0
1780859232.060675,92425,-3.274726390838623,-0.04628906026482582,-1.4912207126617432,-0.459151953458786,-0.009262488223612309,-0.00034749030601233244,0.459245501668361,0.000142052405863069,0.004669546615332365,-3.124427318572998,0
1780859232.0734823,92445,-3.2841796875,-0.04647460952401161,-1.4912207126617432,-0.4598698616027832,-0.009278160519897938,-0.0003475284611340612,0.45996357969868357,0.00014156148245092481,0.004665255546569824,-3.124427318572998,0
1780859232.082665,92452,-3.2873828411102295,-0.04654296860098839,-1.4912207126617432,-0.4601112902164459,-0.009283402003347874,-0.0003476142883300781,0.4602050649146441,0.00014058290980756283,0.0046529765240848064,-3.124427318572998,0
1780859232.093425,92459,-3.29058575630188,-0.046611327677965164,-1.4912207126617432,-0.46035200357437134,-0.009288620203733444,-0.0003477382706478238,0.46044583458006444,0.00013956762268207967,0.0046349759213626385,-3.1244266033172607,0
1780859232.1060848,92474,-3.2937889099121094,-0.04667968675494194,-1.4912207126617432,-0.46084317564964294,-0.009299241006374359,-0.0003480339073576033,0.4609371210411925,0.0001390671677654609,0.004626392852514982,-3.1244266033172607,0
1780859232.1152184,92488,-3.3037109375,-0.04688476398587227,-1.4912304878234863,-0.4613317847251892,-0.009309773333370686,-0.000348401052178815,0.46142584329504155,0.0001380519097438082,0.004608869086951017,-3.1244266033172607,0
1780859232.1261802,92495,-3.3069140911102295,-0.046953123062849045,-1.4912304878234863,-0.4615691900253296,-0.009314877912402153,-0.0003486156347207725,0.4616633033543196,0.00013758183922618628,0.004601478576660156,-3.1244266033172607,0
1780859232.1356864,92504,-3.31011700630188,-0.04702148213982582,-1.4912304878234863,-0.4619578421115875,-0.00932320486754179,-0.000348749163094908,0.4620520443233374,0.00013664377911482006,0.0045875306241214275,-3.1244266033172607,0
1780859232.146493,92517,-3.317460775375366,-0.04716796800494194,-1.4912304878234863,-0.4623444974422455,-0.00933147594332695,-0.0003487300709821284,0.46243878770175173,0.00013550494622904807,0.004559874068945646,-3.1244266033172607,0
1780859232.1579835,92524,-3.3206639289855957,-0.047236327081918716,-1.4912304878234863,-0.46257877349853516,-0.009336492046713829,-0.00034868717193603516,0.46267311717657783,0.0001349875528831035,0.004545331001281738,-3.1244266033172607,0
