wall_time_s,time_boot_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed,roll,pitch,yaw,active_gate
1780790666.7223778,15701,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790666.7324388,15715,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790666.7449553,15715,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790666.755853,15737,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790666.7656457,15744,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790666.7763648,15751,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790666.786163,15768,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790666.7968438,15775,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790666.8079827,15788,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790666.8176472,15788,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790666.828705,15809,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790666.8386886,15816,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790666.8491752,15827,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790666.8602684,15841,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790666.87136,15848,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790666.881202,15861,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790666.8906877,15868,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790666.901951,15882,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790666.9116096,15889,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790666.922139,15903,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790666.9318624,15909,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790666.9428673,15917,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790666.9548535,15934,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790666.9644706,15941,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790666.9742975,15948,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790666.984505,15961,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790666.9958117,15974,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.006185,15982,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.01564,15995,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.026487,16008,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.0365877,16015,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.0479455,16022,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.0576322,16036,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.0687315,16049,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.0782182,16060,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.0890288,16067,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.0997806,16081,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.1107836,16088,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.1203835,16102,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.1318958,16112,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.1411874,16116,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.1524615,16134,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.1620562,16141,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.1730118,16148,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.1840394,16161,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.1932242,16174,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.2058342,16181,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.2156343,16195,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.2252076,16202,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.2357967,16216,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.246587,16227,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.2562842,16234,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.26715,16248,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.27833,16255,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.28753,16269,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.2984164,16276,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.3094606,16282,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.3190658,16300,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.3284912,16307,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.3398833,16321,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.3493812,16321,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.3603387,16343,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.3707442,16350,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.38213,16360,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.391319,16374,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.4025264,16381,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.412139,16388,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.4221008,16402,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.4335172,16416,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.4431732,16416,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.4537656,16434,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.4646175,16441,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.4742615,16455,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.4857013,16455,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.4952068,16476,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.5061324,16482,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.5169837,16494,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.5261517,16508,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.5368366,16514,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.5465922,16522,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.5577078,16535,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.567029,16549,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.5782814,16560,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.587939,16567,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.5991187,16581,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.609187,16590,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.6201522,16590,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.6298826,16611,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.642457,16618,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.6521924,16634,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.663504,16641,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.672693,16654,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.6823463,16654,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.6932464,16675,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.7040734,16682,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.7137165,16693,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.726485,16707,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.7377472,16714,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002609671209938824,0.3106938302516937,-3.140519857406616,0
1780790667.7477465,16721,-0.00046874998952262104,6.83593752910383e-05,0.02059081941843033,0.001966097392141819,-0.0005466563743539155,0.006072187330573797,0.006405921567158746,0.00033875141525641084,0.3106619119644165,-3.1404573917388916,0
1780790667.758325,16736,-0.00046874998952262104,6.83593752910383e-05,0.020600585266947746,-0.003958345390856266,-0.0003252994210924953,-0.010310139507055283,0.011048678409729297,0.00035026748082600534,0.31065452098846436,-3.140475273132324,0
1780790667.7693636,16749,-0.0007421874906867743,5.859374869032763e-05,0.019819336012005806,-0.022946996614336967,-0.00032049455330707133,-0.06410518288612366,0.06808921972853305,0.0003349541802890599,0.30688759684562683,-3.140496015548706,0
1780790667.7792532,16760,-0.001015624962747097,5.859374869032763e-05,0.01914062537252903,-0.04943126067519188,-0.002309094648808241,-0.12099464982748032,0.13072293883213654,0.00032592896604910493,0.30156609416007996,-3.1404671669006348,0
1780790667.7899933,16767,-0.0016406249487772584,9.765624781721272e-06,0.017695311456918716,-0.06318656355142593,-0.0071182833053171635,-0.1425269991159439,0.1560677969590441,0.00031886689248494804,0.293495774269104,-3.140444278717041,0
1780790667.799923,16781,-0.002968749962747097,-0.00015624999650754035,0.015268553979694843,-0.10537391155958176,-0.011287694796919823,-0.18180203437805176,0.21043538912263135,6.254917389014736e-05,0.2471146434545517,-3.1404199600219727,0
1780790667.8113024,16788,-0.0038671873044222593,-0.00023437499476131052,0.013876953162252903,-0.12726257741451263,-0.011267509311437607,-0.20044928789138794,0.2377028342120318,6.77847710903734e-05,0.23190103471279144,-3.1404120922088623,0
1780790667.8209445,16802,-0.0048828125,-0.0003124999930150807,0.012338866479694843,-0.16883349418640137,-0.011233977042138577,-0.24569429457187653,0.298323041993985,6.77847710903734e-05,0.23190103471279144,-3.1404120922088623,0
1780790667.8308449,16809,-0.0073828124441206455,-0.00046874998952262104,0.008730468340218067,-0.18869516253471375,-0.011224380694329739,-0.2721270024776459,0.33133813025886705,0.00018715400074142963,0.197046160697937,-3.140394687652588,0
1780790667.8421435,16816,-0.008828124962747097,-0.0005468750023283064,0.006645507644861937,-0.20794306695461273,-0.011219613254070282,-0.30045047402381897,0.365563518635543,0.0002157389826606959,0.18885742127895355,-3.1403920650482178,0
1780790667.852393,16834,-0.013164062052965164,-0.0007421874906867743,0.00023925780260469764,-0.25559449195861816,-0.0112215681001544,-0.3811360001564026,0.4590415215701428,0.0002157389826606959,0.18885742127895355,-3.1403920650482178,0
1780790667.8627179,16841,-0.015078124590218067,-0.0008203124743886292,-0.0026367187965661287,-0.2730296850204468,-0.011224482208490372,-0.4141911268234253,0.49621113192115296,0.0002237128937849775,0.16451776027679443,-3.1403942108154297,0
1780790667.8751612,16855,-0.019218750298023224,-0.0009765625,-0.009101562201976776,-0.30633339285850525,-0.011229450814425945,-0.48275554180145264,0.5718558920618122,0.00021076924167573452,0.15820561349391937,-3.140397071838379,0
1780790667.8849854,16855,-0.019218750298023224,-0.0009765625,-0.009101562201976776,-0.30633339285850525,-0.011229450814425945,-0.48275554180145264,0.5718558920618122,0.0001975907216547057,0.15171872079372406,-3.1404006481170654,0
1780790667.895098,16876,-0.026484373956918716,-0.0012109375093132257,-0.021035155281424522,-0.3530998229980469,-0.011233793571591377,-0.5920157432556152,0.6894115776383217,0.00018591166008263826,0.14537285268306732,-3.140403985977173,0
1780790667.9047651,16883,-0.029023436829447746,-0.0012890624348074198,-0.025405272841453552,-0.36701536178588867,-0.011235011741518974,-0.6278900504112244,0.727373643103095,0.00016929456614889205,0.133048877120018,-3.1404104232788086,0
1780790667.915991,16894,-0.03167968615889549,-0.0013671874767169356,-0.0300146471709013,-0.3897596001625061,-0.011237626895308495,-0.6904250383377075,0.7929221675175311,0.00015992352564353496,0.12207769602537155,-3.1404149532318115,0
1780790667.9273245,16907,-0.038593750447034836,-0.0015624999068677425,-0.04249023273587227,-0.41079798340797424,-0.011241018772125244,-0.7527509927749634,0.8576219451476196,0.00015083147445693612,0.10958158224821091,-3.140418529510498,0
1780790667.9372048,16914,-0.041523437947034836,-0.0016406249487772584,-0.04796386510133743,-0.42218315601348877,-0.011243276298046112,-0.7884639501571655,0.8944497913135567,0.00014701324107591063,0.10484432429075241,-3.140418767929077,0
1780790667.9487321,16921,-0.04453124850988388,-0.0017187499906867743,-0.05368652194738388,-0.4330536425113678,-0.01124571729451418,-0.8240401744842529,0.930969458475341,0.00014307504170574248,0.10043632239103317,-3.1404190063476562,0
1780790667.9593298,16935,-0.04761718586087227,-0.0017968749161809683,-0.05965820327401161,-0.4535124599933624,-0.011250976473093033,-0.8951473832130432,1.003538227231025,0.00013906066305935383,0.09626638144254684,-3.1404190063476562,0
1780790667.969145,16949,-0.0573437474668026,-0.002031249925494194,-0.07920898497104645,-0.4722014367580414,-0.011256466619670391,-0.9651639461517334,1.0745428552962903,0.00012721784878522158,0.08491432666778564,-3.140418767929077,0
1780790667.9803467,16960,-0.060664061456918716,-0.002109374850988388,-0.0861523449420929,-0.4875642657279968,-0.0112615330144763,-1.027168869972229,1.1370671144575164,0.00012721784878522158,0.08491432666778564,-3.140418767929077,0
1780790667.9896781,16967,-0.06617187708616257,-0.0022265624720603228,-0.09784667938947678,-0.49398988485336304,-0.011263834312558174,-1.0544155836105347,1.1644505585303329,0.00011749802069971338,0.07571422308683395,-3.140418767929077,0
1780790668.0009973,16981,-0.07316406071186066,-0.0023828125558793545,-0.11315429210662842,-0.5086774230003357,-0.011269514448940754,-1.1177505254745483,1.2281066565346865,0.00011404094402678311,0.07244693487882614,-3.1404190063476562,0
1780790668.0104902,16988,-0.07675781100988388,-0.0024609374813735485,-0.12112792581319809,-0.5154241323471069,-0.011272368021309376,-1.1478544473648071,1.2583159121706053,0.00011066447768826038,0.06925761699676514,-3.1404194831848145,0
1780790668.0220068,17002,-0.08039062470197678,-0.0025390624068677425,-0.1293017566204071,-0.5278223156929016,-0.011278076097369194,-1.2043980360031128,1.315027840417088,0.000104252525488846,0.0633310005068779,-3.14042067527771,0
1780790668.0315413,17009,-0.08785156160593033,-0.0026953124906867743,-0.14634276926517487,-0.533527672290802,-0.011280925013124943,-1.2310711145401,1.3417582216719215,9.820790000958368e-05,0.05790721997618675,-3.140421152114868,0
1780790668.0422204,17016,-0.09160155802965164,-0.0027734374161809683,-0.15506835281848907,-0.5388792157173157,-0.01128373946994543,-1.256587266921997,1.367307460412262,9.532912372378632e-05,0.05538415536284447,-3.1404213905334473,0
1780790668.0537612,17034,-0.10136718302965164,-0.002968749962747097,-0.1782275289297104,-0.5513054728507996,-0.011290894821286201,-1.3182525634765625,1.4289349284742245,9.250942093785852e-05,0.05294143781065941,-3.1404221057891846,0
1780790668.0632987,17041,-0.10523436963558197,-0.003046874888241291,-0.18753905594348907,-0.5556879639625549,-0.01129363663494587,-1.340625524520874,1.4512730468516806,8.826089469948784e-05,0.04932641610503197,-3.140422821044922,0
