wall_time_s,time_boot_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed,roll,pitch,yaw,active_gate
1780882636.910916,24536,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882636.9206488,24549,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882636.9314396,24556,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882636.94231,24570,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882636.9524305,24570,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882636.963514,24589,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882636.972922,24596,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882636.9836695,24603,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882636.9951272,24615,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.0049717,24629,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.014634,24636,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.0253003,24648,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.0351148,24662,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.0466175,24669,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.056204,24682,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.067,24689,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.0767863,24703,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.0879064,24703,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.0975482,24723,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.1085353,24730,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.1194432,24736,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.1290996,24756,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.1387537,24762,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.1497796,24769,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.1611369,24782,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.170759,24796,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.1816897,24802,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.191818,24815,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.2024806,24829,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.2138696,24836,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.2231221,24851,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.2329593,24856,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.2437515,24870,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.2547898,24882,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.2642908,24888,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.2755935,24902,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.2867353,24902,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.2965174,24922,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.3076859,24929,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.3174639,24936,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.326865,24948,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.338232,24965,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.3477597,24974,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.3585267,24980,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.3686612,24994,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.3796449,25001,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.3893805,25015,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.4005938,25029,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.412031,25035,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.4218345,25048,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.433402,25055,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.4429526,25069,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.4540224,25081,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.463695,25088,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.4749084,25102,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.4846756,25102,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.4954884,25121,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.5051062,25128,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.5160859,25135,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.5270562,25148,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.538075,25162,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.547818,25169,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.5577128,25181,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.5701466,25195,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.5795205,25202,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.5894306,25215,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.600302,25222,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.6101475,25235,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.6224809,25248,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.6321955,25255,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.6418874,25269,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.6534078,25269,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.6630602,25288,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.67462,25295,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.6857662,25302,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.6964848,25325,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.7074037,25332,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.7173874,25346,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.7288506,25352,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.738304,25366,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.7488184,25366,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.7598045,25382,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.7696044,25395,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.7812035,25402,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.7907474,25415,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.8007812,25428,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.8119185,25435,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.8217206,25447,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.8325706,25454,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.8423753,25468,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.8531146,25468,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.8643398,25488,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.874064,25502,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.884963,25502,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.8949993,25520,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.905987,25534,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.9189632,25534,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.928804,25555,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.940162,25562,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.9500823,25569,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.961397,25584,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.972683,25597,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.9823532,25607,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882637.9932895,25620,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882638.0030572,25627,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882638.0139062,25634,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882638.0236676,25647,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882638.0347402,25660,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882638.0456069,25668,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882638.056557,25682,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882638.0665202,25688,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882638.0789943,25702,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882638.0881145,25713,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882638.0981667,25719,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882638.1095812,25733,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882638.1191468,25746,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882638.1298983,25753,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882638.140914,25767,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882638.1506588,25767,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882638.161568,25788,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882638.1722543,25795,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882638.1821709,25802,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882638.1949356,25820,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882638.204632,25827,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882638.215425,25834,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882638.2260845,25848,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
1780882638.2355678,25862,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.000278720777714625,0.3106958568096161,-3.140432119369507,0
