wall_time_s,time_boot_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed,roll,pitch,yaw,active_gate
1780772585.008607,15175,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.0184436,15175,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.029663,15197,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.0411534,15204,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.0506136,15219,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.0615396,15226,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.0717714,15240,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.0831907,15240,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.0941787,15261,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.1038058,15268,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.1136863,15275,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.124882,15294,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.1364362,15301,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.1457593,15308,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.1571712,15321,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.166538,15335,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.1777492,15342,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.1875894,15354,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.1972508,15361,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.2080917,15375,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.2191749,15387,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.2288473,15394,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.2397223,15408,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.2498088,15408,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.2602384,15428,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.2725995,15435,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.2818453,15442,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.2917235,15461,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.3025193,15468,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.3128662,15475,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.3227246,15486,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.3333485,15500,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.3435388,15507,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.3546875,15521,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.3646395,15528,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.3754644,15541,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.386257,15552,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.3957953,15559,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.4066916,15573,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.4165933,15585,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.4279277,15592,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.4376462,15606,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.448992,15606,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.4584613,15628,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.4697146,15634,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.4793837,15641,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.4901364,15659,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.500005,15666,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.511166,15673,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.5209844,15687,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.5318685,15701,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.5430582,15708,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.554169,15718,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.5641677,15732,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.573884,15739,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.5851681,15754,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.596299,15761,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.6060994,15775,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.6158192,15785,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.627462,15792,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.6370938,15806,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.6476943,15806,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.6573868,15821,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.6687145,15835,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.6785562,15841,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.6896691,15859,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.699932,15866,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.710977,15873,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.720584,15887,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.7317672,15901,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.7430537,15908,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.754371,15920,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.7640004,15927,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.7751627,15941,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.7849607,15954,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.7948155,15960,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.8045127,15974,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.8170202,15974,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.8263657,15994,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.8374922,16001,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.8473077,16008,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.8570309,16021,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.002055410761386156,-0.000573427532799542,0.006351251620799303,0.006700144004728582,0.00026541942497715354,0.31069502234458923,-3.140493392944336,0
1780772585.8679798,16035,-0.0005078124813735485,5.859374869032763e-05,0.020541992038488388,-0.0031874726992100477,-0.00026930132298730314,-0.008262338116765022,0.008859951273371669,0.00038870595744811,0.3098773658275604,-3.1404869556427,0
1780772585.8797352,16042,-0.0005859374650754035,5.859374869032763e-05,0.020327147096395493,-0.010423274710774422,-7.048878615023568e-05,-0.029837876558303833,0.03160614658375519,0.00034951738780364394,0.3074527978897095,-3.1404550075531006,0
1780772585.890362,16057,-0.0007421874906867743,5.859374869032763e-05,0.019907226786017418,-0.03612372651696205,-0.0005245406646281481,-0.09482484310865402,0.10147388644849455,0.00034951738780364394,0.3074527978897095,-3.1404550075531006,0
1780772585.899952,16064,-0.0014062499394640326,4.8828122089616954e-05,0.01821289025247097,-0.053670529276132584,-0.0015614216681569815,-0.12949486076831818,0.14018517295282018,0.00031877236324362457,0.28250014781951904,-3.140381097793579,0
1780772585.9112072,16078,-0.0025781248696148396,-2.9296874345163815e-05,0.015903320163488388,-0.09362976998090744,-0.0072158752009272575,-0.17611314356327057,0.19958567588213874,0.0002797036722768098,0.26955291628837585,-3.140394449234009,0
1780772585.921909,16085,-0.0034765624441206455,-8.789062121650204e-05,0.014389648102223873,-0.11849277466535568,-0.007214698474854231,-0.19574670493602753,0.22893091100873653,0.00028853435651399195,0.25470730662345886,-3.1404027938842773,0
1780772585.931819,16099,-0.005585937295109034,-0.00018554687267169356,0.01123046875,-0.16057834029197693,-0.007211507298052311,-0.238840252161026,0.28789247169868526,0.00023818569025024772,0.22350679337978363,-3.1404128074645996,0
1780772585.94264,16106,-0.0068359375,-0.00023437499476131052,0.009394531138241291,-0.1806202232837677,-0.007207323331385851,-0.2642911970615387,0.32019595158730896,0.0001719194115139544,0.20029044151306152,-3.140413761138916,0
1780772585.952431,16120,-0.008242187090218067,-0.00028320311685092747,0.007368163671344519,-0.21887043118476868,-0.007193355821073055,-0.3211568295955658,0.38871290075176357,0.00014648518117610365,0.19131146371364594,-3.140411853790283,0
1780772585.9637876,16127,-0.01140624936670065,-0.0003808593610301614,0.0027050781063735485,-0.23719879984855652,-0.007184510584920645,-0.3518935441970825,0.42443368656307723,0.00011703463678713888,0.17685090005397797,-3.1404073238372803,0
1780772585.973614,16141,-0.01503906212747097,-0.0004785156052093953,-0.0028564452659338713,-0.27247968316078186,-0.00716573977842927,-0.4169013798236847,0.4980996748250941,0.00011029579036403447,0.1704944223165512,-3.1404049396514893,0
1780772585.9834871,16141,-0.01503906212747097,-0.0004785156052093953,-0.0028564452659338713,-0.27247968316078186,-0.00716573977842927,-0.4169013798236847,0.4980996748250941,0.00010651790944393724,0.16446399688720703,-3.1404035091400146,0
1780772585.9942813,16160,-0.020976562052965164,-0.0006249999860301614,-0.012270507402718067,-0.3187212347984314,-0.007140991743654013,-0.5138834118843079,0.6047399278072988,9.854028030531481e-05,0.14758704602718353,-3.1404030323028564,0
1780772586.0041194,16167,-0.023281250149011612,-0.0006738281226716936,-0.016083983704447746,-0.33408209681510925,-0.007132954895496368,-0.5492279529571533,0.6428942920631869,9.430664067622274e-05,0.14153681695461273,-3.1404035091400146,0
1780772586.0157099,16175,-0.025703124701976776,-0.0007226562593132257,-0.020146483555436134,-0.3488459289073944,-0.007125217001885176,-0.584885835647583,0.6810548374204226,8.921459811972454e-05,0.1355506181716919,-3.1404049396514893,0
1780772586.025085,16194,-0.03300781175494194,-0.0008691406110301614,-0.0328369140625,-0.38692736625671387,-0.007104496005922556,-0.6855950951576233,0.787276250833242,8.353869634447619e-05,0.12962613999843597,-3.1404058933258057,0
1780772586.0361586,16201,-0.03578124940395355,-0.0009179687476716936,-0.037846677005290985,-0.3994249701499939,-0.00709729315713048,-0.7215949892997742,0.8247969489104715,7.312354864552617e-05,0.11977516859769821,-3.1404082775115967,0
1780772586.04768,16208,-0.03863281011581421,-0.0009667968261055648,-0.04310546815395355,-0.4113810956478119,-0.00709016527980566,-0.757563054561615,0.8620826282537037,6.256685446714982e-05,0.1098703071475029,-3.1404104232788086,0
1780772586.0569813,16220,-0.04156249761581421,-0.001015624962747097,-0.048613280057907104,-0.4325468838214874,-0.007076948881149292,-0.8250578045845032,0.9315939409501041,5.791711009806022e-05,0.1053008958697319,-3.140411853790283,0
1780772586.066742,16234,-0.050117187201976776,-0.0011425780830904841,-0.06523437052965164,-0.4519977867603302,-0.007064137142151594,-0.8917936682701111,0.9998239085141248,5.064994184067473e-05,0.09777151793241501,-3.1404120922088623,0
1780772586.0779948,16241,-0.05332031100988388,-0.0011914062779396772,-0.07166992127895355,-0.4616490304470062,-0.007057554088532925,-0.9267473220825195,1.0353889295185141,4.7090419684536755e-05,0.09383165091276169,-3.1404125690460205,0
1780772586.0878072,16253,-0.05660156160593033,-0.0012402343563735485,-0.07834472507238388,-0.4788101613521576,-0.007045450620353222,-0.9923614263534546,1.1018575268621555,4.374804120743647e-05,0.08998548239469528,-3.1404125690460205,0
1780772586.0978997,16267,-0.06609375029802322,-0.0013867187080904841,-0.09828612953424454,-0.49441903829574585,-0.007033951580524445,-1.0556381940841675,1.1657065062499263,3.518658922985196e-05,0.07982765883207321,-3.1404125690460205,0
1780772586.1086628,16274,-0.06957031041383743,-0.0014355467865243554,-0.10583984106779099,-0.5020079016685486,-0.007028167601674795,-1.0874756574630737,1.1977748678496476,2.9560829716501758e-05,0.07300567626953125,-3.1404125690460205,0
