wall_time_s,time_boot_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed,roll,pitch,yaw,active_gate
1780807238.9836638,17065,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807238.994828,17072,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.0043244,17084,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.0149899,17098,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.0258784,17105,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.0352373,17117,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.0459144,17131,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.0570197,17138,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.0682058,17138,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.0774283,17158,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.087212,17171,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.0979621,17171,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.1075876,17192,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.119156,17198,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.1312535,17215,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.1407409,17222,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.1517675,17236,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.1614995,17243,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.172092,17243,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.1817474,17266,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.1942227,17272,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.2036812,17284,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.2147605,17298,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.223956,17305,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.2350225,17316,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.2447286,17330,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.2555747,17337,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.2665944,17344,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.2760234,17357,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.286872,17371,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.296477,17378,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.3074932,17391,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.318532,17398,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.3279755,17405,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.340142,17424,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.349909,17431,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.3595655,17444,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.3704653,17444,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.380138,17465,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.3913274,17472,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.4006546,17483,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.4114492,17497,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.42245,17504,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.4317102,17511,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.4424076,17525,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.4535375,17539,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.4645283,17539,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.4739957,17557,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.485231,17570,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.4946296,17577,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.505825,17592,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.5170496,17598,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.5278795,17605,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.5374153,17623,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.5484874,17630,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.5578442,17644,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.5691564,17644,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.5786302,17658,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.590888,17672,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.60085,17683,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.6101112,17690,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.6225893,17704,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026034636539407074,0.3106966018676758,-3.1405255794525146,0
1780807239.6332297,17711,-0.00046874998952262104,6.83593752910383e-05,0.02059081941843033,0.0022114329040050507,-0.0004774105327669531,0.005990686360746622,0.006403645788029553,0.0003430384967941791,0.31067201495170593,-3.140451192855835,0
1780807239.6428795,17725,-0.00046874998952262104,6.83593752910383e-05,0.020600585266947746,-0.004690579604357481,-0.00018647941760718822,0.0011668514925986528,0.0048371328288341646,0.0003593533765524626,0.3106667995452881,-3.140455961227417,0
1780807239.6553044,17739,-0.0007421874906867743,6.83593752910383e-05,0.020341796800494194,-0.02487899735569954,-7.922859367681667e-05,-0.02690178155899048,0.03664255228068319,0.00034734210930764675,0.30957266688346863,-3.1404645442962646,0
1780807239.664906,17750,-0.001015624962747097,6.83593752910383e-05,0.019999999552965164,-0.05317911133170128,-0.00043298795935697854,-0.0651860386133194,0.08412743304475416,0.0003425346512813121,0.3069969117641449,-3.140441417694092,0
1780807239.6760476,17757,-0.0016796874115243554,6.83593752910383e-05,0.01918945275247097,-0.06828974932432175,-0.0008622395107522607,-0.08158888667821884,0.1064000928060866,0.0003419173590373248,0.3024763762950897,-3.140421152114868,0
1780807239.6857293,17771,-0.003085937350988388,2.9296874345163815e-05,0.0176855456084013,-0.11406135559082031,-0.00254019140265882,-0.11441482603549957,0.16157721939775832,0.00047840422485023737,0.28235363960266113,-3.1404166221618652,0
1780807239.6981564,17778,-0.004062499850988388,9.765624781721272e-06,0.016767578199505806,-0.13793233036994934,-0.0025450794491916895,-0.13195067644119263,0.19089993767410154,0.0003474185068625957,0.2611043453216553,-3.140422821044922,0
1780807239.70767,17792,-0.005195312201976776,-9.765624781721272e-06,0.01570800691843033,-0.1847110092639923,-0.0025492007844150066,-0.17526790499687195,0.2546438569648882,0.0003474185068625957,0.2611043453216553,-3.140422821044922,0
1780807239.7173681,17798,-0.007851562462747097,-4.8828122089616954e-05,0.013134765438735485,-0.20754875242710114,-0.0025436836294829845,-0.20045368373394012,0.28855611981546936,0.00015734498447272927,0.23438845574855804,-3.1404316425323486,0
1780807239.728438,17806,-0.00945312436670065,-6.83593752910383e-05,0.011552734300494194,-0.23038321733474731,-0.002532628830522299,-0.2279994934797287,0.3241398001870728,0.00010630497126840055,0.22715269029140472,-3.140432357788086,0
1780807239.7406833,17823,-0.014296874403953552,-0.00010742187441792339,0.00649414025247097,-0.28797927498817444,-0.0024868904147297144,-0.30681362748146057,0.4208002488770437,7.268931221915409e-05,0.2202918380498886,-3.1404330730438232,0
1780807239.7502196,17830,-0.016445312649011612,-0.00012695312034338713,0.0041357423178851604,-0.3093911409378052,-0.0024668502155691385,-0.33935919404029846,0.4592315603488765,4.667627945309505e-05,0.20974253118038177,-3.1404333114624023,0
1780807239.759885,17844,-0.021171875298023224,-0.00016601562674622983,-0.0012792968191206455,-0.35057681798934937,-0.0024283863604068756,-0.4069889485836029,0.5371685086088344,4.7816618462093174e-05,0.18901239335536957,-3.1404330730438232,0
1780807239.7723527,17844,-0.021171875298023224,-0.00016601562674622983,-0.0012792968191206455,-0.35057681798934937,-0.0024283863604068756,-0.4069889485836029,0.5371685086088344,4.7816618462093174e-05,0.18901239335536957,-3.1404330730438232,0
1780807239.7819374,17866,-0.029609374701976776,-0.00022460936452262104,-0.011660155840218067,-0.409545361995697,-0.002375558950006962,-0.5164451599121094,0.6591271880366912,4.859962427872233e-05,0.18181239068508148,-3.1404330730438232,0
1780807239.793624,17873,-0.03257812559604645,-0.000244140625,-0.015493163838982582,-0.42701423168182373,-0.002359762554988265,-0.5522192120552063,0.6980635935937406,4.2475719965295866e-05,0.16692839562892914,-3.1404333114624023,0
1780807239.802973,17883,-0.035664062947034836,-0.0002636718563735485,-0.01958007737994194,-0.45581749081611633,-0.002332651522010565,-0.6152172684669495,0.76568094766486,3.691150777740404e-05,0.16006505489349365,-3.1404333114624023,0
1780807239.8139658,17897,-0.043828122317790985,-0.00030273437732830644,-0.030839843675494194,-0.4825096130371094,-0.0023059207014739513,-0.6783040761947632,0.8324165205748464,1.5084020560607314e-05,0.13794384896755219,-3.140434503555298,0
1780807239.8238318,17904,-0.04726562276482582,-0.00032226560870185494,-0.03580078110098839,-0.49691981077194214,-0.0022907943930476904,-0.7143723964691162,0.87020828938456,9.891620720736682e-06,0.13223658502101898,-3.140434503555298,0
1780807239.8341992,17911,-0.05082030966877937,-0.0003417968691792339,-0.04102538898587227,-0.5107443928718567,-0.002275803592056036,-0.7504464387893677,0.9077636650712978,5.461638920678524e-06,0.12693262100219727,-3.140434503555298,0
1780807239.8453279,17925,-0.05445312336087227,-0.0003613281296566129,-0.04648437350988388,-0.53668612241745,-0.0022464722860604525,-0.8222000598907471,0.9818604682527748,1.6927084516282775e-06,0.12192593514919281,-3.140434741973877,0
1780807239.8550677,17939,-0.06593749672174454,-0.00041992185288108885,-0.06442870944738388,-0.5604857802391052,-0.0022182506509125233,-0.8928855061531067,1.054226615858506,-4.2610522541508544e-06,0.11267518252134323,-3.140434741973877,0
1780807239.867674,17950,-0.06992187350988388,-0.0004394531133584678,-0.07087402045726776,-0.5798884630203247,-0.0021942444145679474,-0.9546880722045898,1.1170070543476176,-9.58738019107841e-06,0.10402154177427292,-3.140434741973877,0
1780807239.8770263,17957,-0.07621093839406967,-0.0004589843738358468,-0.0813281238079071,-0.5878341197967529,-0.0021841106936335564,-0.9809529781341553,1.1436006593418062,-1.3315799151314422e-05,0.09753560274839401,-3.140434503555298,0
1780807239.8875246,17971,-0.08457031100988388,-0.0004980468656867743,-0.09565917402505875,-0.6069536805152893,-0.0021589864045381546,-1.0458219051361084,1.2091901789114359,-1.8109492884832434e-05,0.08956050127744675,-3.140434503555298,0
1780807239.8971596,17978,-0.08882812410593033,-0.0005175780970603228,-0.10313964635133743,-0.61577969789505,-0.002146954881027341,-1.0770328044891357,1.2406405231575797,-2.0240022422512993e-05,0.08571647852659225,-3.140434503555298,0
1780807239.908122,17992,-0.09316406399011612,-0.0005371093866415322,-0.11083007603883743,-0.6322706937789917,-0.0021236208267509937,-1.1368504762649536,1.300845780775352,-2.0240022422512993e-05,0.08571647852659225,-3.140434503555298,0
1780807239.9188378,17999,-0.10230468213558197,-0.0005761718493886292,-0.12739257514476776,-0.6399699449539185,-0.0021123175974935293,-1.1653447151184082,1.3295090437392136,-2.556633626227267e-05,0.0753859281539917,-3.140434503555298,0
1780807239.92996,18006,-0.10679687559604645,-0.0005859374650754035,-0.13567382097244263,-0.6470341086387634,-0.0021016974933445454,-1.1921933889389038,1.3564595944973596,-2.6631607397575863e-05,0.0723181888461113,-3.1404342651367188,0
1780807239.9392555,18024,-0.11863280832767487,-0.0006152343703433871,-0.1579248011112213,-0.6636868119239807,-0.0020755992736667395,-1.25791597366333,1.422264774657492,-2.822950409608893e-05,0.06940627098083496,-3.140434503555298,0
1780807239.9502497,18031,-0.12328124791383743,-0.0006249999860301614,-0.16682617366313934,-0.6695668697357178,-0.0020660157315433025,-1.281973123550415,1.446298430813744,-3.089265737798996e-05,0.062355753034353256,-3.1404335498809814,0
1780807239.96117,18045,-0.1326953023672104,-0.0006445312174037099,-0.1850927621126175,-0.6803357005119324,-0.0020478663500398397,-1.3259590864181519,1.4903114969705191,-3.1425301131093875e-05,0.059766050428152084,-3.1404335498809814,0
1780807239.9707854,18045,-0.1326953023672104,-0.0006445312174037099,-0.1850927621126175,-0.6803357005119324,-0.0020478663500398397,-1.3259590864181519,1.4903114969705191,-3.249057044740766e-05,0.05720841512084007,-3.1404333114624023,0
1780807239.9831288,18065,-0.14679686725139618,-0.0006738281226716936,-0.21295897662639618,-0.6942135691642761,-0.0020230980589985847,-1.3858425617218018,1.5499987672308664,-3.302319601061754e-05,0.05474328622221947,-3.1404333114624023,0
1780807239.9927616,18072,-0.1516406238079071,-0.0006835937383584678,-0.2227148413658142,-0.6984574794769287,-0.002015158999711275,-1.4048932790756226,1.5689397812200805,-3.408846168895252e-05,0.050237298011779785,-3.1404333114624023,0
1780807240.0040083,18083,-0.1565234363079071,-0.0006933593540452421,-0.23259764909744263,-0.7055523991584778,-0.002001419896259904,-1.4375916719436646,1.6013987663544849,-3.5153709177393466e-05,0.04591452702879906,-3.1404333114624023,0
1780807240.0145183,18097,-0.16945311427116394,-0.0007226562593132257,-0.25905272364616394,-0.7119258642196655,-0.0019885171204805374,-1.4672439098358154,1.630842445270403,-3.6218989407643676e-05,0.04075431823730469,-3.1404330730438232,0
1780807240.0239408,18104,-0.17441405355930328,-0.000732421875,-0.2693505883216858,-0.7151821255683899,-0.001981697976589203,-1.4826905727386475,1.6461654638423955,-3.6218989407643676e-05,0.03890704736113548,-3.1404330730438232,0
1780807240.0352757,18111,-0.1794140636920929,-0.0007421874906867743,-0.2797509729862213,-0.7182527184486389,-0.0019751028157770634,-1.4974055290222168,1.6607571125653195,-3.675161860883236e-05,0.03717076778411865,-3.1404330730438232,0
1780807240.0464504,18125,-0.1844140589237213,-0.0007519531063735485,-0.2902490198612213,-0.723919689655304,-0.0019624722190201283,-1.5246671438217163,1.6878013709608464,-3.675161860883236e-05,0.03717076778411865,-3.1404330730438232,0
1780807240.0559068,18139,-0.19972655177116394,-0.0007812499534338713,-0.32258298993110657,-0.7289286851882935,-0.00195074372459203,-1.5478490591049194,1.7108996298039805,-3.675161497085355e-05,0.031070588156580925,-3.140432596206665,0
1780807240.0669363,18150,-0.2048046886920929,-0.0007910156273283064,-0.3334082067012787,-0.7329228520393372,-0.0019409317756071687,-1.5665191411972046,1.7294975842697384,-3.621898213168606e-05,0.029674528166651726,-3.140432596206665,0
1780807240.0766084,18157,-0.212890625,-0.0008105468587018549,-0.35072264075279236,-0.7345587015151978,-0.0019367694621905684,-1.5743098258972168,1.7372483026223304,-3.6218978493707255e-05,0.027536390349268913,-3.140432357788086,0
1780807240.08922,18171,-0.22312499582767487,-0.0008300780900754035,-0.37275877594947815,-0.738309383392334,-0.0019268827745690942,-1.59011971950531,1.7531643336669958,-3.6218978493707255e-05,0.026268837973475456,-3.140432357788086,0
1780807240.0988646,18178,-0.22832030057907104,-0.0008398437057621777,-0.3839208781719208,-0.7400034070014954,-0.0019222242990508676,-1.596068263053894,1.7592733265891207,-3.568634929251857e-05,0.02505492977797985,-3.140432357788086,0
1780807240.1099758,18191,-0.23347656428813934,-0.0008496093796566129,-0.39503905177116394,-0.7429891228675842,-0.00191365962382406,-1.6047321557998657,1.7683896037499154,-3.5153723729308695e-05,0.022794485092163086,-3.140432357788086,0
1780807240.1196666,18205,-0.24867187440395355,-0.0008789062267169356,-0.4277734160423279,-0.7456018924713135,-0.0019057238241657615,-1.6100152730941772,1.7742815428890129,-3.4621090890141204e-05,0.02080667018890381,-3.140432357788086,0
1780807240.1302786,18205,-0.24867187440395355,-0.0008789062267169356,-0.4277734160423279,-0.7456018924713135,-0.0019057238241657615,-1.6100152730941772,1.7742815428890129,-3.4621090890141204e-05,0.019829867407679558,-3.140432357788086,0
1780807240.1412973,18224,-0.2623828053474426,-0.0009082031319849193,-0.4573095738887787,-0.7486234307289124,-0.0018958686850965023,-1.6146719455718994,1.7797769880441034,-3.4088458050973713e-05,0.01887488178908825,-3.140432357788086,0
1780807240.1504774,18230,-0.267578125,-0.0009179687476716936,-0.46852537989616394,-0.7496260404586792,-0.0018923921743407845,-1.6149436235427856,1.7804453625156267,-3.302319237263873e-05,0.016466377303004265,-3.140432357788086,0
1780807240.16159,18244,-0.2780078053474426,-0.0009374999790452421,-0.49086424708366394,-0.7512984871864319,-0.0018863336881622672,-1.605242371559143,1.7723588932697085,-3.036002817680128e-05,0.015830395743250847,-3.140354871749878,0
1780807240.1741054,18257,-0.28324219584465027,-0.0009472655947320163,-0.5019580125808716,-0.7526884078979492,-0.0018816543743014336,-1.5894122123718262,1.7586286023046018,-2.5566348995198496e-05,0.015474080108106136,-3.140158176422119,0
1780807240.1836288,18264,-0.2925390601158142,-0.0009667968261055648,-0.5215820074081421,-0.7533327341079712,-0.0018799728713929653,-1.5810656547546387,1.7513658519056785,1.3056253919785377e-05,0.015751002356410027,-3.138883590698242,0
1780807240.1934028,18278,-0.3030078113079071,-0.0009863281156867743,-0.5433398485183716,-0.7548189163208008,-0.0018785465508699417,-1.5614947080612183,1.734364681569606,7.891585846664384e-05,0.016688821837306023,-3.137378692626953,0
1780807240.2042856,18290,-0.30824217200279236,-0.0009960937313735485,-0.5541161894798279,-0.7563678026199341,-0.0018825661391019821,-1.5442174673080444,1.7195067267198016,7.891585846664384e-05,0.016688821837306023,-3.137378692626953,0
