wall_time_s,time_boot_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed,roll,pitch,yaw,active_gate
1780786396.8268228,16048,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786396.8369136,16055,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786396.8476377,16062,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786396.858797,16075,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786396.868163,16089,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786396.879515,16095,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786396.8887668,16108,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786396.8992164,16122,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786396.9102843,16129,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786396.921489,16142,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786396.9309545,16149,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786396.9421358,16163,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786396.951542,16175,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786396.962624,16182,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786396.97242,16196,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786396.9829576,16196,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786396.994101,16215,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.0036266,16222,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.0133212,16229,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.0243871,16248,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.035004,16255,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.0460837,16262,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.0570586,16274,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.0665338,16289,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.0762334,16295,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.0873053,16308,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.09821,16322,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.1091037,16329,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.1184423,16341,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.1290274,16348,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.1400478,16362,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.149717,16362,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.1607363,16381,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.1702044,16388,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.180876,16395,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.1921263,16415,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.201617,16422,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.2124078,16428,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.2219484,16442,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.2325318,16455,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.2438316,16462,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.2535017,16474,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.2629259,16481,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.2736707,16488,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.2845218,16499,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.2942095,16515,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.3049765,16522,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.3146222,16529,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.3248382,16543,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.3364723,16557,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.3458643,16557,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.3566687,16574,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.36625,16588,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.3772702,16595,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.388277,16608,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.3993652,16621,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.4089444,16628,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.4201167,16641,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.4295194,16648,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.4408484,16662,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.4501886,16674,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.4615593,16681,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.471106,16695,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.4821877,16695,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.4919152,16715,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.5026405,16721,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.5137882,16728,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.5235996,16748,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.534791,16755,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.5444329,16761,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.5559778,16774,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.5655737,16788,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.5767064,16795,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.5863268,16807,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.5974004,16821,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.606791,16828,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.617665,16841,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.6273038,16848,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.638126,16861,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.6488535,16861,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.6586876,16881,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.669844,16888,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.6799269,16895,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.6908944,16914,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.700369,16921,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.7113848,16928,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.7224445,16941,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.7320292,16954,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.743409,16961,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.7525785,16974,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.7636096,16988,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.7733886,16995,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.784088,17007,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.794572,17014,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.805638,17028,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.8152575,17028,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.826457,17047,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.8360472,17054,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.8456202,17061,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.856543,17081,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.8676398,17088,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.8786488,17095,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.8892834,17107,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.8987238,17121,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.910766,17128,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.9202478,17141,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.9298851,17148,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.9408648,17162,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.9530635,17174,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.9627182,17181,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.9724422,17195,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
1780786397.9846973,17195,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.0002706686209421605,0.3106970489025116,-3.1404404640197754,0
