time_s,state,target_mode,waypoint_idx,path_idx,target_x,target_y,target_z,pos_x,pos_y,pos_z,error_x,error_y,error_z,horiz_dist,gate_dist,speed_cap,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,vel_error_fwd,vel_error_right,vel_error_z,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,z_integral,yaw,target_yaw,yaw_err,saturated
1780786407.1814895,FLY,gate,1,0,-24.090606622212327,-1.3186919206498802,8.8153481418239,-16.659530639648438,-1.8943358659744263,7.866166591644287,-7.43107598256389,0.5756439453245461,0.9491815501796133,7.453338594913469,7.513534576058598,1.37567672880293,-1.3715676765518248,0.10624768613084562,0.5695089301077679,-1.49770987033844,-1.4148118495941162,0.6318972110748291,-0.06629072529390873,-1.5248408126795217,-0.06238828096706117,-0.24397453002872346,0.010606516047025396,0.030412311414461615,0.28432659756157735,-0.0006644649157875652,3.1022980213165283,3.0642826320484513,-0.038015389268077016,0
1780786407.1920369,FLY,gate,1,0,-24.090606622212327,-1.3186919206498802,8.8153481418239,-16.659530639648438,-1.8943358659744263,7.866166591644287,-7.43107598256389,0.5756439453245461,0.9491815501796133,7.453338594913469,7.513534576058598,1.37567672880293,-1.3715676765518248,0.10624768613084562,0.5695089301077679,-1.49770987033844,-1.4148118495941162,0.6318972110748291,-0.06575921062208678,-1.5248638268683197,-0.06238828096706117,-0.24397821229893116,0.010521473699533886,0.030133457044344426,0.2843390752177708,-0.000651987259594153,3.101949453353882,3.0642826320484513,-0.03766682130543053,0
1780786407.2025988,FLY,gate,1,0,-24.090606622212327,-1.3186919206498802,8.8153481418239,-16.687225341796875,-1.9213085174560547,7.878593444824219,-7.403381280415452,0.6026165968061745,0.9367546969996816,7.427866527203635,7.486702245201364,1.3743351122600682,-1.3698047488952836,0.11149865781624176,0.5620528181998089,-1.400989055633545,-1.3839826583862305,0.6468547582626343,0.029883153491298227,-1.4955078820370156,-0.08480194006282538,-0.2392812611259225,-0.004781304558607717,0.03231184677617023,0.28614912833344447,-0.0006350268715815878,3.100764036178589,3.060374227708376,-0.040389808470212785,0
1780786407.2133965,FLY,gate,1,0,-24.090606622212327,-1.3186919206498802,8.8153481418239,-16.696718215942383,-1.9308397769927979,7.883115291595459,-7.393888406269944,0.6121478563429177,0.9322328502284414,7.4191853166232695,7.477524245995018,1.373876212299751,-1.3691917595066334,0.11335683668063373,0.5593397101370648,-1.3657816648483276,-1.3721997737884521,0.6513782143592834,0.06476866858855007,-1.484147934413293,-0.0920385042222186,-0.2374636695061269,-0.010362986974168011,0.0330284294885626,0.2867464611670404,-0.0006166191707371441,3.1002755165100098,3.0589899796493065,-0.04128553686070324,0
1780786407.2239149,FLY,gate,1,0,-24.090606622212327,-1.3186919206498802,8.8153481418239,-16.705976486206055,-1.940283179283142,7.887665748596191,-7.3846301360062725,0.6215912586332619,0.927682393227709,7.410744762736152,7.468583035698672,1.3734291517849337,-1.3685893427256408,0.11519915776810642,0.5566094359366254,-1.330412745475769,-1.3600579500198364,0.6556066274642944,0.0998221879592556,-1.4723710529100509,-0.09899719152766906,-0.23557936846560815,-0.015971550073480896,0.03372363138325518,0.287322955589782,-0.0005968197324316103,3.099771499633789,3.05761696040472,-0.04215453922906898,0
1780786407.2344296,FLY,gate,1,0,-24.090606622212327,-1.3186919206498802,8.8153481418239,-16.730506896972656,-1.9662206172943115,7.900522232055664,-7.360099725239671,0.6475286966444314,0.9148259097682363,7.388529040238734,7.444949148492177,1.3722474574246089,-1.3669673732547662,0.12026339786181321,0.5488955458609418,-1.2303677797317505,-1.3240410089492798,0.6651862263679504,0.19824801555101462,-1.4371403525107356,-0.11629068050700864,-0.2299424564017177,-0.03171968248816234,0.03597511878888184,0.2887296928442305,-0.0005735615963302086,3.098809242248535,3.053840343762433,-0.044968898486102304,0
1780786407.2455733,FLY,gate,1,0,-24.090606622212327,-1.3186919206498802,8.8153481418239,-16.738788604736328,-1.9753222465515137,7.905160903930664,-7.351818017475999,0.6566303259016335,0.9101872378932363,7.381083358625508,7.4369908131583795,1.371849540657919,-1.3664102788500658,0.12204143581680948,0.5461123427359418,-1.1942704916000366,-1.310463786125183,0.6679884195327759,0.2348877921863897,-1.4235627988702735,-0.1218760767968341,-0.22777004781924376,-0.03758204674982235,0.03611674818513464,0.2892008997627759,-0.0005491863809708418,3.0976595878601074,3.052513652628689,-0.0451459352314183,0
1780786407.2562416,FLY,gate,1,0,-24.090606622212327,-1.3186919206498802,8.8153481418239,-16.746835708618164,-1.9843261241912842,7.90981912612915,-7.343770913594163,0.665634203541404,0.90552901569475,7.373875515919417,7.429267993721922,1.371463399686096,-1.3658642598359514,0.12380097084164243,0.5433174094168499,-1.1581529378890991,-1.2965638637542725,0.6706979274749756,0.27075799183717486,-1.4097057730171534,-0.12738051805812567,-0.22555292368274454,-0.04332127869394798,0.03667585906880327,0.28966673116729086,-0.0005237102773592167,3.0970451831817627,3.0512003593457586,-0.04584482383600408,0
1780786407.266859,FLY,gate,1,0,-24.090606622212327,-1.3186919206498802,8.8153481418239,-16.754608154296875,-1.9932323694229126,7.914496898651123,-7.335998467915452,0.6745404487730324,0.9008512431727773,7.366944979996036,7.421819945310903,1.3710909972655452,-1.3653314206397293,0.12554136607718536,0.5405107459036663,-1.088302731513977,-1.268776297569275,0.6754856109619141,0.3405412288198417,-1.3801805364622153,-0.13497486505824774,-0.22082888583395444,-0.05448659661117468,0.03673316491388192,0.29030127390031224,-0.0004967153043475671,3.0958175659179688,3.0499011097756163,-0.0459164561423524,0
1780786407.2776144,FLY,gate,1,0,-24.090606622212327,-1.3186919206498802,8.8153481418239,-16.7823429107666,-2.0266504287719727,7.932700157165527,-7.308263711445726,0.7079585081220925,0.882647984658373,7.34247395128215,7.395335772639292,1.3697667886319647,-1.3633847366601104,0.1320723857638935,0.5295887907950237,-0.9822059273719788,-1.2243119478225708,0.681876540184021,0.4447504177948556,-1.3368892291137722,-0.15228774938899725,-0.21390227665820355,-0.07116006684717689,0.039496574119915806,0.29171676219665,-0.00046625775446976767,3.094393730163574,3.0450230125136795,-0.04937071764989476,0
1780786407.287956,FLY,gate,1,0,-24.090606622212327,-1.3186919206498802,8.8153481418239,-16.7823429107666,-2.0266504287719727,7.932700157165527,-7.308263711445726,0.7079585081220925,0.882647984658373,7.34247395128215,7.395335772639292,1.3697667886319647,-1.3633847366601104,0.1320723857638935,0.5295887907950237,-0.9822059273719788,-1.2243119478225708,0.681876540184021,0.4447504177948556,-1.3368892291137722,-0.15228774938899725,-0.21390227665820355,-0.07116006684717689,0.039496574119915806,0.29174721974652784,-0.0004358002045919682,3.094393730163574,3.0450230125136795,-0.04937071764989476,0
1780786407.2987018,FLY,gate,1,0,-24.090606622212327,-1.3186919206498802,8.8153481418239,-16.78890609741211,-2.035038948059082,7.937450885772705,-7.301700524800218,0.7163470274092019,0.8778972560511953,7.336755660204705,7.389092448313797,1.3694546224156898,-1.36291134641708,0.13371097435619098,0.5267383536307172,-0.9151861071586609,-1.194792628288269,0.6853216290473938,0.5108897641614946,-1.3055157452069779,-0.1585832754166766,-0.20888251923311646,-0.08174236226583913,0.039874040443817906,0.2922825784838255,-0.0004040835495086329,3.0936412811279297,3.0437987305731573,-0.04984255055477238,0
1780786407.3094616,FLY,gate,1,0,-24.090606622212327,-1.3186919206498802,8.8153481418239,-16.80546760559082,-2.0571680068969727,7.95034646987915,-7.285139016621507,0.7384760862470925,0.86500167194475,7.3224720840341755,7.373386285413712,1.3686693142706856,-1.3616912577907259,0.1380311931503146,0.5190010031668499,-0.8481802344322205,-1.164176344871521,0.6881988644599915,0.5793307872222948,-1.2742895597814439,-0.16919786129314152,-0.20388632956503103,-0.09269292595556718,0.03995285134138485,0.2931655849262014,-0.0003702439772500046,3.0905113220214844,3.0405702578447533,-0.049941064176731054,0
1780786407.320249,FLY,gate,1,0,-24.090606622212327,-1.3186919206498802,8.8153481418239,-16.816484451293945,-2.072988271713257,7.959931373596191,-7.274122170918382,0.7542963510633767,0.855416768227709,7.313126304302003,7.362985412863386,1.3681492706431693,-1.3608523261600036,0.14111475169642382,0.5132500609366254,-0.7429011464118958,-1.1138395071029663,0.6917774081230164,0.6812220044048964,-1.2217652937227264,-0.17852734718639096,-0.19548244699563622,-0.10899552070478344,0.04179618637305396,0.2939476492670986,-0.0003345385078127264,3.0905113220214844,3.038266089055167,-0.052245232966317445,0
1780786407.3312054,FLY,gate,1,0,-24.090606622212327,-1.3186919206498802,8.8153481418239,-16.816484451293945,-2.072988271713257,7.959931373596191,-7.274122170918382,0.7542963510633767,0.855416768227709,7.313126304302003,7.362985412863386,1.3681492706431693,-1.3608523261600036,0.14111475169642382,0.5132500609366254,-0.7429011464118958,-1.1138395071029663,0.6917774081230164,0.6845378809213712,-1.2199105466445004,-0.17852734718639096,-0.19518568746312007,-0.1095260609474194,0.03962333481055396,0.29398335473653586,-0.0002988330383754482,3.0877952575683594,3.038266089055167,-0.049529168513192445,0
1780786407.3417983,FLY,gate,1,0,-24.090606622212327,-1.3186919206498802,8.8153481418239,-16.830429077148438,-2.0945701599121094,7.973559379577637,-7.26017754506389,0.7758782392622292,0.8417887622462636,7.301517994774141,7.349882539759032,1.3674941269879515,-1.359751514804256,0.1453134726516101,0.5050732573477582,-0.6739418506622314,-1.0793509483337402,0.6934013962745667,0.7518985362968456,-1.1852368668635993,-0.18832813892680844,-0.1896378986981759,-0.12030376580749529,0.04130364656523682,0.2948050837035546,-0.0002611674105900865,3.086758613586426,3.0351290553798798,-0.05162955820654602,0
1780786407.3524742,FLY,gate,1,0,-24.090606622212327,-1.3186919206498802,8.8153481418239,-16.834842681884766,-2.101933479309082,7.978378772735596,-7.255763940327562,0.7832415586592019,0.8369693690883047,7.297915983139888,7.345753563914373,1.3672876781957186,-1.359390359443184,0.14674278721208023,0.5021816214529827,-0.6380612254142761,-1.0609337091445923,0.69401615858078,0.7876877858472171,-1.1654810987220385,-0.1918345371277973,-0.18647697579552616,-0.12603004573555474,0.04129706251344594,0.2951239624670593,-0.00022280050316452702,3.0856828689575195,3.034061540815712,-0.05162132814180742,0
1780786407.3629346,FLY,gate,1,0,-24.090606622212327,-1.3186919206498802,8.8153481418239,-16.83902359008789,-2.1091699600219727,7.983202934265137,-7.251583032124437,0.7904780393720925,0.8321452075587636,7.294539875997977,7.341851105067958,1.367092555253398,-1.3590418786576155,0.1481459641166255,0.49928712453525814,-0.5701701045036316,-1.0251630544662476,0.6947954297065735,0.8567627060716194,-1.124691244133071,-0.19550830517131534,-0.17995059906129135,-0.1370820329714591,0.039607322139012524,0.29545696557157497,-0.00018369884213026395,3.0825228691101074,3.0330137164363418,-0.049509152673765655,0
1780786407.3737488,FLY,gate,1,0,-24.090606622212327,-1.3186919206498802,8.8153481418239,-16.845937728881836,-2.121875047683716,7.991884708404541,-7.244668893330491,0.8031831270338357,0.8234634334193593,7.289055529322184,7.335422451074042,1.366771122553702,-1.3584481824887373,0.15060490343860924,0.4940780600516156,-0.5381481051445007,-1.0078660249710083,0.6949742436408997,0.8898867754545511,-1.1059152931993947,-0.20089618358928407,-0.17694644691190317,-0.14238188407272817,0.03917758039840145,0.2959281750817303,-0.00014351960541240713,3.0801501274108887,3.031178151912887,-0.04897197549800181,0
1780786407.3846052,FLY,gate,1,0,-24.090606622212327,-1.3186919206498802,8.8153481418239,-16.855663299560547,-2.1420605182647705,8.006357192993164,-7.23494332265178,0.8233685976148903,0.8089909488307363,7.281644095224779,7.326445733424356,1.3663222866712177,-1.3575593884113182,0.1544962717697511,0.48539456929844177,-0.39972051978111267,-0.9299933910369873,0.6944104433059692,1.022623294970158,-1.0236282155049472,-0.20901587400752747,-0.16378051448079156,-0.16361972719522527,0.041499500467425676,0.2966195534899913,-0.00010171643061090163,3.0801501274108887,3.0282757518266066,-0.051874375584282095,0
1780786407.3955538,FLY,gate,1,0,-24.090606622212327,-1.3186919206498802,8.8153481418239,-16.860546112060547,-2.153818368911743,8.015219688415527,-7.23006051015178,0.835126448261863,0.800128453408373,7.2781323954049295,7.321981747245507,1.3660990873622754,-1.3570760365294035,0.15675250418952508,0.4800770720450238,-0.36755478382110596,-0.9111394882202148,0.6939749717712402,1.054450982291558,-1.0038320292551992,-0.21389789972621642,-0.1606131246808319,-0.16871215716664928,0.04186926700821943,0.29705289512743166,-5.893685066565835e-05,3.0789313316345215,3.026594747874247,-0.05233658376027428,0
1780786407.4060931,FLY,gate,1,0,-24.090606622212327,-1.3186919206498802,8.8153481418239,-16.860546112060547,-2.153818368911743,8.015219688415527,-7.23006051015178,0.835126448261863,0.800128453408373,7.2781323954049295,7.321981747245507,1.3660990873622754,-1.3570760365294035,0.15675250418952508,0.4800770720450238,-0.36755478382110596,-0.9111394882202148,0.6939749717712402,1.0580447055770605,-1.000043508060821,-0.21389789972621642,-0.16000696128973135,-0.16928715289232968,0.0389998517250163,0.2970956747073769,-1.6157270720415067e-05,3.0753445625305176,3.026594747874247,-0.048749814656270374,0
1780786407.4167795,FLY,gate,1,0,-24.090606622212327,-1.3186919206498802,8.8153481418239,-16.86492156982422,-2.1660351753234863,8.024843215942383,-7.225685052388108,0.8473432546736062,0.7905049258815176,7.275198627360342,7.318019753006188,1.3659009876503094,-1.3566049334226862,0.15908665147434478,0.4743029555289105,-0.2979509234428406,-0.8693761229515076,0.6925085783004761,1.1256995950254831,-0.9546121793616463,-0.21820562277156558,-0.15273794869786342,-0.1801119352040773,0.03931440699289262,0.29748393367555914,2.748385383389805e-05,3.074000597000122,3.0248575882590063,-0.04914300874111577,0
1780786407.427774,FLY,gate,1,0,-24.090606622212327,-1.3186919206498802,8.8153481418239,-16.869375228881836,-2.181826114654541,8.037978172302246,-7.221231393330491,0.8631341940046608,0.7773699695216543,7.2726324995067575,7.314060947407809,1.3657030473703904,-1.3560506075766985,0.16208504955003544,0.46642198171299254,-0.20378883183002472,-0.8106329441070557,0.6895068287849426,1.218740876891303,-0.8880079785820465,-0.2230848470719501,-0.14208127657312744,-0.1949985403026085,0.03803060939001739,0.2979188885890043,7.210082324828807e-05,3.0701680183410645,3.0226297566035427,-0.047538261737521736,0
1780786407.4385226,FLY,gate,1,0,-24.090606622212327,-1.3186919206498802,8.8153481418239,-16.869375228881836,-2.181826114654541,8.037978172302246,-7.221231393330491,0.8631341940046608,0.7773699695216543,7.2726324995067575,7.314060947407809,1.3657030473703904,-1.3560506075766985,0.16208504955003544,0.46642198171299254,-0.20378883183002472,-0.8106329441070557,0.6895068287849426,1.2200152175893229,-0.8862563759328516,-0.2230848470719501,-0.14180102014925625,-0.19520243481429167,0.03688143183874786,0.2979635055584187,0.00011671779266267808,3.0687315464019775,3.0226297566035427,-0.04610178979843482,0
1780786407.4498363,FLY,gate,1,0,-24.12271912404806,-1.305891284448843,9.050542385649571,-16.871484756469727,-2.192626953125,8.047524452209473,-7.251234367578334,0.8867356686761569,1.0030179334400984,7.30525153568662,7.373787695238733,1.3686893847619368,-1.358568894834445,0.16613605854336427,0.601810760064059,-0.13590924441814423,-0.7666825652122498,0.6865938305854797,1.2885586234840374,-0.8394426004357599,-0.08478307052142076,-0.1343108160697216,-0.20616937975744598,0.03788041734274188,0.28691632004848067,0.00013367440676696223,3.0672597885131836,3.0199092668347562,-0.04735052167842735,0
1780786407.460344,FLY,gate,1,0,-24.12271912404806,-1.305891284448843,9.050542385649571,-16.872928619384766,-2.2067480087280273,8.060834884643555,-7.249790504663295,0.9008567242791843,0.9897075010060163,7.305546194446046,7.37228093175597,1.3686140465877985,-1.3581688289157952,0.16876563832405572,0.5938245006036098,-0.042203713208436966,-0.7036316990852356,0.6814929246902466,1.3782741997632961,-0.770195774036931,-0.08766842408663678,-0.12323132384590896,-0.2205238719621274,0.0382365087652147,0.2871646820185153,0.00015120809158428958,3.0657622814178467,3.0179666454613283,-0.04779563595651837,0
1780786407.4711235,FLY,gate,1,0,-24.12271912404806,-1.305891284448843,9.050542385649571,-16.87285041809082,-2.216054677963257,8.070292472839355,-7.24986870595724,0.9101633935144138,0.9802499128102156,7.306777241473274,7.372237350226607,1.3686118675113303,-1.357952489991532,0.17048014200677175,0.5881499476861293,0.021494878455996513,-0.6591448783874512,0.6814190745353699,1.441406024683348,-0.7165901121195256,-0.0932691268492406,-0.1146544179391241,-0.23062496394933568,0.03583134104408856,0.2876313920648934,0.00016986191695413772,3.061493158340454,3.0167039820353434,-0.0447891763051107,0
1780786407.4819968,FLY,gate,1,0,-24.12271912404806,-1.305891284448843,9.050542385649571,-16.87285041809082,-2.216054677963257,8.070292472839355,-7.24986870595724,0.9101633935144138,0.9802499128102156,7.306777241473274,7.372237350226607,1.3686118675113303,-1.357952489991532,0.17048014200677175,0.5881499476861293,0.021494878455996513,-0.6591448783874512,0.6814190745353699,1.4425313281792866,-0.7143221150169092,-0.0932691268492406,-0.11429153840270548,-0.23080501250868588,0.034573063151022154,0.2876500458902633,0.00018851574232398586,3.059920310974121,3.0167039820353434,-0.04321632893877769,0
1780786407.4926126,FLY,gate,1,0,-24.12271912404806,-1.305891284448843,9.050542385649571,-16.872499465942383,-2.2204785346984863,8.07503890991211,-7.250219658105678,0.9145872502496433,0.9755034757374617,7.307677806875534,7.372500387268697,1.3686250193634348,-1.3578639182241998,0.17128929684129793,0.585302085442477,0.07634258270263672,-0.619647204875946,0.6854994297027588,1.496817036731315,-0.6648816402942683,-0.10019734426028182,-0.10638106244708294,-0.2394907258770104,0.03161767288154671,0.2882243427519986,0.00020855521117604223,3.055631399154663,3.0161093080527297,-0.03952209110193339,0
1780786407.5032902,FLY,gate,1,0,-24.12271912404806,-1.305891284448843,9.050542385649571,-16.871484756469727,-2.227411985397339,8.082831382751465,-7.251234367578334,0.9215207009484958,0.9677110028981062,7.30955540753511,7.373334716460106,1.3686667358230054,-1.357746500194836,0.17254876109979708,0.5806266017388637,0.10040513426065445,-0.6019455194473267,0.6878734230995178,1.5203390089998752,-0.6439075068507141,-0.10724682136065411,-0.10302520109611425,-0.24325424143998003,0.031021309526860108,0.28880975028430056,0.00023000457544817304,3.053962230682373,3.015185593773798,-0.038776636908575135,0
1780786407.5140336,FLY,gate,1,0,-24.12271912404806,-1.305891284448843,9.050542385649571,-16.869491577148438,-2.2353222370147705,8.092451095581055,-7.253227546899623,0.9294309525659274,0.9580912900685163,7.312533879763643,7.375031570291498,1.368751578514575,-1.3576506881722847,0.17396980367714032,0.5748547740411097,0.15819303691387177,-0.5585575699806213,0.6942150592803955,1.5751407401361788,-0.594399024901845,-0.11936028523928577,-0.09510384398429521,-0.25202251842178863,0.03050419147441055,0.28980269945163895,0.0002538766324960302,3.052277088165283,3.01414684882227,-0.038130239343013184,0
1780786407.524897,FLY,gate,1,0,-24.12271912404806,-1.305891284448843,9.050542385649571,-16.869491577148438,-2.2353222370147705,8.092451095581055,-7.253227546899623,0.9294309525659274,0.9580912900685163,7.312533879763643,7.375031570291498,1.368751578514575,-1.3576506881722847,0.17396980367714032,0.5748547740411097,0.15819303691387177,-0.5585575699806213,0.6942150592803955,1.5761415610866558,-0.5917400877550321,-0.11936028523928577,-0.09467841404080513,-0.25218264977386495,0.02915417011210586,0.2898265715086868,0.00027774868954388735,3.0505895614624023,3.01414684882227,-0.036442712640132324,0
1780786407.5358129,FLY,gate,1,0,-24.12271912404806,-1.305891284448843,9.050542385649571,-16.86308479309082,-2.249384641647339,8.112035751342773,-7.25963433095724,0.9434933571984958,0.9385066343067976,7.32068783204766,7.380600587819973,1.3690300293909987,-1.3576125125797593,0.1764411716725773,0.5631039805840785,0.2719767987728119,-0.46905025839805603,0.7032827734947205,1.6840370745872164,-0.4860448964703864,-0.14017879291064195,-0.07776718343526183,-0.2694459319339546,0.026461757714857016,0.2915200878809774,0.00030578444812601576,3.0454299449920654,3.012352747848494,-0.03307719714357127,0
1780786407.546429,FLY,gate,1,0,-24.12271912404806,-1.305891284448843,9.050542385649571,-16.86101531982422,-2.2524805068969727,8.116928100585938,-7.261703804223842,0.9465892224481296,0.9336142850636335,7.3231395791923815,7.3824121349061,1.369120606745305,-1.3576346880909904,0.17697256710211115,0.5601685710381801,0.2997925281524658,-0.4462987184524536,0.7044545412063599,1.7103937711707966,-0.45835054279613685,-0.1442859701681798,-0.0733360868473819,-0.27366300338732746,0.02540939697778022,0.29187751925561406,0.00033464164215965173,3.043731689453125,3.0119699432308997,-0.03176174622222527,0
1780786407.5568914,FLY,gate,1,0,-24.12271912404806,-1.305891284448843,9.050542385649571,-16.86101531982422,-2.2524805068969727,8.116928100585938,-7.261703804223842,0.9465892224481296,0.9336142850636335,7.3231395791923815,7.3824121349061,1.369120606745305,-1.3576346880909904,0.17697256710211115,0.5601685710381801,0.2997925281524658,-0.4462987184524536,0.7044545412063599,1.71117675861934,-0.45541867913204975,-0.1442859701681798,-0.07286698866112797,-0.2737882813790944,0.024038394780514595,0.29190637644964773,0.0003634988361932877,3.042017936706543,3.0119699432308997,-0.030047993475643242,0
1780786407.5673,FLY,gate,1,0,-24.12271912404806,-1.305891284448843,9.050542385649571,-16.854257583618164,-2.26025390625,8.130497932434082,-7.268461540429897,0.9543626218011569,0.920044453215489,7.330848598804898,7.388357258179406,1.3694178629089704,-1.357763829818313,0.1782769353878351,0.5520266719292933,0.37643396854400635,-0.3816901743412018,0.7040692567825317,1.782446044527628,-0.3793300227649006,-0.1520425848532384,-0.060692803642384094,-0.2851913671244205,0.02233006368896966,0.292557314141423,0.00039390735316393536,3.038950204849243,3.011037625238031,-0.027912579611212074,0
1780786407.5778322,FLY,gate,1,0,-24.12271912404806,-1.305891284448843,9.050542385649571,-16.851444244384766,-2.262744188308716,8.135380744934082,-7.271274879663295,0.9568529038598728,0.915161640715489,7.333962493444287,7.390840729165025,1.3695420364582513,-1.357835769577957,0.17868243472947024,0.5490969844292933,0.4037293791770935,-0.35799938440322876,0.7029469013214111,1.8078940980535196,-0.35022575364932484,-0.1538499168921178,-0.05603612058389198,-0.28926305568856314,0.021170894516844285,0.2927326706879118,0.0004246773365423589,3.037214517593384,3.0107508994473284,-0.026463618146055357,0
1780786407.5886376,FLY,gate,1,0,-24.12271912404806,-1.305891284448843,9.050542385649571,-16.84843635559082,-2.265068292617798,8.140254020690918,-7.27428276845724,0.9591770081689548,0.9102883649586531,7.337248144125554,7.3934995256544775,1.3696749762827238,-1.3579209647335604,0.17905360703475565,0.5461730189751918,0.430713415145874,-0.3342039883136749,0.70158451795578,1.833488617396476,-0.3177511509768327,-0.15541149898058826,-0.05084018415629323,-0.2933581787834362,0.01860453281696479,0.2928886795547856,0.00045575963633847657,3.0337460041046143,3.0104903380834083,-0.02325566602120599,0
1780786407.599281,FLY,gate,1,0,-24.12271912404806,-1.305891284448843,9.050542385649571,-16.83558464050293,-2.272333860397339,8.158495903015137,-7.287134483545131,0.9664425759484958,0.8920464826344343,7.350941452214031,7.404869152190266,1.3702434576095133,-1.3583495958590401,0.1801485735476586,0.5352278895806606,0.5293121337890625,-0.24382470548152924,0.6945482492446899,1.9229941374499808,-0.21239984520199906,-0.15932035966402935,-0.03398397523231985,-0.30767906199199696,0.01673960405930508,0.29323325248139365,0.0004876237082712824,3.03066349029541,3.009738985221279,-0.02092450507413135,0
1780786407.6100585,FLY,gate,1,0,-24.12271912404806,-1.305891284448843,9.050542385649571,-16.83558464050293,-2.272333860397339,8.158495903015137,-7.287134483545131,0.9664425759484958,0.8920464826344343,7.350941452214031,7.404869152190266,1.3702434576095133,-1.3583495958590401,0.1801485735476586,0.5352278895806606,0.5293121337890625,-0.24382470548152924,0.6945482492446899,1.923723939551622,-0.20568507798286118,-0.15932035966402935,-0.03290961247725779,-0.3077958303282595,0.013946673456277738,0.2932651165533265,0.0005194877802040883,3.027172327041626,3.009738985221279,-0.01743334182034717,0
1780786407.6208477,FLY,gate,1,0,-24.12271912404806,-1.305891284448843,9.050542385649571,-16.827695846557617,-2.275214910507202,8.168095588684082,-7.2950232774904435,0.9693236260583591,0.882446796965489,7.359140772614854,7.411859770707821,1.3705929885353911,-1.3586515143911557,0.18053033724278492,0.5294680781792934,0.6019137501716614,-0.17354579269886017,0.6872231960296631,1.9881705528030815,-0.12792152036077206,-0.15775511785036966,-0.020467443257723532,-0.31810728844849306,0.014144401671303443,0.29317144823180374,0.0005510388037741623,3.027172327041626,3.0094918249524967,-0.017680502089129302,0
1780786407.6316965,FLY,gate,1,0,-24.12271912404806,-1.305891284448843,9.050542385649571,-16.827695846557617,-2.275214910507202,8.168095588684082,-7.2950232774904435,0.9693236260583591,0.882446796965489,7.359140772614854,7.411859770707821,1.3705929885353911,-1.3586515143911557,0.18053033724278492,0.5294680781792934,0.6019137501716614,-0.17354579269886017,0.6872231960296631,1.9883921413781187,-0.12442971715173812,-0.15775511785036966,-0.019908754744278098,-0.318142742620499,0.012739448668373754,0.2932029992553738,0.0005825898273442362,3.025416135787964,3.0094918249524967,-0.015924310835467193,0
1780786407.6424081,FLY,gate,1,0,-24.12271912404806,-1.305891284448843,9.050542385649571,-16.81085968017578,-2.278867244720459,8.1861572265625,-7.3118594438722795,0.9729759602716159,0.864385159087071,7.3763114594091475,7.426784798919428,1.3713392399459714,-1.359356885555747,0.1808871712083938,0.5186310954522426,0.6712949275970459,-0.1030176430940628,0.6783467531204224,2.0501384827418474,-0.03287752158839183,-0.15971565766817974,-0.0052604034541426925,-0.3280221572386956,0.007533668003443239,0.29339178557233225,0.0006145329588778722,3.018718719482422,3.009301634478118,-0.009417085004304049,0
1780786407.6532152,FLY,gate,1,0,-24.12271912404806,-1.305891284448843,9.050542385649571,-16.806055068969727,-2.279413938522339,8.190844535827637,-7.316664055078334,0.9735226540734958,0.8596978498219343,7.381146201835433,7.431042971606213,1.3715521485803106,-1.3595701847346713,0.18089833900784716,0.5158187098931606,0.7147756218910217,-0.05693782493472099,0.6717793941497803,2.087821492383519,0.021862805994809525,-0.15596068425661969,0.0034980489591695243,-0.33405143878136306,0.006119905656966651,0.2931225798362588,0.0006457250957291962,3.0169639587402344,3.009314076669026,-0.007649882071208314,0
1780786407.6637504,FLY,gate,1,0,-24.12271912404806,-1.305891284448843,9.050542385649571,-16.79703140258789,-2.279980421066284,8.199198722839355,-7.32568772146017,0.9740891366174411,0.8513436628102156,7.390165778819066,7.439041354276472,1.3719520677138237,-1.3599819973847866,0.18083540276594803,0.5108061976861293,0.7348164319992065,-0.035156574100255966,0.6684533357620239,2.10524488003405,0.05269714328722305,-0.1576471380758946,0.008431542925955689,-0.336839180805448,0.0035373979404745627,0.293289025569416,0.0006772545233443751,3.0138208866119385,3.0093991391863453,-0.004421747425593203,0
1780786407.6745257,FLY,gate,1,0,-24.12271912404806,-1.305891284448843,9.050542385649571,-16.79703140258789,-2.279980421066284,8.199198722839355,-7.32568772146017,0.9740891366174411,0.8513436628102156,7.390165778819066,7.439041354276472,1.3719520677138237,-1.3599819973847866,0.18083540276594803,0.5108061976861293,0.7348164319992065,-0.035156574100255966,0.6684533357620239,2.1051498669484503,0.056365162176079314,-0.1576471380758946,0.00901842594817269,-0.33682397871175207,0.0021435075596151877,0.2933205549970312,0.000708783950959554,3.0120785236358643,3.0093991391863453,-0.0026793844495189845,0
1780786407.685216,FLY,gate,1,0,-24.12271912404806,-1.305891284448843,9.050542385649571,-16.786367416381836,-2.279970645904541,8.208403587341309,-7.336351707666225,0.974079361455698,0.8421387983082624,7.400735570265368,7.4484954679859445,1.3724247733992971,-1.3604851483175389,0.18063753720507983,0.5052832789849574,0.7782731652259827,0.013277744874358177,0.6606230735778809,2.14226667761711,0.11397326797042873,-0.15533979459292346,0.018235722875268597,-0.34276266841873765,0.0006067362015482303,0.29316703547731204,0.0007398519098781387,3.0103487968444824,3.009590376592547,-0.0007584202519352878,0
