sim_time_ns,tvec_x,tvec_y,tvec_z,rvec_x,rvec_y,rvec_z,corner_tl_x,corner_tl_y,corner_tr_x,corner_tr_y,corner_br_x,corner_br_y,corner_bl_x,corner_bl_y,roll,pitch,yaw,est_x,est_y,est_z,drone_x,drone_y,drone_z,matched_gate_id,mav_x,mav_y,mav_z,error_x,error_y,error_z,error_mag
1780883054541731200,0.39432178256076433,-0.05191156591195427,24.059959642429895,-0.7951326945539773,0.373236226832303,-0.1658701232356057,308.0,177.0,342.0,158.0,343.0,191.0,309.0,193.0,0.00026455215993337333,0.31069350242614746,-3.140507698059082,-24.044300836732248,-0.4181760468540163,0.8917831654078683,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.7463329259656462,-0.018273703104016326,2.383741186035367,2.4979128901158414
1780883054541731200,0.39432178256076433,-0.05191156591195427,24.059959642429895,-0.7951326945539773,0.373236226832303,-0.1658701232356057,308.0,177.0,342.0,158.0,343.0,191.0,309.0,193.0,0.00026455215993337333,0.31069350242614746,-3.140507698059082,-24.044300836732248,-0.4181760468540163,0.8917831654078683,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.7463329259656462,-0.018273703104016326,2.383741186035367,2.4979128901158414
1780883054541731200,0.39432178256076433,-0.05191156591195427,24.059959642429895,-0.7951326945539773,0.373236226832303,-0.1658701232356057,308.0,177.0,342.0,158.0,343.0,191.0,309.0,193.0,0.00026455215993337333,0.31069350242614746,-3.140507698059082,-24.044300836732248,-0.4181760468540163,0.8917831654078683,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.7463329259656462,-0.018273703104016326,2.383741186035367,2.4979128901158414
1780883054541731200,0.39432178256076433,-0.05191156591195427,24.059959642429895,-0.7951326945539773,0.373236226832303,-0.1658701232356057,308.0,177.0,342.0,158.0,343.0,191.0,309.0,193.0,0.00026455215993337333,0.31069350242614746,-3.140507698059082,-24.044300836732248,-0.4181760468540163,0.8917831654078683,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.7463329259656462,-0.018273703104016326,2.383741186035367,2.4979128901158414
1780883054541731200,0.39432178256076433,-0.05191156591195427,24.059959642429895,-0.7951326945539773,0.373236226832303,-0.1658701232356057,308.0,177.0,342.0,158.0,343.0,191.0,309.0,193.0,0.00026455215993337333,0.31069350242614746,-3.140507698059082,-24.044300836732248,-0.4181760468540163,0.8917831654078683,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.7463329259656462,-0.018273703104016326,2.383741186035367,2.4979128901158414
1780883054541731200,0.39432178256076433,-0.05191156591195427,24.059959642429895,-0.7951326945539773,0.373236226832303,-0.1658701232356057,308.0,177.0,342.0,158.0,343.0,191.0,309.0,193.0,0.00026455215993337333,0.31069350242614746,-3.140507698059082,-24.044300836732248,-0.4181760468540163,0.8917831654078683,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.7463329259656462,-0.018273703104016326,2.383741186035367,2.4979128901158414
1780883054573813800,0.3822803225030662,-0.032499347520506025,24.51399395446824,-0.7166840067883419,0.378627957502137,-0.13525069957333458,308.0,176.0,342.0,158.0,342.0,193.0,309.0,193.0,0.00026455215993337333,0.31069350242614746,-3.140507698059082,-24.497268083600403,-0.4065801217747586,0.9285961424346371,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-1.1993001728338015,-0.006677778024758607,2.420554163062136,2.7013788985619867
1780883054573813800,0.3822803225030662,-0.032499347520506025,24.51399395446824,-0.7166840067883419,0.378627957502137,-0.13525069957333458,308.0,176.0,342.0,158.0,342.0,193.0,309.0,193.0,0.00026455215993337333,0.31069350242614746,-3.140507698059082,-24.497268083600403,-0.4065801217747586,0.9285961424346371,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-1.1993001728338015,-0.006677778024758607,2.420554163062136,2.7013788985619867
1780883054573813800,0.3822803225030662,-0.032499347520506025,24.51399395446824,-0.7166840067883419,0.378627957502137,-0.13525069957333458,308.0,176.0,342.0,158.0,342.0,193.0,309.0,193.0,0.00026455215993337333,0.31069350242614746,-3.140507698059082,-24.497268083600403,-0.4065801217747586,0.9285961424346371,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-1.1993001728338015,-0.006677778024758607,2.420554163062136,2.7013788985619867
1780883054573813800,0.3822803225030662,-0.032499347520506025,24.51399395446824,-0.7166840067883419,0.378627957502137,-0.13525069957333458,308.0,176.0,342.0,158.0,342.0,193.0,309.0,193.0,0.00026455215993337333,0.31069350242614746,-3.140507698059082,-24.497268083600403,-0.4065801217747586,0.9285961424346371,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-1.1993001728338015,-0.006677778024758607,2.420554163062136,2.7013788985619867
1780883054573813800,0.3822803225030662,-0.032499347520506025,24.51399395446824,-0.7166840067883419,0.378627957502137,-0.13525069957333458,308.0,176.0,342.0,158.0,342.0,193.0,309.0,193.0,0.00026455215993337333,0.31069350242614746,-3.140507698059082,-24.497268083600403,-0.4065801217747586,0.9285961424346371,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-1.1993001728338015,-0.006677778024758607,2.420554163062136,2.7013788985619867
1780883054573813800,0.3822803225030662,-0.032499347520506025,24.51399395446824,-0.7166840067883419,0.378627957502137,-0.13525069957333458,308.0,176.0,342.0,158.0,342.0,193.0,309.0,193.0,0.00026455215993337333,0.31069350242614746,-3.140507698059082,-24.497268083600403,-0.4065801217747586,0.9285961424346371,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-1.1993001728338015,-0.006677778024758607,2.420554163062136,2.7013788985619867
1780883054573813800,0.3822803225030662,-0.032499347520506025,24.51399395446824,-0.7166840067883419,0.378627957502137,-0.13525069957333458,308.0,176.0,342.0,158.0,342.0,193.0,309.0,193.0,0.00026455215993337333,0.31069350242614746,-3.140507698059082,-24.497268083600403,-0.4065801217747586,0.9285961424346371,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-1.1993001728338015,-0.006677778024758607,2.420554163062136,2.7013788985619867
1780883054573813800,0.3822803225030662,-0.032499347520506025,24.51399395446824,-0.7166840067883419,0.378627957502137,-0.13525069957333458,308.0,176.0,342.0,158.0,342.0,193.0,309.0,193.0,0.00026455215993337333,0.31069350242614746,-3.140507698059082,-24.497268083600403,-0.4065801217747586,0.9285961424346371,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-1.1993001728338015,-0.006677778024758607,2.420554163062136,2.7013788985619867
1780883054573813800,0.3822803225030662,-0.032499347520506025,24.51399395446824,-0.7166840067883419,0.378627957502137,-0.13525069957333458,308.0,176.0,342.0,158.0,342.0,193.0,309.0,193.0,0.00026455215993337333,0.31069350242614746,-3.140507698059082,-24.497268083600403,-0.4065801217747586,0.9285961424346371,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-1.1993001728338015,-0.006677778024758607,2.420554163062136,2.7013788985619867
1780883054573813800,0.3822803225030662,-0.032499347520506025,24.51399395446824,-0.7166840067883419,0.378627957502137,-0.13525069957333458,308.0,176.0,342.0,158.0,342.0,193.0,309.0,193.0,0.00026455215993337333,0.31069350242614746,-3.140507698059082,-24.497268083600403,-0.4065801217747586,0.9285961424346371,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-1.1993001728338015,-0.006677778024758607,2.420554163062136,2.7013788985619867
1780883054573813800,0.3822803225030662,-0.032499347520506025,24.51399395446824,-0.7166840067883419,0.378627957502137,-0.13525069957333458,308.0,176.0,342.0,158.0,342.0,193.0,309.0,193.0,0.00026455215993337333,0.31069350242614746,-3.140507698059082,-24.497268083600403,-0.4065801217747586,0.9285961424346371,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-1.1993001728338015,-0.006677778024758607,2.420554163062136,2.7013788985619867
1780883054573813800,0.3822803225030662,-0.032499347520506025,24.51399395446824,-0.7166840067883419,0.378627957502137,-0.13525069957333458,308.0,176.0,342.0,158.0,342.0,193.0,309.0,193.0,0.00026455215993337333,0.31069350242614746,-3.140507698059082,-24.497268083600403,-0.4065801217747586,0.9285961424346371,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-1.1993001728338015,-0.006677778024758607,2.420554163062136,2.7013788985619867
1780883054573813800,0.3822803225030662,-0.032499347520506025,24.51399395446824,-0.7166840067883419,0.378627957502137,-0.13525069957333458,308.0,176.0,342.0,158.0,342.0,193.0,309.0,193.0,0.00026455215993337333,0.31069350242614746,-3.140507698059082,-24.497268083600403,-0.4065801217747586,0.9285961424346371,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-1.1993001728338015,-0.006677778024758607,2.420554163062136,2.7013788985619867
1780883054573813800,0.3822803225030662,-0.032499347520506025,24.51399395446824,-0.7166840067883419,0.378627957502137,-0.13525069957333458,308.0,176.0,342.0,158.0,342.0,193.0,309.0,193.0,0.00026455215993337333,0.31069350242614746,-3.140507698059082,-24.497268083600403,-0.4065801217747586,0.9285961424346371,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-1.1993001728338015,-0.006677778024758607,2.420554163062136,2.7013788985619867
1780883054573813800,0.3822803225030662,-0.032499347520506025,24.51399395446824,-0.7166840067883419,0.378627957502137,-0.13525069957333458,308.0,176.0,342.0,158.0,342.0,193.0,309.0,193.0,0.00026455215993337333,0.31069350242614746,-3.140507698059082,-24.497268083600403,-0.4065801217747586,0.9285961424346371,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-1.1993001728338015,-0.006677778024758607,2.420554163062136,2.7013788985619867
1780883054573813800,0.3822803225030662,-0.032499347520506025,24.51399395446824,-0.7166840067883419,0.378627957502137,-0.13525069957333458,308.0,176.0,342.0,158.0,342.0,193.0,309.0,193.0,0.00026455215993337333,0.31069350242614746,-3.140507698059082,-24.497268083600403,-0.4065801217747586,0.9285961424346371,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-1.1993001728338015,-0.006677778024758607,2.420554163062136,2.7013788985619867
1780883054573813800,0.3822803225030662,-0.032499347520506025,24.51399395446824,-0.7166840067883419,0.378627957502137,-0.13525069957333458,308.0,176.0,342.0,158.0,342.0,193.0,309.0,193.0,0.00026455215993337333,0.31069350242614746,-3.140507698059082,-24.497268083600403,-0.4065801217747586,0.9285961424346371,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-1.1993001728338015,-0.006677778024758607,2.420554163062136,2.7013788985619867
1780883054573813800,0.3822803225030662,-0.032499347520506025,24.51399395446824,-0.7166840067883419,0.378627957502137,-0.13525069957333458,308.0,176.0,342.0,158.0,342.0,193.0,309.0,193.0,0.00026455215993337333,0.31069350242614746,-3.140507698059082,-24.497268083600403,-0.4065801217747586,0.9285961424346371,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-1.1993001728338015,-0.006677778024758607,2.420554163062136,2.7013788985619867
1780883054573813800,0.3822803225030662,-0.032499347520506025,24.51399395446824,-0.7166840067883419,0.378627957502137,-0.13525069957333458,308.0,176.0,342.0,158.0,342.0,193.0,309.0,193.0,0.00026455215993337333,0.31069350242614746,-3.140507698059082,-24.497268083600403,-0.4065801217747586,0.9285961424346371,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-1.1993001728338015,-0.006677778024758607,2.420554163062136,2.7013788985619867
1780883054573813800,0.3822803225030662,-0.032499347520506025,24.51399395446824,-0.7166840067883419,0.378627957502137,-0.13525069957333458,308.0,176.0,342.0,158.0,342.0,193.0,309.0,193.0,0.00026455215993337333,0.31069350242614746,-3.140507698059082,-24.497268083600403,-0.4065801217747586,0.9285961424346371,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-1.1993001728338015,-0.006677778024758607,2.420554163062136,2.7013788985619867
1780883054606256300,0.3823587607997762,0.005779010660863351,24.51961978051214,-0.715543196544928,0.3812655749175028,-0.1346886593060846,308.0,177.0,342.0,158.0,342.0,194.0,309.0,193.0,0.00026455215993337333,0.31069350242614746,-3.140507698059082,-24.501421227537335,-0.4066530411381411,0.9670621645126917,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-1.2034533167707337,-0.0067506973881411025,2.4590201851401905,2.7377227267363295
1780883054606256300,0.3823587607997762,0.005779010660863351,24.51961978051214,-0.715543196544928,0.3812655749175028,-0.1346886593060846,308.0,177.0,342.0,158.0,342.0,194.0,309.0,193.0,0.00026455215993337333,0.31069350242614746,-3.140507698059082,-24.501421227537335,-0.4066530411381411,0.9670621645126917,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-1.2034533167707337,-0.0067506973881411025,2.4590201851401905,2.7377227267363295
1780883054606256300,0.3823587607997762,0.005779010660863351,24.51961978051214,-0.715543196544928,0.3812655749175028,-0.1346886593060846,308.0,177.0,342.0,158.0,342.0,194.0,309.0,193.0,0.00026455215993337333,0.31069350242614746,-3.140507698059082,-24.501421227537335,-0.4066530411381411,0.9670621645126917,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-1.2034533167707337,-0.0067506973881411025,2.4590201851401905,2.7377227267363295
1780883054606256300,0.3823587607997762,0.005779010660863351,24.51961978051214,-0.715543196544928,0.3812655749175028,-0.1346886593060846,308.0,177.0,342.0,158.0,342.0,194.0,309.0,193.0,0.00026455215993337333,0.31069350242614746,-3.140507698059082,-24.501421227537335,-0.4066530411381411,0.9670621645126917,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-1.2034533167707337,-0.0067506973881411025,2.4590201851401905,2.7377227267363295
1780883054606256300,0.3823587607997762,0.005779010660863351,24.51961978051214,-0.715543196544928,0.3812655749175028,-0.1346886593060846,308.0,177.0,342.0,158.0,342.0,194.0,309.0,193.0,0.00026455215993337333,0.31069350242614746,-3.140507698059082,-24.501421227537335,-0.4066530411381411,0.9670621645126917,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-1.2034533167707337,-0.0067506973881411025,2.4590201851401905,2.7377227267363295
1780883054606256300,0.3823587607997762,0.005779010660863351,24.51961978051214,-0.715543196544928,0.3812655749175028,-0.1346886593060846,308.0,177.0,342.0,158.0,342.0,194.0,309.0,193.0,0.00026455215993337333,0.31069350242614746,-3.140507698059082,-24.501421227537335,-0.4066530411381411,0.9670621645126917,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-1.2034533167707337,-0.0067506973881411025,2.4590201851401905,2.7377227267363295
1780883054606256300,0.3823587607997762,0.005779010660863351,24.51961978051214,-0.715543196544928,0.3812655749175028,-0.1346886593060846,308.0,177.0,342.0,158.0,342.0,194.0,309.0,193.0,0.00026455215993337333,0.31069350242614746,-3.140507698059082,-24.501421227537335,-0.4066530411381411,0.9670621645126917,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-1.2034533167707337,-0.0067506973881411025,2.4590201851401905,2.7377227267363295
1780883054606256300,0.3823587607997762,0.005779010660863351,24.51961978051214,-0.715543196544928,0.3812655749175028,-0.1346886593060846,308.0,177.0,342.0,158.0,342.0,194.0,309.0,193.0,0.00026455215993337333,0.31069350242614746,-3.140507698059082,-24.501421227537335,-0.4066530411381411,0.9670621645126917,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-1.2034533167707337,-0.0067506973881411025,2.4590201851401905,2.7377227267363295
1780883054606256300,0.3823587607997762,0.005779010660863351,24.51961978051214,-0.715543196544928,0.3812655749175028,-0.1346886593060846,308.0,177.0,342.0,158.0,342.0,194.0,309.0,193.0,0.00026455215993337333,0.31069350242614746,-3.140507698059082,-24.501421227537335,-0.4066530411381411,0.9670621645126917,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-1.2034533167707337,-0.0067506973881411025,2.4590201851401905,2.7377227267363295
1780883054606256300,0.3823587607997762,0.005779010660863351,24.51961978051214,-0.715543196544928,0.3812655749175028,-0.1346886593060846,308.0,177.0,342.0,158.0,342.0,194.0,309.0,193.0,0.00026455215993337333,0.31069350242614746,-3.140507698059082,-24.501421227537335,-0.4066530411381411,0.9670621645126917,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-1.2034533167707337,-0.0067506973881411025,2.4590201851401905,2.7377227267363295
1780883054606256300,0.3823587607997762,0.005779010660863351,24.51961978051214,-0.715543196544928,0.3812655749175028,-0.1346886593060846,308.0,177.0,342.0,158.0,342.0,194.0,309.0,193.0,0.00026455215993337333,0.31069350242614746,-3.140507698059082,-24.501421227537335,-0.4066530411381411,0.9670621645126917,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-1.2034533167707337,-0.0067506973881411025,2.4590201851401905,2.7377227267363295
1780883054606256300,0.3823587607997762,0.005779010660863351,24.51961978051214,-0.715543196544928,0.3812655749175028,-0.1346886593060846,308.0,177.0,342.0,158.0,342.0,194.0,309.0,193.0,0.00026455215993337333,0.31069350242614746,-3.140507698059082,-24.501421227537335,-0.4066530411381411,0.9670621645126917,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-1.2034533167707337,-0.0067506973881411025,2.4590201851401905,2.7377227267363295
1780883054606256300,0.3823587607997762,0.005779010660863351,24.51961978051214,-0.715543196544928,0.3812655749175028,-0.1346886593060846,308.0,177.0,342.0,158.0,342.0,194.0,309.0,193.0,0.00026455215993337333,0.31069350242614746,-3.140507698059082,-24.501421227537335,-0.4066530411381411,0.9670621645126917,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-1.2034533167707337,-0.0067506973881411025,2.4590201851401905,2.7377227267363295
1780883054635098600,0.3570405990292643,0.004473393480359436,24.114838464859886,-0.7375948643334718,0.3846248361240685,-0.12530820295144224,308.0,177.0,342.0,158.0,342.0,194.0,308.0,193.0,0.00026455215993337333,0.31069350242614746,-3.140507698059082,-24.097013590950827,-0.3809330509637306,0.9502225377718216,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.799045680184225,0.01896929278626941,2.44218055839932,2.5696458341400854
1780883054635098600,0.3570405990292643,0.004473393480359436,24.114838464859886,-0.7375948643334718,0.3846248361240685,-0.12530820295144224,308.0,177.0,342.0,158.0,342.0,194.0,308.0,193.0,0.00026455215993337333,0.31069350242614746,-3.140507698059082,-24.097013590950827,-0.3809330509637306,0.9502225377718216,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.799045680184225,0.01896929278626941,2.44218055839932,2.5696458341400854
1780883054635098600,0.3570405990292643,0.004473393480359436,24.114838464859886,-0.7375948643334718,0.3846248361240685,-0.12530820295144224,308.0,177.0,342.0,158.0,342.0,194.0,308.0,193.0,0.00026455215993337333,0.31069350242614746,-3.140507698059082,-24.097013590950827,-0.3809330509637306,0.9502225377718216,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.799045680184225,0.01896929278626941,2.44218055839932,2.5696458341400854
1780883054635098600,0.3570405990292643,0.004473393480359436,24.114838464859886,-0.7375948643334718,0.3846248361240685,-0.12530820295144224,308.0,177.0,342.0,158.0,342.0,194.0,308.0,193.0,0.00026455215993337333,0.31069350242614746,-3.140507698059082,-24.097013590950827,-0.3809330509637306,0.9502225377718216,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.799045680184225,0.01896929278626941,2.44218055839932,2.5696458341400854
