sim_time_ns,tvec_x,tvec_y,tvec_z,rvec_x,rvec_y,rvec_z,corner_tl_x,corner_tl_y,corner_tr_x,corner_tr_y,corner_br_x,corner_br_y,corner_bl_x,corner_bl_y,roll,pitch,yaw,est_x,est_y,est_z,drone_x,drone_y,drone_z,matched_gate_id,mav_x,mav_y,mav_z,error_x,error_y,error_z,error_mag
1780893840786464100,0.3415663446935328,-0.18222736226391917,24.77554522995147,-0.417050228377136,0.10796357590432992,0.01880331109323595,308.0,163.0,342.0,161.0,342.0,195.0,306.0,193.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-19.028797727122797,-0.36455304062803773,-15.846629009370865,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.269170183643805,0.03534930312196227,-14.354670988743367,14.976102390983275
1780893840786464100,0.3415663446935328,-0.18222736226391917,24.77554522995147,-0.417050228377136,0.10796357590432992,0.01880331109323595,308.0,163.0,342.0,161.0,342.0,195.0,306.0,193.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-19.028797727122797,-0.36455304062803773,-15.846629009370865,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.269170183643805,0.03534930312196227,-14.354670988743367,14.976102390983275
1780893840786464100,0.3415663446935328,-0.18222736226391917,24.77554522995147,-0.417050228377136,0.10796357590432992,0.01880331109323595,308.0,163.0,342.0,161.0,342.0,195.0,306.0,193.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-19.028797727122797,-0.36455304062803773,-15.846629009370865,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.269170183643805,0.03534930312196227,-14.354670988743367,14.976102390983275
1780893840819542600,0.3585068670759567,-0.18219527785679993,24.44759702225572,-0.4500481499592563,0.06906837129488796,0.01175272201400566,308.0,163.0,342.0,161.0,343.0,195.0,306.0,193.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.77539180502708,-0.3811874432865542,-15.638432600771038,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.522576105739521,0.018714900463445816,-14.14647458014354,14.851827763825998
1780893840819542600,0.3585068670759567,-0.18219527785679993,24.44759702225572,-0.4500481499592563,0.06906837129488796,0.01175272201400566,308.0,163.0,342.0,161.0,343.0,195.0,306.0,193.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.77539180502708,-0.3811874432865542,-15.638432600771038,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.522576105739521,0.018714900463445816,-14.14647458014354,14.851827763825998
1780893840819542600,0.3585068670759567,-0.18219527785679993,24.44759702225572,-0.4500481499592563,0.06906837129488796,0.01175272201400566,308.0,163.0,342.0,161.0,343.0,195.0,306.0,193.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.77539180502708,-0.3811874432865542,-15.638432600771038,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.522576105739521,0.018714900463445816,-14.14647458014354,14.851827763825998
1780893840819542600,0.3585068670759567,-0.18219527785679993,24.44759702225572,-0.4500481499592563,0.06906837129488796,0.01175272201400566,308.0,163.0,342.0,161.0,343.0,195.0,306.0,193.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.77539180502708,-0.3811874432865542,-15.638432600771038,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.522576105739521,0.018714900463445816,-14.14647458014354,14.851827763825998
1780893840819542600,0.3585068670759567,-0.18219527785679993,24.44759702225572,-0.4500481499592563,0.06906837129488796,0.01175272201400566,308.0,163.0,342.0,161.0,343.0,195.0,306.0,193.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.77539180502708,-0.3811874432865542,-15.638432600771038,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.522576105739521,0.018714900463445816,-14.14647458014354,14.851827763825998
1780893840819542600,0.3585068670759567,-0.18219527785679993,24.44759702225572,-0.4500481499592563,0.06906837129488796,0.01175272201400566,308.0,163.0,342.0,161.0,343.0,195.0,306.0,193.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.77539180502708,-0.3811874432865542,-15.638432600771038,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.522576105739521,0.018714900463445816,-14.14647458014354,14.851827763825998
1780893840819542600,0.3585068670759567,-0.18219527785679993,24.44759702225572,-0.4500481499592563,0.06906837129488796,0.01175272201400566,308.0,163.0,342.0,161.0,343.0,195.0,306.0,193.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.77539180502708,-0.3811874432865542,-15.638432600771038,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.522576105739521,0.018714900463445816,-14.14647458014354,14.851827763825998
1780893840819542600,0.3585068670759567,-0.18219527785679993,24.44759702225572,-0.4500481499592563,0.06906837129488796,0.01175272201400566,308.0,163.0,342.0,161.0,343.0,195.0,306.0,193.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.77539180502708,-0.3811874432865542,-15.638432600771038,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.522576105739521,0.018714900463445816,-14.14647458014354,14.851827763825998
1780893840819542600,0.3585068670759567,-0.18219527785679993,24.44759702225572,-0.4500481499592563,0.06906837129488796,0.01175272201400566,308.0,163.0,342.0,161.0,343.0,195.0,306.0,193.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.77539180502708,-0.3811874432865542,-15.638432600771038,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.522576105739521,0.018714900463445816,-14.14647458014354,14.851827763825998
1780893840819542600,0.3585068670759567,-0.18219527785679993,24.44759702225572,-0.4500481499592563,0.06906837129488796,0.01175272201400566,308.0,163.0,342.0,161.0,343.0,195.0,306.0,193.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.77539180502708,-0.3811874432865542,-15.638432600771038,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.522576105739521,0.018714900463445816,-14.14647458014354,14.851827763825998
1780893840819542600,0.3585068670759567,-0.18219527785679993,24.44759702225572,-0.4500481499592563,0.06906837129488796,0.01175272201400566,308.0,163.0,342.0,161.0,343.0,195.0,306.0,193.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.77539180502708,-0.3811874432865542,-15.638432600771038,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.522576105739521,0.018714900463445816,-14.14647458014354,14.851827763825998
1780893840819542600,0.3585068670759567,-0.18219527785679993,24.44759702225572,-0.4500481499592563,0.06906837129488796,0.01175272201400566,308.0,163.0,342.0,161.0,343.0,195.0,306.0,193.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.77539180502708,-0.3811874432865542,-15.638432600771038,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.522576105739521,0.018714900463445816,-14.14647458014354,14.851827763825998
1780893840819542600,0.3585068670759567,-0.18219527785679993,24.44759702225572,-0.4500481499592563,0.06906837129488796,0.01175272201400566,308.0,163.0,342.0,161.0,343.0,195.0,306.0,193.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.77539180502708,-0.3811874432865542,-15.638432600771038,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.522576105739521,0.018714900463445816,-14.14647458014354,14.851827763825998
1780893840819542600,0.3585068670759567,-0.18219527785679993,24.44759702225572,-0.4500481499592563,0.06906837129488796,0.01175272201400566,308.0,163.0,342.0,161.0,343.0,195.0,306.0,193.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.77539180502708,-0.3811874432865542,-15.638432600771038,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.522576105739521,0.018714900463445816,-14.14647458014354,14.851827763825998
1780893840819542600,0.3585068670759567,-0.18219527785679993,24.44759702225572,-0.4500481499592563,0.06906837129488796,0.01175272201400566,308.0,163.0,342.0,161.0,343.0,195.0,306.0,193.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.77539180502708,-0.3811874432865542,-15.638432600771038,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.522576105739521,0.018714900463445816,-14.14647458014354,14.851827763825998
1780893840819542600,0.3585068670759567,-0.18219527785679993,24.44759702225572,-0.4500481499592563,0.06906837129488796,0.01175272201400566,308.0,163.0,342.0,161.0,343.0,195.0,306.0,193.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.77539180502708,-0.3811874432865542,-15.638432600771038,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.522576105739521,0.018714900463445816,-14.14647458014354,14.851827763825998
1780893840819542600,0.3585068670759567,-0.18219527785679993,24.44759702225572,-0.4500481499592563,0.06906837129488796,0.01175272201400566,308.0,163.0,342.0,161.0,343.0,195.0,306.0,193.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.77539180502708,-0.3811874432865542,-15.638432600771038,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.522576105739521,0.018714900463445816,-14.14647458014354,14.851827763825998
1780893840819542600,0.3585068670759567,-0.18219527785679993,24.44759702225572,-0.4500481499592563,0.06906837129488796,0.01175272201400566,308.0,163.0,342.0,161.0,343.0,195.0,306.0,193.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.77539180502708,-0.3811874432865542,-15.638432600771038,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.522576105739521,0.018714900463445816,-14.14647458014354,14.851827763825998
1780893840819542600,0.3585068670759567,-0.18219527785679993,24.44759702225572,-0.4500481499592563,0.06906837129488796,0.01175272201400566,308.0,163.0,342.0,161.0,343.0,195.0,306.0,193.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.77539180502708,-0.3811874432865542,-15.638432600771038,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.522576105739521,0.018714900463445816,-14.14647458014354,14.851827763825998
1780893840854784200,0.3689017789773363,-0.17730958493932458,24.1583760078085,-0.38766529748757583,0.11219359114248749,-0.06701452389434827,306.0,164.0,342.0,159.0,344.0,194.0,308.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.554998258994445,-0.3913145569074889,-15.451069728719316,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.742969651772157,0.008587786842511103,-13.959111708091818,14.742884200410062
1780893840854784200,0.3689017789773363,-0.17730958493932458,24.1583760078085,-0.38766529748757583,0.11219359114248749,-0.06701452389434827,306.0,164.0,342.0,159.0,344.0,194.0,308.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.554998258994445,-0.3913145569074889,-15.451069728719316,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.742969651772157,0.008587786842511103,-13.959111708091818,14.742884200410062
1780893840854784200,0.3689017789773363,-0.17730958493932458,24.1583760078085,-0.38766529748757583,0.11219359114248749,-0.06701452389434827,306.0,164.0,342.0,159.0,344.0,194.0,308.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.554998258994445,-0.3913145569074889,-15.451069728719316,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.742969651772157,0.008587786842511103,-13.959111708091818,14.742884200410062
1780893840854784200,0.3689017789773363,-0.17730958493932458,24.1583760078085,-0.38766529748757583,0.11219359114248749,-0.06701452389434827,306.0,164.0,342.0,159.0,344.0,194.0,308.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.554998258994445,-0.3913145569074889,-15.451069728719316,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.742969651772157,0.008587786842511103,-13.959111708091818,14.742884200410062
1780893840854784200,0.3689017789773363,-0.17730958493932458,24.1583760078085,-0.38766529748757583,0.11219359114248749,-0.06701452389434827,306.0,164.0,342.0,159.0,344.0,194.0,308.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.554998258994445,-0.3913145569074889,-15.451069728719316,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.742969651772157,0.008587786842511103,-13.959111708091818,14.742884200410062
1780893840854784200,0.3689017789773363,-0.17730958493932458,24.1583760078085,-0.38766529748757583,0.11219359114248749,-0.06701452389434827,306.0,164.0,342.0,159.0,344.0,194.0,308.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.554998258994445,-0.3913145569074889,-15.451069728719316,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.742969651772157,0.008587786842511103,-13.959111708091818,14.742884200410062
1780893840854784200,0.3689017789773363,-0.17730958493932458,24.1583760078085,-0.38766529748757583,0.11219359114248749,-0.06701452389434827,306.0,164.0,342.0,159.0,344.0,194.0,308.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.554998258994445,-0.3913145569074889,-15.451069728719316,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.742969651772157,0.008587786842511103,-13.959111708091818,14.742884200410062
1780893840854784200,0.3689017789773363,-0.17730958493932458,24.1583760078085,-0.38766529748757583,0.11219359114248749,-0.06701452389434827,306.0,164.0,342.0,159.0,344.0,194.0,308.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.554998258994445,-0.3913145569074889,-15.451069728719316,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.742969651772157,0.008587786842511103,-13.959111708091818,14.742884200410062
1780893840854784200,0.3689017789773363,-0.17730958493932458,24.1583760078085,-0.38766529748757583,0.11219359114248749,-0.06701452389434827,306.0,164.0,342.0,159.0,344.0,194.0,308.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.554998258994445,-0.3913145569074889,-15.451069728719316,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.742969651772157,0.008587786842511103,-13.959111708091818,14.742884200410062
1780893840854784200,0.3689017789773363,-0.17730958493932458,24.1583760078085,-0.38766529748757583,0.11219359114248749,-0.06701452389434827,306.0,164.0,342.0,159.0,344.0,194.0,308.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.554998258994445,-0.3913145569074889,-15.451069728719316,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.742969651772157,0.008587786842511103,-13.959111708091818,14.742884200410062
1780893840854784200,0.3689017789773363,-0.17730958493932458,24.1583760078085,-0.38766529748757583,0.11219359114248749,-0.06701452389434827,306.0,164.0,342.0,159.0,344.0,194.0,308.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.554998258994445,-0.3913145569074889,-15.451069728719316,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.742969651772157,0.008587786842511103,-13.959111708091818,14.742884200410062
1780893840854784200,0.3689017789773363,-0.17730958493932458,24.1583760078085,-0.38766529748757583,0.11219359114248749,-0.06701452389434827,306.0,164.0,342.0,159.0,344.0,194.0,308.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.554998258994445,-0.3913145569074889,-15.451069728719316,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.742969651772157,0.008587786842511103,-13.959111708091818,14.742884200410062
1780893840854784200,0.3689017789773363,-0.17730958493932458,24.1583760078085,-0.38766529748757583,0.11219359114248749,-0.06701452389434827,306.0,164.0,342.0,159.0,344.0,194.0,308.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.554998258994445,-0.3913145569074889,-15.451069728719316,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.742969651772157,0.008587786842511103,-13.959111708091818,14.742884200410062
1780893840854784200,0.3689017789773363,-0.17730958493932458,24.1583760078085,-0.38766529748757583,0.11219359114248749,-0.06701452389434827,306.0,164.0,342.0,159.0,344.0,194.0,308.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.554998258994445,-0.3913145569074889,-15.451069728719316,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.742969651772157,0.008587786842511103,-13.959111708091818,14.742884200410062
1780893840854784200,0.3689017789773363,-0.17730958493932458,24.1583760078085,-0.38766529748757583,0.11219359114248749,-0.06701452389434827,306.0,164.0,342.0,159.0,344.0,194.0,308.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.554998258994445,-0.3913145569074889,-15.451069728719316,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.742969651772157,0.008587786842511103,-13.959111708091818,14.742884200410062
1780893840854784200,0.3689017789773363,-0.17730958493932458,24.1583760078085,-0.38766529748757583,0.11219359114248749,-0.06701452389434827,306.0,164.0,342.0,159.0,344.0,194.0,308.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.554998258994445,-0.3913145569074889,-15.451069728719316,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.742969651772157,0.008587786842511103,-13.959111708091818,14.742884200410062
1780893840888067600,0.39095158418120174,-0.1942823043059,24.41057308203043,-0.32934502057343257,0.12798506310915703,-0.0536008314394033,307.0,163.0,342.0,159.0,344.0,194.0,308.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.739078066236353,-0.4135921842279499,-15.624263155976474,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.558889844530249,-0.01368984047794991,-14.132305135348975,14.849434752370353
1780893840888067600,0.39095158418120174,-0.1942823043059,24.41057308203043,-0.32934502057343257,0.12798506310915703,-0.0536008314394033,307.0,163.0,342.0,159.0,344.0,194.0,308.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.739078066236353,-0.4135921842279499,-15.624263155976474,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.558889844530249,-0.01368984047794991,-14.132305135348975,14.849434752370353
1780893840888067600,0.39095158418120174,-0.1942823043059,24.41057308203043,-0.32934502057343257,0.12798506310915703,-0.0536008314394033,307.0,163.0,342.0,159.0,344.0,194.0,308.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.739078066236353,-0.4135921842279499,-15.624263155976474,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.558889844530249,-0.01368984047794991,-14.132305135348975,14.849434752370353
1780893840888067600,0.39095158418120174,-0.1942823043059,24.41057308203043,-0.32934502057343257,0.12798506310915703,-0.0536008314394033,307.0,163.0,342.0,159.0,344.0,194.0,308.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.739078066236353,-0.4135921842279499,-15.624263155976474,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.558889844530249,-0.01368984047794991,-14.132305135348975,14.849434752370353
1780893840888067600,0.39095158418120174,-0.1942823043059,24.41057308203043,-0.32934502057343257,0.12798506310915703,-0.0536008314394033,307.0,163.0,342.0,159.0,344.0,194.0,308.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.739078066236353,-0.4135921842279499,-15.624263155976474,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.558889844530249,-0.01368984047794991,-14.132305135348975,14.849434752370353
1780893840888067600,0.39095158418120174,-0.1942823043059,24.41057308203043,-0.32934502057343257,0.12798506310915703,-0.0536008314394033,307.0,163.0,342.0,159.0,344.0,194.0,308.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.739078066236353,-0.4135921842279499,-15.624263155976474,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.558889844530249,-0.01368984047794991,-14.132305135348975,14.849434752370353
1780893840888067600,0.39095158418120174,-0.1942823043059,24.41057308203043,-0.32934502057343257,0.12798506310915703,-0.0536008314394033,307.0,163.0,342.0,159.0,344.0,194.0,308.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.739078066236353,-0.4135921842279499,-15.624263155976474,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.558889844530249,-0.01368984047794991,-14.132305135348975,14.849434752370353
1780893840888067600,0.39095158418120174,-0.1942823043059,24.41057308203043,-0.32934502057343257,0.12798506310915703,-0.0536008314394033,307.0,163.0,342.0,159.0,344.0,194.0,308.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.739078066236353,-0.4135921842279499,-15.624263155976474,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.558889844530249,-0.01368984047794991,-14.132305135348975,14.849434752370353
1780893840888067600,0.39095158418120174,-0.1942823043059,24.41057308203043,-0.32934502057343257,0.12798506310915703,-0.0536008314394033,307.0,163.0,342.0,159.0,344.0,194.0,308.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.739078066236353,-0.4135921842279499,-15.624263155976474,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.558889844530249,-0.01368984047794991,-14.132305135348975,14.849434752370353
1780893840888067600,0.39095158418120174,-0.1942823043059,24.41057308203043,-0.32934502057343257,0.12798506310915703,-0.0536008314394033,307.0,163.0,342.0,159.0,344.0,194.0,308.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.739078066236353,-0.4135921842279499,-15.624263155976474,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.558889844530249,-0.01368984047794991,-14.132305135348975,14.849434752370353
1780893840888067600,0.39095158418120174,-0.1942823043059,24.41057308203043,-0.32934502057343257,0.12798506310915703,-0.0536008314394033,307.0,163.0,342.0,159.0,344.0,194.0,308.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.739078066236353,-0.4135921842279499,-15.624263155976474,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.558889844530249,-0.01368984047794991,-14.132305135348975,14.849434752370353
1780893840888067600,0.39095158418120174,-0.1942823043059,24.41057308203043,-0.32934502057343257,0.12798506310915703,-0.0536008314394033,307.0,163.0,342.0,159.0,344.0,194.0,308.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.739078066236353,-0.4135921842279499,-15.624263155976474,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.558889844530249,-0.01368984047794991,-14.132305135348975,14.849434752370353
1780893840888067600,0.39095158418120174,-0.1942823043059,24.41057308203043,-0.32934502057343257,0.12798506310915703,-0.0536008314394033,307.0,163.0,342.0,159.0,344.0,194.0,308.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.739078066236353,-0.4135921842279499,-15.624263155976474,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.558889844530249,-0.01368984047794991,-14.132305135348975,14.849434752370353
1780893840888067600,0.39095158418120174,-0.1942823043059,24.41057308203043,-0.32934502057343257,0.12798506310915703,-0.0536008314394033,307.0,163.0,342.0,159.0,344.0,194.0,308.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.739078066236353,-0.4135921842279499,-15.624263155976474,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.558889844530249,-0.01368984047794991,-14.132305135348975,14.849434752370353
1780893840888067600,0.39095158418120174,-0.1942823043059,24.41057308203043,-0.32934502057343257,0.12798506310915703,-0.0536008314394033,307.0,163.0,342.0,159.0,344.0,194.0,308.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.739078066236353,-0.4135921842279499,-15.624263155976474,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.558889844530249,-0.01368984047794991,-14.132305135348975,14.849434752370353
1780893840888067600,0.39095158418120174,-0.1942823043059,24.41057308203043,-0.32934502057343257,0.12798506310915703,-0.0536008314394033,307.0,163.0,342.0,159.0,344.0,194.0,308.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.739078066236353,-0.4135921842279499,-15.624263155976474,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.558889844530249,-0.01368984047794991,-14.132305135348975,14.849434752370353
1780893840888067600,0.39095158418120174,-0.1942823043059,24.41057308203043,-0.32934502057343257,0.12798506310915703,-0.0536008314394033,307.0,163.0,342.0,159.0,344.0,194.0,308.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.739078066236353,-0.4135921842279499,-15.624263155976474,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.558889844530249,-0.01368984047794991,-14.132305135348975,14.849434752370353
1780893840888067600,0.39095158418120174,-0.1942823043059,24.41057308203043,-0.32934502057343257,0.12798506310915703,-0.0536008314394033,307.0,163.0,342.0,159.0,344.0,194.0,308.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.739078066236353,-0.4135921842279499,-15.624263155976474,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.558889844530249,-0.01368984047794991,-14.132305135348975,14.849434752370353
