time_s,state,target_mode,waypoint_idx,path_idx,target_x,target_y,target_z,pos_x,pos_y,pos_z,error_x,error_y,error_z,horiz_dist,gate_dist,speed_cap,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,vel_error_fwd,vel_error_right,vel_error_z,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,z_integral,yaw,target_yaw,yaw_err,saturated
1780808650.353435,FLY,spline,0,55,-8.73592692132509,-0.4766901473393033,-1.0790111699119311,-8.69863224029541,-0.59521484375,-1.3864892721176147,-0.03729468102967992,0.11852469641069668,0.3074781022056836,0.12425376007330073,14.60102300007301,3.0,-2.9970682433019142,0.1889839151178777,-0.22850456181854742,-1.7540955543518066,0.40395790338516235,-0.2632465958595276,1.2670967209898485,0.3261317520920684,0.03474203404098017,0.04565844529288958,-0.17739354093857881,-0.01004698859690234,0.2691209340739241,-0.010472175543079543,3.10317063331604,3.109868625713975,0.006697992397934893,0
1780808650.3646913,FLY,spline,0,55,-8.73592692132509,-0.4766901473393033,-1.0790111699119311,-8.71078109741211,-0.5923535227775574,-1.3883154392242432,-0.025145823912980703,0.11566337543825406,0.30930426931231203,0.11836523509051611,14.588824434089686,3.0,-2.9971149473524825,0.1870047725002765,-0.22860526535116638,-1.7492274045944214,0.41212600469589233,-0.2633136808872223,1.2669844018100567,0.33005130648248315,0.034708415536055914,0.04620718290754765,-0.17737781625340795,-0.010364204516396969,0.26904847507091134,-0.010479117226186755,3.102959156036377,3.109868625713975,0.006909469677597979,0
1780808650.3753548,FLY,spline,0,55,-8.73592692132509,-0.4766901473393033,-1.0790111699119311,-8.741289138793945,-0.5848925709724426,-1.3929296731948853,0.005362217468855235,0.10820242363313931,0.3139185032829541,0.10833521060241051,14.558190988861302,3.0,-2.997242584309466,0.18181459178778114,-0.22883709564310661,-1.7379134893417358,0.4324733018875122,-0.26341918110847473,1.281233416384065,0.3704979669907349,0.03458208546536812,0.05186971537870289,-0.17937267829376913,-0.010836988558755367,0.2689512697458775,-0.010486033643279827,3.1026439666748047,3.109868625713975,0.007224659039170245,0
1780808650.38574,FLY,spline,0,55,-8.73592692132509,-0.4766901473393033,-1.0790111699119311,-8.75331974029541,-0.581835925579071,-1.3947607278823853,0.01739281897032008,0.10514577823976773,0.3157495579704541,0.10657459750513129,14.546110736025115,3.0,-2.997297177185724,0.17967643773997224,-0.22892002249954768,-1.7337853908538818,0.44043663144111633,-0.2634603679180145,1.2796294028651662,0.3722729257438504,0.034540345418466845,0.052118209604139064,-0.1791481164011233,-0.01143243896006152,0.26882184046671687,-0.010492941712363521,3.1022469997406006,3.109868625713975,0.007621625973374346,0
1780808650.3965895,FLY,spline,0,55,-8.73592692132509,-0.4766901473393033,-1.0790111699119311,-8.765351295471191,-0.5787206888198853,-1.3965917825698853,0.02942437414610133,0.10203054148058194,0.3175806126579541,0.10618863022334599,14.534029599772218,3.0,-2.997353199300697,0.17749148016757296,-0.22900329990490556,-1.7298672199249268,0.4483397603034973,-0.26350757479667664,1.2792154709223278,0.3764327441976208,0.034504274891771075,0.05270058418766692,-0.1790901659291259,-0.01171782599924609,0.26875708510271257,-0.010499842567341875,3.1020567417144775,3.109868625713975,0.007811883999497393,0
1780808650.4075022,FLY,spline,0,56,-8.901297295649583,-0.4731228707252754,-1.1053809107471673,-8.77734375,-0.5755566358566284,-1.3984228372573853,-0.12395354564958261,0.102433765131353,0.293041926510218,0.16080160981186833,14.52198778677018,3.0,-2.9974016908702805,0.17639135466925926,-0.22788583207151278,-1.7226015329360962,0.46409082412719727,-0.26358094811439514,1.2866554361149256,0.397874538786662,0.03569511604288236,0.05570243543013269,-0.1801317610560896,-0.010990626237550538,0.2685359587970444,-0.010506981590550453,3.1016902923583984,3.1090173765167655,0.007327084158367025,0
1780808650.4179468,FLY,spline,0,56,-8.901297295649583,-0.4731228707252754,-1.1053809107471673,-8.813593864440918,-0.5656054615974426,-1.4039843082427979,-0.08770343120866464,0.0924825908721672,0.2986033974956306,0.12745556661127688,14.485588990828374,3.0,-2.9975969326575287,0.16938179787797675,-0.2280938174049901,-1.7161966562271118,0.4795650839805603,-0.2636447846889496,1.291814358076717,0.4302315466525937,0.035550967283959484,0.060232416531363124,-0.1808540101307404,-0.011243469140687745,0.26848518137664873,-0.010514091784007244,3.1015217304229736,3.1090173765167655,0.00749564609379183,0
1780808650.4288247,FLY,spline,0,56,-8.901297295649583,-0.4731228707252754,-1.1053809107471673,-8.837382316589355,-0.558789074420929,-1.4076464176177979,-0.06391497906022714,0.08566620369565353,0.3022655068706306,0.10688228573479554,14.461704227583686,3.0,-2.9977338765747077,0.16455330241054508,-0.22822171145783898,-1.708537220954895,0.5012118220329285,-0.26371443271636963,1.2993103058447057,0.4688395989693615,0.035492721258530646,0.06563754385571062,-0.18190344281825882,-0.011718398950258058,0.2683796160766359,-0.010521190328258951,3.1012051105499268,3.1090173765167655,0.007812265966838705,0
1780808650.4396546,FLY,spline,0,56,-8.901297295649583,-0.4731228707252754,-1.1053809107471673,-8.858476638793945,-0.5525586009025574,-1.4109082221984863,-0.042820656855637296,0.07943573017728195,0.30552731145131906,0.09024214028017165,14.440525655115458,3.0,-2.9978618319822266,0.1601230104944792,-0.22832460715383468,-1.7065423727035522,0.5077463984489441,-0.2637157142162323,1.2954494101761844,0.46935800247330406,0.03539110706239762,0.06571012034626257,-0.18136291742466584,-0.012120730302491944,0.2682958184890265,-0.01052826854967143,3.1009368896484375,3.1090173765167655,0.008080486868327963,0
1780808650.450454,FLY,spline,0,56,-8.901297295649583,-0.4731228707252754,-1.1053809107471673,-8.882147789001465,-0.545361340045929,-1.4145703315734863,-0.019149506648117764,0.07223846932065353,0.30918942082631906,0.0747335269785744,14.416761666792898,3.0,-2.998010871948261,0.1549871522582127,-0.22843946138076826,-1.702644944190979,0.5222206115722656,-0.26369011402130127,1.2966485429167571,0.49234589110341304,0.03525065264053301,0.06892842475447783,-0.181530796008346,-0.01256097020880298,0.26821042613614277,-0.010535318680199537,3.1006433963775635,3.1090173765167655,0.008373980139201986,0
1780808650.4608967,FLY,spline,0,56,-8.901297295649583,-0.4731228707252754,-1.1053809107471673,-8.882147789001465,-0.545361340045929,-1.4145703315734863,-0.019149506648117764,0.07223846932065353,0.30918942082631906,0.0747335269785744,14.416761666792898,3.0,-2.998010871948261,0.1549871522582127,-0.22843946138076826,-1.702644944190979,0.5222206115722656,-0.26369011402130127,1.2914278648526862,0.4706286404167882,0.03525065264053301,0.06588800965835036,-0.1807999010793761,-0.01256097020880298,0.26820337600561467,-0.010542368810727645,3.1006433963775635,3.1090173765167655,0.008373980139201986,0
1780808650.4714172,FLY,spline,0,56,-8.901297295649583,-0.4731228707252754,-1.1053809107471673,-8.89394474029541,-0.5416894555091858,-1.4164013862609863,-0.007352555354172452,0.06856658478391037,0.31102047551381906,0.06895967386208653,14.40491915581371,3.0,-2.9980880502221754,0.15235969957731416,-0.22849238360360585,-1.6997462511062622,0.5356132984161377,-0.26364147663116455,1.29280175563885,0.49109428472665884,0.0351490930275587,0.06875319986173224,-0.180992245789439,-0.012775546929994386,0.2681625175065827,-0.010549398629333157,3.1005003452301025,3.1090173765167655,0.008517031286662924,0
1780808650.4823873,FLY,spline,0,57,-9.066778992232951,-0.46931451711960115,-1.1319012432131965,-8.93863296508789,-0.52734375,-1.4233349561691284,-0.12814602714506051,0.05802923288039885,0.2914337129559319,0.14067265598455925,14.36006443297496,3.0,-2.9984179546139518,0.143081816517334,-0.2273030798101816,-1.6967768669128418,0.5554748773574829,-0.26358097791671753,1.2938292077204918,0.5394797529226776,0.03627789810653592,0.07552716540917487,-0.18113608908086887,-0.01215022636135199,0.26796034278150205,-0.010556654208954463,3.1001272201538086,3.1082273710613766,0.008100150907567993,0
1780808650.4930677,FLY,spline,0,57,-9.066778992232951,-0.46931451711960115,-1.1319012432131965,-8.93863296508789,-0.52734375,-1.4233349561691284,-0.12814602714506051,0.05802923288039885,0.2914337129559319,0.14067265598455925,14.36006443297496,3.0,-2.9984179546139518,0.143081816517334,-0.2273030798101816,-1.6967768669128418,0.5554748773574829,-0.26358097791671753,1.2906447798362164,0.5175937871991961,0.03627789810653592,0.07246313020788747,-0.18069026917707032,-0.012335119969445252,0.2679212588744141,-0.01056390978857577,3.100003957748413,3.1082273710613766,0.008223413312963501,0
1780808650.503703,FLY,spline,0,57,-9.066778992232951,-0.46931451711960115,-1.1319012432131965,-8.968867301940918,-0.5172362923622131,-1.4280272722244263,-0.09791169029203317,0.047921775242611986,0.29612602901122975,0.10901007126979802,14.329723607032234,3.0,-2.998640403980975,0.1358105966050361,-0.22743041898293237,-1.6956446170806885,0.5724502801895142,-0.2635452151298523,1.2890593381197712,0.5559600753046738,0.036114796146919925,0.07783441054265434,-0.180468307336768,-0.012774644620018982,0.2678578622293961,-0.010571132747805155,3.0997109413146973,3.1082273710613766,0.008516429746679322,0
1780808650.514437,FLY,spline,0,57,-9.066778992232951,-0.46931451711960115,-1.1319012432131965,-8.992383003234863,-0.5091503858566284,-1.4316893815994263,-0.07439598899808786,0.03983586873702727,0.29978813838622975,0.08438992604000359,14.306129000891689,3.0,-2.998820812621499,0.12997581246059947,-0.22752062527032366,-1.695689082145691,0.5852731466293335,-0.2634410858154297,1.2859314479670185,0.5775765268637126,0.03592046054510603,0.08086071376091977,-0.18003040271538262,-0.012934861905175232,0.267843453646564,-0.010578316839914175,3.0996041297912598,3.1082273710613766,0.008623241270116822,0
1780808650.524892,FLY,spline,0,57,-9.066778992232951,-0.46931451711960115,-1.1319012432131965,-8.992383003234863,-0.5091503858566284,-1.4316893815994263,-0.07439598899808786,0.03983586873702727,0.29978813838622975,0.08438992604000359,14.306129000891689,3.0,-2.998820812621499,0.12997581246059947,-0.22752062527032366,-1.695689082145691,0.5852731466293335,-0.2634410858154297,1.2849560744387964,0.5573148806132207,0.03592046054510603,0.07802408328585089,-0.17989385042143152,-0.013089357144433045,0.2678162334908452,-0.010585500932023196,3.099501132965088,3.1082273710613766,0.008726238096288697,0
1780808650.5355482,FLY,spline,0,57,-9.066778992232951,-0.46931451711960115,-1.1319012432131965,-8.992383003234863,-0.5091503858566284,-1.4316893815994263,-0.07439598899808786,0.03983586873702727,0.29978813838622975,0.08438992604000359,14.306129000891689,3.0,-2.998820812621499,0.12997581246059947,-0.22752062527032366,-1.695689082145691,0.5852731466293335,-0.2634410858154297,1.2842610936452072,0.5431663960027856,0.03592046054510603,0.07604329544038999,-0.17979655311032902,-0.01323813033779242,0.2677913066576765,-0.010592685024132216,3.0994019508361816,3.1082273710613766,0.008825420225194947,0
1780808650.546392,FLY,spline,0,57,-9.066778992232951,-0.46931451711960115,-1.1319012432131965,-9.0288667678833,-0.49628904461860657,-1.4373486042022705,-0.03791222434965036,0.02697452749900542,0.305447360989074,0.0465291509586498,14.269531176962339,3.0,-2.999106163024472,0.12067045822528485,-0.22767937077961614,-1.6973894834518433,0.6043729186058044,-0.26323169469833374,1.2779531663748693,0.5957222841495102,0.0355523239187176,0.08340111978093144,-0.1789134432924817,-0.013525305516320252,0.2677843800234732,-0.01059979548891596,3.099210500717163,3.1082273710613766,0.009016870344213501,0
1780808650.5571399,FLY,spline,0,57,-9.066778992232951,-0.46931451711960115,-1.1319012432131965,-9.040663719177246,-0.49205076694488525,-1.439174771308899,-0.026115273055705046,0.022736249825284105,0.3072735280957024,0.03462577858896122,14.257699681744503,3.0,-2.999200038658408,0.11759797322698681,-0.22773394135054162,-1.6983669996261597,0.6103405356407166,-0.26317232847213745,1.2757488566261423,0.598425486078161,0.03543838712159583,0.08377956805094255,-0.17860483992765994,-0.013649402386742615,0.2677766788276921,-0.01060688316634028,3.099127769470215,3.1082273710613766,0.009099601591161743,0
1780808650.5679095,FLY,spline,0,57,-9.066778992232951,-0.46931451711960115,-1.1319012432131965,-9.052460670471191,-0.48777341842651367,-1.4410009384155273,-0.014318321761759734,0.018458901306912523,0.3090996952023308,0.02336119379508717,14.245869383203726,3.0,-2.999294930737979,0.11449426547955475,-0.2277886735369442,-1.6995512247085571,0.6162084937095642,-0.26311931014060974,1.2732662842511593,0.6030857205032673,0.03533063660366553,0.08443200087045742,-0.17825727979516232,-0.014018474347191834,0.2677688153315453,-0.010613949293661013,3.098881721496582,3.1082273710613766,0.009345649564794556,0
1780808650.5787919,FLY,spline,0,58,-9.232365585668912,-0.46527539519603134,-1.1585503144916798,-9.106249809265137,-0.467841774225235,-1.4493017196655273,-0.12611577640377547,0.002566379029203647,0.29075140517384757,0.1261418858240538,14.191944827919443,3.0,-2.9998010173285095,0.10092735914767928,-0.22646648734472086,-1.7075730562210083,0.6416177153587341,-0.26303043961524963,1.2542094901423397,0.6742179886202536,0.03656395227052878,0.09439051840683552,-0.17558932861992757,-0.013007363222345747,0.26766610353249015,-0.010621262084115119,3.0988268852233887,3.1074984607049525,0.008671575481563831,0
1780808650.5894835,FLY,spline,0,58,-9.232365585668912,-0.46527539519603134,-1.1585503144916798,-9.106249809265137,-0.467841774225235,-1.4493017196655273,-0.12611577640377547,0.002566379029203647,0.29075140517384757,0.1261418858240538,14.191944827919443,3.0,-2.9998010173285095,0.10092735914767928,-0.22646648734472086,-1.7075730562210083,0.6416177153587341,-0.26303043961524963,1.2582947589716904,0.6506452746301731,0.03656395227052878,0.09109033844822424,-0.17616126625603667,-0.013078888796076216,0.2676645208316418,-0.010628574874569224,3.0987792015075684,3.1074984607049525,0.008719259197384144,0
1780808650.6002083,FLY,spline,0,58,-9.232365585668912,-0.46527539519603134,-1.1585503144916798,-9.142539024353027,-0.4540331959724426,-1.454872965812683,-0.08982656131588485,-0.011242199223588711,0.2963226513210033,0.0905273337794684,14.15558096330789,3.0,-3.0001135925676214,0.09088134257421242,-0.22665636227036887,-1.7152961492538452,0.6574767827987671,-0.26302409172058105,1.2424211982628963,0.6903946415727541,0.03636772945021219,0.09665524982018558,-0.1739389677568055,-0.013140400789484419,0.2676813305819732,-0.010635848420459266,3.098738193511963,3.1074984607049525,0.008760267192989613,0
1780808650.6108782,FLY,spline,0,58,-9.232365585668912,-0.46527539519603134,-1.1585503144916798,-9.142539024353027,-0.4540331959724426,-1.454872965812683,-0.08982656131588485,-0.011242199223588711,0.2963226513210033,0.0905273337794684,14.15558096330789,3.0,-3.0001135925676214,0.09088134257421242,-0.22665636227036887,-1.7152961492538452,0.6574767827987671,-0.26302409172058105,1.247443565210538,0.6697245362081521,0.03636772945021219,0.09376143506914131,-0.17464209912947534,-0.013275941751703657,0.2677129062768691,-0.010643121966349308,3.0986478328704834,3.1074984607049525,0.008850627834469105,0
1780808650.6217153,FLY,spline,0,58,-9.232365585668912,-0.46527539519603134,-1.1585503144916798,-9.15445327758789,-0.4494335949420929,-1.4566991329193115,-0.07791230808102156,-0.015841800253938443,0.29814881842763175,0.07950654303765006,14.143645312045527,3.0,-3.0002176073766633,0.08753030087729828,-0.22672128157712657,-1.7182379961013794,0.6624503135681152,-0.26300594210624695,1.2439652040109794,0.6732318233212936,0.03628466052912038,0.09425245526498112,-0.17415512856153714,-0.013307055376276411,0.26772953590228277,-0.010650378898455132,3.0986270904541016,3.1074984607049525,0.00887137025085094,0
1780808650.63252,FLY,spline,0,58,-9.232365585668912,-0.46527539519603134,-1.1585503144916798,-9.178398132324219,-0.4401269555091858,-1.460351586341858,-0.05396745334469344,-0.025148439686845547,0.30180127185017813,0.05953931507159426,14.119662450440623,3.0,-3.0004261282746407,0.08074545901237219,-0.22686584243780725,-1.727795958518982,0.6760689616203308,-0.2629949152469635,1.2251285243007068,0.704061090029901,0.036129072809156254,0.09856855260418615,-0.17151799340209897,-0.013307055376276411,0.26773475710531813,-0.010657604713016963,3.0986270904541016,3.1074984607049525,0.00887137025085094,0
1780808650.6432858,FLY,spline,0,58,-9.232365585668912,-0.46527539519603134,-1.1585503144916798,-9.211288452148438,-0.42719724774360657,-1.4653515815734863,-0.02107713352047469,-0.03807814745242477,0.30680126708180655,0.043522303142739596,14.086731029030053,3.0,-3.0007143436975827,0.07130896596822206,-0.22707826456551525,-1.7349032163619995,0.6844154000282288,-0.26303306221961975,1.2146545141221006,0.7261701478506091,0.0359547976541045,0.10166382069908528,-0.1700516319770941,-0.013374289415583052,0.2678310667552037,-0.010664795672547783,3.0985822677612305,3.1074984607049525,0.008916192943722034,0
1780808650.6540809,FLY,spline,0,58,-9.232365585668912,-0.46527539519603134,-1.1585503144916798,-9.223398208618164,-0.42241209745407104,-1.4671826362609863,-0.008967377050748127,-0.04286329774196029,0.30863232176930655,0.04379127932004525,14.07460950823564,3.0,-3.0008198961033954,0.06781487179452231,-0.22716428502332317,-1.738990306854248,0.6887224316596985,-0.263062447309494,1.2122509891466147,0.7251813827070008,0.03589816228617085,0.10152539357898012,-0.16971513848052608,-0.013377508066400923,0.26785932564361103,-0.010671975305005016,3.0985801219940186,3.1074984607049525,0.008918338710933948,0
1780808650.6646545,FLY,spline,0,58,-9.232365585668912,-0.46527539519603134,-1.1585503144916798,-9.223398208618164,-0.42241209745407104,-1.4671826362609863,-0.008967377050748127,-0.04286329774196029,0.30863232176930655,0.04379127932004525,14.07460950823564,3.0,-3.0008198961033954,0.06781487179452231,-0.22716428502332317,-1.738990306854248,0.6887224316596985,-0.263062447309494,1.2187674183199868,0.7099999200561043,0.03589816228617085,0.09939998880785463,-0.17062743856479817,-0.013372143648371138,0.26788529423214075,-0.01067915493746225,3.098583698272705,3.1074984607049525,0.008914762432247425,0
1780808650.6755188,FLY,spline,0,59,-9.39805065055118,-0.4610158136283184,-1.1853062717642777,-9.267617225646973,-0.40476560592651367,-1.4738378524780273,-0.13043342490420784,-0.05625020770180472,0.2885315807137496,0.1420456412521616,14.030363229056103,3.0,-3.001306770600729,0.05574495381136668,-0.2257121086819593,-1.7555367946624756,0.7033460140228271,-0.2633521854877472,1.1855321715030955,0.7564835795404754,0.0376400768057879,0.10590770113566657,-0.1659745040104334,-0.012313714567831369,0.26783800144182607,-0.010686682952823408,3.098621368408203,3.106830511453424,0.008209143045220912,0
1780808650.68601,FLY,spline,0,59,-9.39805065055118,-0.4610158136283184,-1.1853062717642777,-9.2798433303833,-0.39985349774360657,-1.4756689071655273,-0.11820732016787971,-0.061162315884711826,0.2903626354012496,0.13309319826968205,14.018134044470747,3.0,-3.00141667599374,0.05215923084487015,-0.22580597297927973,-1.7605210542678833,0.707079291343689,-0.26344069838523865,1.1835259530119961,0.7552911646394147,0.03763472540595891,0.10574076304951807,-0.16569363342167948,-0.012276521269491525,0.26787396272731373,-0.0106942098979046,3.0986461639404297,3.106830511453424,0.00818434751299435,0
1780808650.6967452,FLY,spline,0,59,-9.39805065055118,-0.4610158136283184,-1.1853062717642777,-9.292109489440918,-0.3949218690395355,-1.4774999618530273,-0.10594116111026253,-0.06609394458878287,0.2921936900887496,0.12486768648732026,14.00586676927963,3.0,-3.001526297305983,0.04855899593031261,-0.22590484229636648,-1.7704647779464722,0.7137794494628906,-0.26357412338256836,1.1693937132538337,0.7626565318345218,0.03766928108620188,0.10677191445683305,-0.16371511985553672,-0.012230387274435373,0.26790898698584137,-0.01070174375412184,3.098676919937134,3.106830511453424,0.008153591516290248,0
1780808650.707562,FLY,spline,0,59,-9.39805065055118,-0.4610158136283184,-1.1853062717642777,-9.292109489440918,-0.3949218690395355,-1.4774999618530273,-0.10594116111026253,-0.06609394458878287,0.2921936900887496,0.12486768648732026,14.00586676927963,3.0,-3.001526297305983,0.04855899593031261,-0.22590484229636648,-1.7704647779464722,0.7137794494628906,-0.26357412338256836,1.1790397936401407,0.7490116142952996,0.03766928108620188,0.10486162600134195,-0.1650655711096197,-0.012134900633505197,0.26798822548259826,-0.01070927761033908,3.098740577697754,3.106830511453424,0.008089933755670131,0
1780808650.7179532,FLY,spline,0,59,-9.39805065055118,-0.4610158136283184,-1.1853062717642777,-9.326406478881836,-0.38109374046325684,-1.482582926750183,-0.07164417166934456,-0.07992207316506156,0.2972766549859054,0.10733324328085855,13.971577237408548,3.0,-3.001829342509806,0.03846120564680772,-0.2262101694366513,-1.7810763120651245,0.7200181484222412,-0.26366880536079407,1.1615915858148282,0.774401507531536,0.03745863592414278,0.10841621105441505,-0.16262282201407596,-0.012074819151571603,0.2680499837181348,-0.010716769337523907,3.098780632019043,3.106830511453424,0.008049879434381069,0
1780808650.7287276,FLY,spline,0,59,-9.39805065055118,-0.4610158136283184,-1.1853062717642777,-9.351288795471191,-0.3710351586341858,-1.486245036125183,-0.04676185507998909,-0.0899806549941326,0.3009387643609054,0.10140606176997025,13.946710160377808,3.0,-3.0020467739599903,0.031114150575155583,-0.22645174817807878,-1.7986069917678833,0.7286713123321533,-0.2637512683868408,1.1307272048481671,0.7955238569407738,0.03729952020876204,0.11137333997170834,-0.1583018086787434,-0.012009730879476876,0.26811020872766483,-0.01072422924156566,3.0988240242004395,3.106830511453424,0.008006487252984584,0
1780808650.7395947,FLY,spline,0,59,-9.39805065055118,-0.4610158136283184,-1.1853062717642777,-9.386249542236328,-0.3568652272224426,-1.491357445716858,-0.011801108314852371,-0.10415058640587577,0.3060511739525802,0.10481703490438314,13.91178495087499,3.0,-3.00234922624649,0.020761363743936723,-0.22681710833468152,-1.8109136819839478,0.733733594417572,-0.26377639174461365,1.1155385859969258,0.813980553759271,0.036959283409932125,0.11395727752629796,-0.15617540203956962,-0.011806598250082345,0.268298639340104,-0.010731621098247646,3.098959445953369,3.106830511453424,0.007871065500054897,0
1780808650.7499764,FLY,spline,0,59,-9.39805065055118,-0.4610158136283184,-1.1853062717642777,-9.386249542236328,-0.3568652272224426,-1.491357445716858,-0.011801108314852371,-0.10415058640587577,0.3060511739525802,0.10481703490438314,13.91178495087499,3.0,-3.00234922624649,0.020761363743936723,-0.22681710833468152,-1.8109136819839478,0.733733594417572,-0.26377639174461365,1.1289608297507558,0.7985845403679446,0.036959283409932125,0.11180183565151225,-0.15805451616510582,-0.011629930082968087,0.26842298352434146,-0.010739012954929633,3.0990772247314453,3.106830511453424,0.007753286721978725,0
1780808650.7609165,FLY,spline,0,59,-9.39805065055118,-0.4610158136283184,-1.1853062717642777,-9.41152286529541,-0.3466210961341858,-1.495019555091858,0.01347221474422966,-0.1143947174941326,0.3097132833275802,0.11518529402956372,13.8865476006541,3.0,-3.0025637487310384,0.013276646262388322,-0.22710752420201435,-1.8320215940475464,0.7408696413040161,-0.26380279660224915,1.0909982506181573,0.8180822685090681,0.03669527240023479,0.11453151759126955,-0.15273975508654203,-0.011629930082968087,0.2684367653506372,-0.01074635200940968,3.0990772247314453,3.106830511453424,0.007753286721978725,0
1780808650.771511,FLY,spline,0,60,-9.563827761473478,-0.4565460810902138,-1.2121472622126521,-9.438163757324219,-0.3358496129512787,-1.4988476037979126,-0.12566400414925916,-0.12069646813893509,0.2867003415852605,0.17423857024217684,13.859953874037885,3.0,-3.0029194659042178,0.006140948574952745,-0.22544359838145994,-1.8396389484405518,0.7430273294448853,-0.2638206481933594,1.0884912679916028,0.8253393986013594,0.03837704981189943,0.11554751580419033,-0.1523887775188244,-0.010619848311463898,0.2683632921338149,-0.01075402741937206,3.0991435050964355,3.106223403970745,0.007079898874309265,0
1780808650.7820988,FLY,spline,0,60,-9.563827761473478,-0.4565460810902138,-1.2121472622126521,-9.438163757324219,-0.3358496129512787,-1.4988476037979126,-0.12566400414925916,-0.12069646813893509,0.2867003415852605,0.17423857024217684,13.859953874037885,3.0,-3.0029194659042178,0.006140948574952745,-0.22544359838145994,-1.8396389484405518,0.7430273294448853,-0.2638206481933594,1.1013565299635077,0.8132459379506265,0.03837704981189943,0.11385443131308771,-0.1541899141948911,-0.010390966475526398,0.26850794825364394,-0.010761702829334441,3.0992960929870605,3.106223403970745,0.006927310983684265,0
1780808650.7927692,FLY,spline,0,60,-9.563827761473478,-0.4565460810902138,-1.2121472622126521,-9.476797103881836,-0.32029294967651367,-1.5043407678604126,-0.08703065759164197,-0.1362531314137001,0.2921935056477605,0.16167637793095396,13.821405625374629,3.0,-3.0032425123727338,-0.005199349320143237,-0.2259427608660483,-1.868541955947876,0.7494900822639465,-0.2638040781021118,1.0460122674108907,0.8411037551984942,0.03786131723606351,0.1177545257277892,-0.1464417174375247,-0.010009377539674347,0.2687780245688382,-0.010769275092781654,3.099550485610962,3.106223403970745,0.006672918359782898,0
1780808650.8035452,FLY,spline,0,60,-9.563827761473478,-0.4565460810902138,-1.2121472622126521,-9.496289253234863,-0.31249022483825684,-1.5070849657058716,-0.06753850823861463,-0.14405585625195694,0.29493770349321946,0.15910229355852132,13.801963754073807,3.0,-3.0034008857259162,-0.010884157046660084,-0.2262157535338231,-1.874614953994751,0.7505336403846741,-0.26378506422042847,1.0492947343189893,0.843385596819465,0.03756931068660538,0.1180739835547251,-0.1469012628046585,-0.009804099143067901,0.26892097601324433,-0.010776788954918974,3.099687337875366,3.106223403970745,0.006536066095378601,0
1780808650.813921,FLY,spline,0,60,-9.563827761473478,-0.4565460810902138,-1.2121472622126521,-9.496289253234863,-0.31249022483825684,-1.5070849657058716,-0.06753850823861463,-0.14405585625195694,0.29493770349321946,0.15910229355852132,13.801963754073807,3.0,-3.0034008857259162,-0.010884157046660084,-0.2262157535338231,-1.874614953994751,0.7505336403846741,-0.26378506422042847,1.0633531979583635,0.8326818314843963,0.03756931068660538,0.1165754564078155,-0.1488694477141709,-0.009663909018556183,0.26900073690543846,-0.010784302817056295,3.099780797958374,3.106223403970745,0.0064426060123707884,0
1780808650.8247018,FLY,spline,0,60,-9.563827761473478,-0.4565460810902138,-1.2121472622126521,-9.522500038146973,-0.3020409941673279,-1.5107470750808716,-0.04132772332650525,-0.1545050869228859,0.29859981286821946,0.15993687067215206,13.775828286599864,3.0,-3.0036092439959527,-0.018494214981112256,-0.2266044970782377,-1.8912478685379028,0.7529667615890503,-0.26376068592071533,1.0361936023255554,0.8457243230004092,0.03715618884247762,0.11840140522005731,-0.14506710432557776,-0.009520857871095245,0.26911537522641,-0.010791734054824791,3.0998761653900146,3.106223403970745,0.0063472385807301634,0
1780808650.835115,FLY,spline,0,60,-9.563827761473478,-0.4565460810902138,-1.2121472622126521,-9.522500038146973,-0.3020409941673279,-1.5107470750808716,-0.04132772332650525,-0.1545050869228859,0.29859981286821946,0.15993687067215206,13.775828286599864,3.0,-3.0036092439959527,-0.018494214981112256,-0.2266044970782377,-1.8912478685379028,0.7529667615890503,-0.26376068592071533,1.0491822444421022,0.8370600174002449,0.03715618884247762,0.1171884024360343,-0.14688551422189433,-0.009376376212159698,0.26919900601239627,-0.010799165292593288,3.0999724864959717,3.106223403970745,0.006250917474773132,0
1780808650.8457727,FLY,spline,0,60,-9.563827761473478,-0.4565460810902138,-1.2121472622126521,-9.563281059265137,-0.28592774271965027,-1.5163769721984863,-0.0005467022083411877,-0.1706183383705635,0.3042297099858342,0.17061921425102364,13.735181447788852,3.0,-3.0039211348333525,-0.030219383482187168,-0.2272617572971709,-1.9180959463119507,0.7555984258651733,-0.2637897729873657,0.998751608120043,0.8599872888554718,0.036528015690194815,0.12039822043976607,-0.13982522513680604,-0.009066670477906769,0.26943743222065053,-0.010806470895731326,3.1001789569854736,3.106223403970745,0.006044446985271179,0
1780808650.8563538,FLY,spline,0,60,-9.563827761473478,-0.4565460810902138,-1.2121472622126521,-9.590116500854492,-0.2754199206829071,-1.5200390815734863,0.02628873938101428,-0.18112616040730667,0.3078918193608342,0.1830239978858955,13.708445378519984,3.0,-3.0041185380265674,-0.03785901985940521,-0.22772709107995012,-1.9363785982131958,0.7565733194351196,-0.2638295590877533,0.9744769190015468,0.8681062627570453,0.03610246800780317,0.12153487678598635,-0.13642676866021655,-0.00875410372070462,0.26966372201311684,-0.010813691389332887,3.1003873348236084,3.106223403970745,0.0058360691471364134,0
