wall_time_s,time_boot_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed,roll,pitch,yaw,active_gate
1780808645.5383022,12934,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808645.5478737,12948,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808645.5594397,12948,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808645.5687542,12967,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808645.5795817,12981,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808645.5907958,12981,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808645.6001334,13000,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808645.6113696,13007,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808645.622651,13014,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808645.6320066,13034,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808645.6418998,13041,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808645.65305,13048,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808645.6641874,13063,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808645.6736867,13074,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808645.684699,13081,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808645.6958518,13095,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808645.7057571,13102,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808645.715246,13116,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808645.726035,13126,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808645.7364454,13133,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808645.7477276,13147,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808645.7572932,13147,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808645.7672904,13167,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808645.7785702,13173,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808645.7882142,13180,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808645.7988029,13200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808645.8086092,13207,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808645.81957,13214,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808645.8308196,13228,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808645.8410168,13237,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808645.8515148,13251,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808645.8613386,13262,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808645.8717005,13269,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808645.8840466,13282,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808645.8940659,13295,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808645.9034832,13302,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808645.9149492,13315,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808645.924769,13327,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808645.9358604,13334,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808645.947368,13347,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808645.9564862,13347,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808645.9678178,13367,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808645.9777255,13374,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808645.9872587,13381,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808645.9980447,13400,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808646.0079002,13407,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808646.0184681,13414,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808646.0292654,13428,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808646.0387714,13435,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808646.050303,13449,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808646.060935,13460,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808646.07235,13467,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808646.0821025,13480,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808646.091425,13480,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808646.102185,13502,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808646.1133223,13509,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808646.1230366,13516,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808646.133861,13534,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808646.1435285,13540,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808646.1551173,13547,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808646.1648474,13560,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808646.1755328,13574,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808646.185412,13581,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808646.1962066,13593,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808646.2061284,13607,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808646.21716,13614,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808646.2269852,13628,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808646.2377672,13635,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808646.2492218,13649,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808646.258402,13649,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808646.2690916,13668,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808646.280326,13675,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808646.2901165,13682,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808646.2995427,13702,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808646.3102362,13708,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808646.3200855,13715,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808646.3313415,13730,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808646.342149,13737,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808646.351634,13751,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026357441674917936,0.3106975257396698,-3.14050030708313,0
1780808646.3625631,13758,-0.00046874998952262104,5.859374869032763e-05,0.02059081941843033,0.0022232956252992153,-0.00043309046304784715,0.005986814387142658,0.006400980963317728,0.0003288668522145599,0.31067249178886414,-3.140505075454712,0
1780808646.3749435,13772,-0.0005078124813735485,5.859374869032763e-05,0.020610351115465164,-0.004634259268641472,-0.00018186181841883808,0.0012317466316744685,0.004798607345327329,0.0003633469750639051,0.31053945422172546,-3.1405422687530518,0
1780808646.3846214,13779,-0.0005859374650754035,5.859374869032763e-05,0.020541992038488388,-0.013037383556365967,-8.551478458684869e-06,-0.009154784493148327,0.0159305844914609,0.00033163061016239226,0.30960091948509216,-3.140517234802246,0
1780808646.395708,13795,-0.0007421874906867743,5.859374869032763e-05,0.020351562649011612,-0.04151461645960808,-0.0001862224453361705,-0.052125439047813416,0.06663752287198872,0.00033163061016239226,0.30960091948509216,-3.140517234802246,0
1780808646.40571,13802,-0.0015234374441206455,5.859374869032763e-05,0.019326170906424522,-0.06218711659312248,-0.0004076716140843928,-0.07726121693849564,0.09918013565794727,0.00032669867505319417,0.30706509947776794,-3.140493631362915,0
1780808646.4167101,13815,-0.0028515623416751623,5.859374869032763e-05,0.01787109300494194,-0.10650496184825897,0.0006188241532072425,-0.11185842007398605,0.15445386360683896,4.1050432628253475e-05,0.27416977286338806,-3.1404459476470947,0
1780808646.4279268,13826,-0.0037499999161809683,5.859374869032763e-05,0.016977539286017418,-0.14873692393302917,0.0006645481334999204,-0.14340244233608246,0.20660923172316115,4.1050432628253475e-05,0.27416977286338806,-3.1404459476470947,0
1780808646.4376674,13833,-0.0054687499068677425,5.859374869032763e-05,0.015327148139476776,-0.166971355676651,0.0006875392864458263,-0.16001750528812408,0.23126934151634523,-2.4501083316863514e-05,0.2472691386938095,-3.1404480934143066,0
1780808646.4503777,13847,-0.008281249552965164,7.812499825377017e-05,0.012592772953212261,-0.21309129893779755,0.0007424940122291446,-0.21000143885612488,0.29918064326088806,1.5573642713206937e-06,0.23849450051784515,-3.1404483318328857,0
1780808646.4599342,13862,-0.009921874850988388,8.789062121650204e-05,0.010937499813735485,-0.2586359679698944,0.0007848824607208371,-0.26877328753471375,0.37300437002858194,3.33456409862265e-05,0.23073183000087738,-3.140448808670044,0
1780808646.4713466,13868,-0.013789062388241291,0.00010742187441792339,0.0068554687313735485,-0.28119105100631714,0.000802108901552856,-0.3009684383869171,0.4118871829151603,9.10429225768894e-05,0.21003542840480804,-3.1404507160186768,0
1780808646.4825385,13882,-0.01816406287252903,0.00012695312034338713,0.0019970701541751623,-0.3234929144382477,0.0008314326987601817,-0.36664000153541565,0.48895117107741304,9.266769484383985e-05,0.20336578786373138,-3.140451192855835,0
1780808646.4922588,13893,-0.020546874031424522,0.0001367187505820766,-0.0007861328194849193,-0.35894086956977844,0.0008559492998756468,-0.42731428146362305,0.5580652073364591,8.894121856428683e-05,0.19651997089385986,-3.140451669692993,0
1780808646.501948,13900,-0.024453124031424522,0.0001367187505820766,-0.005488281138241291,-0.3736683428287506,0.0008665237110108137,-0.45420393347740173,0.5881581373083862,8.257209992734715e-05,0.1894928216934204,-3.1404521465301514,0
1780808646.5133421,13914,-0.030039062723517418,0.00015624999650754035,-0.012534179724752903,-0.4102192521095276,0.0008937323582358658,-0.5252192616462708,0.6664352229309928,6.560736801475286e-05,0.17125356197357178,-3.1404528617858887,0
1780808646.5228539,13914,-0.030039062723517418,0.00015624999650754035,-0.012534179724752903,-0.4102192521095276,0.0008937323582358658,-0.5252192616462708,0.6664352229309928,6.103843043092638e-05,0.1641674041748047,-3.1404531002044678,0
1780808646.5341733,13933,-0.03871093690395355,0.00018554687267169356,-0.024169921875,-0.45690158009529114,0.000929539033677429,-0.6270074248313904,0.7758210030220118,5.414241968537681e-05,0.14537130296230316,-3.140453815460205,0
1780808646.5438912,13940,-0.0419921875,0.00019531248835846782,-0.028774414211511612,-0.47212204337120056,0.0009411561768501997,-0.6631736755371094,0.8140635316345686,5.285879524308257e-05,0.1393413543701172,-3.1404547691345215,0
1780808646.5545442,13947,-0.045390624552965164,0.0002050781185971573,-0.03363281115889549,-0.4866972863674164,0.0009521741885691881,-0.6993421912193298,0.852029726953553,5.171801240066998e-05,0.13377904891967773,-3.1404550075531006,0
1780808646.5642483,13962,-0.04886718466877937,0.00021484374883584678,-0.03874023258686066,-0.5143321752548218,0.0009727558353915811,-0.7721846103668213,0.9277971789370948,5.0538277719169855e-05,0.12853692471981049,-3.1404550075531006,0
1780808646.5753863,13975,-0.05999999865889549,0.000244140625,-0.055791012942790985,-0.5397235155105591,0.000991379376500845,-0.8442124128341675,1.0019965339318453,4.776395144290291e-05,0.11875509470701218,-3.140455484390259,0
1780808646.5877366,13982,-0.06382812559604645,0.00025390624068677425,-0.06189941242337227,-0.551517903804779,0.0009999668691307306,-0.879535973072052,1.0381505315120532,4.623844142770395e-05,0.1141962930560112,-3.140455961227417,0
1780808646.5975854,13995,-0.06773437559604645,0.0002636718563735485,-0.06825195252895355,-0.5722543597221375,0.0010149887530133128,-0.945055365562439,1.104810267150662,4.306097616790794e-05,0.10530506819486618,-3.140456199645996,0
1780808646.607516,14008,-0.0788281261920929,0.0002929687325377017,-0.0869140625,-0.5911964774131775,0.0010286259930580854,-1.0084092617034912,1.168932663615216,4.037912003695965e-05,0.09792017191648483,-3.1404571533203125,0
1780808646.6183505,14015,-0.0830078125,0.00030273437732830644,-0.09414062649011612,-0.6005777716636658,0.0010353418765589595,-1.0408743619918823,1.2017130144927715,3.7550700653810054e-05,0.08988595008850098,-3.1404573917388916,0
1780808646.6288009,14026,-0.08722656220197678,0.0003124999930150807,-0.10158690810203552,-0.6161891222000122,0.0010464376537129283,-1.0968477725982666,1.2580799519915908,3.7550700653810054e-05,0.08988595008850098,-3.1404573917388916,0
1780808646.6387436,14040,-0.09843749552965164,0.0003417968691792339,-0.12186523526906967,-0.6302933096885681,0.0010563621763139963,-1.1492046117782593,1.3107028694069591,3.6212673876434565e-05,0.08600509166717529,-3.1404573917388916,0
1780808646.649736,14047,-0.10285156220197678,0.00035156248486600816,-0.1300390660762787,-0.6375916004180908,0.0010614567436277866,-1.1771653890609741,1.338746626071265,3.306148209958337e-05,0.07689820975065231,-3.1404576301574707,0
1780808646.6607969,14061,-0.10734374821186066,0.0003613281296566129,-0.13840331137180328,-0.6511613130569458,0.0010708393529057503,-1.230701208114624,1.3923496924170164,3.194167584297247e-05,0.0736614465713501,-3.1404576301574707,0
1780808646.670745,14068,-0.11660155653953552,0.0003808593610301614,-0.1559765636920929,-0.6574511528015137,0.0010751449735835195,-1.2561688423156738,1.41781639666829,2.872931509045884e-05,0.06455933302640915,-3.1404576301574707,0
1780808646.6820154,14082,-0.1258593648672104,0.00040039062150754035,-0.1739208996295929,-0.6688355803489685,0.0010828585363924503,-1.3036667108535767,1.4652266374561767,2.7733105525840074e-05,0.061792246997356415,-3.1404576301574707,0
1780808646.6912684,14093,-0.13054686784744263,0.0004101562371943146,-0.1831347644329071,-0.6778325438499451,0.0010888738324865699,-1.3429926633834839,1.5043561536584926,2.678331293282099e-05,0.059194084256887436,-3.14045786857605,0
1780808646.7041395,14099,-0.13761718571186066,0.00042968749767169356,-0.19715331494808197,-0.6814215779304504,0.001091250334866345,-1.3591182231903076,1.5203745927581456,2.457732625771314e-05,0.053200364112854004,-3.14045786857605,0
1780808646.7143307,14114,-0.1473437398672104,0.00044921872904524207,-0.21678709983825684,-0.6904420852661133,0.0010971638839691877,-1.3987815380096436,1.5599042496101583,2.457732625771314e-05,0.053200364112854004,-3.14045786857605,0
1780808646.7267103,14114,-0.1473437398672104,0.00044921872904524207,-0.21678709983825684,-0.6904420852661133,0.0010971638839691877,-1.3987815380096436,1.5599042496101583,2.2904010620550252e-05,0.04868197441101074,-3.140458106994629,0
1780808646.7364786,14135,-0.1623828113079071,0.0004785156052093953,-0.2476171851158142,-0.702219545841217,0.0011047129519283772,-1.4499279260635376,1.6110259159091957,2.0574847440002486e-05,0.0424954853951931,-3.140458106994629,0
1780808646.7462616,14142,-0.1672656238079071,0.00048828125,-0.25779294967651367,-0.705609142780304,0.0011068423045799136,-1.4649592638015747,1.6260354030810935,1.987714676943142e-05,0.04065680131316185,-3.140458345413208,0
1780808646.7570734,14149,-0.17218749225139618,0.0004980468656867743,-0.2680712938308716,-0.7088380455970764,0.001108850003220141,-1.4798678159713745,1.6408721330993767,1.9206021534046158e-05,0.03891026973724365,-3.140458345413208,0
1780808646.7679636,14166,-0.18464843928813934,0.000527343712747097,-0.29432615637779236,-0.7162271738052368,0.0011133558582514524,-1.5156397819519043,1.6763491738577379,1.8557680959929712e-05,0.03723573684692383,-3.140458345413208,0
1780808646.777775,14173,-0.18964843451976776,0.0005371093866415322,-0.3049413859844208,-0.7188814878463745,0.0011149413185194135,-1.528232216835022,1.688871086031982,1.7609147107577883e-05,0.0348128043115139,-3.140458345413208,0
