time_s,state,target_mode,waypoint_idx,path_idx,target_x,target_y,target_z,pos_x,pos_y,pos_z,error_x,error_y,error_z,horiz_dist,gate_dist,speed_cap,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,vel_error_fwd,vel_error_right,vel_error_z,desired_pitch,desired_roll,actual_pitch,actual_roll,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,z_integral,yaw,target_yaw,yaw_err,saturated
1780820589.4161322,FLY,spline,3,261,-40.78392238426892,-2.894219313166139,3.59904763524308,-40.76695251464844,-2.940380811691284,3.511367082595825,-0.01696986962048186,0.046161498525145284,0.08768055264725483,0.04918191152266393,6.143364546016188,2.121504681902428,-2.0908085323262577,0.10255711719389794,-0.06367073456851614,-2.157426595687866,-0.013172921724617481,-0.09890080243349075,-0.06653129543957813,-0.11524200518157954,0.03523006786497461,-0.007983755452749375,-0.013829040621789544,-0.006872653495520353,-0.014839665032923222,0.0020212488222673547,0.002222203914458043,0.022026963087319107,0.2649787057149496,-0.01224033540671905,3.1252083778381348,3.110523735779922,-0.014684642058212738,0
1780820589.4268343,FLY,spline,3,261,-40.78392238426892,-2.894219313166139,3.59904763524308,-40.81085968017578,-2.940615177154541,3.5093603134155273,0.02693729590686189,0.04639586398840212,0.08968732182755268,0.05364880339769142,6.0996257051658,2.11494385577487,-2.0838201549968267,0.10359173903361112,-0.0638763397925734,-2.1513378620147705,-0.010114692151546478,-0.09818524122238159,-0.06796979833445978,-0.11133376438816317,0.03430890142980819,-0.008156375800135174,-0.01336005172657958,-0.0069762468338012695,-0.014770954847335815,0.0028218062415124694,0.0023602579326678086,0.02111179337143776,0.2650454532350198,-0.012247197187005012,3.124598264694214,3.110523735779922,-0.01407452891429184,0
1780820589.4378111,FLY,spline,3,261,-40.78392238426892,-2.894219313166139,3.59904763524308,-40.82577896118164,-2.940673828125,3.508681535720825,0.041856576912721266,0.046454514958861104,0.09036609952225483,0.06252995274997096,6.084762753527806,2.112714413029171,-2.0814490058502297,0.10392623739503618,-0.06394870177989571,-2.149263858795166,-0.009077177383005619,-0.09791004657745361,-0.06789565778596852,-0.11087148496723259,0.0339613447975579,-0.008147478934316223,-0.013304578196067911,-0.00702631426975131,-0.014737929217517376,0.0028667020428989297,0.0022423293291298253,0.020627207609413833,0.26506642719643436,-0.012253989455964523,3.1242752075195312,3.110523735779922,-0.013751471739609222,0
1780820589.4487455,FLY,spline,3,261,-40.78392238426892,-2.894219313166139,3.59904763524308,-40.840702056884766,-2.94073224067688,3.508002758026123,0.056779672615846266,0.04651292751074099,0.09104487721695698,0.07339879868214552,6.069896333324567,2.110484449998685,-2.0790765195371685,0.10426050635670171,-0.06402122410863371,-2.1471898555755615,-0.008041305467486382,-0.09763030707836151,-0.06789173245827754,-0.11037121427495603,0.033609082969727797,-0.008147007894993305,-0.013244545712994722,-0.007118463050574064,-0.014671355485916138,0.002853619545842831,0.002057089688838481,0.01963657841324684,0.2650877946724927,-0.012260711272558468,3.12361478805542,3.110523735779922,-0.013091052275497894,0
1780820589.4595826,FLY,spline,3,262,-40.94897602125893,-2.8945791023599994,3.584751248368704,-40.88241958618164,-2.940849542617798,3.506113290786743,-0.06655643507728826,0.04627044025779847,0.0786379575819609,0.08105993271553946,6.028335634980796,2.1042503452471193,-2.0722594271717822,0.10805672704768207,-0.05957305138026191,-2.141376495361328,-0.005145215429365635,-0.09690122306346893,-0.06941580731961065,-0.11339672977691741,0.037328171683207026,-0.008329896878353279,-0.013607607573230089,-0.007238029967993498,-0.014555237255990505,0.0018952593655208322,0.002183733820719562,0.0235747283696377,0.26478256707524933,-0.01226817690689511,3.1226823329925537,3.1069658474127952,-0.015716485579758466,0
1780820589.4704778,FLY,spline,3,262,-40.94897602125893,-2.8945791023599994,3.584751248368704,-40.912109375,-2.9408984184265137,3.504775285720825,-0.03686664625892888,0.04631931606651429,0.07997596264787887,0.05919990411521495,5.998756491547385,2.099813473732108,-2.0675521275005693,0.1087354011938371,-0.059655009496160274,-2.1372315883636475,-0.0030878030229359865,-0.09647253900766373,-0.06993872735734155,-0.11073775328427214,0.03681752951150345,-0.008392647282880986,-0.013288530394112657,-0.007279395591467619,-0.014505705796182156,0.0024343508041389968,0.0022265033828267333,0.023087281584664554,0.26481593746767984,-0.01227554041279741,3.1223573684692383,3.1069658474127952,-0.015391521056443036,0
1780820589.4814186,FLY,spline,3,262,-40.94897602125893,-2.8945791023599994,3.584751248368704,-40.912109375,-2.9408984184265137,3.504775285720825,-0.03686664625892888,0.04631931606651429,0.07997596264787887,0.05919990411521495,5.998756491547385,2.099813473732108,-2.0675521275005693,0.1087354011938371,-0.059655009496160274,-2.1372315883636475,-0.0030878030229359865,-0.09647253900766373,-0.0691763550483464,-0.11148127283133215,0.03681752951150345,-0.008301162605801568,-0.013377752739759857,-0.007320284377783537,-0.014454040676355362,0.0021525758731910094,0.0019617564560360616,0.022609848380013675,0.26480844803768483,-0.012282903918699711,3.1220390796661377,3.1069658474127952,-0.01507323225334245,0
1780820589.4920757,FLY,spline,3,262,-40.94897602125893,-2.8945791023599994,3.584751248368704,-40.95363235473633,-2.94091796875,3.5029051303863525,0.004656333477399244,0.04633886639000062,0.08184611798235153,0.04657222326412041,5.957386974808604,2.0936080462212905,-2.060970083722529,0.10964485638811194,-0.05977059978475968,-2.1314308643341064,-0.00022616691421717405,-0.09580125659704208,-0.07040862465726475,-0.10776586006757692,0.0360306568122824,-0.00844903495887177,-0.01293190320810923,-0.007394551765173674,-0.014363492839038372,0.0028631792618582855,0.002108966387396192,0.021756548285409183,0.26486397935733946,-0.012290110050062168,3.1214702129364014,3.1069658474127952,-0.014504365523606122,0
1780820589.5028584,FLY,spline,3,262,-40.94897602125893,-2.8945791023599994,3.584751248368704,-40.96843719482422,-2.940908193588257,3.5022411346435547,0.01946117356528987,0.04632909122825746,0.08251011372514938,0.050250591743526155,5.942636218977882,2.0913954328466824,-2.0586235244471323,0.10995553997534081,-0.05981406708027241,-2.129361629486084,0.000789102865383029,-0.09548547863960266,-0.07032900945280957,-0.10732377175512371,0.03567141155933025,-0.008439481134337148,-0.012878852610614845,-0.007478236686438322,-0.014271345920860767,0.002784986620491845,0.0019224888957976513,0.020792741179391117,0.264885389490066,-0.012297244332374033,3.1208276748657227,3.1069658474127952,-0.013861827452927411,0
1780820589.5133493,FLY,spline,3,262,-40.94897602125893,-2.8945791023599994,3.584751248368704,-40.98320388793945,-2.9408984184265137,3.501581907272339,0.034227866680524244,0.04631931606651429,0.0831693410963652,0.057593627237476464,5.927923756697052,2.0891885635045577,-2.0562864484094026,0.11026526990786209,-0.05985986226069186,-2.1272928714752197,0.0018014207016676664,-0.0951484963297844,-0.07035454604199735,-0.10680002425653046,0.035288634069092537,-0.008442545525039683,-0.012816002910783655,-0.007519840262830257,-0.01422713790088892,0.0028222699802105296,0.0018454105244188508,0.020302790999337406,0.2649088649163206,-0.012304302059187852,3.1205010414123535,3.1069658474127952,-0.01353519399955827,0
1780820589.5238056,FLY,spline,3,262,-40.94897602125893,-2.8945791023599994,3.584751248368704,-41.02406311035156,-2.9408299922943115,3.499760627746582,0.07508708909263362,0.046250889934312145,0.08499062062212204,0.08818852401600195,5.887213240246342,2.083081986036951,-2.049822450565968,0.11108863919868593,-0.05998885937783119,-2.121563673019409,0.004594085738062859,-0.09424348920583725,-0.07147262023309672,-0.1035088171525582,0.03425462982800606,-0.008576714427971607,-0.012421058058306985,-0.00763046694919467,-0.014099838212132454,0.0033575603076509385,0.0018924949575538745,0.01893915593616602,0.2649844640673332,-0.012311152985153454,3.1195919513702393,3.1069658474127952,-0.012626103957444013,0
1780820589.5343063,FLY,spline,3,263,-41.11398156689204,-2.8943697768558616,3.5704943340977016,-41.038787841796875,-2.940790891647339,3.4991064071655273,-0.07519372509516842,0.04642111479147726,0.07138792693217422,0.08836863805769142,5.872541620533572,2.080881243080036,-2.0472808263601934,0.11418347187670598,-0.05518880473178164,-2.119497060775757,0.005597652867436409,-0.09393395483493805,-0.07175324300798097,-0.10951619016918131,0.038745150103156406,-0.008610389160957715,-0.013141942820301756,-0.007668375503271818,-0.01405190397053957,0.0018199223004756286,0.0018840273153717946,0.02381451613385832,0.2646173656640218,-0.012318902015174086,3.1192679405212402,3.1033915964320014,-0.01587634408923888,0
1780820589.5454857,FLY,spline,3,263,-41.11398156689204,-2.8943697768558616,3.5704943340977016,-41.06816482543945,-2.9406933784484863,3.497807502746582,-0.04581674145259029,0.04632360159262472,0.07268683135111953,0.06515404716397692,5.843270026618835,2.076490503992825,-2.044154345617412,0.11479690157241897,-0.055211152917861106,-2.113471269607544,0.008511052466928959,-0.09307098388671875,-0.06489561675826759,-0.10451152434195471,0.037859830968857644,-0.007787474010992111,-0.012541382921034565,-0.007668375503271818,-0.01405190397053957,0.00302104209901001,0.00023819701544058533,0.02381451613385832,0.26468061922857195,-0.012326473981367858,3.1192679405212402,3.1033915964320014,-0.01587634408923888,0
1780820589.5562983,FLY,spline,3,263,-41.11398156689204,-2.8943697768558616,3.5704943340977016,-41.109764099121094,-2.940507650375366,3.495986223220825,-0.004217467770949668,0.0461378735195046,0.07450811087687637,0.04633023210929126,5.801818346649027,2.070272751997354,-2.0360694903424097,0.11564483793152631,-0.05525724872127869,-2.109515905380249,0.010410471819341183,-0.09231052547693253,-0.07454604382644432,-0.10345745634998005,0.037053276755653834,-0.008945525259173318,-0.012414894761997605,-0.007773160468786955,-0.013913417235016823,0.002997044946038436,0.0023447295807727253,0.022461967534615157,0.26473741716923094,-0.012333884636718988,3.118366241455078,3.1033915964320014,-0.014974645023076771,0
1780820589.5670092,FLY,spline,3,263,-41.11398156689204,-2.8943697768558616,3.5704943340977016,-41.109764099121094,-2.940507650375366,3.495986223220825,-0.004217467770949668,0.0461378735195046,0.07450811087687637,0.04633023210929126,5.801818346649027,2.070272751997354,-2.0360694903424097,0.11564483793152631,-0.05525724872127869,-2.109515905380249,0.010410471819341183,-0.09231052547693253,-0.07344302752200459,-0.10451762651771883,0.037053276755653834,-0.00881316330264055,-0.01254211518212626,-0.007809996139258146,-0.013872936367988586,0.0026616423717246533,0.002006334326764808,0.02197416312177336,0.26472992938363565,-0.012341295292070118,3.1180410385131836,3.1033915964320014,-0.01464944208118224,0
1780820589.5776982,FLY,spline,3,263,-41.11398156689204,-2.8943697768558616,3.5704943340977016,-41.124412536621094,-2.9404296875,3.4953465461730957,0.010430969729050332,0.04605991064413839,0.07514778792460586,0.04722626915218243,5.787221535473274,2.0680832303209913,-2.033755946860929,0.11593056555070382,-0.05527481792225082,-2.107454538345337,0.011397306807339191,-0.09189265221357346,-0.07321577936297242,-0.1037630156310792,0.036617834291322635,-0.00878589352355669,-0.012451561875729504,-0.007872461341321468,-0.013787714764475822,0.002672305777492636,0.0018268643644704444,0.02096708304364836,0.26475724829650704,-0.012348618858928384,3.1173696517944336,3.1033915964320014,-0.01397805536243224,0
1780820589.5883489,FLY,spline,3,263,-41.11398156689204,-2.8943697768558616,3.5704943340977016,-41.17937469482422,-2.940068244934082,3.4929685592651367,0.06539312793217533,0.04569846807822042,0.07752577483256484,0.07977851318149505,5.732450341739157,2.0598675512608735,-2.025085695740463,0.1169465311826744,-0.0553584860851759,-2.099703550338745,0.015093689784407616,-0.09043345600366592,-0.07469942188147065,-0.09871944656841536,0.035074969918490025,-0.008963930625776478,-0.011846333588209843,-0.007931827567517757,-0.013707287609577179,0.003721908042734673,0.0020642061165174405,0.020058708257271407,0.2648734841786318,-0.012355633852912083,3.1167640686035156,3.1033915964320014,-0.013372472171514271,0
1780820589.5992708,FLY,spline,3,263,-41.11398156689204,-2.8943697768558616,3.5704943340977016,-41.17937469482422,-2.940068244934082,3.4929685592651367,0.06539312793217533,0.04569846807822042,0.07752577483256484,0.07977851318149505,5.732450341739157,2.0598675512608735,-2.025085695740463,0.1169465311826744,-0.0553584860851759,-2.099703550338745,0.015093689784407616,-0.09043345600366592,-0.07387501651791627,-0.10023119103602579,0.035074969918490025,-0.008865001982149952,-0.012027742924323095,-0.007967829704284668,-0.01365935243666172,0.003263219024677251,0.001794344555730569,0.019543008870674727,0.2648663656454908,-0.012362648846895781,3.116420269012451,3.1033915964320014,-0.013028672580449818,0
1780820589.6101766,FLY,spline,3,264,-41.27892204423953,-2.893590659206104,3.556338724341639,-41.19394302368164,-2.9399609565734863,3.4923436641693115,-0.08497902055788842,0.046370297367382296,0.06399506017232737,0.09680722293774098,5.717932420947024,2.0576898631420537,-2.022558844017441,0.11992441302321262,-0.05036877592688028,-2.097647190093994,0.016069840639829636,-0.09007970243692398,-0.07417421868722245,-0.10575001146391191,0.0397109265100437,-0.008900906242466693,-0.012690001375669429,-0.00804281234741211,-0.01355868112295866,0.0017373594945784623,0.0017161877901091666,0.02391775323978229,0.2644873313482087,-0.01237059103219779,3.1157450675964355,3.099799898769914,-0.015945168826521527,0
1780820589.6209536,FLY,spline,3,264,-41.27892204423953,-2.893590659206104,3.556338724341639,-41.20851516723633,-2.9398436546325684,3.4917187690734863,-0.07040687700320092,0.04625299542646433,0.06461995526815256,0.08424053605755599,5.703410252903583,2.0555115379355375,-2.0217256626668276,0.12020928675479677,-0.050352649786504604,-2.093751907348633,0.01791330985724926,-0.08951466530561447,-0.06693085552375871,-0.1021900228478607,0.03916201551910987,-0.008031702662851045,-0.012262802741743285,-0.008111119270324707,-0.013458017259836197,0.0023904290361858246,-0.00015883321494732441,0.023050148030431705,0.2645231855113671,-0.012378423435301612,3.115166664123535,3.099799898769914,-0.015366765353621137,0
1780820589.6316469,FLY,spline,3,264,-41.27892204423953,-2.893590659206104,3.556338724341639,-41.249061584472656,-2.9394824504852295,3.489990234375,-0.029860459766872793,0.04589179127912546,0.06634848996663889,0.05475128824325364,5.663001702347821,2.0494502553521734,-2.013871006730056,0.1209775185901854,-0.05031597746480822,-2.0898594856262207,0.019745156168937683,-0.08892805874347687,-0.07638495782739246,-0.10069734577202072,0.03861208127866865,-0.009166194939287095,-0.012083681492642486,-0.008148073218762875,-0.013405284844338894,0.002643206703392815,0.002036243441048441,0.022576648732336002,0.2645593436086323,-0.012386145851557345,3.1148509979248047,3.099799898769914,-0.015051099154890668,0
1780820589.642204,FLY,spline,3,264,-41.27892204423953,-2.893590659206104,3.556338724341639,-41.263553619384766,-2.939335823059082,3.489374876022339,-0.015368424854763418,0.045745163852978,0.06696384831930002,0.04825772993471942,5.648558142018862,2.047283721302829,-2.0115902098878555,0.12123758254876721,-0.05030485009132713,-2.0878069400787354,0.020706094801425934,-0.08852217346429825,-0.0759573113702891,-0.09995269991086025,0.03821732337297112,-0.009114877364434693,-0.01199432398930323,-0.008183956146240234,-0.01335841417312622,0.00272818036764598,0.001861842436388917,0.022100646039159733,0.2645831871814414,-0.012393789316231939,3.1145336627960205,3.099799898769914,-0.014733764026106488,0
1780820589.6529186,FLY,spline,3,264,-41.27892204423953,-2.893590659206104,3.556338724341639,-41.278045654296875,-2.9391894340515137,3.488764524459839,-0.0008763899426540434,0.04559877484540964,0.06757419988180002,0.045607195997276,5.63411481425721,2.0451172221385816,-2.010806550912018,0.12149991800890964,-0.050297719099729,-2.0838730335235596,0.022541562095284462,-0.08768178522586823,-0.06834522841089408,-0.09710874487634341,0.037384066126139225,-0.008201427409307288,-0.011653049385161209,-0.008211970329284668,-0.013315803371369839,0.0033255079724172597,-2.1085839954759072e-05,0.021618921300085026,0.2646422761075625,-0.012401266129457167,3.1142125129699707,3.099799898769914,-0.014412614200056684,0
1780820589.6635685,FLY,spline,3,264,-41.27892204423953,-2.893590659206104,3.556338724341639,-41.30460739135742,-2.938896417617798,3.4876463413238525,0.02568534711789283,0.04530575841169382,0.06869238301778635,0.05208021507084443,5.607641240381293,2.041146186057194,-2.0051278416046547,0.12195457825563004,-0.050285081743596846,-2.081991672515869,0.02341713383793831,-0.0872722715139389,-0.07719287854720154,-0.09765391404011617,0.03698718977034206,-0.009263145425664185,-0.01171846968481394,-0.008325695060193539,-0.013152284547686577,0.002867629725745273,0.0018749007309412924,0.01971097662082477,0.26466628608650317,-0.012408663567411235,3.112940549850464,3.099799898769914,-0.013140651080549848,0
1780820589.6746798,FLY,spline,3,264,-41.27892204423953,-2.893590659206104,3.556338724341639,-41.3478889465332,-2.938369035720825,3.485849618911743,0.06896690229367408,0.04477837651472116,0.07048910542989573,0.0822285632568107,5.564501169903463,2.0346751754855195,-1.9997531253236915,0.12266342377531692,-0.05028476401730718,-2.0740487575531006,0.02709820494055748,-0.08564464747905731,-0.0707774335617568,-0.09186936694565274,0.03535988346175013,-0.008493292027410814,-0.01102432403347833,-0.008325695060193539,-0.013152284547686577,0.004255921028416494,0.00033519393443455156,0.01971097662082477,0.26478939861449813,-0.012415735544103584,3.112940549850464,3.099799898769914,-0.013140651080549848,0
1780820589.6854951,FLY,spline,3,264,-41.27892204423953,-2.893590659206104,3.556338724341639,-41.3478889465332,-2.938369035720825,3.485849618911743,0.06896690229367408,0.04477837651472116,0.07048910542989573,0.0822285632568107,5.564501169903463,2.0346751754855195,-1.9997531253236915,0.12266342377531692,-0.05028476401730718,-2.0740487575531006,0.02709820494055748,-0.08564464747905731,-0.07097076416770115,-0.09362888472316098,0.03535988346175013,-0.008516491700124139,-0.011235466166779317,-0.008353709243237972,-0.013103282079100609,0.003735631824642583,0.0003255649137723325,0.019203860303075748,0.2647822119092218,-0.012422807520795933,3.112602472305298,3.099799898769914,-0.012802573535383832,0
1780820589.696219,FLY,spline,3,265,-41.4437804763726,-2.8922410719631046,3.5423462510120824,-41.3732795715332,-2.9380273818969727,3.48479962348938,-0.07050090483939897,0.04578630993386801,0.057546627522702565,0.08406404558748175,5.539192225394855,2.0308788338092283,-1.9940837386013495,0.125728422713173,-0.04504625531879384,-2.0722455978393555,0.027929753065109253,-0.08531629294157028,-0.07939621388545168,-0.10007439832860117,0.04027003762277644,-0.009527545666254201,-0.01200892779943214,-0.00842976476997137,-0.012953078374266624,0.0018883011496689701,0.002195561792565661,0.0232498673120225,0.26438097627763496,-0.01243086152832049,3.111689567565918,3.0961896560245696,-0.015499911541348332,0
1780820589.7072332,FLY,spline,3,265,-41.4437804763726,-2.8922410719631046,3.5423462510120824,-41.41636657714844,-2.9374022483825684,3.483036994934082,-0.027413899224164595,0.04516117641946371,0.059309256078000416,0.052830424248368264,5.496242014278785,2.024436302141818,-1.9887902591265143,0.12645733040892873,-0.04492939081510288,-2.064260244369507,0.03158891946077347,-0.0840718150138855,-0.07238190670184329,-0.09348179729572567,0.03914242419878262,-0.008685828804221194,-0.01121781567548708,-0.00845038890838623,-0.012888630852103233,0.003341630353232306,0.00047087979166992797,0.02277529513032084,0.26446317241155914,-0.012438690013160246,3.11137318611145,3.0961896560245696,-0.015183530086880559,0
1780820589.7179155,FLY,spline,3,265,-41.4437804763726,-2.8922410719631046,3.5423462510120824,-41.41636657714844,-2.9374022483825684,3.483036994934082,-0.027413899224164595,0.04516117641946371,0.059309256078000416,0.052830424248368264,5.496242014278785,2.024436302141818,-1.9887902591265143,0.12645733040892873,-0.04492939081510288,-2.064260244369507,0.03158891946077347,-0.0840718150138855,-0.07235616681657656,-0.09463155580294252,0.03914242419878262,-0.008682740017989186,-0.011355786696353103,-0.008505702018737793,-0.012710732407867908,0.0027098914230296103,0.00035407599850278623,0.021476748339244178,0.264454837568379,-0.012446518498000003,3.1105074882507324,3.0961896560245696,-0.014317832226162786,0
1780820589.7285576,FLY,spline,3,265,-41.4437804763726,-2.8922410719631046,3.5423462510120824,-41.44257736206055,-2.9369921684265137,3.4819726943969727,-0.0012031143120552201,0.044751096463409024,0.06037355661510979,0.04476726615201348,5.470113246143802,2.02051698692157,-1.9831886482960124,0.12686310030715794,-0.04486468409781887,-2.06239914894104,0.032434042543172836,-0.0836973488330841,-0.08062071157924262,-0.09470715543603989,0.038832664735265233,-0.009674485389509114,-0.011364858652324786,-0.00852978229522705,-0.01265800278633833,0.0025862882680270857,0.002289406188564127,0.021012547365733436,0.26447172192365104,-0.012454285030947056,3.1101980209350586,3.0961896560245696,-0.014008364910488957,0
1780820589.7394595,FLY,spline,3,265,-41.4437804763726,-2.8922410719631046,3.5423462510120824,-41.48546600341797,-2.936279296875,3.4802489280700684,0.041685527045366655,0.04403822491189535,0.06209732294201409,0.060638670981813865,5.427357248653279,2.014103587297992,-1.9778730650817735,0.1275179179030418,-0.044773030462534155,-2.0545032024383545,0.035996537655591965,-0.08193887770175934,-0.0737955207311993,-0.0888070132775318,0.03716584723922518,-0.008855462487743916,-0.010656841593303814,-0.008552073501050472,-0.01260846946388483,0.0039032557411620324,0.0006067779733868878,0.020539763323375038,0.2645975122256827,-0.012461718200394902,3.1098828315734863,3.0961896560245696,-0.013693175548916692,0
1780820589.749925,FLY,spline,3,265,-41.4437804763726,-2.8922410719631046,3.5423462510120824,-41.48546600341797,-2.936279296875,3.4802489280700684,0.041685527045366655,0.04403822491189535,0.06209732294201409,0.060638670981813865,5.427357248653279,2.014103587297992,-1.9778730650817735,0.1275179179030418,-0.044773030462534155,-2.0545032024383545,0.035996537655591965,-0.08193887770175934,-0.07373503527131808,-0.09035990325482618,0.03716584723922518,-0.008848204232558169,-0.01084318839057914,-0.00857079029083252,-0.012561065144836903,0.0034357535085155246,0.000554827883451299,0.0200612572351182,0.264589956862013,-0.012469151369842748,3.1095638275146484,3.0961896560245696,-0.013374171490078801,0
1780820589.7605906,FLY,spline,3,265,-41.4437804763726,-2.8922410719631046,3.5423462510120824,-41.51081848144531,-2.9358301162719727,3.479238271713257,0.0670380050727104,0.04358904430886801,0.06310797929882561,0.07996310966870414,5.402082031615364,2.0103123047423046,-1.9724551424640702,0.1278646817020118,-0.044725518025271964,-2.052701950073242,0.036804795265197754,-0.0815282016992569,-0.08161629919481472,-0.09074370554145451,0.03680268367398493,-0.009793955903377767,-0.010889244664974542,-0.00864112377166748,-0.012430568225681782,0.00308264712141448,0.0023056642634205725,0.018716218821116737,0.26461136225183574,-0.012476511906577545,3.1086671352386475,3.0961896560245696,-0.012477479214077825,0
1780820589.770983,FLY,spline,3,266,-41.60853988636253,-2.8903203376792446,3.5285787460205977,-41.5392951965332,-2.935302734375,3.4781150817871094,-0.06924468982932552,0.04498239669575543,0.05046366423348836,0.08257265335481116,5.37369109661549,2.0060536644923235,-1.967719182267603,0.13086646110105216,-0.039267902083577916,-2.0486526489257812,0.0386170856654644,-0.08070245385169983,-0.08168644258319624,-0.0943077449998047,0.04143455176812191,-0.009802373109983548,-0.011316929399976564,-0.00866615679115057,-0.012376241385936737,0.0021186239719203463,0.002272432637665956,0.023678273586710263,0.26423239785205505,-0.012484798816931169,3.1083452701568604,3.092559754432387,-0.01578551572447351,0
1780820589.781704,FLY,spline,3,266,-41.60853988636253,-2.8903203376792446,3.5285787460205977,-41.5392951965332,-2.935302734375,3.4781150817871094,-0.06924468982932552,0.04498239669575543,0.05046366423348836,0.08257265335481116,5.37369109661549,2.0060536644923235,-1.967719182267603,0.13086646110105216,-0.039267902083577916,-2.0486526489257812,0.0386170856654644,-0.08070245385169983,-0.08052718600100273,-0.09448203891695633,0.04143455176812191,-0.009663262320120327,-0.01133784467003476,-0.00866615679115057,-0.012376241385936737,0.002076793431803954,0.0019942110579395135,0.023678273586710263,0.2642241109417014,-0.012493085727284792,3.1083452701568604,3.092559754432387,-0.01578551572447351,0
1780820589.79249,FLY,spline,3,266,-41.60853988636253,-2.8903203376792446,3.5285787460205977,-41.58050537109375,-2.9344921112060547,3.476508617401123,-0.028034515268778648,0.04417177352681012,0.05207012861947469,0.05231710640755265,5.332602858195471,1.9998904287293207,-1.9612382583027137,0.1314801598485902,-0.03907778604017681,-2.0427889823913574,0.04122243821620941,-0.07939781248569489,-0.08110474348278496,-0.09037225476354059,0.040320026445518076,-0.009732569217934195,-0.01084467057162487,-0.008773564361035824,-0.012168511748313904,0.0026476823533780683,0.0019180097137967422,0.021787852673013974,0.2643047573097979,-0.012501149732573895,3.1070849895477295,3.092559754432387,-0.01452523511534265,0
1780820589.803281,FLY,spline,3,266,-41.60853988636253,-2.8903203376792446,3.5285787460205977,-41.594688415527344,-2.934199094772339,3.475961923599243,-0.013851470835184898,0.0438787570930943,0.05261682242135457,0.046013134737080796,5.318461057805398,1.9977691586708097,-1.9590067213286864,0.13168000820447695,-0.03901731905461593,-2.040771722793579,0.0421128086745739,-0.0788491889834404,-0.08078311367854227,-0.0896910843845687,0.03983186992882447,-0.009693973641425073,-0.010762930126148243,-0.00881195068359375,-0.012125901877880096,0.0027259435034637063,0.0017640459156626452,0.021282524494608213,0.26433579302738586,-0.01250911610655966,3.106748104095459,3.092559754432387,-0.014188349663072142,0
1780820589.8138702,FLY,spline,3,266,-41.60853988636253,-2.8903203376792446,3.5285787460205977,-41.64726638793945,-2.933056592941284,3.4739646911621094,0.03872650157692448,0.04273625526203961,0.05461405485848836,0.05767260561314828,5.266033178111549,1.9899049767167323,-1.950745196809884,0.13237527763545115,-0.038816728637182094,-2.0332770347595215,0.04540111869573593,-0.07671986520290375,-0.08198223791275557,-0.08487793026880676,0.037903136565721654,-0.009837868549530667,-0.01018535163225681,-0.008852600120007992,-0.012086490169167519,0.0038022770738214175,0.0019705368590453506,0.020766109852274228,0.2644824779938153,-0.012516696733872804,3.1064038276672363,3.092559754432387,-0.013844073234849485,0
1780820589.8245795,FLY,spline,3,266,-41.60853988636253,-2.8903203376792446,3.5285787460205977,-41.6613655090332,-2.932734251022339,3.4734373092651367,0.05282562267067448,0.0424139133430943,0.055141436755461015,0.06774574861657365,5.251973460994384,1.9877960191491575,-1.9485331174291016,0.13254877701825515,-0.03876949953618914,-2.0312623977661133,0.04628089442849159,-0.07618308067321777,-0.08165189879745301,-0.08487296201648763,0.03741358113702863,-0.00979822785569436,-0.010184755441978515,-0.008921860717236996,-0.01201830804347992,0.0036671052030028094,0.0017527342769147296,0.019869894413431455,0.2645141019562785,-0.012524179450100209,3.105806350708008,3.092559754432387,-0.01324659627562097,0
1780820589.8353775,FLY,spline,3,266,-41.60853988636253,-2.8903203376792446,3.5285787460205977,-41.6613655090332,-2.932734251022339,3.4734373092651367,0.05282562267067448,0.0424139133430943,0.055141436755461015,0.06774574861657365,5.251973460994384,1.9877960191491575,-1.9485331174291016,0.13254877701825515,-0.03876949953618914,-2.0312623977661133,0.04628089442849159,-0.07618308067321777,-0.0809739109660921,-0.08621862620415296,0.03741358113702863,-0.009716869315931052,-0.010346235144498355,-0.008997081778943539,-0.011925099417567253,0.0031577285461377967,0.001439575073975026,0.018837065128763486,0.2645064954773047,-0.012531662166327614,3.1051177978515625,3.092559754432387,-0.012558043419175657,0
1780820589.8461282,FLY,spline,3,266,-41.60853988636253,-2.8903203376792446,3.5285787460205977,-41.67546844482422,-2.9324023723602295,3.472910165786743,0.0669285584616901,0.042082034680984926,0.05566858023385457,0.07905902592779326,5.237909434787772,1.985686415218166,-1.9463199323503364,0.13271467791135969,-0.038722574056970875,-2.029247760772705,0.04715897515416145,-0.07570057362318039,-0.08100526363818282,-0.0855985266127302,0.036977999566209514,-0.009720631636581939,-0.010271823193527622,-0.009032725356519222,-0.011869175359606743,0.0031947043321582415,0.0013758125601254327,0.018335313229044248,0.26453385006239166,-0.012539057766240857,3.104783296585083,3.092559754432387,-0.012223542152696165,0
