wall_time_s,time_boot_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed,roll,pitch,yaw,active_gate
1780820566.4040449,42833,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.4151127,42852,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.4247189,42858,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.4373207,42865,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.4465275,42884,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.4573405,42891,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.4666421,42899,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.4777772,42913,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.4884868,42920,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.4984243,42936,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.5090787,42943,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.5203676,42957,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.530109,42967,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.54076,42967,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.5499446,42985,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.560861,42992,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.5707645,42999,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.5827422,43018,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.592104,43024,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.601845,43031,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.6125426,43044,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.6235259,43058,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.6343436,43065,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.643758,43077,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.654834,43091,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.6655064,43098,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.675342,43110,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.686192,43124,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.6969628,43130,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.7081687,43143,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.7177992,43150,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.728985,43164,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.7404933,43164,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.7499948,43186,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.7606971,43193,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.7704813,43200,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.7813072,43218,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.792548,43225,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.8023045,43232,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.8119593,43245,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.8225846,43259,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.8337734,43266,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.8432062,43278,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.8536932,43285,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.8643754,43299,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.8739092,43311,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.8843977,43318,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.8952901,43332,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.904848,43332,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.9150882,43352,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.9259675,43359,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.9371965,43366,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.9466593,43378,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.9589005,43392,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.9684715,43399,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.9782646,43412,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820566.9889708,43424,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.0002816,43432,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.0093374,43444,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.0199404,43458,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.0311735,43465,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.0421906,43477,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.0518715,43484,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.0615983,43498,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.0725596,43511,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.083841,43518,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.0943298,43531,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.1054702,43531,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.1148636,43551,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.1278892,43565,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.1390772,43565,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.1494324,43584,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.159179,43591,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.1685472,43599,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.179509,43612,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.1905231,43625,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.201163,43632,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.2105613,43644,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.2213922,43658,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.2324245,43665,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.2429645,43678,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.2535176,43685,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.2628021,43698,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.2732575,43711,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.284216,43718,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.2955177,43732,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.3050463,43732,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.316079,43751,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.3268337,43758,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.336707,43766,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.348174,43784,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.3579473,43791,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.369063,43798,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.3796942,43817,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.3893952,43824,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.4007766,43831,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.412638,43844,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.4224143,43858,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.4321399,43865,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.441875,43877,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.4526212,43884,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.4639006,43898,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.4747827,43911,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.4846318,43917,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.4954386,43931,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.5064905,43944,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.516626,43951,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.527555,43965,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.5379891,43965,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.548639,43984,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.5593035,43991,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.5714364,43998,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.5824533,44015,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.5921936,44029,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.6034107,44036,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.613525,44050,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.624302,44057,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.6364496,44064,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.6455035,44077,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.6552358,44091,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.6678193,44098,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.6771944,44111,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.68796,44125,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.6976748,44131,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.708432,44144,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.7195487,44151,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.731017,44165,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.7407923,44178,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.7508235,44185,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.7605422,44198,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.771529,44198,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.7824142,44218,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.793355,44224,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
1780820567.8033288,44231,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.000280977925285697,0.3106944262981415,-3.1404242515563965,0
