time_s,state,target_mode,waypoint_idx,path_idx,target_x,target_y,target_z,pos_x,pos_y,pos_z,error_x,error_y,error_z,horiz_dist,gate_dist,speed_cap,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,vel_error_fwd,vel_error_right,vel_error_z,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,z_integral,yaw,target_yaw,yaw_err,saturated
1780786887.4797373,FLY,wp[0],0,0,-11.307303902955367,-0.19408634047417173,-0.9018772222768527,-5.051210880279541,-0.09604492038488388,-0.9163525104522705,-6.256093022675826,-0.09804142008928785,0.014475288175417766,6.2568611961930465,18.253929979753398,2.0,-1.9997544540327383,-0.031338850907845175,0.008685172905250659,-2.739994764328003,-0.1172463595867157,-0.07703983783721924,-0.7414763874746002,-0.07448881695299214,0.0857250107424699,-0.011918210712478743,0.11863622199593604,-0.00020606809830425732,0.2666811831168047,-0.006460816023797707,-3.1261801719665527,-3.1259225868436724,0.00025758512288032165,0
1780786887.4904943,FLY,wp[0],0,0,-11.307303902955367,-0.19408634047417173,-0.9018772222768527,-5.051210880279541,-0.09604492038488388,-0.9163525104522705,-6.256093022675826,-0.09804142008928785,0.014475288175417766,6.2568611961930465,18.253929979753398,2.0,-1.9997544540327383,-0.031338850907845175,0.008685172905250659,-2.739994764328003,-0.1172463595867157,-0.07703983783721924,-0.7414763697150613,-0.07448899373473675,0.0857250107424699,-0.01191823899755788,0.1186362191544098,-0.00020625883316753859,0.2666640381146562,-0.006477961025946201,-3.126180410385132,-3.1259225868436724,0.0002578235414594232,0
1780786887.501216,FLY,wp[0],0,0,-11.307303902955367,-0.19408634047417173,-0.9018772222768527,-5.121406078338623,-0.09912109375,-0.918261706829071,-6.1858978246167435,-0.09496524672417173,0.016384484552218304,6.186626729865278,18.183668202638398,2.0,-1.9997643610062925,-0.030700170180217007,0.009830690731330981,-2.6784822940826416,-0.11897377669811249,-0.07151477038860321,-0.679997690512015,-0.07780361935947283,0.0813454611199342,-0.012448579097515653,0.1087996304819224,4.8481252312271295e-05,0.2669981329922351,-0.006494230118170187,-3.1261813640594482,-3.1262419656248386,-6.060156539033912e-05,0
1780786887.511776,FLY,wp[0],0,0,-11.307303902955367,-0.19408634047417173,-0.9018772222768527,-5.121406078338623,-0.09912109375,-0.918261706829071,-6.1858978246167435,-0.09496524672417173,0.016384484552218304,6.186626729865278,18.183668202638398,2.0,-1.9997643610062925,-0.030700170180217007,0.009830690731330981,-2.6784822940826416,-0.11897377669811249,-0.07151477038860321,-0.6799972453050017,-0.07780751033619503,0.0813454611199342,-0.012449201653791205,0.10879955924880028,4.39036155935213e-05,0.26698186390001116,-0.006510499210394174,-3.1261870861053467,-3.1262419656248386,-5.487951949190162e-05,0
1780786887.5224874,FLY,wp[0],0,0,-11.307303902955367,-0.19408634047417173,-0.9018772222768527,-5.139882564544678,-0.09995117038488388,-0.918749988079071,-6.167421338410689,-0.09413517008928785,0.016872765802218304,6.168139703000511,18.16517421068786,2.0,-1.9997670725293486,-0.030523034374041656,0.010123659481330982,-2.6617772579193115,-0.11940823495388031,-0.07000540941953659,-0.6633006579416738,-0.07867846983968349,0.08012906890086757,-0.01258855517434936,0.10612810527066781,0.00011228668575675728,0.2670631494637563,-0.0065265250241743475,-3.126190185546875,-3.126330543904071,-0.00014035835719594658,0
1780786887.5329947,FLY,wp[0],0,0,-11.307303902955367,-0.19408634047417173,-0.9018772222768527,-5.158242225646973,-0.10078124701976776,-0.9192236065864563,-6.149061677308394,-0.09330509345440396,0.017346384309603557,6.149769536479172,18.14679734408301,2.0,-1.999769793268974,-0.030344256935463117,0.010407830585762135,-2.64495849609375,-0.11983088403940201,-0.06849665194749832,-0.6464901113686786,-0.07954152742856996,0.07890448253326046,-0.012726644388571193,0.10343841781898858,0.00018056344921824063,0.2671453354766582,-0.006542305920680999,-3.1261942386627197,-3.1264199429742425,-0.0002257043115228008,0
1780786887.5437148,FLY,wp[0],0,0,-11.307303902955367,-0.19408634047417173,-0.9018772222768527,-5.205625057220459,-0.1029687449336052,-0.9204150438308716,-6.101678845734908,-0.09111759554056653,0.01853782155401884,6.102359146486379,18.09937013363371,2.0,-1.9997770368032621,-0.02986307208517227,0.011122692932411304,-2.600558042526245,-0.1208740696310997,-0.06451942026615143,-0.6021106051544096,-0.0817535177984072,0.07564211319856273,-0.013080562847745152,0.09633769682470554,0.00036771862055502426,0.2673911966007943,-0.006557434343320712,-3.1262009143829346,-3.1266605626586284,-0.0004596482756937803,0
1780786887.5544546,FLY,wp[0],0,0,-11.307303902955367,-0.19408634047417173,-0.9018772222768527,-5.241366863250732,-0.10464843362569809,-0.92127925157547,-6.065937039704634,-0.08943790684847364,0.01940202929861723,6.066596352885369,18.063595218023316,2.0,-1.9997826414871263,-0.029485365976569568,0.011641217579170337,-2.566070556640625,-0.12161704152822495,-0.06143243610858917,-0.5676379340531043,-0.08341117618625998,0.0730736536877595,-0.013345788189801597,0.09082206944849668,0.0005100438928870688,0.267582058630921,-0.006572049074058264,-3.1262118816375732,-3.126849436503682,-0.0006375548661088359,0
1780786887.5652487,FLY,wp[0],0,0,-11.307303902955367,-0.19408634047417173,-0.9018772222768527,-5.25906229019165,-0.1054980456829071,-0.9216943383216858,-6.048241612763716,-0.08858829479126462,0.01981711604483305,6.048890352150605,18.045883417205427,2.0,-1.999785501356738,-0.02929075900996228,0.011890269626899829,-2.5313518047332764,-0.12230503559112549,-0.05836240574717522,-0.5329335790376071,-0.08483036524430185,0.07025267537407505,-0.013572858439088295,0.08526937264601714,0.0005838896524881676,0.2677936863609409,-0.006586099609133079,-3.1262168884277344,-3.1269467504933446,-0.0007298620656102095,0
1780786887.5758393,FLY,wp[0],0,0,-11.307303902955367,-0.19408634047417173,-0.9018772222768527,-5.25906229019165,-0.1054980456829071,-0.9216943383216858,-6.048241612763716,-0.08858829479126462,0.01981711604483305,6.048890352150605,18.045883417205427,2.0,-1.999785501356738,-0.02929075900996228,0.011890269626899829,-2.5313518047332764,-0.12230503559112549,-0.05836240574717522,-0.5329324261556916,-0.08483760772866837,0.07025267537407505,-0.01357401723658694,0.08526918818491065,0.0005730177652811364,0.2677796358258661,-0.006600150144207894,-3.126230478286743,-3.1269467504933446,-0.0007162722066014204,0
1780786887.586611,FLY,wp[0],0,0,-11.307303902955367,-0.19408634047417173,-0.9018772222768527,-5.311132907867432,-0.10802733898162842,-0.9228710532188416,-5.996170995087935,-0.08605900149254331,0.02099383094198881,5.996788536714608,17.993765251956347,2.0,-1.999794042553646,-0.02870169623813064,0.012596298565193287,-2.496272325515747,-0.12293972074985504,-0.055302076041698456,-0.4978659612551306,-0.08660817132565075,0.06789837460689174,-0.013857307412104121,0.0796585538008209,0.0007958884065764949,0.2679544002123194,-0.006613729819129272,-3.126246452331543,-3.1272413128397636,-0.0009948605082206186,0
1780786887.5978754,FLY,wp[0],0,0,-11.307303902955367,-0.19408634047417173,-0.9018772222768527,-5.345429420471191,-0.10974609106779099,-0.9236034750938416,-5.961874482484175,-0.08434024940638074,0.02172625281698881,5.9624710164969255,17.95943761434066,2.0,-1.999799903761008,-0.028290367927333717,0.013035751690193286,-2.4443812370300293,-0.12376730889081955,-0.050849445164203644,-0.44599333125725943,-0.08864737233025065,0.06388519685439693,-0.014183579572840103,0.07135893300116151,0.000953188509343761,0.26826267739314813,-0.006626506858500151,-3.126255512237549,-3.1274469978742285,-0.001191485636679701,0
1780786887.608261,FLY,wp[0],0,0,-11.307303902955367,-0.19408634047417173,-0.9018772222768527,-5.345429420471191,-0.10974609106779099,-0.9236034750938416,-5.961874482484175,-0.08434024940638074,0.02172625281698881,5.9624710164969255,17.95943761434066,2.0,-1.999799903761008,-0.028290367927333717,0.013035751690193286,-2.4443812370300293,-0.12376730889081955,-0.050849445164203644,-0.4459917249103216,-0.08865545363101836,0.06388519685439693,-0.014184872580962937,0.07135867598565146,0.0009386926597343859,0.2682499003537772,-0.00663928389787103,-3.1262736320495605,-3.1274469978742285,-0.0011733658246679823,0
1780786887.6190565,FLY,wp[0],0,0,-11.307303902955367,-0.19408634047417173,-0.9018772222768527,-5.392968654632568,-0.11216796934604645,-0.9245702624320984,-5.914335248322798,-0.08191837112812528,0.022693040155245647,5.914902539271613,17.911855819033146,2.0,-1.9998081824865082,-0.02769897579350921,0.013615824093147388,-2.4099671840667725,-0.12424371391534805,-0.04791894927620888,-0.41158774484002125,-0.09025974370581381,0.06153477336935627,-0.01444155899293021,0.0658540391744034,0.0011571528792707398,0.26842562727790664,-0.006651590852544902,-3.126296281814575,-3.1277427229136636,-0.0014464410990884247,0
1780786887.6296766,FLY,wp[0],0,0,-11.307303902955367,-0.19408634047417173,-0.9018772222768527,-5.409570217132568,-0.113037109375,-0.9248925447463989,-5.897733685822798,-0.08104923109917173,0.023015322469546184,5.898290566490493,17.89523940041072,2.0,-1.9998111721823748,-0.027482278190779724,0.01380919348172771,-2.3918533325195312,-0.12447184324264526,-0.046395424753427505,-0.3934798270084499,-0.0909816297291658,0.060204618235155216,-0.01455706075666653,0.06295677232135198,0.00124384016955581,0.26851999876499566,-0.0066636317761919325,-3.126296281814575,-3.12785108202652,-0.0015548002119447624,0
1780786887.6402102,FLY,wp[0],0,0,-11.307303902955367,-0.19408634047417173,-0.9018772222768527,-5.42605447769165,-0.11390624940395355,-0.9252050518989563,-5.881249425263716,-0.08018009107021817,0.023327829622103557,5.881795954397672,17.878740479644893,2.0,-1.9998141624979195,-0.027263812513002774,0.013996697773262134,-2.357008934020996,-0.12486561387777328,-0.04349122941493988,-0.3586447373281162,-0.09213125864720148,0.05748792718820202,-0.014741001383552237,0.05738315797249859,0.0013213164136068657,0.2687258364633143,-0.006675129361629573,-3.1263086795806885,-3.127960325097697,-0.001651645517008582,0
1780786887.650885,FLY,wp[0],0,0,-11.307303902955367,-0.19408634047417173,-0.9018772222768527,-5.488007545471191,-0.11722656339406967,-0.9263036847114563,-5.819296357484175,-0.07685977708010205,0.024426462434603557,5.8198039074836005,17.81673335633045,2.0,-1.9998255783158698,-0.026413184465294164,0.014655877460762134,-2.3035199642181396,-0.12535667419433594,-0.03911205381155014,-0.3051673289736626,-0.09430268031926865,0.053767931272312275,-0.015088428851082985,0.04882677263578602,0.0016295548179456887,0.269012682550331,-0.006685882947884035,-3.1263487339019775,-3.1283856774244096,-0.002036943522432111,0
1780786887.66127,FLY,wp[0],0,0,-11.307303902955367,-0.19408634047417173,-0.9018772222768527,-5.488007545471191,-0.11722656339406967,-0.9263036847114563,-5.819296357484175,-0.07685977708010205,0.024426462434603557,5.8198039074836005,17.81673335633045,2.0,-1.9998255783158698,-0.026413184465294164,0.014655877460762134,-2.3035199642181396,-0.12535667419433594,-0.03911205381155014,-0.3051658225394877,-0.09430755506382128,0.053767931272312275,-0.015089208810211406,0.04882653160631804,0.001616775582105845,0.26900192896407654,-0.006696636534138497,-3.1263647079467773,-3.1283856774244096,-0.002020969477632306,0
1780786887.6717448,FLY,wp[0],0,0,-11.307303902955367,-0.19408634047417173,-0.9018772222768527,-5.503867149353027,-0.11809570342302322,-0.9265673756599426,-5.803436753602339,-0.0759906370511485,0.024690153383089886,5.8039342458354835,17.800860057038545,2.0,-1.9998285672400575,-0.026185905571095784,0.014814092029853931,-2.270670175552368,-0.1255888044834137,-0.036484334617853165,-0.27231953374678386,-0.09527950800306342,0.0512984266477071,-0.015244721280490148,0.04357112539948542,0.0016714553768853336,0.26918922964871544,-0.006706896219468039,-3.1264100074768066,-3.1284993266979133,-0.002089319221106667,0
1780786887.682237,FLY,wp[0],0,0,-11.307303902955367,-0.19408634047417173,-0.9018772222768527,-5.543788909912109,-0.12031249701976776,-0.9271875023841858,-5.763514993043257,-0.07377384345440396,0.02531028010733305,5.763987131752851,17.76090444801266,2.0,-1.9998361763484889,-0.025598198527542186,0.015186168064399829,-2.237658739089966,-0.1257694959640503,-0.03391431272029877,-0.23931400296000935,-0.09655396504698167,0.0491004807846986,-0.015448634407517068,0.038290240473601495,0.0018903454341426596,0.26935524522159915,-0.006716716315624979,-3.1264302730560303,-3.1287932048487086,-0.0023629317926783244,0
1780786887.6929097,FLY,wp[0],0,0,-11.307303902955367,-0.19408634047417173,-0.9018772222768527,-5.559179782867432,-0.12118163704872131,-0.9274120926856995,-5.748124120087935,-0.07290470342545041,0.02553487040884672,5.7485864345696545,17.74550066377028,2.0,-1.9998391554212565,-0.025364393231362498,0.015320922245308032,-2.2190163135528564,-0.12584887444972992,-0.03248457983136177,-0.2206734053478101,-0.09715454587701967,0.0478055020766698,-0.015544727340323148,0.035307744855649616,0.0019667090063439476,0.2694492824178261,-0.006726277416040313,-3.1264517307281494,-3.1289101169860793,-0.0024583862579299343,0
1780786887.703157,FLY,wp[0],0,0,-11.307303902955367,-0.19408634047417173,-0.9018772222768527,-5.574452877044678,-0.12206054478883743,-0.92762690782547,-5.732851025910689,-0.07202579568533429,0.02574968554861723,5.7333034631466475,17.730214704516438,2.0,-1.9998421722349542,-0.025125408465926168,0.015449811329170338,-2.1814322471618652,-0.1259571760892868,-0.029673418030142784,-0.1830936671406431,-0.0980750209125848,0.04512322935931312,-0.015692003346013568,0.029294986742502895,0.0020441907167835895,0.2696548395893428,-0.006735302061912175,-3.126474380493164,-3.1290296188891435,-0.0025552383959794867,0
1780786887.7154639,FLY,wp[0],0,0,-11.307303902955367,-0.19408634047417173,-0.9018772222768527,-5.604882717132568,-0.12381836026906967,-0.9280371069908142,-5.702421185822798,-0.07026798020510205,0.026159884713961468,5.702854107336325,17.699759601642732,2.0,-1.9998481737370872,-0.02464309234728877,0.01569593082837688,-2.1624977588653564,-0.12598539888858795,-0.028289731591939926,-0.16415815665181946,-0.09887997897545008,0.043985662420316804,-0.015820796636072013,0.026265305064291113,0.0021974592480098923,0.26973704781197844,-0.006744099194396239,-3.126523971557617,-3.1292707956176296,-0.002746824060012365,0
1780786887.7263362,FLY,wp[0],0,0,-11.307303902955367,-0.19408634047417173,-0.9018772222768527,-5.634531021118164,-0.1255761682987213,-0.9283984303474426,-5.6727728818372025,-0.06851017217545041,0.026521208070589886,5.67318656599614,17.67008694359697,2.0,-1.9998541616235865,-0.02415227187700318,0.01591272484235393,-2.124889373779297,-0.12598846852779388,-0.025613240897655487,-0.12655006314585973,-0.09994746992746202,0.04152596574000941,-0.015991595188393923,0.020248010103337558,0.002350314497387629,0.269925518353255,-0.006752404387544241,-3.1265783309936523,-3.129516224115387,-0.002937893121734536,0
1780786887.7370193,FLY,wp[0],0,0,-11.307303902955367,-0.19408634047417173,-0.9018772222768527,-5.67492151260376,-0.1280175745487213,-0.92884761095047,-5.632382390351607,-0.06606876592545041,0.02697038867361723,5.632769875733767,17.6296636906705,2.0,-1.99986241746398,-0.02345871298952855,0.016182233204170338,-2.0723721981048584,-0.12587229907512665,-0.02202730067074299,-0.0740309352949182,-0.1013194528353768,0.038209533874913326,-0.01621111245366029,0.01184494964718691,0.002562335649793468,0.27018319099568777,-0.006760046294319223,-3.126660108566284,-3.129863028128526,-0.003202919562241835,0
1780786887.7479753,FLY,wp[0],0,0,-11.307303902955367,-0.19408634047417173,-0.9018772222768527,-5.703320026397705,-0.12975585460662842,-0.9291308522224426,-5.6039838765576615,-0.06433048586754331,0.027253629945589886,5.6043531027345335,17.60124266666173,2.0,-1.9998682359337094,-0.022957327880056135,0.016352177967353932,-2.034550189971924,-0.12570318579673767,-0.01957983896136284,-0.036209021893587316,-0.10221768921499566,0.03593201692871677,-0.016354830274399306,0.00579344350297397,0.002737344726399016,0.2703582059479977,-0.0067672326977049665,-3.126692056655884,-3.1301137375638826,-0.0034216809079987698,0
1780786887.7586925,FLY,wp[0],0,0,-11.307303902955367,-0.19408634047417173,-0.9018772222768527,-5.703320026397705,-0.12975585460662842,-0.9291308522224426,-5.6039838765576615,-0.06433048586754331,0.027253629945589886,5.6043531027345335,17.60124266666173,2.0,-1.9998682359337094,-0.022957327880056135,0.016352177967353932,-2.034550189971924,-0.12570318579673767,-0.01957983896136284,-0.03620565873171072,-0.10221888050035875,0.03593201692871677,-0.0163550208800574,0.005792905397073715,0.0027110233152662037,0.27035101954461194,-0.00677441910109071,-3.1267249584198,-3.1301137375638826,-0.003388779144082754,0
1780786887.7692702,FLY,wp[0],0,0,-11.307303902955367,-0.19408634047417173,-0.9018772222768527,-5.703320026397705,-0.12975585460662842,-0.9291308522224426,-5.6039838765576615,-0.06433048586754331,0.027253629945589886,5.6043531027345335,17.60124266666173,2.0,-1.9998682359337094,-0.022957327880056135,0.016352177967353932,-2.034550189971924,-0.12570318579673767,-0.01957983896136284,-0.03620205181889523,-0.10222015798777534,0.03593201692871677,-0.016355225278044054,0.005792328291023237,0.0026827945555005783,0.27034383314122623,-0.006781605504476453,-3.126760244369507,-3.1301137375638826,-0.003353493194375723,0
1780786887.7799246,FLY,wp[0],0,0,-11.307303902955367,-0.19408634047417173,-0.9018772222768527,-5.755507469177246,-0.13303710520267487,-0.9295751452445984,-5.5517964337781205,-0.06104923527149686,0.027697922967745647,5.552132081573591,17.54901453760218,2.0,-1.9998790922872371,-0.02199127627892967,0.016618753780647387,-1.9630255699157715,-0.1251777857542038,-0.015314464457333088,0.035325894773955126,-0.10371942444544516,0.031933218237980475,-0.016595107911271226,-0.00565214316383282,0.0030162153073842292,0.27065735039283756,-0.006787992148124049,-3.126826524734497,-3.1305967938687274,-0.0037702691342302863,0
1780786887.7905614,FLY,wp[0],0,0,-11.307303902955367,-0.19408634047417173,-0.9018772222768527,-5.769023418426514,-0.13390624523162842,-0.9296728372573853,-5.538280484528853,-0.06018009524254331,0.027795614980532513,5.538607439526342,17.53548821493577,2.0,-1.9998819360277618,-0.021731128591301593,0.016677368988319508,-1.9440869092941284,-0.12499342858791351,-0.014248909428715706,0.054272725902883096,-0.10407045129078503,0.030926278417035213,-0.016651272206525604,-0.008683636144461295,0.003054858541347727,0.27073172032282977,-0.006794177403807456,-3.126908302307129,-3.1307268754838136,-0.0038185731766846587,0
1780786887.8011477,FLY,wp[0],0,0,-11.307303902955367,-0.19408634047417173,-0.9018772222768527,-5.769023418426514,-0.13390624523162842,-0.9296728372573853,-5.538280484528853,-0.06018009524254331,0.027795614980532513,5.538607439526342,17.53548821493577,2.0,-1.9998819360277618,-0.021731128591301593,0.016677368988319508,-1.9440869092941284,-0.12499342858791351,-0.014248909428715706,0.05427706801323861,-0.10406818676561731,0.030926278417035213,-0.01665090988249877,-0.008684330882118178,0.0030214799402735085,0.27072553506714636,-0.006800362659490864,-3.1269500255584717,-3.1307268754838136,-0.0037768499253418852,0
1780786887.811556,FLY,wp[0],0,0,-11.307303902955367,-0.19408634047417173,-0.9018772222768527,-5.806015491485596,-0.1363183557987213,-0.9299169778823853,-5.501288411469771,-0.05776798467545041,0.028039755605532513,5.501591708426304,17.498467918554677,2.0,-1.9998897421064277,-0.021000462316013845,0.016823853363319506,-1.89125394821167,-0.12437412142753601,-0.011426114477217197,0.10712367617167556,-0.10493982617059865,0.028249967840536704,-0.016790372187295784,-0.01713978818746809,0.003213627327575708,0.27093398991969814,-0.006806012653058971,-3.1270751953125,-3.1310922294719696,-0.004017034159469635,0
1780786887.8220043,FLY,wp[0],0,0,-11.307303902955367,-0.19408634047417173,-0.9018772222768527,-5.819023132324219,-0.1371777355670929,-0.9299902319908142,-5.488280770631148,-0.05690860490707883,0.028113009713961468,5.4885758085856935,17.485450523333775,2.0,-1.9998924901596207,-0.020737111736001748,0.01686780582837688,-1.8723441362380981,-0.1241157278418541,-0.010480532422661781,0.1260391633204187,-0.10521335545233783,0.027348338251038662,-0.016834136872374054,-0.020166266131266992,0.0032810170568733812,0.27100065061920775,-0.006811482320709179,-3.127122640609741,-3.131223911930833,-0.004101271321091726,0
1780786887.8322546,FLY,wp[0],0,0,-11.307303902955367,-0.19408634047417173,-0.9018772222768527,-5.831913948059082,-0.13803710043430328,-0.9300585985183716,-5.4753899548962846,-0.05604924003986844,0.02818137624151884,5.475676823506678,17.472550049379645,2.0,-1.9998952207664404,-0.020472077460544486,0.016908825744911305,-1.8534516096115112,-0.12383753806352615,-0.009560837410390377,0.14493263278546373,-0.10547360640291292,0.026469663155301682,-0.01687577702446607,-0.023189221245674196,0.0033870363935879057,0.2710656506942356,-0.006816776253340239,-3.127122640609741,-3.131356436101726,-0.004233795491984882,0
1780786887.8429446,FLY,wp[0],0,0,-11.307303902955367,-0.19408634047417173,-0.9018772222768527,-5.879961013793945,-0.14130859076976776,-0.9302538633346558,-5.427342889161421,-0.052777749704403965,0.02837664105780302,5.427599499538899,17.42446757866908,2.0,-1.9999054424050635,-0.01944791604792789,0.01702598463468181,-1.7814104557037354,-0.12258691340684891,-0.006374106276780367,0.216994919482215,-0.10625872627094732,0.02340009091146218,-0.01700139620335157,-0.0347191871171544,0.003682471182901992,0.2713065364555605,-0.006821456271522531,-3.127265453338623,-3.1318685423172505,-0.00460308897862749,0
1780786887.8535447,FLY,wp[0],0,0,-11.307303902955367,-0.19408634047417173,-0.9018772222768527,-5.879961013793945,-0.14130859076976776,-0.9302538633346558,-5.427342889161421,-0.052777749704403965,0.02837664105780302,5.427599499538899,17.42446757866908,2.0,-1.9999054424050635,-0.01944791604792789,0.01702598463468181,-1.7814104557037354,-0.12258691340684891,-0.006374106276780367,0.21700629322933207,-0.10623549636859718,0.02340009091146218,-0.01699767941897555,-0.03472100691669313,0.003596831229288711,0.27130185643737825,-0.0068261362897048235,-3.1273725032806396,-3.1318685423172505,-0.004496039036610888,0
1780786887.864035,FLY,wp[0],0,0,-11.307303902955367,-0.19408634047417173,-0.9018772222768527,-5.892187595367432,-0.14215819537639618,-0.9302929639816284,-5.415116307587935,-0.05192814509777555,0.028415741704775677,5.415365283797399,17.412232043479143,2.0,-1.9999080482307594,-0.01917807659370381,0.017049445022865404,-1.7626398801803589,-0.12221129983663559,-0.005616288166493177,0.23578504145805523,-0.10638347092685076,0.02266573318935858,-0.017021355348296123,-0.03772560663328884,0.0036599493509367424,0.27135607190850863,-0.006830669436342696,-3.1274285316467285,-3.1320034683353994,-0.0045749366886709275,0
1780786887.875074,FLY,wp[0],0,0,-11.307303902955367,-0.19408634047417173,-0.9018772222768527,-5.93761682510376,-0.14537109434604645,-0.9304003715515137,-5.369687077851607,-0.04871524612812528,0.02852314927466093,5.369908052215778,17.366769844891188,2.0,-1.9999176990138294,-0.018143791534018527,0.017113889564796557,-1.6915348768234253,-0.12059107422828674,-0.003101606387645006,0.3069122165018897,-0.10677219729618231,0.020215495952441563,-0.01708355156738917,-0.04910595464030235,0.003988613640053274,0.2715480477882715,-0.006834712535533184,-3.127534866333008,-3.1325206333830744,-0.004985767050066592,0
1780786887.8856118,FLY,wp[0],0,0,-11.307303902955367,-0.19408634047417173,-0.9018772222768527,-5.94921875,-0.14620116353034973,-0.930419921875,-5.358085152955367,-0.047885176943821994,0.02854269959814726,5.3582991234618165,17.355159609044378,2.0,-1.9999201349153828,-0.017873275022722134,0.017125619758888353,-1.6729613542556763,-0.12011583894491196,-0.002523660659790039,0.3254957624571308,-0.1068086829350322,0.019649280418678392,-0.017089389269605154,-0.05207932199314093,0.004047805771581281,0.2715894151748888,-0.00683864239161692,-3.127596139907837,-3.1326558971223135,-0.005059757214476601,0
1780786887.8959286,FLY,wp[0],0,0,-11.307303902955367,-0.19408634047417173,-0.9018772222768527,-5.94921875,-0.14620116353034973,-0.930419921875,-5.358085152955367,-0.047885176943821994,0.02854269959814726,5.3582991234618165,17.355159609044378,2.0,-1.9999201349153828,-0.017873275022722134,0.017125619758888353,-1.6729613542556763,-0.12011583894491196,-0.002523660659790039,0.3255024846184056,-0.1067881952048528,0.019649280418678392,-0.01708611123277645,-0.052080397538944896,0.003997451767675031,0.2715854853188051,-0.006842572247700656,-3.1276590824127197,-3.1326558971223135,-0.004996814709593789,0
1780786887.9066665,FLY,wp[0],0,0,-11.307303902955367,-0.19408634047417173,-0.9018772222768527,-5.9814453125,-0.14854492247104645,-0.9304491877555847,-5.325858590455367,-0.04554141800312528,0.028571965478731975,5.326053299233961,17.322910133698844,2.0,-1.9999268844047722,-0.01710137523771136,0.017143179287239185,-1.6205989122390747,-0.11865251511335373,-0.0011224555782973766,0.377883127733291,-0.10680208917379706,0.018265634865536562,-0.01708833426780753,-0.060461300437326566,0.004254534338923932,0.27169252383608333,-0.006846225374673763,-3.1277236938476562,-3.133041861771311,-0.005318167923654915,0
1780786887.9173043,FLY,wp[0],0,0,-11.307303902955367,-0.19408634047417173,-0.9018772222768527,-5.9814453125,-0.14854492247104645,-0.9304491877555847,-5.325858590455367,-0.04554141800312528,0.028571965478731975,5.326053299233961,17.322910133698844,2.0,-1.9999268844047722,-0.01710137523771136,0.017143179287239185,-1.6205989122390747,-0.11865251511335373,-0.0011224555782973766,0.37790405155738216,-0.10672802956064487,0.018265634865536562,-0.01707648472970318,-0.060464648249181144,0.004097750281306745,0.27168887070911024,-0.006849878501646871,-3.1279196739196777,-3.133041861771311,-0.005122187851633431,0
1780786887.9277883,FLY,wp[0],0,0,-11.307303902955367,-0.19408634047417173,-0.9018772222768527,-6.003593444824219,-0.15018554031848907,-0.9304540753364563,-5.303710458131148,-0.04390080015568265,0.028576853059603557,5.303892146711132,17.300746308016365,2.0,-1.9999314885842476,-0.016554182830774533,0.017146111835762135,-1.5839524269104004,-0.11751873046159744,-0.0003112030099146068,0.4145674636524172,-0.10661255887630167,0.017457314845676742,-0.017058009420208266,-0.06633079418438675,0.00425865159427552,0.2717500448477299,-0.006853369964616007,-3.1279921531677246,-3.133315467660569,-0.0053233144928444,0
1780786887.9386005,FLY,wp[0],0,0,-11.307303902955367,-0.19408634047417173,-0.9018772222768527,-6.014452934265137,-0.15099608898162842,-0.9304540753364563,-5.29285096869023,-0.04309025149254331,0.028576853059603557,5.293026369340965,17.2898791329147,2.0,-1.9999337238704302,-0.016281895643723565,0.017146111835762135,-1.5486642122268677,-0.1163366362452507,0.0003314542700536549,0.4498902524874187,-0.10608432482070551,0.01681465756570848,-0.01697349197131288,-0.071982440397987,0.0041924755346514075,0.2717980944986142,-0.006856732896129148,-3.12821102142334,-3.133451615841654,-0.005240594418314259,0
1780786887.9490407,FLY,wp[0],0,0,-11.307303902955367,-0.19408634047417173,-0.9018772222768527,-6.034570217132568,-0.15250976383686066,-0.9304491877555847,-5.272733685822798,-0.04157657663731107,0.028571965478731975,5.2728976031528765,17.269747626061626,2.0,-1.9999378264694614,-0.015769916188947332,0.017143179287239185,-1.5316638946533203,-0.1157345399260521,0.0005961990100331604,0.46690273728364573,-0.10618491010726426,0.016546980277206025,-0.01698958561716228,-0.07470443796538331,0.004334140652267138,0.271816199285639,-0.006860042292184589,-3.1282899379730225,-3.1337076137883564,-0.005417675815333922,0
1780786887.9598405,FLY,wp[0],0,0,-11.307303902955367,-0.19408634047417173,-0.9018772222768527,-6.055468559265137,-0.15410156548023224,-0.9304394125938416,-5.25183534369023,-0.03998477499393949,0.02856219031698881,5.25198755324736,17.248834445636795,2.0,-1.9999420373503987,-0.015226530751854686,0.017137314190193285,-1.495727300643921,-0.11439217627048492,0.0010455464944243431,0.50285941895967,-0.10582405551977453,0.016091767695768942,-0.016931848883163927,-0.0804575070335472,0.004487795909652448,0.2718493979386148,-0.006863260645723743,-3.1283695697784424,-3.133979314665508,-0.00560974488706556,0
