sim_time_ns,drone_x,drone_y,drone_z,roll,pitch,yaw,detect_result,n_contours,largest_area,largest_aspect,largest_passed,n_candidates,best_area,best_aspect,best_hull_pts,best_poly_pts,four_corner_eps,n_clipped_corners
1781801495931964600,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801495965068000,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801495965068000,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801495965068000,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801495965068000,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801495998252400,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801495998252400,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801495998252400,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496031440100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496031440100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496031440100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496031440100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496065552000,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496065552000,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496065552000,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496065552000,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496098283200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496098283200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496131656300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496131656300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496131656300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496164859300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496164859300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496164859300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496198143400,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496198143400,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496198143400,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496198143400,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496231392800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496231392800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496231392800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496231392800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496264846000,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496264846000,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496264846000,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496298172100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496298172100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496298172100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496298172100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496331526900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496331526900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496331526900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496365013000,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496365013000,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496398118500,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496398118500,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496398118500,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496398118500,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496431567300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496431567300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496431567300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496431567300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496464892000,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496464892000,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496464892000,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496498366500,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496498366500,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496498366500,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496531396400,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496531396400,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496563779900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496563779900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496563779900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496563779900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496599138200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496599138200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026495629572309554,0.31069502234458923,-3.1404943466186523,,,,,,,,,,,,
1781801496599138200,-0.00046874998952262104,5.859374869032763e-05,0.02059081941843033,0.000340522761689499,0.3106715679168701,-3.1404600143432617,,,,,,,,,,,,
1781801496631759300,-0.0005468750023283064,5.859374869032763e-05,0.02046874910593033,0.00035140765248797834,0.30907246470451355,-3.1404647827148438,,,,,,,,,,,,
1781801496631759300,-0.0007031249697320163,5.859374869032763e-05,0.02019042894244194,0.0003419983549974859,0.3056429326534271,-3.140437126159668,,,,,,,,,,,,
1781801496631759300,-0.0007031249697320163,5.859374869032763e-05,0.02019042894244194,0.0003396211832296103,0.2999155521392822,-3.140413999557495,,,,,,,,,,,,
1781801496665181200,-0.0009374999790452421,5.859374869032763e-05,0.01972656138241291,0.0002228633384220302,0.2844153344631195,-3.140394926071167,,,,,,,,,,,,
1781801496665181200,-0.0022265624720603228,2.9296874345163815e-05,0.01755371131002903,8.306175732286647e-05,0.2727758586406708,-3.1403958797454834,,,,,,,,,,,,
1781801496665181200,-0.002968749962747097,0.0,0.01650390587747097,0.00012578084715642035,0.2599559724330902,-3.1403934955596924,,,,,,,,,,,,
1781801496665181200,-0.0038671873044222593,-1.9531249563442543e-05,0.015346678905189037,0.0001263087906409055,0.24684344232082367,-3.1403958797454834,,,,,,,,,,,,
1781801496698349400,-0.007187499664723873,-7.812499825377017e-05,0.011318359524011612,0.00015908623754512519,0.22547172009944916,-3.1403980255126953,,,,,,,,,,,,
1781801496698349400,-0.013554687611758709,-0.00015624999650754035,0.0033447265159338713,0.00019065466767642647,0.1840514987707138,-3.1404027938842773,,,,,,,,,,,,
1781801496731585100,-0.017656249925494194,-0.00019531248835846782,-0.0021337890066206455,0.00016998674254864454,0.16996286809444427,-3.14040470123291,,,,,,,,,,,,
1781801496731585100,-0.01992187462747097,-0.00021484374883584678,-0.0052294922061264515,0.00016998674254864454,0.16996286809444427,-3.14040470123291,,,,,,,,,,,,
1781801496764962100,-0.024257812649011612,-0.00025390624068677425,-0.01140624936670065,0.00015923580212984234,0.1629641056060791,-3.1404054164886475,,,,,,,,,,,,
1781801496764962100,-0.024257812649011612,-0.00025390624068677425,-0.01140624936670065,0.0001361663016723469,0.14489613473415375,-3.1404082775115967,,,,,,,,,,,,
1781801496764962100,-0.02949218638241291,-0.0002929687325377017,-0.019223632290959358,0.0001304931502090767,0.13890087604522705,-3.140409469604492,,,,,,,,,,,,
1781801496764962100,-0.02949218638241291,-0.0002929687325377017,-0.019223632290959358,0.00012551620602607727,0.13303552567958832,-3.1404101848602295,,,,,,,,,,,,
1781801496798370800,-0.03749999776482582,-0.00035156248486600816,-0.03185058385133743,0.00011764837836381048,0.12328731268644333,-3.140411853790283,,,,,,,,,,,,
1781801496798370800,-0.040546875447034836,-0.0003710937453433871,-0.03683105483651161,0.00011353409354342148,0.11822985857725143,-3.1404125690460205,,,,,,,,,,,,
1781801496798370800,-0.0436718724668026,-0.00039062497671693563,-0.042060546576976776,0.00010941983782686293,0.1133580133318901,-3.1404128074645996,,,,,,,,,,,,
1781801496831703900,-0.05269531160593033,-0.00044921872904524207,-0.05781249701976776,0.00010524257231736556,0.10857867449522018,-3.140413999557495,,,,,,,,,,,,
1781801496831703900,-0.05609374865889549,-0.00046874998952262104,-0.06397461146116257,9.407637844560668e-05,0.09656249731779099,-3.1404149532318115,,,,,,,,,,,,
1781801496831703900,-0.0595703125,-0.00048828125,-0.0703759714961052,8.661893662065268e-05,0.08868860453367233,-3.1404154300689697,,,,,,,,,,,,
1781801496865081500,-0.07335937023162842,-0.0005664062337018549,-0.0968310534954071,8.052659541135654e-05,0.0822361633181572,-3.140416383743286,,,,,,,,,,,,
1781801496865081500,-0.07710937410593033,-0.0005859374650754035,-0.10432616621255875,7.43147757020779e-05,0.07551919668912888,-3.1404166221618652,,,,,,,,,,,,
1781801496865081500,-0.07710937410593033,-0.0005859374650754035,-0.10432616621255875,7.43147757020779e-05,0.07551919668912888,-3.1404166221618652,,,,,,,,,,,,
1781801496898163800,-0.08988281339406967,-0.0006445312174037099,-0.1305273473262787,6.517214933410287e-05,0.06561063975095749,-3.1404170989990234,,,,,,,,,,,,
1781801496898163800,-0.09382811933755875,-0.0006640625069849193,-0.13887207210063934,6.259385554585606e-05,0.06281018257141113,-3.1404170989990234,,,,,,,,,,,,
1781801496928137900,-0.10312499850988388,-0.0007031249697320163,-0.1587841808795929,6.0118203691672534e-05,0.06014430150389671,-3.1404173374176025,,,,,,,,,,,,
1781801496928137900,-0.10722655802965164,-0.0007226562593132257,-0.1676953136920929,5.248485831543803e-05,0.05195128545165062,-3.140418529510498,,,,,,,,,,,,
1781801496928137900,-0.1155078113079071,-0.0007617187220603228,-0.1860058605670929,5.033716297475621e-05,0.04964923858642578,-3.140418529510498,,,,,,,,,,,,
1781801496928137900,-0.11968749761581421,-0.0007812499534338713,-0.19539062678813934,4.8272282583639026e-05,0.04744422435760498,-3.140418529510498,,,,,,,,,,,,
1781801496964934300,-0.1276562511920929,-0.0008203124743886292,-0.21345703303813934,4.459764386410825e-05,0.04353141412138939,-3.140418529510498,,,,,,,,,,,,
1781801496964934300,-0.13621093332767487,-0.0008593749953433871,-0.23322264850139618,4.2748266423586756e-05,0.0415649376809597,-3.140418529510498,,,,,,,,,,,,
1781801496964934300,-0.1405078023672104,-0.0008789062267169356,-0.24324706196784973,4.098456338397227e-05,0.03969907760620117,-3.140418767929077,,,,,,,,,,,,
1781801496998914600,-0.14781250059604645,-0.0009179687476716936,-0.2603857219219208,3.51386443071533e-05,0.033528562635183334,-3.140418529510498,,,,,,,,,,,,
1781801496998914600,-0.15656249225139618,-0.0009570312104187906,-0.28110837936401367,3.367627869010903e-05,0.031991004943847656,-3.1404190063476562,,,,,,,,,,,,
1781801496998914600,-0.16941405832767487,-0.001015624962747097,-0.31184569001197815,3.224592364858836e-05,0.03048836998641491,-3.140418767929077,,,,,,,,,,,,
1781801497031494900,-0.17386718094348907,-0.0010351561941206455,-0.3225634694099426,2.8442062102840282e-05,0.026518700644373894,-3.140418767929077,,,,,,,,,,,,
1781801497031494900,-0.17832030355930328,-0.001054687425494194,-0.3333398401737213,2.6054762201965787e-05,0.02403712086379528,-3.1404190063476562,,,,,,,,,,,,
1781801497065486400,-0.19062499701976776,-0.0011132812360301614,-0.3632568418979645,2.40889912674902e-05,0.022009490057826042,-3.1404190063476562,,,,,,,,,,,,
1781801497065486400,-0.19511719048023224,-0.0011328124674037099,-0.37421873211860657,2.2033806089893915e-05,0.019905567169189453,-3.1404190063476562,,,,,,,,,,,,
1781801497065486400,-0.21210937201976776,-0.0012109375093132257,-0.4156201183795929,2.1090092559461482e-05,0.018944142386317253,-3.1404190063476562,,,,,,,,,,,,
1781801497098532800,-0.2166406214237213,-0.0012304687406867743,-0.4266894459724426,1.955047991941683e-05,0.01738142780959606,-3.1404190063476562,,,,,,,,,,,,
1781801497098532800,-0.22117187082767487,-0.0012499999720603228,-0.4377734363079071,1.7924576241057366e-05,0.01573336124420166,-3.1404190063476562,,,,,,,,,,,,
1781801497098532800,-0.2257421761751175,-0.0012695312034338713,-0.4488622844219208,1.7149857740150765e-05,0.014952539466321468,-3.1404190063476562,,,,,,,,,,,,
1781801497131600300,-0.23859374225139618,-0.0013281250139698386,-0.47996091842651367,6.0367696278262883e-05,0.009538888931274414,-3.1400158405303955,,,,,,,,,,,,
1781801497131600300,-0.2431640625,-0.0013476562453433871,-0.49086424708366394,8.922655251808465e-05,0.006768702995032072,-3.139665365219116,,,,,,,,,,,,
1781801497165803100,-0.2604296803474426,-0.0014257811708375812,-0.5313622951507568,0.00016218853124883026,-0.0031248328741639853,-3.1375625133514404,,,,,,,,,,,,
1781801497165803100,-0.26499998569488525,-0.0014453125186264515,-0.5418603420257568,0.00017138937255367637,-0.005270480643957853,-3.1368916034698486,,,,,,,,,,,,
1781801497165803100,-0.26957032084465027,-0.00146484375,-0.5522753596305847,0.00017960859986487776,-0.007170438300818205,-3.136215925216675,,,,,,,,,,,,
1781801497198321900,-0.28242185711860657,-0.0015234374441206455,-0.5812060236930847,0.00022343076125252992,-0.01260447409003973,-3.1338188648223877,,,,,,,,,,,,
1781801497198321900,-0.2869531214237213,-0.001542968675494194,-0.5913280844688416,0.00022343076125252992,-0.01260447409003973,-3.1338188648223877,,,,,,,,,,,,
1781801497198321900,-0.29148435592651367,-0.0015624999068677425,-0.6013818383216858,0.0002405233826721087,-0.013746975921094418,-3.13324236869812,,,,,,,,,,,,
1781801497231729400,-0.3041406273841858,-0.0016210937174037099,-0.6290673613548279,0.000296074926154688,-0.01651274971663952,-3.1317014694213867,,,,,,,,,,,,
1781801497231729400,-0.30867186188697815,-0.0016406249487772584,-0.6388720273971558,0.0003185418318025768,-0.017411349341273308,-3.131155014038086,,,,,,,,,,,,
1781801497231729400,-0.3131640553474426,-0.001660156180150807,-0.6486132740974426,0.00038268970092758536,-0.01957404427230358,-3.129603624343872,,,,,,,,,,,,
1781801497264992500,-0.3212890625,-0.0016992187593132257,-0.6660400032997131,0.0004050650750286877,-0.020172594115138054,-3.1288223266601562,,,,,,,,,,,,
1781801497264992500,-0.3302343785762787,-0.0017382812220603228,-0.6851025223731995,0.0004270310455467552,-0.020699379965662956,-3.1277389526367188,,,,,,,,,,,,
1781801497264992500,-0.3346875011920929,-0.0017578124534338713,-0.6945409774780273,0.0004497227491810918,-0.021143076941370964,-3.1263248920440674,,,,,,,,,,,,
1781801497298358300,-0.3346875011920929,-0.0017578124534338713,-0.6945409774780273,0.0004973963950760663,-0.021741030737757683,-3.1230218410491943,,,,,,,,,,,,
1781801497298358300,-0.3426562547683716,-0.0017968749161809683,-0.7113280892372131,0.000529307930264622,-0.021950839087367058,-3.1208040714263916,,,,,,,,,,,,
1781801497298358300,-0.35148435831069946,-0.0018359374953433871,-0.7297607064247131,0.0005648923688568175,-0.022086381912231445,-3.1184043884277344,,,,,,,,,,,,
1781801497298358300,-0.3558984398841858,-0.0018554687267169356,-0.7388720512390137,0.0006045953487046063,-0.02214634232223034,-3.1158993244171143,,,,,,,,,,,,
1781801497331630300,-0.36378905177116394,-0.0018945311894640326,-0.7549902200698853,0.0006876533734612167,-0.022075533866882324,-3.111363649368286,,,,,,,,,,,,
1781801497331630300,-0.37253904342651367,-0.001953125,-0.772705078125,0.0007999109220691025,-0.021704673767089844,-3.106555223464966,,,,,,,,,,,,
1781801497331630300,-0.37253904342651367,-0.001953125,-0.772705078125,0.0007999109220691025,-0.021704673767089844,-3.106555223464966,,,,,,,,,,,,
1781801497364889000,-0.37253904342651367,-0.001953125,-0.772705078125,0.0008591041550971568,-0.02140974812209606,-3.1043577194213867,,,,,,,,,,,,
1781801497364889000,-0.38472655415534973,-0.0020410155411809683,-0.7969189286231995,0.0009640316711738706,-0.020731566473841667,-3.100811719894409,,,,,,,,,,,,
1781801497364889000,-0.3933984339237213,-0.002099609235301614,-0.8138622641563416,0.0010854542488232255,-0.01975261978805065,-3.0974366664886475,,,,,,,,,,,,
1781801497364889000,-0.3933984339237213,-0.002099609235301614,-0.8138622641563416,0.0010854542488232255,-0.01975261978805065,-3.0974366664886475,,,,,,,,,,,,
1781801497398135500,-0.4107031226158142,-0.0022265624720603228,-0.8467528820037842,0.0013531004078686237,-0.01720738224685192,-3.0917632579803467,,,,,,,,,,,,
1781801497398135500,-0.4107031226158142,-0.0022265624720603228,-0.8467528820037842,0.0013531004078686237,-0.01720738224685192,-3.0917632579803467,,,,,,,,,,,,
1781801497426971700,-0.42109373211860657,-0.002304687397554517,-0.8659570217132568,0.001505290507338941,-0.015289663337171078,-3.0886237621307373,,,,,,,,,,,,
1781801497426971700,-0.4253515601158142,-0.002343749860301614,-0.8737011551856995,0.0015597498277202249,-0.014427303336560726,-3.0873537063598633,,,,,,,,,,,,
1781801497426971700,-0.4338671863079071,-0.0024218750186264515,-0.8889257907867432,0.001608289428986609,-0.013531564734876156,-3.0860936641693115,,,,,,,,,,,,
1781801497426971700,-0.4338671863079071,-0.0024218750186264515,-0.8889257907867432,0.0016520554199814796,-0.012613415718078613,-3.084843397140503,,,,,,,,,,,,
1781801497463732600,-0.44648435711860657,-0.0025390624068677425,-0.9109326004981995,0.0017726336373016238,-0.009693384170532227,-3.081190347671509,,,,,,,,,,,,
1781801497463732600,-0.4549609124660492,-0.0026171873323619366,-0.9252880811691284,0.0018603582866489887,-0.007534026633948088,-3.0788094997406006,,,,,,,,,,,,
1781801497463732600,-0.4549609124660492,-0.0026171873323619366,-0.9252880811691284,0.0018603582866489887,-0.007534026633948088,-3.0788094997406006,,,,,,,,,,,,
1781801497498283900,-0.4549609124660492,-0.0026171873323619366,-0.9252880811691284,0.0019078297773376107,-0.006388425827026367,-3.0776455402374268,,,,,,,,,,,,
1781801497498283900,-0.4668359160423279,-0.0027343749534338713,-0.9448632597923279,0.002030974254012108,-0.0030767915304750204,-3.074528932571411,,,,,,,,,,,,
1781801497498283900,-0.4752734303474426,-0.002832031110301614,-0.9583349227905273,0.002071508439257741,-0.0018482205923646688,-3.073481559753418,,,,,,,,,,,,
1781801497498283900,-0.4752734303474426,-0.002832031110301614,-0.9583349227905273,0.002111472887918353,-0.0005899667739868164,-3.0724620819091797,,,,,,,,,,,,
1781801497531672300,-0.4869921803474426,-0.002968749962747097,-0.9764501452445984,0.0021771721076220274,0.0016949176788330078,-3.07071852684021,,,,,,,,,,,,
1781801497531672300,-0.4912109375,-0.0030175780411809683,-0.9827734231948853,0.0022107851691544056,0.003001332050189376,-3.0697810649871826,,,,,,,,,,,,
1781801497531672300,-0.495429664850235,-0.0030664061196148396,-0.9889941215515137,0.002242735354229808,0.004335641395300627,-3.06887149810791,,,,,,,,,,,,
1781801497564963400,-0.5073046684265137,-0.003212890587747097,-1.0059765577316284,0.0022737823892384768,0.005693793296813965,-3.0679843425750732,,,,,,,,,,,,
1781801497564963400,-0.5073046684265137,-0.003212890587747097,-1.0059765577316284,0.00232504028826952,0.008214830420911312,-3.066437244415283,,,,,,,,,,,,
1781801497564963400,-0.511523425579071,-0.0032714842818677425,-1.0117968320846558,0.0023744988720864058,0.011053203605115414,-3.064822196960449,,,,,,,,,,,,
1781801497564963400,-0.5157421827316284,-0.003330077975988388,-1.0175096988677979,0.0023744988720864058,0.011053203605115414,-3.064822196960449,,,,,,,,,,,,
1781801497598402700,-0.5274609327316284,-0.0034863280598074198,-1.0328173637390137,0.0023978587705641985,0.012496113777160645,-3.0640416145324707,,,,,,,,,,,,
1781801497598402700,-0.5317187309265137,-0.0035449217539280653,-1.038124918937683,0.002545353025197983,0.027693627402186394,-3.0621259212493896,,,,,,,,,,,,
1781801497598402700,-0.5359765291213989,-0.003603515448048711,-1.0433202981948853,0.0025832089595496655,0.03349769115447998,-3.0619959831237793,,,,,,,,,,,,
1781801497631477800,-0.5480859279632568,-0.0037597655318677425,-1.057558536529541,0.0028159308712929487,0.0423128567636013,-3.060739517211914,,,,,,,,,,,,
1781801497631477800,-0.5523828268051147,-0.003818359225988388,-1.0624217987060547,0.003027708735316992,0.0455625057220459,-3.0591835975646973,,,,,,,,,,,,
1781801497631477800,-0.5567187666893005,-0.0038769531529396772,-1.0671923160552979,0.003295400645583868,0.04784261807799339,-3.056955575942993,,,,,,,,,,,,
1781801497631477800,-0.5567187666893005,-0.0038769531529396772,-1.0671923160552979,0.0035966383293271065,0.049321647733449936,-3.054100275039673,,,,,,,,,,,,
1781801497665033000,-0.5731640458106995,-0.0040917969308793545,-1.0844042301177979,0.004127144813537598,0.050850268453359604,-3.0478522777557373,,,,,,,,,,,,
1781801497665033000,-0.5731640458106995,-0.0040917969308793545,-1.0844042301177979,0.004633648321032524,0.05209886655211449,-3.0396087169647217,,,,,,,,,,,,
1781801497665033000,-0.5775781273841858,-0.004150390625,-1.088769555091858,0.004633648321032524,0.05209886655211449,-3.0396087169647217,,,,,,,,,,,,
1781801497698244300,-0.5819921493530273,-0.0042089843191206455,-1.093056559562683,0.004855433013290167,0.05288385972380638,-3.0353662967681885,,,,,,,,,,,,
1781801497698244300,-0.5946093797683716,-0.004365234170109034,-1.1047412157058716,0.005419041961431503,0.055969949811697006,-3.0241549015045166,,,,,,,,,,,,
1781801497698244300,-0.5991015434265137,-0.004423827864229679,-1.108740210533142,0.00561705743893981,0.05734681710600853,-3.0206258296966553,,,,,,,,,,,,
1781801497698244300,-0.6036328077316284,-0.004482421558350325,-1.1126660108566284,0.005795176140964031,0.05877971276640892,-3.017394781112671,,,,,,,,,,,,
1781801497731678600,-0.6163671612739563,-0.004628906026482582,-1.1232421398162842,0.006138807628303766,0.06285273283720016,-3.009843587875366,,,,,,,,,,,,
1781801497731678600,-0.6209765672683716,-0.004677734337747097,-1.1269091367721558,0.006215037312358618,0.06432711333036423,-3.0075392723083496,,,,,,,,,,,,
1781801497765001700,-0.6339452862739563,-0.004814452957361937,-1.136782169342041,0.006344479974359274,0.06836818903684616,-3.0017294883728027,,,,,,,,,,,,
1781801497765001700,-0.6433984041213989,-0.004912109114229679,-1.1435840129852295,0.006392304319888353,0.07086776942014694,-2.9976086616516113,,,,,,,,,,,,
