wall_time_s,time_boot_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed,roll,pitch,yaw,active_gate
1780857618.1818101,17084,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.193121,17091,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.2040424,17098,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.2150004,17115,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.2255821,17122,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.23525,17137,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.2461174,17144,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.2571402,17158,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.268178,17165,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.2775452,17178,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.288758,17186,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.2984302,17192,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.3090138,17210,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.318668,17217,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.3295922,17231,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.3407187,17231,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.3516102,17252,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.3611991,17259,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.371852,17269,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.3825011,17283,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.392114,17290,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.4029357,17297,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.4125419,17311,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.4250557,17326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.4341557,17326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.4449973,17344,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.4543695,17350,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.4651155,17364,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.475148,17364,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.4862063,17385,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.495834,17391,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.5068214,17404,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.5167012,17417,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.527925,17424,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.5378015,17430,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.5485146,17445,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.5582871,17459,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.569514,17470,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.579187,17477,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.5898693,17491,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.6008766,17498,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.6103375,17510,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.6216965,17520,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.6314256,17531,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.6427848,17543,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.653163,17550,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.66288,17564,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.673835,17564,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.6846306,17585,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.6956298,17592,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.7052433,17603,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.716587,17617,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.7263157,17623,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.7371504,17630,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.747871,17645,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.7575834,17658,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.76838,17669,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.7791753,17676,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.7886417,17690,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.799416,17697,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.8102763,17711,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.8198302,17718,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.8311262,17725,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.8407812,17736,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.8503711,17749,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.8613617,17763,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.872444,17763,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.882186,17778,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.8933246,17792,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.9029543,17800,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.9141243,17814,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.9248724,17821,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.934343,17828,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.9454575,17844,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.9551196,17851,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.966379,17858,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.9760377,17876,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.9856837,17883,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857618.9967818,17897,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.0060637,17897,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.0172887,17916,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.0269284,17923,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.037922,17930,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.047584,17949,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.0586612,17956,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.0693753,17963,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.0800972,17963,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.0910237,17989,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.1011796,18003,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.1124647,18010,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.1231196,18024,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.1340299,18031,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.1434653,18043,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.1531062,18049,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.1643474,18063,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.1754317,18063,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.184745,18085,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.1957943,18092,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.2068007,18108,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.2178683,18115,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.22743,18129,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.2384913,18129,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.2477977,18144,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.260334,18158,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.2699826,18168,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.2811775,18181,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.2920213,18188,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.3029613,18195,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.3116443,18209,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.322895,18223,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.3336453,18230,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.3450966,18243,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.3542967,18249,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.3653626,18263,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.3748603,18276,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.3859782,18283,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.3970456,18297,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.408082,18297,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.4175532,18316,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.4286387,18330,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.4382582,18330,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.449274,18349,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.459031,18356,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.4699898,18363,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.4811654,18376,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.4922755,18390,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.5018702,18397,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.5124712,18409,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.5232048,18423,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.5328524,18430,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.5440814,18444,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.5550437,18451,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.5657313,18458,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
1780857619.5762742,18475,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00025111911236308515,0.3106996715068817,-3.1405420303344727,0
