wall_time_s,time_boot_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed,roll,pitch,yaw,active_gate
1780769944.2445295,20913,-16.61410140991211,-0.2434960901737213,1.3994579315185547,-5.853676795959473,-0.15872716903686523,0.26820650696754456,5.861967338370673,0.02090727537870407,0.5373767614364624,-3.134883403778076,0
1780769944.255385,20926,-16.654998779296875,-0.24460937082767487,1.4012597799301147,-5.918890953063965,-0.16156524419784546,0.25194159150123596,5.926453240170155,0.020686820149421692,0.5307667851448059,-3.135043144226074,0
1780769944.2664123,20940,-16.769725799560547,-0.24775390326976776,1.4059618711471558,-5.980978488922119,-0.1643429696559906,0.23595812916755676,5.987886817178889,0.020285064354538918,0.5187299847602844,-3.1353280544281006,0
1780769944.2760205,20946,-16.81148338317871,-0.2489062398672104,1.4075438976287842,-6.012652397155762,-0.16579100489616394,0.227523535490036,6.019239359381657,0.020052066072821617,0.5117758512496948,-3.1354892253875732,0
1780769944.2873533,20960,-16.853437423706055,-0.2500683665275574,1.4090625047683716,-6.071739196777344,-0.1685541272163391,0.21084897220134735,6.077736803824464,0.0195782333612442,0.4976423680782318,-3.1358096599578857,0
1780769944.2979386,20966,-16.932538986206055,-0.2522656321525574,1.4117529392242432,-6.099188327789307,-0.16986852884292603,0.20272856950759888,6.1049203473777744,0.019127070903778076,0.484159916639328,-3.136105537414551,0
1780769944.3095727,20980,-17.017812728881836,-0.25465819239616394,1.4143847227096558,-6.155656814575195,-0.17263734340667725,0.18493640422821045,6.160853507816381,0.018884213641285896,0.47688791155815125,-3.136260986328125,0
1780769944.3194299,20980,-17.017812728881836,-0.25465819239616394,1.4143847227096558,-6.155656814575195,-0.17263734340667725,0.18493640422821045,6.160853507816381,0.01863921619951725,0.46955156326293945,-3.136415481567383,0
1780769944.3291616,20999,-17.135936737060547,-0.2579980492591858,1.4175878763198853,-6.228048801422119,-0.17633949220180511,0.1594768911600113,6.232585367904683,0.01839284598827362,0.4621717631816864,-3.136568784713745,0
1780769944.3391979,21006,-17.17937469482422,-0.25922849774360657,1.4186278581619263,-6.253019332885742,-0.1776614934206009,0.1499805599451065,6.257340373677041,0.017961498349905014,0.449219673871994,-3.1368305683135986,0
1780769944.3490868,21013,-17.22296905517578,-0.2604687511920929,1.4196044206619263,-6.277241230010986,-0.17896905541419983,0.14029838144779205,6.281359010467605,0.017460772767663002,0.4341447353363037,-3.1371262073516846,0
1780769944.3601909,21033,-17.34730339050293,-0.2640331983566284,1.4219970703125,-6.34125280380249,-0.1825740784406662,0.112922303378582,6.34488548852158,0.01720941998064518,0.42655107378959656,-3.137270927429199,0
1780769944.3714688,21040,-17.391483306884766,-0.2653124928474426,1.4227148294448853,-6.362156867980957,-0.18380771577358246,0.10352380573749542,6.365653341765443,0.016477540135383606,0.40453943610191345,-3.137676239013672,0
1780769944.3807588,21047,-17.435819625854492,-0.2666015625,1.42336905002594,-6.38230037689209,-0.1850254088640213,0.09396105259656906,6.385673118959916,0.016214365139603615,0.39665600657463074,-3.1378161907196045,0
1780769944.3918962,21059,-17.48027229309082,-0.2678906321525574,1.4239550828933716,-6.417746543884277,-0.18726113438606262,0.07660622149705887,6.420934974531528,0.015948213636875153,0.3887037932872772,-3.1379547119140625,0
1780769944.402724,21073,-17.60433578491211,-0.27152344584465027,1.425268530845642,-6.450065612792969,-0.18942098319530487,0.05973436310887337,6.453122880617185,0.015467852354049683,0.3744141757488251,-3.1381969451904297,0
1780769944.4124448,21080,-17.64925765991211,-0.27284178137779236,1.4256200790405273,-6.466103553771973,-0.19054028391838074,0.05059489980340004,6.469108177468077,0.015194450505077839,0.36630651354789734,-3.1383299827575684,0
1780769944.4233625,21093,-17.694257736206055,-0.274169921875,1.4259082078933716,-6.494151592254639,-0.19260478019714355,0.03359685838222504,6.497093985269984,0.014920675195753574,0.3581779897212982,-3.138461112976074,0
1780769944.4331915,21106,-17.82062530517578,-0.2779296934604645,1.4263964891433716,-6.519134998321533,-0.19459088146686554,0.017092274501919746,6.522060938333711,0.014147602021694183,0.3352343738079071,-3.138815402984619,0
1780769944.445838,21113,-17.865976333618164,-0.27928709983825684,1.426455020904541,-6.531233787536621,-0.19561150670051575,0.008196153677999973,6.534167569472696,0.013586726039648056,0.3186405599117279,-3.1390585899353027,0
1780769944.4555717,21126,-17.911405563354492,-0.28065428137779236,1.426455020904541,-6.551982402801514,-0.19750486314296722,-0.00808232743293047,6.5549635316760195,0.013586726039648056,0.3186405599117279,-3.1390585899353027,0
1780769944.4654756,21133,-17.995389938354492,-0.28319334983825684,1.42629873752594,-6.560902118682861,-0.19838622212409973,-0.015901755541563034,6.56392006120544,0.01330343633890152,0.3102822005748749,-3.139176607131958,0
1780769944.4757066,21147,-18.086679458618164,-0.28596678376197815,1.4259033203125,-6.57797908782959,-0.20023566484451294,-0.03263206407427788,6.5811069018064785,0.012195629999041557,0.2778613567352295,-3.13960862159729,0
1780769944.4868724,21159,-18.132421493530273,-0.2873632609844208,1.4256200790405273,-6.591052055358887,-0.20188678801059723,-0.04790712147951126,6.594317293239103,0.012195629999041557,0.2778613567352295,-3.13960862159729,0
1780769944.4967895,21166,-18.212461471557617,-0.28981444239616394,1.4249950647354126,-6.596155166625977,-0.20262809097766876,-0.054788246750831604,6.59949413799587,0.011904141865670681,0.2693654000759125,-3.1397154331207275,0
1780769944.5080984,21180,-18.304180145263672,-0.29264646768569946,1.424072265625,-6.605742454528809,-0.20426391065120697,-0.07035937905311584,6.609274359790154,0.01109246350824833,0.24588319659233093,-3.1399941444396973,0
1780769944.5177653,21180,-18.304180145263672,-0.29264646768569946,1.424072265625,-6.605742454528809,-0.20426391065120697,-0.07035937905311584,6.609274359790154,0.010793669149279594,0.23729930818080902,-3.1400911808013916,0
1780769944.5275958,21200,-18.434022903442383,-0.2966894507408142,1.4224120378494263,-6.6140336990356445,-0.2064192295074463,-0.09153591096401215,6.6178870867736626,0.010493946261703968,0.22870098054409027,-3.1401851177215576,0
1780769944.5386474,21207,-18.479961395263672,-0.2981249988079071,1.4217236042022705,-6.615566730499268,-0.20713862776756287,-0.09885834157466888,6.619547004780697,0.009635836817324162,0.20429371297359467,-3.140436887741089,0
1780769944.5496552,21213,-18.525897979736328,-0.2995702922344208,1.420986294746399,-6.616324424743652,-0.20783308148384094,-0.10587378591299057,6.620434482853979,0.009328098967671394,0.19558845460414886,-3.1405210494995117,0
1780769944.5594525,21233,-18.654804229736328,-0.3036425709724426,1.4186718463897705,-6.614540100097656,-0.20965714752674103,-0.12517692148685455,6.619045710446627,0.009017786011099815,0.18682967126369476,-3.1406030654907227,0
1780769944.569248,21240,-18.700742721557617,-0.3051074147224426,1.41775381565094,-6.612606525421143,-0.2102658599615097,-0.13216276466846466,6.617268604815165,0.008451562374830246,0.1708827018737793,-3.140744209289551,0
1780769944.5807173,21247,-18.746641159057617,-0.3065722584724426,1.416787028312683,-6.609981060028076,-0.21085207164287567,-0.13919329643249512,6.614807856908447,0.00781927164644003,0.15308499336242676,-3.1408908367156982,0
1780769944.5914688,21260,-18.792537689208984,-0.3080371022224426,1.4157763719558716,-6.602863788604736,-0.21189655363559723,-0.15156778693199158,6.608001449329881,0.00781927164644003,0.15308499336242676,-3.1408908367156982,0
1780769944.6024535,21273,-18.921367645263672,-0.3121874928474426,1.412695288658142,-6.593175411224365,-0.2128531038761139,-0.1635044515132904,6.598636385850332,0.006912645883858204,0.12763726711273193,-3.141080617904663,0
1780769944.611686,21280,-18.96710968017578,-0.31367185711860657,1.4115185737609863,-6.587102890014648,-0.2133207470178604,-0.1697140783071518,6.592740939330412,0.006256129592657089,0.10931216925382614,-3.141201972961426,0
1780769944.623109,21293,-19.0128116607666,-0.3151562511920929,1.4102978706359863,-6.573685646057129,-0.21413210034370422,-0.18071292340755463,6.579654450673048,0.006256129592657089,0.10931216925382614,-3.141201972961426,0
1780769944.63408,21307,-19.139217376708984,-0.31928709149360657,1.4067187309265137,-6.557778358459473,-0.2148519903421402,-0.1907224953174591,6.564068360906482,0.00533205596730113,0.0836627408862114,-3.1413514614105225,0
1780769944.6436687,21313,-19.1846866607666,-0.32078123092651367,1.4053564071655273,-6.548390865325928,-0.21519869565963745,-0.19595842063426971,6.5548556892059135,0.004993106704205275,0.07431614398956299,-3.141399621963501,0
1780769944.654454,21326,-19.230077743530273,-0.3222753703594208,1.40395987033844,-6.5287909507751465,-0.21578150987625122,-0.20514652132987976,6.535576335270032,0.004310293588787317,0.05554771050810814,-3.1414871215820312,0
1780769944.6642957,21333,-19.31050682067871,-0.32493162155151367,1.401406168937683,-6.518728256225586,-0.21602272987365723,-0.2090873420238495,6.525657163453389,0.0036961042787879705,0.03875529393553734,-3.141554355621338,0
1780769944.6750376,21347,-19.400819778442383,-0.3279394507408142,1.3984081745147705,-6.494236946105957,-0.21649564802646637,-0.21768386662006378,6.501489840303428,0.0033464094158262014,0.029242513701319695,-3.1415884494781494,0
1780769944.6848388,21347,-19.400819778442383,-0.3279394507408142,1.3984081745147705,-6.494236946105957,-0.21649564802646637,-0.21768386662006378,6.501489840303428,0.002995119197294116,0.0197068452835083,3.141566753387451,0
1780769944.696081,21366,-19.526132583618164,-0.33213865756988525,1.3940478563308716,-6.455698490142822,-0.21698066592216492,-0.22879113256931305,6.4633945405923265,0.002642186125740409,0.010157822631299496,3.1415395736694336,0
1780769944.7059019,21373,-19.570858001708984,-0.3336425721645355,1.392431616783142,-6.44069766998291,-0.21710608899593353,-0.23243381083011627,6.448546115708518,0.0020063023548573256,-0.006988405715674162,3.1414999961853027,0
1780769944.716969,21380,-19.615468978881836,-0.3351464867591858,1.3907909393310547,-6.4250664710998535,-0.21720542013645172,-0.23595134913921356,6.433065396197119,0.001287462073378265,-0.02625727467238903,3.1414682865142822,0
1780769944.7267342,21399,-19.740234375,-0.3393945097923279,1.3860644102096558,-6.3777689933776855,-0.2173415869474411,-0.24484337866306305,6.386166532308862,0.0009255170589312911,-0.035919785499572754,3.1414573192596436,0
1780769944.7379098,21406,-19.784414291381836,-0.3409081995487213,1.3843456506729126,-6.359792232513428,-0.21734046936035156,-0.2475847601890564,6.368319427748405,-0.00010492853471077979,-0.06320654600858688,3.141446113586426,0
1780769944.7478423,21413,-19.82843780517578,-0.34242185950279236,1.3826122283935547,-6.341227054595947,-0.21731281280517578,-0.24990111589431763,6.349868973787893,-0.0004767058708239347,-0.07295691221952438,3.1414496898651123,0
1780769944.7598221,21426,-19.872343063354492,-0.3439257740974426,1.3808642625808716,-6.30442476272583,-0.2171863317489624,-0.25357088446617126,6.313259038327048,-0.0004767058708239347,-0.07295691221952438,3.1414496898651123,0
1780769944.7694454,21440,-19.994022369384766,-0.34812498092651367,1.3759276866912842,-6.265511989593506,-0.21696382761001587,-0.2566761374473572,6.274519617768841,-0.0019068227848038077,-0.10999488830566406,3.141493320465088,0
1780769944.7807276,21446,-20.037382125854492,-0.34962889552116394,1.3741357326507568,-6.244131565093994,-0.21680797636508942,-0.2581634521484375,6.253225813037932,-0.0022887198720127344,-0.11978649348020554,3.1415138244628906,0
1780769944.790536,21459,-20.080585479736328,-0.3511328101158142,1.3723340034484863,-6.201322078704834,-0.2164311558008194,-0.2604707181453705,6.210562209981032,-0.0026716829743236303,-0.1295691579580307,3.141538381576538,0
1780769944.8001964,21473,-20.203006744384766,-0.35541990399360657,1.3671581745147705,-6.156426906585693,-0.21595440804958344,-0.2621033489704132,6.165786789050514,-0.0033859426621347666,-0.14770936965942383,-3.1415910720825195,0
1780769944.8110714,21480,-20.245586395263672,-0.35691404342651367,1.365332007408142,-6.132308006286621,-0.21566762030124664,-0.2627595365047455,6.141722606926951,-0.003774763783439994,-0.15751098096370697,-3.1415553092956543,0
1780769944.8218765,21493,-20.288007736206055,-0.3584081828594208,1.3635058403015137,-6.085351943969727,-0.21505261957645416,-0.26332616806030273,6.09484180122406,-0.004165716469287872,-0.16731905937194824,-3.1415157318115234,0
1780769944.8314886,21499,-20.362655639648438,-0.36104491353034973,1.360268473625183,-6.0626220703125,-0.21472971141338348,-0.2633878290653229,6.072138697765693,-0.004558797925710678,-0.17712819576263428,-3.141472339630127,0
1780769944.8424728,21513,-20.4462890625,-0.364013671875,1.3566161394119263,-6.00975227355957,-0.21392394602298737,-0.2631107568740845,6.019311681132597,-0.006061887368559837,-0.2141019105911255,-3.1412723064422607,0
1780769944.8524663,21526,-20.487850189208984,-0.36549803614616394,1.3547899723052979,-5.956820487976074,-0.21304357051849365,-0.2622516453266144,5.96639537865094,-0.006061887368559837,-0.2141019105911255,-3.1412723064422607,0
1780769944.8635256,21533,-20.564218521118164,-0.368232399225235,1.3514257669448853,-5.930678367614746,-0.2125837653875351,-0.26162731647491455,5.940251392839003,-0.0064650895074009895,-0.22388766705989838,-3.141209602355957,0
1780769944.874717,21547,-20.645977020263672,-0.37117186188697815,1.3478124141693115,-5.872687816619873,-0.2115117907524109,-0.2597161829471588,5.882231882949483,-0.007624628487974405,-0.25172290205955505,-3.141008138656616,0
1780769944.8846571,21547,-20.645977020263672,-0.37117186188697815,1.3478124141693115,-5.872687816619873,-0.2115117907524109,-0.2597161829471588,5.882231882949483,-0.008035287261009216,-0.2614433467388153,-3.1409292221069336,0
1780769944.8954787,21566,-20.756404876708984,-0.37516599893569946,1.3429296016693115,-5.790233612060547,-0.20987126231193542,-0.25535428524017334,5.7996600796917965,-0.009166598320007324,-0.28795894980430603,-3.1406922340393066,0
1780769944.9051018,21573,-20.796405792236328,-0.3766210973262787,1.3411718606948853,-5.759218692779541,-0.20922334492206573,-0.2531970143318176,5.768577215170844,-0.009584716521203518,-0.29765674471855164,-3.140597105026245,0
1780769944.916194,21580,-20.836172103881836,-0.37806639075279236,1.3394286632537842,-5.727746963500977,-0.20854943990707397,-0.2507283687591553,5.737023867972037,-0.010004964657127857,-0.30735349655151367,-3.140497922897339,0
1780769944.92751,21599,-20.94710922241211,-0.3821191191673279,1.3346288204193115,-5.636575698852539,-0.20650829374790192,-0.24216151237487793,5.645553425693299,-0.010427872650325298,-0.3170506954193115,-3.1403934955596924,0
1780769944.936762,21606,-20.98601531982422,-0.383544921875,1.332973599433899,-5.60337495803833,-0.20573514699935913,-0.23859474062919617,5.612224632116734,-0.011201252229511738,-0.3346228301525116,-3.140193223953247,0
1780769944.9479427,21613,-21.024686813354492,-0.38497069478034973,1.3313426971435547,-5.569728374481201,-0.20493611693382263,-0.23475196957588196,5.5784389810003905,-0.011629492044448853,-0.3442593812942505,-3.1400763988494873,0
1780769944.9586024,21626,-21.063905715942383,-0.3864160180091858,1.3297070264816284,-5.504578590393066,-0.20334532856941223,-0.22699074447155,5.513008214989387,-0.012499279342591763,-0.36363232135772705,-3.139827013015747,0
1780769944.9699826,21639,-21.168554306030273,-0.3902929723262787,1.3254492282867432,-5.438485145568848,-0.2016776204109192,-0.21846888959407806,5.446606576288404,-0.01326094288378954,-0.3803243339061737,-3.139596700668335,0
1780769944.9798286,21647,-21.2060546875,-0.3916894495487213,1.3239648342132568,-5.402662754058838,-0.2007528841495514,-0.21359267830848694,5.410608873945333,-0.01413818635046482,-0.39929959177970886,-3.139315128326416,0
1780769944.9893825,21659,-21.24332046508789,-0.3930761516094208,1.3225146532058716,-5.333881855010986,-0.19893677532672882,-0.20380724966526031,5.341480026997101,-0.01413818635046482,-0.39929959177970886,-3.139315128326416,0
1780769945.001034,21673,-21.345272064208984,-0.3968847692012787,1.318691372871399,-5.263509273529053,-0.19702774286270142,-0.19329093396663666,5.27074104743703,-0.014579739421606064,-0.40873441100120544,-3.1391677856445312,0
1780769945.0130758,21680,-21.381561279296875,-0.39824217557907104,1.3173877000808716,-5.2255449295043945,-0.19597797095775604,-0.18745051324367523,5.232577268448611,-0.015810657292604446,-0.4346693456172943,-3.138735771179199,0
1780769945.0226972,21692,-21.417577743530273,-0.3995996117591858,1.316127896308899,-5.151442050933838,-0.19388967752456665,-0.17574523389339447,5.158084411718778,-0.01670653745532036,-0.45313653349876404,-3.1384036540985107,0
1780769945.0322762,21706,-21.518280029296875,-0.40339842438697815,1.3127928972244263,-5.0757269859313965,-0.19170625507831573,-0.163309708237648,5.081970659572233,-0.017536910250782967,-0.4699806869029999,-3.1380813121795654,0
1780769945.0435193,21713,-21.553241729736328,-0.4047167897224426,1.3117040395736694,-5.035630226135254,-0.19053113460540771,-0.15652866661548615,5.041663922862514,-0.0184509065002203,-0.48826488852500916,-3.1377105712890625,0
1780769945.0543685,21726,-21.587928771972656,-0.4060351550579071,1.3106640577316284,-4.958540439605713,-0.18823584914207458,-0.1432788074016571,4.964180178313222,-0.0184509065002203,-0.48826488852500916,-3.1377105712890625,0
1780769945.0656385,21732,-21.649023056030273,-0.4083593785762787,1.308935523033142,-4.921666145324707,-0.18712209165096283,-0.13680227100849152,4.927121592225249,-0.018910573795437813,-0.4973447024822235,-3.1375179290771484,0
1780769945.07526,21747,-21.716522216796875,-0.4109277129173279,1.307192325592041,-4.837608814239502,-0.1845492571592331,-0.12176838517189026,4.842658877884453,-0.020661864429712296,-0.5313107371330261,-3.1367459297180176,0
1780769945.086119,21759,-21.74980354309082,-0.4121972620487213,1.3064013719558716,-4.7565598487854,-0.18202416598796844,-0.10691000521183014,4.761241869648653,-0.02113058790564537,-0.5401890873908997,-3.1365301609039307,0
1780769945.0981393,21766,-21.80828094482422,-0.4144335985183716,1.3051269054412842,-4.717862129211426,-0.18080399930477142,-0.09968695789575577,4.722377647540112,-0.021968411281704903,-0.5558730959892273,-3.136134147644043,0
1780769945.1077707,21780,-21.87289047241211,-0.4169238209724426,1.3039159774780273,-4.629433631896973,-0.1779841035604477,-0.08308655768632889,4.633598760070532,-0.02244138903915882,-0.5646254420280457,-3.1359050273895264,0
1780769945.1174154,21780,-21.87289047241211,-0.4169238209724426,1.3039159774780273,-4.629433631896973,-0.1779841035604477,-0.08308655768632889,4.633598760070532,-0.02291436865925789,-0.5732948184013367,-3.1356711387634277,0
1780769945.1287544,21799,-21.961210250854492,-0.42033201456069946,1.3026171922683716,-4.502583980560303,-0.1738649159669876,-0.05885915085673332,4.506323990864621,-0.023387879133224487,-0.5818957090377808,-3.1354339122772217,0
1780769945.138306,21806,-21.99214744567871,-0.4215331971645355,1.302270531654358,-4.456363201141357,-0.17234458029270172,-0.049943454563617706,4.459974213321963,-0.024723194539546967,-0.6057226657867432,-3.134742259979248,0
1780769945.1498141,21813,-22.02277374267578,-0.42271482944488525,1.3019872903823853,-4.409685134887695,-0.17079925537109375,-0.04086383804678917,4.413180851465839,-0.02520522102713585,-0.6141575574874878,-3.1344850063323975,0
1780769945.1592927,21832,-22.106952667236328,-0.42598631978034973,1.3015283346176147,-4.276157855987549,-0.16632594168186188,-0.014570745639503002,4.2794161558358494,-0.025690453127026558,-0.6225712299346924,-3.1342220306396484,0
1780769945.1705651,21839,-22.136327743530273,-0.4271289110183716,1.3014941215515137,-4.227650165557861,-0.1646832972764969,-0.004965672269463539,4.230859388900128,-0.026569290086627007,-0.6375664472579956,-3.133737325668335,0
1780769945.1796227,21846,-22.16535186767578,-0.4282616972923279,1.3015283346176147,-4.1786627769470215,-0.16301549971103668,0.0047820997424423695,4.181844034043663,-0.027546674013137817,-0.6539327502250671,-3.1331822872161865,0
1780769945.1907485,21859,-22.19402313232422,-0.4293847680091858,1.3016308546066284,-4.084131240844727,-0.15977239608764648,0.023475760594010353,4.087322634969124,-0.02803562767803669,-0.6619833707809448,-3.132899522781372,0
1780769945.2017407,21873,-22.27242088317871,-0.43245115876197815,1.302270531654358,-3.9876949787139893,-0.15643350780010223,0.04245254024863243,3.9909879608684578,-0.029399164021015167,-0.6839625239372253,-3.1320929527282715,0
1780769945.211555,21880,-22.29976463317871,-0.4335253834724426,1.302636742591858,-3.936154365539551,-0.15463760495185852,0.052557263523340225,3.9395413748519474,-0.029887063428759575,-0.691649317741394,-3.1317973136901855,0
1780769945.2222226,21893,-22.326757431030273,-0.43458983302116394,1.3030712604522705,-3.835155963897705,-0.1510964334011078,0.07238436490297318,3.838813735503336,-0.03037654608488083,-0.6992727518081665,-3.131497859954834,0
1780769945.2322342,21899,-22.376054763793945,-0.4365331828594208,1.3040722608566284,-3.7857606410980225,-0.14935462176799774,0.08209136873483658,3.7895948896354517,-0.03129001706838608,-0.7132996916770935,-3.130929946899414,0
1780769945.2435582,21913,-22.42753791809082,-0.4385644495487213,1.3054345846176147,-3.678250551223755,-0.14554369449615479,0.10325796157121658,3.6825768547598963,-0.03178216144442558,-0.7207474708557129,-3.13061785697937,0
1780769945.2531166,21925,-22.452693939208984,-0.43956053256988525,1.3062255382537842,-3.57605242729187,-0.1418972909450531,0.12346677482128143,3.580995650430532,-0.032276447862386703,-0.7281603217124939,-3.130300283432007,0
1780769945.2642977,21932,-22.495468139648438,-0.4412499964237213,1.3077685832977295,-3.5280025005340576,-0.14017550647258759,0.13301841914653778,3.5332909187076083,-0.032771263271570206,-0.7354919910430908,-3.1299796104431152,0
1780769945.2742312,21946,-22.54328155517578,-0.4431542754173279,1.3098437786102295,-3.415384531021118,-0.1361236423254013,0.1550236940383911,3.4216097799795326,-0.034615762531757355,-0.7620049715042114,-3.1287600994110107,0
1780769945.2852027,21959,-22.566600799560547,-0.44408202171325684,1.3109960556030273,-3.304722547531128,-0.132120281457901,0.17650718986988068,3.312069092426803,-0.034615762531757355,-0.7620049715042114,-3.1287600994110107,0
1780769945.2961442,21966,-22.608827590942383,-0.4457714855670929,1.3133398294448853,-3.250692129135132,-0.13015832006931305,0.18690787255764008,3.2586615441816575,-0.036010731011629105,-0.7811729311943054,-3.1278152465820312,0
1780769945.3073208,21980,-22.652929306030273,-0.4475390613079071,1.316186547279358,-3.131859064102173,-0.12582841515541077,0.20942023396492004,3.141374034057928,-0.03649330139160156,-0.7876466512680054,-3.127484083175659,0
1780769945.3181837,21980,-22.652929306030273,-0.4475390613079071,1.316186547279358,-3.131859064102173,-0.12582841515541077,0.20942023396492004,3.141374034057928,-0.03697691857814789,-0.7940671443939209,-3.127147912979126,0
1780769945.328086,21999,-22.710039138793945,-0.4498339891433716,1.320532202720642,-2.9676055908203125,-0.11981305480003357,0.2404545545578003,2.9797410128358606,-0.037454698234796524,-0.8003499507904053,-3.1268131732940674,0
1780769945.339317,22006,-22.730234146118164,-0.4506542980670929,1.3222802877426147,-2.906259298324585,-0.11755892634391785,0.25203216075897217,2.919534795188795,-0.038281869143247604,-0.8110871911048889,-3.126225709915161,0
1780769945.3489828,22013,-22.75,-0.4514550566673279,1.3241113424301147,-2.8444175720214844,-0.1152828112244606,0.2637384831905365,2.8589437626690137,-0.03925019130110741,-0.8233808875083923,-3.1255290508270264,0
1780769945.360474,22032,-22.803125381469727,-0.45361328125,1.329677700996399,-2.668088674545288,-0.1087736189365387,0.29702645540237427,2.6867738257289693,-0.039738625288009644,-0.8294717669487,-3.125174045562744,0
1780769945.3702545,22039,-22.821210861206055,-0.4543554484844208,1.3318212032318115,-2.6040589809417725,-0.10640349239110947,0.30894985795021057,2.6244799283179865,-0.04107607901096344,-0.845664381980896,-3.1241958141326904,0
1780769945.381579,22046,-22.83882713317871,-0.455078125,1.3340526819229126,-2.5395209789276123,-0.10401128232479095,0.3209752142429352,2.5618372777018066,-0.04154638200998306,-0.8512177467346191,-3.1238484382629395,0
1780769945.3925726,22059,-22.856014251708984,-0.4557812511920929,1.336367130279541,-2.414872646331787,-0.09938227385282516,0.3438786268234253,2.4412577177233072,-0.04154638200998306,-0.8512177467346191,-3.1238484382629395,0
1780769945.402338,22073,-22.901874542236328,-0.4576660096645355,1.343300700187683,-2.2881948947906494,-0.09466733038425446,0.36694297194480896,2.319363042873573,-0.04328807815909386,-0.8711728453636169,-3.1225483417510986,0
1780769945.4114816,22080,-22.91730499267578,-0.4583105444908142,1.3459326028823853,-2.220912456512451,-0.09215927869081497,0.3791442811489105,2.254927018346471,-0.04374135658144951,-0.8762146830558777,-3.122206687927246,0
1780769945.4228597,22092,-22.93226432800293,-0.45893552899360657,1.3486523628234863,-2.091557264328003,-0.08733028173446655,0.4022589921951294,2.131677898950238,-0.04374135658144951,-0.8762146830558777,-3.122206687927246,0
1780769945.4334843,22106,-22.97152328491211,-0.46058592200279236,1.3566845655441284,-1.9598993062973022,-0.0824059545993805,0.4252375066280365,2.0071928081829387,-0.044970665127038956,-0.8894928097724915,-3.1212782859802246,0
1780769945.4448957,22113,-22.984647750854492,-0.46114256978034973,1.3597216606140137,-1.8897117376327515,-0.0797770544886589,0.4373893141746521,1.9413099293837788,-0.045395705848932266,-0.8939501047134399,-3.120957374572754,0
1780769945.4542801,22125,-22.997264862060547,-0.4616796672344208,1.3628417253494263,-1.7544959783554077,-0.07470537722110748,0.46044477820396423,1.8154466186661464,-0.045819152146577835,-0.8983360528945923,-3.1206369400024414,0
1780769945.464818,22132,-23.018827438354492,-0.46259763836860657,1.3686816692352295,-1.6895911693572998,-0.07226759940385818,0.4713512361049652,1.7555947463100483,-0.046973370015621185,-0.9099588990211487,-3.1197643280029297,0
1780769945.4759946,22146,-23.040781021118164,-0.4635351598262787,1.3754785060882568,-1.5440746545791626,-0.06679470092058182,0.4954090714454651,1.622978194263647,-0.04776592552661896,-0.917657732963562,-3.119166851043701,0
1780769945.485967,22159,-23.050975799560547,-0.4639843702316284,1.379003882408142,-1.4013875722885132,-0.061417922377586365,0.5184009671211243,1.4954594115742454,-0.04776592552661896,-0.917657732963562,-3.119166851043701,0
1780769945.4968932,22166,-23.068593978881836,-0.46476560831069946,1.385766625404358,-1.3319544792175293,-0.05879773572087288,0.5294620990753174,1.434534775734204,-0.048149432986974716,-0.9212890267372131,-3.1188793182373047,0
1780769945.5077794,22180,-23.085506439208984,-0.46552732586860657,1.3933641910552979,-1.1806002855300903,-0.05307802930474281,0.5529316663742065,1.3047481515863368,-0.049204565584659576,-0.9310206770896912,-3.1180901527404785,0
1780769945.5192246,22180,-23.085506439208984,-0.46552732586860657,1.3933641910552979,-1.1806002855300903,-0.05307802930474281,0.5529316663742065,1.3047481515863368,-0.04955239221453667,-0.9341068267822266,-3.1178343296051025,0
1780769945.528889,22200,-23.10613250732422,-0.4664843678474426,1.4048436880111694,-0.9589221477508545,-0.04467792809009552,0.5860888361930847,1.1247346027466656,-0.05050153285264969,-0.9422290921211243,-3.1171464920043945,0
1780769945.5385842,22207,-23.11226463317871,-0.46677732467651367,1.4089940786361694,-0.8806891441345215,-0.04170672222971916,0.5974189043045044,1.0650174489161846,-0.05081470310688019,-0.9448125958442688,-3.1169235706329346,0
1780769945.5502434,22214,-23.11785125732422,-0.4670507609844208,1.4132226705551147,-0.8019294738769531,-0.0387117899954319,0.6086741089820862,1.0075086375323805,-0.05112044885754585,-0.9472954273223877,-3.1167073249816895,0
1780769945.5601795,22231,-23.129413604736328,-0.46763670444488525,1.424072265625,-0.6034439206123352,-0.031146341934800148,0.6363374590873718,0.8775192429671719,-0.05142190307378769,-0.9497167468070984,-3.1164939403533936,0
1780769945.5707579,22238,-23.133047103881836,-0.4678320288658142,1.428564429283142,-0.5226709842681885,-0.028060270473361015,0.6471298933029175,0.8323157065568092,-0.05184856429696083,-0.9530213475227356,-3.1161997318267822,0
1780769945.5806112,22245,-23.136093139648438,-0.46800780296325684,1.433129906654358,-0.4413400888442993,-0.024947719648480415,0.6577574014663696,0.7924949601862109,-0.05236625298857689,-0.9567868709564209,-3.1158595085144043,0
1780769945.5915835,22259,-23.138593673706055,-0.4681640565395355,1.437768578529358,-0.2782451808452606,-0.01868889108300209,0.6782703995704651,0.7333623867141009,-0.05260917544364929,-0.9584704041481018,-3.115705966949463,0
1780769945.603319,22273,-23.142616271972656,-0.46848630905151367,1.4519579410552979,-0.11270026862621307,-0.012309547513723373,0.6976947784423828,0.7068457252995018,-0.05302460864186287,-0.9610413312911987,-3.115469217300415,0
