sim_time_ns,drone_x,drone_y,drone_z,roll,pitch,yaw,detect_result,n_contours,largest_area,largest_aspect,largest_passed,n_candidates,best_area,best_aspect,best_hull_pts,best_poly_pts,four_corner_eps,n_clipped_corners
1781570404197606600,-18.66796875,0.03321288898587227,-3.0108397006988525,0.04551561176776886,0.11532282084226608,-3.0879807472229004,,,,,,,,,,,,
1781570404197606600,-18.734569549560547,0.033027343451976776,-2.99163556098938,0.04647505655884743,0.11484669893980026,-3.085902690887451,,,,,,,,,,,,
1781570404235007300,-18.830469131469727,0.03263671696186066,-2.963325023651123,0.04695143550634384,0.11457812041044235,-3.0848278999328613,,,,,,,,,,,,
1781570404235007300,-18.896953582763672,0.03226562589406967,-2.943286180496216,0.04861682653427124,0.11304747313261032,-3.080569267272949,,,,,,,,,,,,
1781570404235007300,-18.896953582763672,0.03226562589406967,-2.943286180496216,0.04861682653427124,0.11304747313261032,-3.080569267272949,,,,,,,,,,,,
1781570404268282900,-18.99117088317871,0.03160156309604645,-2.9143505096435547,0.04996546357870102,0.11048709601163864,-3.076245069503784,,,,,,,,,,,,
1781570404268282900,-19.057498931884766,0.031035155057907104,-2.8935985565185547,0.050547510385513306,0.10882841795682907,-3.0739028453826904,,,,,,,,,,,,
1781570404301911500,-19.187772750854492,0.02968749962747097,-2.8520262241363525,0.051277823746204376,0.10608326643705368,-3.070368528366089,,,,,,,,,,,,
1781570404301911500,-19.220897674560547,0.029296875,-2.8412840366363525,0.05151411518454552,0.10507606714963913,-3.0691637992858887,,,,,,,,,,,,
1781570404329384400,-19.30437469482422,0.028212890028953552,-2.813910961151123,0.052282433956861496,0.10134660452604294,-3.064906358718872,,,,,,,,,,,,
1781570404329384400,-19.337421417236328,0.027744140475988388,-2.8029539585113525,0.05247494950890541,0.10024987906217575,-3.063706874847412,,,,,,,,,,,,
1781570404329384400,-19.467498779296875,0.02568359300494194,-2.759218692779541,0.05297509580850601,0.09694111347198486,-3.0602197647094727,,,,,,,,,,,,
1781570404367542700,-19.500469207763672,0.02510742098093033,-2.747973680496216,0.053130462765693665,0.09577738493680954,-3.0590267181396484,,,,,,,,,,,,
1781570404367542700,-19.533437728881836,0.024501953274011612,-2.7366747856140137,0.05328526347875595,0.09457956999540329,-3.057826280593872,,,,,,,,,,,,
1781570404401863000,-19.56640625,0.02387695200741291,-2.7253172397613525,0.053659822791814804,0.09116636961698532,-3.05438494682312,,,,,,,,,,,,
1781570404401863000,-19.65800666809082,0.022011717781424522,-2.6934618949890137,0.05387474596500397,0.08867787569761276,-3.0518102645874023,,,,,,,,,,,,
1781570404401863000,-19.690898895263672,0.021298827603459358,-2.6819090843200684,0.05395803973078728,0.08742725104093552,-3.050475835800171,,,,,,,,,,,,
1781570404435047500,-19.80746078491211,0.018583983182907104,-2.6405322551727295,0.054148245602846146,0.08420168608427048,-3.047004222869873,,,,,,,,,,,,
1781570404435047500,-19.840272903442383,0.017763672396540642,-2.6287596225738525,0.05422890931367874,0.0829089805483818,-3.045612096786499,,,,,,,,,,,,
1781570404435047500,-19.969219207763672,0.014316406100988388,-2.5819969177246094,0.05441749468445778,0.07930731028318405,-3.0417096614837646,,,,,,,,,,,,
1781570404466674600,-20.002382278442383,0.013369140215218067,-2.569838762283325,0.0545593686401844,0.07639812678098679,-3.038626194000244,,,,,,,,,,,,
1781570404466674600,-20.089061737060547,0.010761718265712261,-2.5378172397613525,0.054625898599624634,0.07504034042358398,-3.0371954441070557,,,,,,,,,,,,
1781570404501046200,-20.12171745300293,0.009736327454447746,-2.5256640911102295,0.05483030155301094,0.0699920579791069,-3.0316851139068604,,,,,,,,,,,,
1781570404501046200,-20.154335021972656,0.008681640028953552,-2.5134716033935547,0.05483030155301094,0.0699920579791069,-3.0316851139068604,,,,,,,,,,,,
1781570404533317400,-20.186952590942383,0.007607421837747097,-2.501235246658325,0.054862186312675476,0.06860995292663574,-3.0300850868225098,,,,,,,,,,,,
1781570404533317400,-20.27863311767578,0.004443359095603228,-2.4665820598602295,0.05493967980146408,0.06336294859647751,-3.0237417221069336,,,,,,,,,,,,
1781570404533317400,-20.311248779296875,0.0032714842818677425,-2.454160213470459,0.05493967980146408,0.06336294859647751,-3.0237417221069336,,,,,,,,,,,,
1781570404566771000,-20.411367416381836,-0.0005078124813735485,-2.4157323837280273,0.05493589863181114,0.05776762589812279,-3.016839027404785,,,,,,,,,,,,
1781570404566771000,-20.476171493530273,-0.003085937350988388,-2.390629768371582,0.05493443086743355,0.056357741355895996,-3.015167236328125,,,,,,,,,,,,
1781570404566771000,-20.508514404296875,-0.0044140624813735485,-2.3780272006988525,0.05487656593322754,0.05245303735136986,-3.010638952255249,,,,,,,,,,,,
1781570404602115600,-20.565038681030273,-0.006796875037252903,-2.355903148651123,0.054811857640743256,0.05106711387634277,-3.009004831314087,,,,,,,,,,,,
1781570404602115600,-20.629608154296875,-0.009619140066206455,-2.3304784297943115,0.05472546070814133,0.049690719693899155,-3.007373332977295,,,,,,,,,,,,
1781570404602115600,-20.725311279296875,-0.014013671316206455,-2.292470693588257,0.05448431149125099,0.0456007719039917,-3.0025525093078613,,,,,,,,,,,,
1781570404662693000,-20.75745964050293,-0.015537109225988388,-2.279618978500366,0.05442341789603233,0.04420041665434837,-3.000911235809326,,,,,,,,,,,,
1781570404662693000,-20.833515167236328,-0.01924804598093033,-2.2490575313568115,0.05416472256183624,0.03955793380737305,-2.995213031768799,,,,,,,,,,,,
1781570404662693000,-20.89761734008789,-0.022499999031424522,-2.2231297492980957,0.05408100038766861,0.03817534074187279,-2.9934825897216797,,,,,,,,,,,,
1781570404662693000,-20.929609298706055,-0.024169921875,-2.2101221084594727,0.054005008190870285,0.03677451238036156,-2.991745710372925,,,,,,,,,,,,
1781570404662693000,-20.96156120300293,-0.025869140401482582,-2.197089910507202,0.05367735028266907,0.03269660100340843,-2.986470937728882,,,,,,,,,,,,
1781570404699926200,-21.02523422241211,-0.029335936531424522,-2.171010732650757,0.053550656884908676,0.03134476765990257,-2.984706163406372,,,,,,,,,,,,
1781570404699926200,-21.088945388793945,-0.03291015699505806,-2.144770383834839,0.053417082875967026,0.030002711340785027,-2.9829323291778564,,,,,,,,,,,,
1781570404699926200,-21.178476333618164,-0.03812500089406967,-2.1076414585113525,0.053040098398923874,0.026223061606287956,-2.9778919219970703,,,,,,,,,,,,
1781570404734622000,-21.178476333618164,-0.03812500089406967,-2.1076414585113525,0.05292214825749397,0.024853108450770378,-2.976077079772949,,,,,,,,,,,,
1781570404734622000,-21.24187469482422,-0.0419628880918026,-2.081181526184082,0.052796751260757446,0.023496506735682487,-2.974246025085449,,,,,,,,,,,,
1781570404734622000,-21.24187469482422,-0.0419628880918026,-2.081181526184082,0.05265861749649048,0.022158503532409668,-2.972402334213257,,,,,,,,,,,,
1781570404768108900,-21.36226463317871,-0.049560546875,-2.0305469036102295,0.05227060988545418,0.01835763268172741,-2.9670913219451904,,,,,,,,,,,,
1781570404801562100,-21.393789291381836,-0.05162109434604645,-2.0172119140625,0.05215087905526161,0.01696324348449707,-2.965161085128784,,,,,,,,,,,,
1781570404801562100,-21.481679916381836,-0.05751952901482582,-1.9798535108566284,0.05187292397022247,0.012976049445569515,-2.9597110748291016,,,,,,,,,,,,
1781570404801562100,-21.513046264648438,-0.05967773124575615,-1.9664549827575684,0.05177108198404312,0.011561274528503418,-2.9577455520629883,,,,,,,,,,,,
1781570404801562100,-21.544374465942383,-0.06186523288488388,-1.953041911125183,0.051553040742874146,0.008700966835021973,-2.9538116455078125,,,,,,,,,,,,
1781570404834817400,-21.662578582763672,-0.07040038704872131,-1.902163028717041,0.051305241882801056,0.0062142605893313885,-2.9503097534179688,,,,,,,,,,,,
1781570404834817400,-21.662578582763672,-0.07040038704872131,-1.902163028717041,0.05113391950726509,0.004874110221862793,-2.948352336883545,,,,,,,,,,,,
1781570404834817400,-21.724803924560547,-0.07506835460662842,-1.875185489654541,0.05077778920531273,0.002233385806903243,-2.9444613456726074,,,,,,,,,,,,
1781570404868013700,-21.724803924560547,-0.07506835460662842,-1.875185489654541,0.050432369112968445,-6.186961400089785e-05,-2.9409844875335693,,,,,,,,,,,,
1781570404868013700,-21.842342376708984,-0.08421874791383743,-1.8239355087280273,0.0500180684030056,-0.002567410236224532,-2.937126636505127,,,,,,,,,,,,
1781570404868013700,-21.873241424560547,-0.0866992175579071,-1.810390591621399,0.04981754347681999,-0.0038275716360658407,-2.9352264404296875,,,,,,,,,,,,
1781570404901266100,-21.9903507232666,-0.0963769480586052,-1.7588086128234863,0.04913776367902756,-0.008659481070935726,-2.9280803203582764,,,,,,,,,,,,
1781570404901266100,-22.021053314208984,-0.09899413585662842,-1.7452245950698853,0.04913776367902756,-0.008659481070935726,-2.9280803203582764,,,,,,,,,,,,
1781570404963047800,-22.114959716796875,-0.10718749463558197,-1.70352041721344,0.04836117476224899,-0.013705849647521973,-2.9205081462860107,,,,,,,,,,,,
1781570404963047800,-22.1455078125,-0.10991210490465164,-1.6899120807647705,0.04787207767367363,-0.016417503356933594,-2.916259527206421,,,,,,,,,,,,
1781570404963047800,-22.211795806884766,-0.11594726145267487,-1.6602636575698853,0.047658856958150864,-0.017678380012512207,-2.9142708778381348,,,,,,,,,,,,
1781570404963047800,-22.2421875,-0.11875976622104645,-1.6466405391693115,0.04745575785636902,-0.018927335739135742,-2.9122815132141113,,,,,,,,,,,,
1781570404963047800,-22.272539138793945,-0.12160155922174454,-1.6330126523971558,0.04726716876029968,-0.02016889862716198,-2.910309314727783,,,,,,,,,,,,
1781570404963047800,-22.3028507232666,-0.12447265535593033,-1.6193798780441284,0.04666896164417267,-0.024085044860839844,-2.9041006565093994,,,,,,,,,,,,
1781570404998905900,-22.39925765991211,-0.13382811844348907,-1.575869083404541,0.04666896164417267,-0.024085044860839844,-2.9041006565093994,,,,,,,,,,,,
1781570404998905900,-22.42937469482422,-0.13681639730930328,-1.562231421470642,0.046339962631464005,-0.026584981009364128,-2.9003257751464844,,,,,,,,,,,,
1781570404998905900,-22.45945167541504,-0.1398339867591858,-1.5485937595367432,0.04618336632847786,-0.02782749943435192,-2.8984692096710205,,,,,,,,,,,,
1781570405034879600,-22.536483764648438,-0.147705078125,-1.5135546922683716,0.045921966433525085,-0.029744863510131836,-2.8955838680267334,,,,,,,,,,,,
1781570405034879600,-22.56636619567871,-0.1508203148841858,-1.499916911125183,0.04549912363290787,-0.032058000564575195,-2.8918943405151367,,,,,,,,,,,,
1781570405034879600,-22.596210479736328,-0.1539648473262787,-1.4862792491912842,0.04524970054626465,-0.03316354751586914,-2.8900346755981445,,,,,,,,,,,,
1781570405067198500,-22.709062576293945,-0.16616210341453552,-1.4345263242721558,0.04427025467157364,-0.0373082160949707,-2.882805824279785,,,,,,,,,,,,
1781570405067198500,-22.738672256469727,-0.16944335401058197,-1.4208984375,0.04427025467157364,-0.0373082160949707,-2.882805824279785,,,,,,,,,,,,
1781570405100430000,-22.792383193969727,-0.1754785180091858,-1.3961377143859863,0.0434848889708519,-0.041898246854543686,-2.875441312789917,,,,,,,,,,,,
1781570405100430000,-22.85124969482422,-0.18222655355930328,-1.3689062595367432,0.04332166165113449,-0.043144818395376205,-2.873537063598633,,,,,,,,,,,,
1781570405100430000,-22.880624771118164,-0.18564452230930328,-1.3552978038787842,0.04332166165113449,-0.043144818395376205,-2.873537063598633,,,,,,,,,,,,
1781570405100430000,-22.99675750732422,-0.19950194656848907,-1.3013134002685547,0.04268695041537285,-0.047858115285634995,-2.866266965866089,,,,,,,,,,,,
1781570405133447900,-22.99675750732422,-0.19950194656848907,-1.3013134002685547,0.04251345992088318,-0.048978324979543686,-2.8645119667053223,,,,,,,,,,,,
1781570405133447900,-22.99675750732422,-0.19950194656848907,-1.3013134002685547,0.04232911765575409,-0.05006563290953636,-2.862785577774048,,,,,,,,,,,,
1781570405133447900,-23.112226486206055,-0.2138378918170929,-1.247353434562683,0.041755832731723785,-0.053270574659109116,-2.857722520828247,,,,,,,,,,,,
1781570405167972500,-23.112226486206055,-0.2138378918170929,-1.247353434562683,0.041755832731723785,-0.053270574659109116,-2.857722520828247,,,,,,,,,,,,
1781570405167972500,-23.141132354736328,-0.21750976145267487,-1.233803629875183,0.04157891124486923,-0.054384347051382065,-2.8560311794281006,,,,,,,,,,,,
1781570405202623500,-23.238475799560547,-0.2301660031080246,-1.188012719154358,0.041011035442352295,-0.05817591771483421,-2.850443124771118,,,,,,,,,,,,
1781570405202623500,-23.238475799560547,-0.2301660031080246,-1.188012719154358,0.04085530713200569,-0.059297915548086166,-2.84883713722229,,,,,,,,,,,,
1781570405232874600,-23.324296951293945,-0.24165038764476776,-1.1475096940994263,0.04034554213285446,-0.06257224082946777,-2.844078540802002,,,,,,,,,,,,
1781570405232874600,-23.381210327148438,-0.2494531124830246,-1.1205565929412842,0.04012613743543625,-0.06357681006193161,-2.8425040245056152,,,,,,,,,,,,
1781570405232874600,-23.40980339050293,-0.2534277141094208,-1.1070019006729126,0.03966473042964935,-0.06551205366849899,-2.8393728733062744,,,,,,,,,,,,
1781570405267659700,-23.43812370300293,-0.25740233063697815,-1.0935546159744263,0.039263658225536346,-0.06728684157133102,-2.836566209793091,,,,,,,,,,,,
1781570405267659700,-23.518280029296875,-0.2688574194908142,-1.0554101467132568,0.03906300291419029,-0.06827521324157715,-2.8350741863250732,,,,,,,,,,,,
1781570405267659700,-23.54636573791504,-0.27294921875,-1.0420019626617432,0.03886706382036209,-0.06927942484617233,-2.8335959911346436,,,,,,,,,,,,
1781570405301318300,-23.574413299560547,-0.2770703136920929,-1.0286083221435547,0.03867300972342491,-0.07028007507324219,-2.8321359157562256,,,,,,,,,,,,
1781570405301318300,-23.658281326293945,-0.2896093726158142,-0.9884619116783142,0.03813457489013672,-0.07329618185758591,-2.8278744220733643,,,,,,,,,,,,
1781570405301318300,-23.686092376708984,-0.2938476502895355,-0.97511225938797,0.03772789239883423,-0.07574533671140671,-2.8244967460632324,,,,,,,,,,,,
1781570405329075800,-23.787187576293945,-0.30956053733825684,-0.9264501929283142,0.037569813430309296,-0.07675492018461227,-2.823120355606079,,,,,,,,,,,,
1781570405329075800,-23.819530487060547,-0.3147070109844208,-0.9108300805091858,0.03736266493797302,-0.07797729969024658,-2.821442127227783,,,,,,,,,,,,
1781570405329075800,-23.861522674560547,-0.3214648365974426,-0.8905029296875,0.036778226494789124,-0.0815952941775322,-2.816537618637085,,,,,,,,,,,,
1781570405363295900,-23.916210174560547,-0.33040037751197815,-0.8639843463897705,0.03665490075945854,-0.08258842676877975,-2.8152499198913574,,,,,,,,,,,,
1781570405363295900,-23.9434757232666,-0.33491209149360657,-0.8507421612739563,0.036552123725414276,-0.08358108997344971,-2.813983917236328,,,,,,,,,,,,
1781570405363295900,-23.97066307067871,-0.3394531309604645,-0.8375097513198853,0.036452073603868484,-0.08454441279172897,-2.8127388954162598,,,,,,,,,,,,
1781570405363295900,-24.04878807067871,-0.3527246117591858,-0.799389660358429,0.03627286106348038,-0.08723460882902145,-2.8092739582061768,,,,,,,,,,,,
1781570405401022600,-24.07581901550293,-0.35740232467651367,-0.7861425876617432,0.03624914586544037,-0.08804916590452194,-2.808107852935791,,,,,,,,,,,,
1781570405401022600,-24.103046417236328,-0.3621484339237213,-0.7727734446525574,0.03613515943288803,-0.08943986147642136,-2.804941177368164,,,,,,,,,,,,
1781570405435173500,-24.17738151550293,-0.375312477350235,-0.7360790967941284,0.03613515943288803,-0.08943986147642136,-2.804941177368164,,,,,,,,,,,,
1781570405435173500,-24.20406150817871,-0.38010740280151367,-0.722827136516571,0.035899512469768524,-0.08945523947477341,-2.802706480026245,,,,,,,,,,,,
1781570405435173500,-24.231014251708984,-0.38499999046325684,-0.7093749642372131,0.03576762601733208,-0.08923553675413132,-2.801590919494629,,,,,,,,,,,,
1781570405468269200,-24.28042984008789,-0.39406248927116394,-0.6845654249191284,0.035384535789489746,-0.08799707889556885,-2.7984750270843506,,,,,,,,,,,,
1781570405468269200,-24.333436965942383,-0.4039355516433716,-0.6577001810073853,0.03524818643927574,-0.08741343021392822,-2.797403573989868,,,,,,,,,,,,
1781570405468269200,-24.359766006469727,-0.40889647603034973,-0.6442626714706421,0.03524818643927574,-0.08741343021392822,-2.797403573989868,,,,,,,,,,,,
1781570405502092100,-24.406522750854492,-0.4177832007408142,-0.6202245950698853,0.035019196569919586,-0.08565162867307663,-2.794496774673462,,,,,,,,,,,,
1781570405502092100,-24.45878791809082,-0.4278613328933716,-0.5930419564247131,0.0349423922598362,-0.08418834209442139,-2.7925031185150146,,,,,,,,,,,,
1781570405502092100,-24.48484230041504,-0.43293944001197815,-0.5793896317481995,0.034906089305877686,-0.08337831497192383,-2.7915425300598145,,,,,,,,,,,,
1781570405502092100,-24.48484230041504,-0.43293944001197815,-0.5793896317481995,0.034906089305877686,-0.08337831497192383,-2.7915425300598145,,,,,,,,,,,,
1781570405535301100,-24.580780029296875,-0.4519335925579071,-0.5284521579742432,0.03487059101462364,-0.08102452009916306,-2.7890608310699463,,,,,,,,,,,,
1781570405535301100,-24.580780029296875,-0.4519335925579071,-0.5284521579742432,0.034844838082790375,-0.08006095141172409,-2.7881786823272705,,,,,,,,,,,,
1781570405535301100,-24.60660171508789,-0.4571288824081421,-0.5145654082298279,0.03482211008667946,-0.07905685156583786,-2.7873103618621826,,,,,,,,,,,,
1781570405535301100,-24.65414047241211,-0.46677732467651367,-0.4887988269329071,0.03482769802212715,-0.07715105265378952,-2.785747766494751,,,,,,,,,,,,
1781570405567886700,-24.705429077148438,-0.47731444239616394,-0.46067869663238525,0.03485297039151192,-0.07493031024932861,-2.784109115600586,,,,,,,,,,,,
1781570405567886700,-24.731014251708984,-0.48261716961860657,-0.4465380907058716,0.03485297039151192,-0.07493031024932861,-2.784109115600586,,,,,,,,,,,,
1781570405567886700,-24.775897979736328,-0.492011696100235,-0.4215039014816284,0.03487785533070564,-0.07376813143491745,-2.7833099365234375,,,,,,,,,,,,
1781570405601599500,-24.801326751708984,-0.4973730444908142,-0.40721189975738525,0.035098325461149216,-0.06933414936065674,-2.7804629802703857,,,,,,,,,,,,
1781570405634700400,-24.826717376708984,-0.5027636885643005,-0.3928613066673279,0.035098325461149216,-0.06933414936065674,-2.7804629802703857,,,,,,,,,,,,
1781570405634700400,-24.897890090942383,-0.5180273056030273,-0.3522118926048279,0.03535185754299164,-0.06584429740905762,-2.778488874435425,,,,,,,,,,,,
1781570405634700400,-24.897890090942383,-0.5180273056030273,-0.3522118926048279,0.035442426800727844,-0.06456147879362106,-2.7778186798095703,,,,,,,,,,,,
1781570405634700400,-24.948280334472656,-0.5289843678474426,-0.3230077922344208,0.03554445877671242,-0.0632791519165039,-2.7771694660186768,,,,,,,,,,,,
1781570405634700400,-24.948280334472656,-0.5289843678474426,-0.3230077922344208,0.03566121309995651,-0.062004800885915756,-2.7765395641326904,,,,,,,,,,,,
1781570405668064900,-25.0206241607666,-0.544921875,-0.28047850728034973,0.035875655710697174,-0.05952000245451927,-2.7754101753234863,,,,,,,,,,,,
1781570405668064900,-25.045623779296875,-0.550488293170929,-0.26561033725738525,0.03597824648022652,-0.05815136060118675,-2.774838924407959,,,,,,,,,,,,
1781570405668064900,-25.070585250854492,-0.5560742020606995,-0.25068357586860657,0.0360894650220871,-0.056761980056762695,-2.774285078048706,,,,,,,,,,,,
1781570405702020200,-25.13167953491211,-0.569873034954071,-0.21379882097244263,0.03640991449356079,-0.053306933492422104,-2.772982597351074,,,,,,,,,,,,
1781570405702020200,-25.156522750854492,-0.5755273103713989,-0.19865234196186066,0.03668172284960747,-0.050449252128601074,-2.7719874382019043,,,,,,,,,,,,
1781570405702020200,-25.18132781982422,-0.5812011361122131,-0.18344725668430328,0.03668172284960747,-0.050449252128601074,-2.7719874382019043,,,,,,,,,,,,
1781570405732919100,-25.282733917236328,-0.6046972274780273,-0.12039550393819809,0.03722180426120758,-0.04449426755309105,-2.7701544761657715,,,,,,,,,,,,
1781570405732919100,-25.282733917236328,-0.6046972274780273,-0.12039550393819809,0.0374014675617218,-0.04302966222167015,-2.769742965698242,,,,,,,,,,,,
1781570405732919100,-25.307342529296875,-0.6104687452316284,-0.10487304627895355,0.03759593144059181,-0.04156052693724632,-2.769340753555298,,,,,,,,,,,,
1781570405768382000,-25.331912994384766,-0.6162499785423279,-0.08928710967302322,0.03759593144059181,-0.04156052693724632,-2.769340753555298,,,,,,,,,,,,
1781570405768382000,-25.39988136291504,-0.6323828101158142,-0.04574218764901161,0.03813987970352173,-0.03745543956756592,-2.768301248550415,,,,,,,,,,,,
1781570405768382000,-25.424335479736328,-0.638232409954071,-0.029912108555436134,0.03849374130368233,-0.03440665826201439,-2.7676215171813965,,,,,,,,,,,,
1781570405801507100,-25.51624870300293,-0.660449206829071,0.030332030728459358,0.03882584720849991,-0.03167426586151123,-2.767069101333618,,,,,,,,,,,,
1781570405801507100,-25.540546417236328,-0.6663769483566284,0.046464841812849045,0.03901737928390503,-0.030127404257655144,-2.766784191131592,,,,,,,,,,,,
1781570405801507100,-25.540546417236328,-0.6663769483566284,0.046464841812849045,0.03920630365610123,-0.028580425307154655,-2.7665178775787354,,,,,,,,,,,,
1781570405835438400,-25.61687469482422,-0.6851464509963989,0.09767577797174454,0.039877209812402725,-0.023795247077941895,-2.7657828330993652,,,,,,,,,,,,
1781570405835438400,-25.61687469482422,-0.6851464509963989,0.09767577797174454,0.040104106068611145,-0.022282717749476433,-2.765577554702759,,,,,,,,,,,,
1781570405835438400,-25.665273666381836,-0.6971484422683716,0.13054199516773224,0.04032690450549126,-0.0207670908421278,-2.7653870582580566,,,,,,,,,,,,
1781570405863454500,-25.695547103881836,-0.7046972513198853,0.1512499898672104,0.04061150178313255,-0.01888096332550049,-2.765166997909546,,,,,,,,,,,,
1781570405863454500,-25.74378776550293,-0.716796875,0.1845410168170929,0.04085484519600868,-0.017392514273524284,-2.7650110721588135,,,,,,,,,,,,
1781570405863454500,-25.767850875854492,-0.7228710651397705,0.20128417015075684,0.041350264102220535,-0.014439701102674007,-2.7647581100463867,,,,,,,,,,,,
1781570405863454500,-25.791913986206055,-0.728955090045929,0.21809570491313934,0.041350264102220535,-0.014439701102674007,-2.7647581100463867,,,,,,,,,,,,
1781570405899942000,-25.84000015258789,-0.7411816120147705,0.2519287168979645,0.04159696027636528,-0.012960790656507015,-2.764662742614746,,,,,,,,,,,,
1781570405899942000,-25.84000015258789,-0.7411816120147705,0.2519287168979645,0.04236431419849396,-0.008517265319824219,-2.7644805908203125,,,,,,,,,,,,
1781570405899942000,-25.887968063354492,-0.7534570097923279,0.2860058546066284,0.042633041739463806,-0.007006525527685881,-2.7644410133361816,,,,,,,,,,,,
1781570405934677000,-25.91191291809082,-0.7596093416213989,0.30314451456069946,0.04347012937068939,-0.0027078387793153524,-2.7643964290618896,,,,,,,,,,,,
1781570405934677000,-25.955467224121094,-0.7708495855331421,0.3345019519329071,0.04378901422023773,-0.0011943577555939555,-2.7644059658050537,,,,,,,,,,,,
1781570405934677000,-26.003280639648438,-0.783251941204071,0.3692382872104645,0.044109079986810684,0.00030040740966796875,-2.7644357681274414,,,,,,,,,,,,
1781570405934677000,-26.02714729309082,-0.7894726395606995,0.38670897483825684,0.04442700371146202,0.0017768143443390727,-2.764488697052002,,,,,,,,,,,,
1781570405968131200,-26.02714729309082,-0.7894726395606995,0.38670897483825684,0.04442700371146202,0.0017768143443390727,-2.764488697052002,,,,,,,,,,,,
1781570405968131200,-26.069881439208984,-0.8006542921066284,0.41817381978034973,0.045339781790971756,0.005846261512488127,-2.764747142791748,,,,,,,,,,,,
1781570405968131200,-26.117538452148438,-0.8131835460662842,0.45357421040534973,0.045673977583646774,0.007315158378332853,-2.7648701667785645,,,,,,,,,,,,
1781570406001466100,-26.117538452148438,-0.8131835460662842,0.45357421040534973,0.0460151731967926,0.008797883987426758,-2.7650022506713867,,,,,,,,,,,,
1781570406001466100,-26.18390655517578,-0.8307421803474426,0.5034228563308716,0.04700225591659546,0.012900232337415218,-2.7653892040252686,,,,,,,,,,,,
1781570406001466100,-26.20765495300293,-0.8370605111122131,0.5214306712150574,0.047360844910144806,0.014371871016919613,-2.7655415534973145,,,,,,,,,,,,
1781570406001466100,-26.23140525817871,-0.8433886766433716,0.5395068526268005,0.047360844910144806,0.014371871016919613,-2.7655415534973145,,,,,,,,,,,,
1781570406034647300,-26.297889709472656,-0.8611620664596558,0.5904980301856995,0.04837287962436676,0.018499374389648438,-2.7660162448883057,,,,,,,,,,,,
1781570406034647300,-26.32160186767578,-0.8675292730331421,0.6088427305221558,0.04874856770038605,0.019954560324549675,-2.766200542449951,,,,,,,,,,,,
1781570406034647300,-26.345312118530273,-0.87391597032547,0.6272607445716858,0.04913672059774399,0.021418211981654167,-2.7663984298706055,,,,,,,,,,,,
1781570406068054900,-26.369022369384766,-0.8803125023841858,0.645751953125,0.05023420602083206,0.02557217888534069,-2.7670624256134033,,,,,,,,,,,,
1781570406068054900,-26.437068939208984,-0.8987402319908142,0.699267566204071,0.05060828849673271,0.027005434036254883,-2.7673237323760986,,,,,,,,,,,,
1781570406068054900,-26.46074104309082,-0.9051757454872131,0.71803218126297,0.051369693130254745,0.029871104285120964,-2.767883539199829,,,,,,,,,,,,
1781570406101826100,-26.52019500732422,-0.9213964343070984,0.7654882669448853,0.051950205117464066,0.03203200921416283,-2.7683498859405518,,,,,,,,,,,,
1781570406101826100,-26.543867111206055,-0.92787104845047,0.7845019102096558,0.052718162536621094,0.03487670049071312,-2.769026279449463,,,,,,,,,,,,
1781570406101826100,-26.56753921508789,-0.9343554377555847,0.8035839796066284,0.052718162536621094,0.03487670049071312,-2.769026279449463,,,,,,,,,,,,
1781570406101826100,-26.591209411621094,-0.9408496022224426,0.8227392435073853,0.05310211330652237,0.03630518540740013,-2.769392490386963,,,,,,,,,,,,
1781570406133250700,-26.663787841796875,-0.9608691334724426,0.8819580078125,0.05388086289167404,0.03926241397857666,-2.7702205181121826,,,,,,,,,,,,
1781570406133250700,-26.663787841796875,-0.9608691334724426,0.8819580078125,0.05461545288562775,0.042135950177907944,-2.7710886001586914,,,,,,,,,,,,
1781570406168513700,-26.7110538482666,-0.9739648103713989,0.9208691120147705,0.054975591599941254,0.04357468709349632,-2.7715489864349365,,,,,,,,,,,,
1781570406168513700,-26.77585792541504,-0.9919628500938416,0.9745898246765137,0.05596122145652771,0.04750382900238037,-2.772902727127075,,,,,,,,,,,,
1781570406168513700,-26.77585792541504,-0.9919628500938416,0.9745898246765137,0.05633046478033066,0.048956867307424545,-2.773423194885254,,,,,,,,,,,,
1781570406168513700,-26.79949188232422,-0.9985546469688416,0.9943212866783142,0.05633046478033066,0.048956867307424545,-2.773423194885254,,,,,,,,,,,,
1781570406201315900,-26.823163986206055,-1.0051562786102295,1.0141210556030273,0.057350993156433105,0.05306338891386986,-2.774984359741211,,,,,,,,,,,,
1781570406201315900,-26.9130859375,-1.0303319692611694,1.0899462699890137,0.05806269869208336,0.05599665269255638,-2.7761762142181396,,,,,,,,,,,,
1781570406236391300,-26.940937042236328,-1.0381542444229126,1.113613247871399,0.05847388505935669,0.05770957097411156,-2.776888132095337,,,,,,,,,,,,
1781570406236391300,-26.977733612060547,-1.0485057830810547,1.1449902057647705,0.05933152139186859,0.06140875443816185,-2.778482675552368,,,,,,,,,,,,
1781570406267417300,-27.025115966796875,-1.0618749856948853,1.1856298446655273,0.05965280905365944,0.06285965442657471,-2.7791292667388916,,,,,,,,,,,,
1781570406267417300,-27.093515396118164,-1.081210970878601,1.2446484565734863,0.060546718537807465,0.0670386478304863,-2.7810628414154053,,,,,,,,,,,,
1781570406267417300,-27.141132354736328,-1.0947167873382568,1.286035180091858,0.061138588935136795,0.06992875784635544,-2.7824928760528564,,,,,,,,,,,,
