wall_time_s,time_boot_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed,roll,pitch,yaw,active_gate
1781570394.0427356,15045,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.053809,15064,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.0638194,15071,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.0748243,15077,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.0873938,15091,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.0987406,15106,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.1088192,15113,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.118286,15124,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.1291523,15138,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.139053,15145,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.1500385,15157,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.1609268,15163,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.170416,15178,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.1816914,15191,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.191235,15199,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.202223,15212,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.2133238,15212,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.2244139,15231,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.2336602,15237,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.2437806,15244,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.254742,15264,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.2644482,15271,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.2769864,15278,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.2861893,15291,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.2960865,15305,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.3084633,15312,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.3180454,15325,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.3286567,15331,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.3382063,15345,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.3529804,15357,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.3612998,15364,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.37099,15378,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.3825629,15391,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.3931196,15398,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.4040935,15412,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.4153094,15423,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.4268322,15430,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.436455,15444,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.447269,15444,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.4569461,15467,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.4677794,15473,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.4783564,15488,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.4891715,15495,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.4989245,15502,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.509293,15510,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.5202596,15525,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.5309675,15539,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.5419776,15545,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.552592,15558,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.562272,15571,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.5737152,15579,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.583396,15591,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.5946808,15598,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.60395,15612,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.6138473,15612,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.6253364,15634,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.6360872,15642,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.6456983,15649,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.6553311,15663,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.6658316,15671,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.676933,15677,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.6879635,15691,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.697277,15705,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.7081602,15712,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.7179666,15723,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.7287238,15737,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.739999,15744,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.7496881,15744,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.7605238,15765,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.7720902,15778,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.7810662,15791,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.7917461,15798,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.8026853,15812,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.8125916,15823,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.8231292,15830,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.832994,15837,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.8442574,15844,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.8536532,15864,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.8643558,15871,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.8740962,15878,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.8856678,15891,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.8953376,15905,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.9065936,15912,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.9177184,15924,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.9279885,15932,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.9387798,15946,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.9500313,15959,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.9594495,15967,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.971418,15980,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.9812393,15991,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570394.9907944,15997,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570395.001197,16011,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570395.011925,16011,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570395.022843,16032,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570395.0325217,16038,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570395.0445323,16045,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570395.054437,16058,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570395.0649767,16072,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570395.0742862,16079,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570395.0849092,16091,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570395.095764,16105,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570395.1054533,16112,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570395.116145,16124,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570395.127059,16131,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570395.138109,16145,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570395.1491194,16157,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570395.1586707,16164,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570395.169839,16178,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570395.1806383,16178,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570395.1903372,16200,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570395.2001104,16207,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570395.2110796,16217,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570395.2221334,16230,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570395.2332456,16237,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570395.242794,16244,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570395.252575,16256,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570395.263743,16270,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570395.2745888,16277,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570395.2849762,16291,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570395.2962532,16304,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570395.30616,16311,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570395.3178744,16326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570395.3288713,16333,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570395.338588,16340,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570395.349302,16358,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570395.3585205,16365,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570395.368336,16379,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570395.379275,16379,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
1781570395.3907108,16400,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026538388920016587,0.3106794059276581,-3.140519857406616,0
