wall_time_s,time_boot_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed,roll,pitch,yaw,active_gate
1780803528.0492513,12696,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00028013266273774207,0.3106943368911743,-3.140427827835083,0
1780803528.0588686,12703,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00028013266273774207,0.3106943368911743,-3.140427827835083,0
1780803528.0701728,12717,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00028013266273774207,0.3106943368911743,-3.140427827835083,0
1780803528.0810874,12729,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00028013266273774207,0.3106943368911743,-3.140427827835083,0
1780803528.092363,12736,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00028013266273774207,0.3106943368911743,-3.140427827835083,0
1780803528.1021395,12750,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00028013266273774207,0.3106943368911743,-3.140427827835083,0
1780803528.1139152,12750,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00028013266273774207,0.3106943368911743,-3.140427827835083,0
1780803528.1236837,12769,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00028013266273774207,0.3106943368911743,-3.140427827835083,0
1780803528.134275,12776,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00028013266273774207,0.3106943368911743,-3.140427827835083,0
1780803528.1453993,12783,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00028013266273774207,0.3106943368911743,-3.140427827835083,0
1780803528.1549757,12803,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00028013266273774207,0.3106943368911743,-3.140427827835083,0
1780803528.164477,12810,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00028013266273774207,0.3106943368911743,-3.140427827835083,0
1780803528.1753778,12817,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00028013266273774207,0.3106943368911743,-3.140427827835083,0
1780803528.1863525,12829,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00028013266273774207,0.3106943368911743,-3.140427827835083,0
1780803528.1957793,12843,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00028013266273774207,0.3106943368911743,-3.140427827835083,0
1780803528.2067263,12850,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00028013266273774207,0.3106943368911743,-3.140427827835083,0
1780803528.217723,12861,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00028013266273774207,0.3106943368911743,-3.140427827835083,0
1780803528.2274098,12875,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00028013266273774207,0.3106943368911743,-3.140427827835083,0
1780803528.2382317,12881,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00028013266273774207,0.3106943368911743,-3.140427827835083,0
1780803528.2490122,12896,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00028013266273774207,0.3106943368911743,-3.140427827835083,0
1780803528.258727,12902,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00028013266273774207,0.3106943368911743,-3.140427827835083,0
1780803528.2699978,12916,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00028013266273774207,0.3106943368911743,-3.140427827835083,0
1780803528.279544,12928,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00028013266273774207,0.3106943368911743,-3.140427827835083,0
1780803528.2903855,12934,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00028013266273774207,0.3106943368911743,-3.140427827835083,0
1780803528.3013136,12948,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00028013266273774207,0.3106943368911743,-3.140427827835083,0
1780803528.3123233,12948,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00028013266273774207,0.3106943368911743,-3.140427827835083,0
1780803528.322065,12969,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00028013266273774207,0.3106943368911743,-3.140427827835083,0
1780803528.3327298,12976,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00028013266273774207,0.3106943368911743,-3.140427827835083,0
1780803528.3436341,12983,-0.00046874998952262104,6.83593752910383e-05,0.02059081941843033,0.0019669043831527233,-0.0005266444059088826,0.006069443188607693,0.006401890955216032,0.00034405538463033736,0.3106619119644165,-3.1404433250427246,0
1780803528.3536046,12996,-0.00046874998952262104,6.83593752910383e-05,0.020600585266947746,-0.0033413784112781286,-0.0002908591995947063,-0.008012261241674423,0.008685950665654427,0.00035451765870675445,0.31065401434898376,-3.140460968017578,0
1780803528.3646636,13010,-0.0007421874906867743,6.83593752910383e-05,0.019951172173023224,-0.020546097308397293,-0.00023009917640592903,-0.056917089968919754,0.060512397000674324,0.000341169536113739,0.3078010082244873,-3.1404783725738525,0
1780803528.375083,13017,-0.0009765625,6.83593752910383e-05,0.019321288913488388,-0.03416219353675842,-0.0006399576086550951,-0.08960439264774323,0.0958979259147702,0.00032858015038073063,0.29550907015800476,-3.140423536300659,0
1780803528.3857667,13034,-0.002031249925494194,-1.9531249563442543e-05,0.016977539286017418,-0.07564326375722885,-0.0102089187130332,-0.15826964378356934,0.17571398782257758,0.00032858015038073063,0.29550907015800476,-3.140423536300659,0
1780803528.3956068,13041,-0.0026953124906867743,-9.765624417923391e-05,0.015761718153953552,-0.09796782582998276,-0.01081530936062336,-0.17519228160381317,0.2010149281719385,0.0002891967014875263,0.2523030936717987,-3.1404213905334473,0
1780803528.4068444,13048,-0.0035156249068677425,-0.00017578124243300408,0.014423827640712261,-0.12011387199163437,-0.010814928449690342,-0.192976713180542,0.2275616768090792,0.0002636909775901586,0.23686955869197845,-3.1404199600219727,0
1780803528.4166417,13062,-0.0044921874068677425,-0.00025390624068677425,0.012944336049258709,-0.16293340921401978,-0.01081074308604002,-0.2372020035982132,0.28797388512707595,0.0002636909775901586,0.23686955869197845,-3.1404199600219727,0
1780803528.427625,13076,-0.008398436941206455,-0.00048828125,0.007294921670109034,-0.20327432453632355,-0.010798525996506214,-0.2917848527431488,0.3557744502767685,0.00016506898100487888,0.2003687471151352,-3.1404125690460205,0
1780803528.4385152,13083,-0.009960937313735485,-0.0005664062337018549,0.0050634765066206455,-0.22224746644496918,-0.010790303349494934,-0.321344256401062,0.3908612261526248,0.00014383670350071043,0.19192121922969818,-3.1404106616973877,0
1780803528.4485457,13096,-0.011640625074505806,-0.0006445312174037099,0.0026171873323619366,-0.2566595673561096,-0.010773208923637867,-0.38085392117500305,0.4593907974919754,0.0001289266801904887,0.1842261403799057,-3.1404101848602295,0
1780803528.4589653,13102,-0.014921874739229679,-0.0007812499534338713,-0.0022705078590661287,-0.27221113443374634,-0.01076512597501278,-0.41016632318496704,0.49239334106183835,0.00011008576984750107,0.16570983827114105,-3.1404120922088623,0
1780803528.4703646,13116,-0.019023437052965164,-0.0009374999790452421,-0.008671875111758709,-0.3057173192501068,-0.010747823864221573,-0.4784630239009857,0.5678956420397706,0.00010653032222762704,0.159355029463768,-3.140414237976074,0
1780803528.4802032,13116,-0.019023437052965164,-0.0009374999790452421,-0.008671875111758709,-0.3057173192501068,-0.010747823864221573,-0.4784630239009857,0.5678956420397706,0.00010271993232890964,0.15293574333190918,-3.140416383743286,0
1780803528.4909146,13136,-0.025546874850988388,-0.0011523436987772584,-0.01933593675494194,-0.34884634613990784,-0.010725857689976692,-0.5779048204421997,0.6751168778283365,9.83318968792446e-05,0.14666128158569336,-3.140418529510498,0
1780803528.5024014,13143,-0.028085937723517418,-0.0012304687406867743,-0.023598631843924522,-0.3630063235759735,-0.01071849837899208,-0.6136968731880188,0.7131005043641436,8.32969308248721e-05,0.12992237508296967,-3.1404237747192383,0
1780803528.5119073,13150,-0.030703123658895493,-0.0013085936661809683,-0.028110351413488388,-0.37657615542411804,-0.010711264796555042,-0.6496542692184448,0.7509826905736929,7.760756852803752e-05,0.12438713759183884,-3.140425443649292,0
1780803528.5215766,13169,-0.038398437201976776,-0.0015234374441206455,-0.04188476502895355,-0.4111168682575226,-0.010691722854971886,-0.7493845224380493,0.8548149242807965,7.2053873736877e-05,0.11900018900632858,-3.14042592048645,0
1780803528.5324805,13176,-0.041328124701976776,-0.0016015624860301614,-0.04733886569738388,-0.4225926101207733,-0.010684831999242306,-0.7852575778961182,0.8918117197070343,5.870456880074926e-05,0.105689637362957,-3.1404271125793457,0
1780803528.5433362,13183,-0.04433593526482582,-0.0016796874115243554,-0.05303710699081421,-0.43355023860931396,-0.010678062215447426,-0.8208186030387878,0.9283442300706227,5.4635704145766795e-05,0.10128902643918991,-3.1404271125793457,0
1780803528.5548236,13196,-0.04742187261581421,-0.0017578124534338713,-0.05898437276482582,-0.4530973434448242,-0.01066551823168993,-0.8878459930419922,0.9968357253211929,5.09342789882794e-05,0.09716164320707321,-3.1404266357421875,0
1780803528.5647595,13209,-0.05648437514901161,-0.0019726562313735485,-0.07701171934604645,-0.471065878868103,-0.010653458535671234,-0.9540637731552124,1.064074359083852,4.182155680609867e-05,0.08648871630430222,-3.14042592048645,0
1780803528.574199,13216,-0.05980468541383743,-0.0020507811568677425,-0.08387695252895355,-0.4798969626426697,-0.010647340677678585,-0.9884219169616699,1.0988140636829093,3.883347017108463e-05,0.08287226408720016,-3.14042592048645,0
1780803528.585371,13229,-0.0632031261920929,-0.0021289063151925802,-0.09097655862569809,-0.4953151345252991,-0.010636303573846817,-1.0511438846588135,1.1620471934044465,3.594877853174694e-05,0.07937394827604294,-3.140425682067871,0
1780803528.595193,13242,-0.07281249761581421,-0.002343749860301614,-0.11167480051517487,-0.5091612935066223,-0.010625946335494518,-1.1092185974121094,1.2205425147801074,3.117898086202331e-05,0.073585145175457,-3.140425682067871,0
1780803528.6063657,13249,-0.07640624791383743,-0.0024218750186264515,-0.11958495527505875,-0.5160057544708252,-0.010620654560625553,-1.1389784812927246,1.2504586029925913,2.865719397959765e-05,0.07049274444580078,-3.140425682067871,0
1780803528.6175056,13262,-0.08003906160593033,-0.0024999999441206455,-0.1276904195547104,-0.5279940962791443,-0.010611061006784439,-1.1918128728866577,1.3035751931897401,2.624657099659089e-05,0.06749141216278076,-3.14042592048645,0
1780803528.6286697,13276,-0.09050781279802322,-0.0027148437220603228,-0.15156249701976776,-0.5388015508651733,-0.010602012276649475,-1.2415233850479126,1.3534399984852885,2.0062379917362705e-05,0.05959773063659668,-3.1404266357421875,0
1780803528.6391733,13283,-0.09429687261581421,-0.002792968647554517,-0.16035644710063934,-0.5440400838851929,-0.010597473941743374,-1.2666337490081787,1.378569176158479,1.8070930309477262e-05,0.05697130784392357,-3.1404266357421875,0
1780803528.650367,13295,-0.09812499582767487,-0.002871093573048711,-0.16932128369808197,-0.5531250834465027,-0.010589320212602615,-1.311684489250183,1.4235784807940093,1.615635301277507e-05,0.05439769849181175,-3.1404266357421875,0
1780803528.6597602,13302,-0.1049218699336052,-0.003007812425494194,-0.18553709983825684,-0.557043731212616,-0.010585677810013294,-1.3315508365631104,1.4434117241486886,1.4351017853186931e-05,0.051940079778432846,-3.1404271125793457,0
1780803528.6694276,13316,-0.1127343699336052,-0.0031640625093132257,-0.2044726461172104,-0.5652182102203369,-0.010577818378806114,-1.373705267906189,1.4854796122732719,9.896868505165912e-06,0.04568910226225853,-3.140427827835083,0
1780803528.6807327,13327,-0.11667968332767487,-0.0032421874348074198,-0.21415038406848907,-0.5717324614524841,-0.010571247898042202,-1.4084248542785645,1.5200823428058867,7.116721008060267e-06,0.04159485921263695,-3.140427827835083,0
1780803528.6916525,13334,-0.12292968481779099,-0.003359374823048711,-0.2295507788658142,-0.5743549466133118,-0.010568511672317982,-1.4223339557647705,1.5339586630217936,5.1388974497967865e-06,0.038594480603933334,-3.140427827835083,0
1780803528.70127,13348,-0.13097655773162842,-0.0035156249068677425,-0.24964354932308197,-0.5805210471153259,-0.010561862960457802,-1.4546982049942017,1.5662895986076208,4.002401510661002e-06,0.03682076558470726,-3.140427827835083,0
1780803528.7138095,13348,-0.13097655773162842,-0.0035156249068677425,-0.24964354932308197,-0.5805210471153259,-0.010561862960457802,-1.4546982049942017,1.5662895986076208,2.9634099973918637e-06,0.03516161069273949,-3.1404271125793457,0
1780803528.7235115,13369,-0.14347656071186066,-0.0037499999161809683,-0.2813085913658142,-0.5886925458908081,-0.010552491992712021,-1.4979424476623535,1.609503602103251,2.003846702791634e-06,0.033588290214538574,-3.1404271125793457,0
1780803528.7331786,13376,-0.14757812023162842,-0.0038281248416751623,-0.29179686307907104,-0.5910490155220032,-0.01054964680224657,-1.5104435682296753,1.6220018516030046,-5.326310201780871e-07,0.029107211157679558,-3.1404268741607666,0
1780803528.7440693,13383,-0.15167967975139618,-0.00390625,-0.3023730516433716,-0.5932853817939758,-0.010546877048909664,-1.522812008857727,1.6343363164254825,-1.5978974943209323e-06,0.02772033028304577,-3.1404271125793457,0
