sim_time_ns,tvec_x,tvec_y,tvec_z,rvec_x,rvec_y,rvec_z,corner_tl_x,corner_tl_y,corner_tr_x,corner_tr_y,corner_br_x,corner_br_y,corner_bl_x,corner_bl_y,roll,pitch,yaw,est_x,est_y,est_z,drone_x,drone_y,drone_z,matched_gate_id,mav_x,mav_y,mav_z,error_x,error_y,error_z,error_mag
1780885305738429500,7.548132588886224,13.203062208544065,30.09183447903461,-1.0176191358654154,0.9982114181429422,-0.21698016504098613,389.0,316.0,414.0,300.0,408.0,332.0,391.0,335.0,0.04211864247918129,0.10660635679960251,-2.94895339012146,-107.70712023172325,-12.70167485668064,10.85166764589504,-76.93441009521484,0.9329491853713989,12.83937931060791,3,-111.49374389648438,-5.099989891052246,23.108040833473204,3.786623664761123,-7.601684965628394,-12.256373187578165,14.911164166770302
1780885305738429500,7.548132588886224,13.203062208544065,30.09183447903461,-1.0176191358654154,0.9982114181429422,-0.21698016504098613,389.0,316.0,414.0,300.0,408.0,332.0,391.0,335.0,0.04238352179527283,0.10580944269895554,-2.948706865310669,-107.72105751400171,-12.710145821514283,10.884146570027674,-76.94988250732422,0.9320117235183716,12.843734741210938,3,-111.49374389648438,-5.099989891052246,23.108040833473204,3.772686382482661,-7.610155930462037,-12.22389426344553,14.885268784621028
1780885305738429500,7.548132588886224,13.203062208544065,30.09183447903461,-1.0176191358654154,0.9982114181429422,-0.21698016504098613,389.0,316.0,414.0,300.0,408.0,332.0,391.0,335.0,0.04238352179527283,0.10580944269895554,-2.948706865310669,-107.72105751400171,-12.710145821514283,10.884146570027674,-76.94988250732422,0.9320117235183716,12.843734741210938,3,-111.49374389648438,-5.099989891052246,23.108040833473204,3.772686382482661,-7.610155930462037,-12.22389426344553,14.885268784621028
1780885305738429500,7.548132588886224,13.203062208544065,30.09183447903461,-1.0176191358654154,0.9982114181429422,-0.21698016504098613,389.0,316.0,414.0,300.0,408.0,332.0,391.0,335.0,0.04238352179527283,0.10580944269895554,-2.948706865310669,-107.72105751400171,-12.710145821514283,10.884146570027674,-76.94988250732422,0.9320117235183716,12.843734741210938,3,-111.49374389648438,-5.099989891052246,23.108040833473204,3.772686382482661,-7.610155930462037,-12.22389426344553,14.885268784621028
1780885305770275200,7.833425035788425,13.677252321055862,30.84276446042268,-1.0430502536481845,0.9367585123574906,-0.18204745477503181,389.0,318.0,416.0,302.0,409.0,334.0,392.0,335.0,0.04238352179527283,0.10580944269895554,-2.948706865310669,-108.53782051968577,-13.152993413447398,10.967381676057967,-76.94988250732422,0.9320117235183716,12.843734741210938,3,-111.49374389648438,-5.099989891052246,23.108040833473204,2.9559233767986086,-8.053003522395151,-12.140659157415238,14.865529035918756
1780885305770275200,7.833425035788425,13.677252321055862,30.84276446042268,-1.0430502536481845,0.9367585123574906,-0.18204745477503181,389.0,318.0,416.0,302.0,409.0,334.0,392.0,335.0,0.04264312982559204,0.1049961969256401,-2.94846773147583,-108.53622990763537,-13.160446322041457,10.99679604508437,-76.94988250732422,0.9320117235183716,12.843734741210938,3,-111.49374389648438,-5.099989891052246,23.108040833473204,2.9575139888490014,-8.06045643098921,-12.111244788388834,14.845878121363809
1780885305770275200,7.833425035788425,13.677252321055862,30.84276446042268,-1.0430502536481845,0.9367585123574906,-0.18204745477503181,389.0,318.0,416.0,302.0,409.0,334.0,392.0,335.0,0.04264312982559204,0.1049961969256401,-2.94846773147583,-108.55173283732287,-13.161403393822615,11.001161966104878,-76.96538543701172,0.9310546517372131,12.848100662231445,3,-111.49374389648438,-5.099989891052246,23.108040833473204,2.9420110591615014,-8.06141350277037,-12.106878867368327,14.839755140972063
1780885305770275200,7.833425035788425,13.677252321055862,30.84276446042268,-1.0430502536481845,0.9367585123574906,-0.18204745477503181,389.0,318.0,416.0,302.0,409.0,334.0,392.0,335.0,0.04264312982559204,0.1049961969256401,-2.94846773147583,-108.55173283732287,-13.161403393822615,11.001161966104878,-76.96538543701172,0.9310546517372131,12.848100662231445,3,-111.49374389648438,-5.099989891052246,23.108040833473204,2.9420110591615014,-8.06141350277037,-12.106878867368327,14.839755140972063
1780885305770275200,7.833425035788425,13.677252321055862,30.84276446042268,-1.0430502536481845,0.9367585123574906,-0.18204745477503181,389.0,318.0,416.0,302.0,409.0,334.0,392.0,335.0,0.04264312982559204,0.1049961969256401,-2.94846773147583,-108.55173283732287,-13.161403393822615,11.001161966104878,-76.96538543701172,0.9310546517372131,12.848100662231445,3,-111.49374389648438,-5.099989891052246,23.108040833473204,2.9420110591615014,-8.06141350277037,-12.106878867368327,14.839755140972063
1780885305770275200,7.833425035788425,13.677252321055862,30.84276446042268,-1.0430502536481845,0.9367585123574906,-0.18204745477503181,389.0,318.0,416.0,302.0,409.0,334.0,392.0,335.0,0.04312508553266525,0.10342216491699219,-2.948026418685913,-108.54885909427884,-13.175164226190798,11.057938905585349,-76.96538543701172,0.9310546517372131,12.848100662231445,3,-111.49374389648438,-5.099989891052246,23.108040833473204,2.944884802205536,-8.075174335138552,-12.050101927887855,14.801545308298998
1780885305770275200,7.833425035788425,13.677252321055862,30.84276446042268,-1.0430502536481845,0.9367585123574906,-0.18204745477503181,389.0,318.0,416.0,302.0,409.0,334.0,392.0,335.0,0.04312508553266525,0.10342216491699219,-2.948026418685913,-108.54885909427884,-13.175164226190798,11.057938905585349,-76.96538543701172,0.9310546517372131,12.848100662231445,3,-111.49374389648438,-5.099989891052246,23.108040833473204,2.944884802205536,-8.075174335138552,-12.050101927887855,14.801545308298998
1780885305770275200,7.833425035788425,13.677252321055862,30.84276446042268,-1.0430502536481845,0.9367585123574906,-0.18204745477503181,389.0,318.0,416.0,302.0,409.0,334.0,392.0,335.0,0.04312508553266525,0.10342216491699219,-2.948026418685913,-108.59460494388821,-13.178035322324984,11.070809694159568,-77.0111312866211,0.9281835556030273,12.860971450805664,3,-111.49374389648438,-5.099989891052246,23.108040833473204,2.899138952596161,-8.078045431272738,-12.037231139313636,14.78359760536753
1780885305770275200,7.833425035788425,13.677252321055862,30.84276446042268,-1.0430502536481845,0.9367585123574906,-0.18204745477503181,389.0,318.0,416.0,302.0,409.0,334.0,392.0,335.0,0.04312508553266525,0.10342216491699219,-2.948026418685913,-108.59460494388821,-13.178035322324984,11.070809694159568,-77.0111312866211,0.9281835556030273,12.860971450805664,3,-111.49374389648438,-5.099989891052246,23.108040833473204,2.899138952596161,-8.078045431272738,-12.037231139313636,14.78359760536753
1780885305770275200,7.833425035788425,13.677252321055862,30.84276446042268,-1.0430502536481845,0.9367585123574906,-0.18204745477503181,389.0,318.0,416.0,302.0,409.0,334.0,392.0,335.0,0.04312508553266525,0.10342216491699219,-2.948026418685913,-108.59460494388821,-13.178035322324984,11.070809694159568,-77.0111312866211,0.9281835556030273,12.860971450805664,3,-111.49374389648438,-5.099989891052246,23.108040833473204,2.899138952596161,-8.078045431272738,-12.037231139313636,14.78359760536753
1780885305770275200,7.833425035788425,13.677252321055862,30.84276446042268,-1.0430502536481845,0.9367585123574906,-0.18204745477503181,389.0,318.0,416.0,302.0,409.0,334.0,392.0,335.0,0.04362105950713158,0.10182594507932663,-2.9475808143615723,-108.59162466267406,-13.191897874059448,11.12844816062111,-77.0111312866211,0.9281835556030273,12.860971450805664,3,-111.49374389648438,-5.099989891052246,23.108040833473204,2.9021192338103106,-8.091907983007202,-11.979592672852094,14.744894420108915
1780885305770275200,7.833425035788425,13.677252321055862,30.84276446042268,-1.0430502536481845,0.9367585123574906,-0.18204745477503181,389.0,318.0,416.0,302.0,409.0,334.0,392.0,335.0,0.04362105950713158,0.10182594507932663,-2.9475808143615723,-108.60728780964672,-13.19289392727829,11.132852228614274,-77.02679443359375,0.9271875023841858,12.865375518798828,3,-111.49374389648438,-5.099989891052246,23.108040833473204,2.8864560868376543,-8.092904036226043,-11.97518860485893,14.738787826776973
1780885305770275200,7.833425035788425,13.677252321055862,30.84276446042268,-1.0430502536481845,0.9367585123574906,-0.18204745477503181,389.0,318.0,416.0,302.0,409.0,334.0,392.0,335.0,0.04362105950713158,0.10182594507932663,-2.9475808143615723,-108.60728780964672,-13.19289392727829,11.132852228614274,-77.02679443359375,0.9271875023841858,12.865375518798828,3,-111.49374389648438,-5.099989891052246,23.108040833473204,2.8864560868376543,-8.092904036226043,-11.97518860485893,14.738787826776973
1780885305770275200,7.833425035788425,13.677252321055862,30.84276446042268,-1.0430502536481845,0.9367585123574906,-0.18204745477503181,389.0,318.0,416.0,302.0,409.0,334.0,392.0,335.0,0.04362105950713158,0.10182594507932663,-2.9475808143615723,-108.60728780964672,-13.19289392727829,11.132852228614274,-77.02679443359375,0.9271875023841858,12.865375518798828,3,-111.49374389648438,-5.099989891052246,23.108040833473204,2.8864560868376543,-8.092904036226043,-11.97518860485893,14.738787826776973
1780885305804583600,7.620120143652789,13.431511784806416,29.818067849329715,-1.0716902486557212,0.9800688012810073,-0.17603167939391637,390.0,320.0,417.0,304.0,409.0,336.0,392.0,338.0,0.04362105950713158,0.10182594507932663,-2.9475808143615723,-107.6451888933259,-12.780071244020274,11.377461386971996,-77.02679443359375,0.9271875023841858,12.865375518798828,3,-111.49374389648438,-5.099989891052246,23.108040833473204,3.8485550031584808,-7.680081352968028,-11.730579446501208,14.539653343571159
1780885305804583600,7.620120143652789,13.431511784806416,29.818067849329715,-1.0716902486557212,0.9800688012810073,-0.17603167939391637,390.0,320.0,417.0,304.0,409.0,336.0,392.0,338.0,0.04362105950713158,0.10182594507932663,-2.9475808143615723,-107.6451888933259,-12.780071244020274,11.377461386971996,-77.02679443359375,0.9271875023841858,12.865375518798828,3,-111.49374389648438,-5.099989891052246,23.108040833473204,3.8485550031584808,-7.680081352968028,-11.730579446501208,14.539653343571159
1780885305804583600,7.620120143652789,13.431511784806416,29.818067849329715,-1.0716902486557212,0.9800688012810073,-0.17603167939391637,390.0,320.0,417.0,304.0,409.0,336.0,392.0,338.0,0.04362105950713158,0.10182594507932663,-2.9475808143615723,-107.6608901872712,-12.781086907167246,11.38187594538264,-77.04249572753906,0.9261718392372131,12.869790077209473,3,-111.49374389648438,-5.099989891052246,23.108040833473204,3.8328537092131683,-7.681097016115,-11.726164888090564,14.532479551332177
1780885305804583600,7.620120143652789,13.431511784806416,29.818067849329715,-1.0716902486557212,0.9800688012810073,-0.17603167939391637,390.0,320.0,417.0,304.0,409.0,336.0,392.0,338.0,0.04428962245583534,0.09969543665647507,-2.9469611644744873,-107.65615920782493,-12.799542670905476,11.456538649402933,-77.04249572753906,0.9261718392372131,12.869790077209473,3,-111.49374389648438,-5.099989891052246,23.108040833473204,3.8375846886594474,-7.69955277985323,-11.65150218407027,14.483358464036348
1780885305804583600,7.620120143652789,13.431511784806416,29.818067849329715,-1.0716902486557212,0.9800688012810073,-0.17603167939391637,390.0,320.0,417.0,304.0,409.0,336.0,392.0,338.0,0.04428962245583534,0.09969543665647507,-2.9469611644744873,-107.65615920782493,-12.799542670905476,11.456538649402933,-77.04249572753906,0.9261718392372131,12.869790077209473,3,-111.49374389648438,-5.099989891052246,23.108040833473204,3.8375846886594474,-7.69955277985323,-11.65150218407027,14.483358464036348
1780885305804583600,7.620120143652789,13.431511784806416,29.818067849329715,-1.0716902486557212,0.9800688012810073,-0.17603167939391637,390.0,320.0,417.0,304.0,409.0,336.0,392.0,338.0,0.04428962245583534,0.09969543665647507,-2.9469611644744873,-107.65615920782493,-12.799542670905476,11.456538649402933,-77.04249572753906,0.9261718392372131,12.869790077209473,3,-111.49374389648438,-5.099989891052246,23.108040833473204,3.8375846886594474,-7.69955277985323,-11.65150218407027,14.483358464036348
1780885305804583600,7.620120143652789,13.431511784806416,29.818067849329715,-1.0716902486557212,0.9800688012810073,-0.17603167939391637,390.0,320.0,417.0,304.0,409.0,336.0,392.0,338.0,0.04428962245583534,0.09969543665647507,-2.9469611644744873,-107.65615920782493,-12.799542670905476,11.456538649402933,-77.04249572753906,0.9261718392372131,12.869790077209473,3,-111.49374389648438,-5.099989891052246,23.108040833473204,3.8375846886594474,-7.69955277985323,-11.65150218407027,14.483358464036348
1780885305804583600,7.620120143652789,13.431511784806416,29.818067849329715,-1.0716902486557212,0.9800688012810073,-0.17603167939391637,390.0,320.0,417.0,304.0,409.0,336.0,392.0,338.0,0.04428962245583534,0.09969543665647507,-2.9469611644744873,-107.69846420050071,-12.802316075026875,11.468442412220316,-77.08480072021484,0.9233984351158142,12.881693840026855,3,-111.49374389648438,-5.099989891052246,23.108040833473204,3.795279695983666,-7.702326183974629,-11.639598421252888,14.464101355532593
1780885305804583600,7.620120143652789,13.431511784806416,29.818067849329715,-1.0716902486557212,0.9800688012810073,-0.17603167939391637,390.0,320.0,417.0,304.0,409.0,336.0,392.0,338.0,0.044537074863910675,0.09889053553342819,-2.946723222732544,-107.69657244292527,-12.809405141493187,11.49661332999571,-77.08480072021484,0.9233984351158142,12.881693840026855,3,-111.49374389648438,-5.099989891052246,23.108040833473204,3.797171453559102,-7.709415250440941,-11.611427503477493,14.445720585002642
1780885305804583600,7.620120143652789,13.431511784806416,29.818067849329715,-1.0716902486557212,0.9800688012810073,-0.17603167939391637,390.0,320.0,417.0,304.0,409.0,336.0,392.0,338.0,0.044537074863910675,0.09889053553342819,-2.946723222732544,-107.69657244292527,-12.809405141493187,11.49661332999571,-77.08480072021484,0.9233984351158142,12.881693840026855,3,-111.49374389648438,-5.099989891052246,23.108040833473204,3.797171453559102,-7.709415250440941,-11.611427503477493,14.445720585002642
1780885305804583600,7.620120143652789,13.431511784806416,29.818067849329715,-1.0716902486557212,0.9800688012810073,-0.17603167939391637,390.0,320.0,417.0,304.0,409.0,336.0,392.0,338.0,0.044537074863910675,0.09889053553342819,-2.946723222732544,-107.69657244292527,-12.809405141493187,11.49661332999571,-77.08480072021484,0.9233984351158142,12.881693840026855,3,-111.49374389648438,-5.099989891052246,23.108040833473204,3.797171453559102,-7.709415250440941,-11.611427503477493,14.445720585002642
1780885305804583600,7.620120143652789,13.431511784806416,29.818067849329715,-1.0716902486557212,0.9800688012810073,-0.17603167939391637,390.0,320.0,417.0,304.0,409.0,336.0,392.0,338.0,0.044537074863910675,0.09889053553342819,-2.946723222732544,-107.69657244292527,-12.809405141493187,11.49661332999571,-77.08480072021484,0.9233984351158142,12.881693840026855,3,-111.49374389648438,-5.099989891052246,23.108040833473204,3.797171453559102,-7.709415250440941,-11.611427503477493,14.445720585002642
1780885305804583600,7.620120143652789,13.431511784806416,29.818067849329715,-1.0716902486557212,0.9800688012810073,-0.17603167939391637,390.0,320.0,417.0,304.0,409.0,336.0,392.0,338.0,0.04478117451071739,0.09808909147977829,-2.946481943130493,-107.7104246779966,-12.817650517865522,11.52910079237536,-77.10062408447266,0.9223437309265137,12.886147499084473,3,-111.49374389648438,-5.099989891052246,23.108040833473204,3.783319218487776,-7.7176606268132755,-11.578940041097844,14.420389812171576
1780885305804583600,7.620120143652789,13.431511784806416,29.818067849329715,-1.0716902486557212,0.9800688012810073,-0.17603167939391637,390.0,320.0,417.0,304.0,409.0,336.0,392.0,338.0,0.04478117451071739,0.09808909147977829,-2.946481943130493,-107.7104246779966,-12.817650517865522,11.52910079237536,-77.10062408447266,0.9223437309265137,12.886147499084473,3,-111.49374389648438,-5.099989891052246,23.108040833473204,3.783319218487776,-7.7176606268132755,-11.578940041097844,14.420389812171576
1780885305804583600,7.620120143652789,13.431511784806416,29.818067849329715,-1.0716902486557212,0.9800688012810073,-0.17603167939391637,390.0,320.0,417.0,304.0,409.0,336.0,392.0,338.0,0.04478117451071739,0.09808909147977829,-2.946481943130493,-107.7104246779966,-12.817650517865522,11.52910079237536,-77.10062408447266,0.9223437309265137,12.886147499084473,3,-111.49374389648438,-5.099989891052246,23.108040833473204,3.783319218487776,-7.7176606268132755,-11.578940041097844,14.420389812171576
1780885305804583600,7.620120143652789,13.431511784806416,29.818067849329715,-1.0716902486557212,0.9800688012810073,-0.17603167939391637,390.0,320.0,417.0,304.0,409.0,336.0,392.0,338.0,0.04478117451071739,0.09808909147977829,-2.946481943130493,-107.7104246779966,-12.817650517865522,11.52910079237536,-77.10062408447266,0.9223437309265137,12.886147499084473,3,-111.49374389648438,-5.099989891052246,23.108040833473204,3.783319218487776,-7.7176606268132755,-11.578940041097844,14.420389812171576
1780885305837084200,7.677089939743103,13.436971678105387,29.696275099843543,0.2531389527432504,-0.48723428804574065,-0.0652523650130398,390.0,320.0,417.0,304.0,410.0,336.0,393.0,339.0,0.04478117451071739,0.09808909147977829,-2.946481943130493,-107.61212567047025,-12.85189961917928,11.596615738416588,-77.11648559570312,0.9212695360183716,12.890609741210938,3,-111.49374389648438,-5.099989891052246,23.108040833473204,3.881618226014126,-7.751909728127034,-11.511425095056616,14.410828296966654
1780885305837084200,7.677089939743103,13.436971678105387,29.696275099843543,0.2531389527432504,-0.48723428804574065,-0.0652523650130398,390.0,320.0,417.0,304.0,410.0,336.0,393.0,339.0,0.04478117451071739,0.09808909147977829,-2.946481943130493,-107.61212567047025,-12.85189961917928,11.596615738416588,-77.11648559570312,0.9212695360183716,12.890609741210938,3,-111.49374389648438,-5.099989891052246,23.108040833473204,3.881618226014126,-7.751909728127034,-11.511425095056616,14.410828296966654
1780885305837084200,7.677089939743103,13.436971678105387,29.696275099843543,0.2531389527432504,-0.48723428804574065,-0.0652523650130398,390.0,320.0,417.0,304.0,410.0,336.0,393.0,339.0,0.04478117451071739,0.09808909147977829,-2.946481943130493,-107.61212567047025,-12.85189961917928,11.596615738416588,-77.11648559570312,0.9212695360183716,12.890609741210938,3,-111.49374389648438,-5.099989891052246,23.108040833473204,3.881618226014126,-7.751909728127034,-11.511425095056616,14.410828296966654
1780885305837084200,7.677089939743103,13.436971678105387,29.696275099843543,0.2531389527432504,-0.48723428804574065,-0.0652523650130398,390.0,320.0,417.0,304.0,410.0,336.0,393.0,339.0,0.04478117451071739,0.09808909147977829,-2.946481943130493,-107.61212567047025,-12.85189961917928,11.596615738416588,-77.11648559570312,0.9212695360183716,12.890609741210938,3,-111.49374389648438,-5.099989891052246,23.108040833473204,3.881618226014126,-7.751909728127034,-11.511425095056616,14.410828296966654
1780885305837084200,7.677089939743103,13.436971678105387,29.696275099843543,0.2531389527432504,-0.48723428804574065,-0.0652523650130398,390.0,320.0,417.0,304.0,410.0,336.0,393.0,339.0,0.04478117451071739,0.09808909147977829,-2.946481943130493,-107.61212567047025,-12.85189961917928,11.596615738416588,-77.11648559570312,0.9212695360183716,12.890609741210938,3,-111.49374389648438,-5.099989891052246,23.108040833473204,3.881618226014126,-7.751909728127034,-11.511425095056616,14.410828296966654
1780885305837084200,7.677089939743103,13.436971678105387,29.696275099843543,0.2531389527432504,-0.48723428804574065,-0.0652523650130398,390.0,320.0,417.0,304.0,410.0,336.0,393.0,339.0,0.045476749539375305,0.09566115587949753,-2.9457595348358154,-107.60590853096164,-12.873316638642956,11.681000725258789,-77.11648559570312,0.9212695360183716,12.890609741210938,3,-111.49374389648438,-5.099989891052246,23.108040833473204,3.887835365522733,-7.77332674759071,-11.427040108214415,14.356779520106846
1780885305837084200,7.677089939743103,13.436971678105387,29.696275099843543,0.2531389527432504,-0.48723428804574065,-0.0652523650130398,390.0,320.0,417.0,304.0,410.0,336.0,393.0,339.0,0.045476749539375305,0.09566115587949753,-2.9457595348358154,-107.63773836494602,-12.875504188710858,11.689966217507324,-77.1483154296875,0.91908198595047,12.899575233459473,3,-111.49374389648438,-5.099989891052246,23.108040833473204,3.856005531538358,-7.775514297658612,-11.41807461596588,14.342239336592884
1780885305837084200,7.677089939743103,13.436971678105387,29.696275099843543,0.2531389527432504,-0.48723428804574065,-0.0652523650130398,390.0,320.0,417.0,304.0,410.0,336.0,393.0,339.0,0.045476749539375305,0.09566115587949753,-2.9457595348358154,-107.63773836494602,-12.875504188710858,11.689966217507324,-77.1483154296875,0.91908198595047,12.899575233459473,3,-111.49374389648438,-5.099989891052246,23.108040833473204,3.856005531538358,-7.775514297658612,-11.41807461596588,14.342239336592884
1780885305837084200,7.677089939743103,13.436971678105387,29.696275099843543,0.2531389527432504,-0.48723428804574065,-0.0652523650130398,390.0,320.0,417.0,304.0,410.0,336.0,393.0,339.0,0.045476749539375305,0.09566115587949753,-2.9457595348358154,-107.63773836494602,-12.875504188710858,11.689966217507324,-77.1483154296875,0.91908198595047,12.899575233459473,3,-111.49374389648438,-5.099989891052246,23.108040833473204,3.856005531538358,-7.775514297658612,-11.41807461596588,14.342239336592884
1780885305837084200,7.677089939743103,13.436971678105387,29.696275099843543,0.2531389527432504,-0.48723428804574065,-0.0652523650130398,390.0,320.0,417.0,304.0,410.0,336.0,393.0,339.0,0.04569995030760765,0.09484528750181198,-2.9455196857452393,-107.63562676973014,-12.882620013021176,11.718244706642974,-77.1483154296875,0.91908198595047,12.899575233459473,3,-111.49374389648438,-5.099989891052246,23.108040833473204,3.8581171267542373,-7.78263012196893,-11.38979612683023,14.32417031418886
1780885305837084200,7.677089939743103,13.436971678105387,29.696275099843543,0.2531389527432504,-0.48723428804574065,-0.0652523650130398,390.0,320.0,417.0,304.0,410.0,336.0,393.0,339.0,0.04569995030760765,0.09484528750181198,-2.9455196857452393,-107.63562676973014,-12.882620013021176,11.718244706642974,-77.1483154296875,0.91908198595047,12.899575233459473,3,-111.49374389648438,-5.099989891052246,23.108040833473204,3.8581171267542373,-7.78263012196893,-11.38979612683023,14.32417031418886
1780885305837084200,7.677089939743103,13.436971678105387,29.696275099843543,0.2531389527432504,-0.48723428804574065,-0.0652523650130398,390.0,320.0,417.0,304.0,410.0,336.0,393.0,339.0,0.04569995030760765,0.09484528750181198,-2.9455196857452393,-107.6676244503942,-12.884856319688504,11.727238809121001,-77.18031311035156,0.9168456792831421,12.9085693359375,3,-111.49374389648438,-5.099989891052246,23.108040833473204,3.826119446090175,-7.784866428636258,-11.380802024352203,14.309646747734774
1780885305837084200,7.677089939743103,13.436971678105387,29.696275099843543,0.2531389527432504,-0.48723428804574065,-0.0652523650130398,390.0,320.0,417.0,304.0,410.0,336.0,393.0,339.0,0.04569995030760765,0.09484528750181198,-2.9455196857452393,-107.6676244503942,-12.884856319688504,11.727238809121001,-77.18031311035156,0.9168456792831421,12.9085693359375,3,-111.49374389648438,-5.099989891052246,23.108040833473204,3.826119446090175,-7.784866428636258,-11.380802024352203,14.309646747734774
1780885305837084200,7.677089939743103,13.436971678105387,29.696275099843543,0.2531389527432504,-0.48723428804574065,-0.0652523650130398,390.0,320.0,417.0,304.0,410.0,336.0,393.0,339.0,0.04569995030760765,0.09484528750181198,-2.9455196857452393,-107.6676244503942,-12.884856319688504,11.727238809121001,-77.18031311035156,0.9168456792831421,12.9085693359375,3,-111.49374389648438,-5.099989891052246,23.108040833473204,3.826119446090175,-7.784866428636258,-11.380802024352203,14.309646747734774
1780885305837084200,7.677089939743103,13.436971678105387,29.696275099843543,0.2531389527432504,-0.48723428804574065,-0.0652523650130398,390.0,320.0,417.0,304.0,410.0,336.0,393.0,339.0,0.04592679813504219,0.09401058405637741,-2.94527530670166,-107.66544993374823,-12.89210278131429,11.756159730785521,-77.18031311035156,0.9168456792831421,12.9085693359375,3,-111.49374389648438,-5.099989891052246,23.108040833473204,3.82829396273614,-7.792112890262043,-11.351881102687683,14.291188282619036
1780885305837084200,7.677089939743103,13.436971678105387,29.696275099843543,0.2531389527432504,-0.48723428804574065,-0.0652523650130398,390.0,320.0,417.0,304.0,410.0,336.0,393.0,339.0,0.04592679813504219,0.09401058405637741,-2.94527530670166,-107.66544993374823,-12.89210278131429,11.756159730785521,-77.18031311035156,0.9168456792831421,12.9085693359375,3,-111.49374389648438,-5.099989891052246,23.108040833473204,3.82829396273614,-7.792112890262043,-11.351881102687683,14.291188282619036
1780885305837084200,7.677089939743103,13.436971678105387,29.696275099843543,0.2531389527432504,-0.48723428804574065,-0.0652523650130398,390.0,320.0,417.0,304.0,410.0,336.0,393.0,339.0,0.04592679813504219,0.09401058405637741,-2.94527530670166,-107.68150217984198,-12.893245342749989,11.760676332348021,-77.19636535644531,0.9157031178474426,12.9130859375,3,-111.49374389648438,-5.099989891052246,23.108040833473204,3.81224171664239,-7.793255451697743,-11.347364501125183,14.283931481315678
1780885305872005400,7.57073014985213,13.311421715453283,29.102909208343124,-1.0349363362695585,0.9778175376903424,-0.24815197357643803,391.0,322.0,417.0,305.0,412.0,338.0,394.0,342.0,0.04592679813504219,0.09401058405637741,-2.94527530670166,-107.12820022222093,-12.670116282036755,11.913085797873002,-77.19636535644531,0.9157031178474426,12.9130859375,3,-111.49374389648438,-5.099989891052246,23.108040833473204,4.365543674263449,-7.570126390984509,-11.194955035600202,14.201823946116644
1780885305872005400,7.57073014985213,13.311421715453283,29.102909208343124,-1.0349363362695585,0.9778175376903424,-0.24815197357643803,391.0,322.0,417.0,305.0,412.0,338.0,394.0,342.0,0.04592679813504219,0.09401058405637741,-2.94527530670166,-107.12820022222093,-12.670116282036755,11.913085797873002,-77.19636535644531,0.9157031178474426,12.9130859375,3,-111.49374389648438,-5.099989891052246,23.108040833473204,4.365543674263449,-7.570126390984509,-11.194955035600202,14.201823946116644
1780885305872005400,7.57073014985213,13.311421715453283,29.102909208343124,-1.0349363362695585,0.9778175376903424,-0.24815197357643803,391.0,322.0,417.0,305.0,412.0,338.0,394.0,342.0,0.04615514725446701,0.09317921847105026,-2.945026397705078,-107.12586779576216,-12.67730733095731,11.941397638097545,-77.19636535644531,0.9157031178474426,12.9130859375,3,-111.49374389648438,-5.099989891052246,23.108040833473204,4.3678761007222136,-7.577317439905064,-11.16664319537566,14.184075629704576
1780885305872005400,7.57073014985213,13.311421715453283,29.102909208343124,-1.0349363362695585,0.9778175376903424,-0.24815197357643803,391.0,322.0,417.0,305.0,412.0,338.0,394.0,342.0,0.04615514725446701,0.09317921847105026,-2.945026397705078,-107.12586779576216,-12.67730733095731,11.941397638097545,-77.19636535644531,0.9157031178474426,12.9130859375,3,-111.49374389648438,-5.099989891052246,23.108040833473204,4.3678761007222136,-7.577317439905064,-11.16664319537566,14.184075629704576
1780885305872005400,7.57073014985213,13.311421715453283,29.102909208343124,-1.0349363362695585,0.9778175376903424,-0.24815197357643803,391.0,322.0,417.0,305.0,412.0,338.0,394.0,342.0,0.04615514725446701,0.09317921847105026,-2.945026397705078,-107.12586779576216,-12.67730733095731,11.941397638097545,-77.19636535644531,0.9157031178474426,12.9130859375,3,-111.49374389648438,-5.099989891052246,23.108040833473204,4.3678761007222136,-7.577317439905064,-11.16664319537566,14.184075629704576
1780885305872005400,7.57073014985213,13.311421715453283,29.102909208343124,-1.0349363362695585,0.9778175376903424,-0.24815197357643803,391.0,322.0,417.0,305.0,412.0,338.0,394.0,342.0,0.04657091572880745,0.09169482439756393,-2.944545030593872,-107.15126507756935,-12.693401439131987,12.000495993188181,-77.22648620605469,0.9135253429412842,12.921571731567383,3,-111.49374389648438,-5.099989891052246,23.108040833473204,4.342478818915026,-7.593411548079741,-11.107544840285023,14.138407746637485
1780885305872005400,7.57073014985213,13.311421715453283,29.102909208343124,-1.0349363362695585,0.9778175376903424,-0.24815197357643803,391.0,322.0,417.0,305.0,412.0,338.0,394.0,342.0,0.04657091572880745,0.09169482439756393,-2.944545030593872,-107.15126507756935,-12.693401439131987,12.000495993188181,-77.22648620605469,0.9135253429412842,12.921571731567383,3,-111.49374389648438,-5.099989891052246,23.108040833473204,4.342478818915026,-7.593411548079741,-11.107544840285023,14.138407746637485
