wall_time_s,time_boot_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed,roll,pitch,yaw,active_gate
1780783279.2682803,11881,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002678941818885505,0.31070443987846375,-3.140446424484253,0
1780783279.277923,11888,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002678941818885505,0.31070443987846375,-3.140446424484253,0
1780783279.2885513,11902,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002678941818885505,0.31070443987846375,-3.140446424484253,0
1780783279.298202,11916,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002678941818885505,0.31070443987846375,-3.140446424484253,0
1780783279.3090436,11923,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002678941818885505,0.31070443987846375,-3.140446424484253,0
1780783279.320319,11936,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002678941818885505,0.31070443987846375,-3.140446424484253,0
1780783279.3300722,11943,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002678941818885505,0.31070443987846375,-3.140446424484253,0
1780783279.3419697,11957,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002678941818885505,0.31070443987846375,-3.140446424484253,0
1780783279.3512585,11967,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002678941818885505,0.31070443987846375,-3.140446424484253,0
1780783279.3607967,11974,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002678941818885505,0.31070443987846375,-3.140446424484253,0
1780783279.372297,11988,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002678941818885505,0.31070443987846375,-3.140446424484253,0
1780783279.381967,11988,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002678941818885505,0.31070443987846375,-3.140446424484253,0
1780783279.393262,12010,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002678941818885505,0.31070443987846375,-3.140446424484253,0
1780783279.4035838,12017,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002678941818885505,0.31070443987846375,-3.140446424484253,0
1780783279.4146564,12023,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002678941818885505,0.31070443987846375,-3.140446424484253,0
1780783279.424019,12043,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002678941818885505,0.31070443987846375,-3.140446424484253,0
1780783279.4336927,12050,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002678941818885505,0.31070443987846375,-3.140446424484253,0
1780783279.4461217,12057,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002678941818885505,0.31070443987846375,-3.140446424484253,0
1780783279.455932,12069,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002678941818885505,0.31070443987846375,-3.140446424484253,0
1780783279.466897,12083,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002678941818885505,0.31070443987846375,-3.140446424484253,0
1780783279.4759836,12090,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002678941818885505,0.31070443987846375,-3.140446424484253,0
1780783279.4857194,12103,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002678941818885505,0.31070443987846375,-3.140446424484253,0
1780783279.4970396,12109,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002678941818885505,0.31070443987846375,-3.140446424484253,0
1780783279.5067835,12123,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002678941818885505,0.31070443987846375,-3.140446424484253,0
1780783279.5183208,12134,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002678941818885505,0.31070443987846375,-3.140446424484253,0
1780783279.5281012,12141,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0,0.0,0.0002678941818885505,0.31070443987846375,-3.140446424484253,0
1780783279.5386813,12155,-0.00046874998952262104,6.83593752910383e-05,0.020600585266947746,0.00043721258407458663,-0.00025501265190541744,0.002060448983684182,0.0021217059906288123,0.0003329268947709352,0.31065770983695984,-3.140469789505005,0
1780783279.5490315,12155,-0.00046874998952262104,6.83593752910383e-05,0.020600585266947746,0.00043721258407458663,-0.00025501265190541744,0.002060448983684182,0.0021217059906288123,0.0003452545788604766,0.31065234541893005,-3.140489339828491,0
1780783279.5603206,12176,-0.0007421874906867743,5.859374869032763e-05,0.019746093079447746,-0.024096926674246788,-0.0003530948597472161,-0.06826521456241608,0.07239424058843846,0.00031897524604573846,0.3007511794567108,-3.140486717224121,0
1780783279.5713265,12190,-0.0014062499394640326,3.9062499126885086e-05,0.018120117485523224,-0.05504075810313225,-0.0024839560501277447,-0.13205426931381226,0.14308733394060894,0.0003110244870185852,0.29237446188926697,-3.1404643058776855,0
1780783279.5811112,12190,-0.0014062499394640326,3.9062499126885086e-05,0.018120117485523224,-0.05504075810313225,-0.0024839560501277447,-0.13205426931381226,0.14308733394060894,0.00020849087741225958,0.28142642974853516,-3.140460252761841,0
1780783279.5923944,12209,-0.003124999813735485,-0.00012695312034338713,0.014843749813735485,-0.1109657809138298,-0.009396567940711975,-0.18922698497772217,0.21956445947976094,4.281017027096823e-05,0.2681882381439209,-3.140474796295166,0
1780783279.603207,12216,-0.004062499850988388,-0.00019531248835846782,0.013393554836511612,-0.1325748860836029,-0.009387487545609474,-0.2084755301475525,0.24723727876839754,0.00016724132001399994,0.24247118830680847,-3.1404800415039062,0
1780783279.613089,12223,-0.005117187276482582,-0.0002636718563735485,0.011791992001235485,-0.15343591570854187,-0.009381551295518875,-0.2304580956697464,0.2770226120621838,0.00019383181643206626,0.21415327489376068,-3.1404824256896973,0
1780783279.6228426,12236,-0.0063281250186264515,-0.00033203125349245965,0.010019531473517418,-0.19139514863491058,-0.009374324232339859,-0.27943354845046997,0.33882604515505255,0.00018925215408671647,0.20283102989196777,-3.1404807567596436,0
1780783279.6341345,12250,-0.01042968686670065,-0.0005175780970603228,0.003984374925494194,-0.2272959053516388,-0.009366740472614765,-0.33548107743263245,0.4053377822656832,0.00016568634600844234,0.18694543838500977,-3.1404755115509033,0
1780783279.6440287,12257,-0.012148437090218067,-0.0005859374650754035,0.0014355467865243554,-0.24539698660373688,-0.009361598640680313,-0.36690208315849304,0.4415025019060997,0.00013680660049431026,0.17353855073451996,-3.140469551086426,0
1780783279.6548193,12274,-0.0169531237334013,-0.0007519531063735485,-0.0059228516183793545,-0.28858232498168945,-0.009345781989395618,-0.45005062222480774,0.5347080179852995,0.0001256507821381092,0.16739988327026367,-3.140467405319214,0
1780783279.6657226,12281,-0.019062500447034836,-0.0008203124743886292,-0.009287109598517418,-0.3049568235874176,-0.009338973090052605,-0.4845463037490845,0.5726002105726159,0.00011296660522930324,0.15839529037475586,-3.140465497970581,0
1780783279.6754837,12288,-0.02128906175494194,-0.0008886718424037099,-0.012895507737994194,-0.3207762837409973,-0.00933225266635418,-0.5195608139038086,0.6106782741304143,0.00010298521374352276,0.14632366597652435,-3.1404664516448975,0
1780783279.6867344,12302,-0.02363281138241291,-0.0009570312104187906,-0.01674804650247097,-0.3510279655456543,-0.009319431148469448,-0.5914320945739746,0.6878222204059788,9.916287672240287e-05,0.14033900201320648,-3.1404669284820557,0
1780783279.6960242,12309,-0.028749998658895493,-0.0010937500046566129,-0.025449218228459358,-0.36543166637420654,-0.009313416667282581,-0.6281934976577759,0.7268109197160963,9.14157135412097e-05,0.12849700450897217,-3.140470027923584,0
1780783279.7074516,12323,-0.03410156071186066,-0.0012304687406867743,-0.03492187336087227,-0.3916807472705841,-0.009302531369030476,-0.700027585029602,0.8022088036631683,8.737001189729199e-05,0.12305771559476852,-3.1404716968536377,0
1780783279.7172632,12336,-0.03691406175494194,-0.001298828050494194,-0.040034178644418716,-0.4146438539028168,-0.009292880073189735,-0.768603503704071,0.8733654613651773,8.314909064210951e-05,0.11781131476163864,-3.1404736042022705,0
1780783279.7279215,12343,-0.04222656041383743,-0.001416015555150807,-0.04993652179837227,-0.4249016046524048,-0.009288468398153782,-0.8011448383331299,0.9068961910104093,7.888405525591224e-05,0.11285090446472168,-3.140475273132324,0
1780783279.7390292,12356,-0.048320312052965164,-0.0015527342911809683,-0.06180175766348839,-0.4460746943950653,-0.009279114194214344,-0.8721193671226501,0.9796228485750483,6.745249265804887e-05,0.10004793852567673,-3.1404778957366943,0
1780783279.7488334,12356,-0.048320312052965164,-0.0015527342911809683,-0.06180175766348839,-0.4460746943950653,-0.009279114194214344,-0.8721193671226501,0.9796228485750483,6.376843521138653e-05,0.09583055227994919,-3.1404781341552734,0
1780783279.7593968,12376,-0.0573437474668026,-0.0017382812220603228,-0.08001464605331421,-0.47255071997642517,-0.009266875684261322,-0.9698511958122253,1.0788889655351883,5.449579475680366e-05,0.08470761030912399,-3.1404783725738525,0
1780783279.7706594,12383,-0.06070312485098839,-0.0018066405318677425,-0.08698730170726776,-0.4811912178993225,-0.00926275085657835,-1.0041364431381226,1.1135173025934282,5.156089173397049e-05,0.08104526996612549,-3.1404781341552734,0
1780783279.7799964,12390,-0.06410156190395355,-0.0018749999580904841,-0.09418945014476776,-0.4893466532230377,-0.009258795529603958,-1.0371315479278564,1.1468163410165022,4.8840254748938605e-05,0.07762312144041061,-3.1404781341552734,0
1780783279.7902038,12407,-0.07273437082767487,-0.0020410155411809683,-0.11299804598093033,-0.5077288150787354,-0.009249635972082615,-1.1144822835922241,1.2247223627695427,4.629074828699231e-05,0.07437407225370407,-3.1404781341552734,0
1780783279.8009274,12414,-0.07628905773162842,-0.002109374850988388,-0.1209423765540123,-0.5144708752632141,-0.009246191941201687,-1.1437968015670776,1.2542076769158241,4.041682041133754e-05,0.06680595129728317,-3.1404778957366943,0
1780783279.8121116,12421,-0.07992187142372131,-0.0021777343936264515,-0.12907715141773224,-0.5208158493041992,-0.009242902509868145,-1.1715425252914429,1.2821257616550386,3.8211863284232095e-05,0.0639413595199585,-3.1404778957366943,0
1780783279.8233085,12435,-0.08359374850988388,-0.0022460937034338713,-0.13739745318889618,-0.5327271819114685,-0.009236587211489677,-1.2250056266784668,1.335860153715408,3.606304744607769e-05,0.06113218888640404,-3.1404778957366943,0
1780783279.8333125,12449,-0.0951562449336052,-0.0024511718656867743,-0.16419921815395355,-0.5434206128120422,-0.009230735711753368,-1.2757436037063599,1.386691354018076,3.192190342815593e-05,0.05572175607085228,-3.1404781341552734,0
1780783279.8430026,12456,-0.09894531220197678,-0.002519531175494194,-0.17322753369808197,-0.5482593774795532,-0.009228022769093513,-1.2998981475830078,1.4108184488048876,3.0064868042245507e-05,0.05326807498931885,-3.1404781341552734,0
