time_s,state,target_mode,waypoint_idx,path_idx,target_x,target_y,target_z,pos_x,pos_y,pos_z,error_x,error_y,error_z,horiz_dist,gate_dist,speed_cap,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,vel_error_fwd,vel_error_right,vel_error_z,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,z_integral,yaw,target_yaw,yaw_err,saturated
1780785897.2405214,FLY,gate,1,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-11.94081974029541,-0.3909570276737213,-1.3122167587280273,-11.357148170471191,-0.008945316076278687,-0.01582524925470352,11.357151693303953,11.357162718884977,1.567858135944249,-1.5678576496161487,-0.0012349035187277984,-0.009495149552822112,0.3399680554866791,-0.016852540895342827,-0.03180311992764473,1.9078736219405878,-0.007815008101872876,0.022307970374822617,-0.0012504012962996603,-0.30525977951049404,-0.0039019057962178753,0.2714368087975541,-0.006778553572460084,3.137502908706665,-3.1408050162276493,0.004877382245272344,0
1780785897.2512577,FLY,gate,1,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-11.936484336853027,-0.3911425769329071,-1.3126269578933716,-11.361483573913574,-0.008759766817092896,-0.015415050089359283,11.36148695082746,11.3614974082465,1.568074870412325,-1.5680744043418338,-0.0012089940582605458,-0.00924903005361557,0.34496086835861206,-0.012884857133030891,-0.03303645923733711,1.913069421994758,-0.002380546839011146,0.023787429183721544,-0.00038088749424178335,-0.3060911075191613,-0.004503910887973461,0.2713136946070055,-0.0067833110582968285,3.1367337703704834,-3.1408216481991365,0.005629888609966827,0
1780785897.2618313,FLY,gate,1,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-11.936484336853027,-0.3911425769329071,-1.3126269578933716,-11.361483573913574,-0.008759766817092896,-0.015415050089359283,11.36148695082746,11.3614974082465,1.568074870412325,-1.5680744043418338,-0.0012089940582605458,-0.00924903005361557,0.34496086835861206,-0.012884857133030891,-0.03303645923733711,1.913069997914252,-0.0018610359945352081,0.023787429183721544,-0.0002977657591256333,-0.30609119966628034,-0.004721157897250805,0.27130893712116877,-0.006788068544133573,3.1364622116088867,-3.1408216481991365,0.005901447371563506,0
1780785897.272585,FLY,gate,1,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-11.931601524353027,-0.3912304639816284,-1.3131152391433716,-11.366366386413574,-0.008671879768371582,-0.014926768839359283,11.366369694484298,11.366379495693387,1.5683189747846693,-1.5683185183407715,-0.0011965362691298148,-0.00895606130361557,0.35492753982543945,-0.004143963102251291,-0.035568151623010635,1.9232339308662108,0.007438732533720854,0.026612090319395064,0.0011901972053953366,-0.3077174289385937,-0.0049306190346307234,0.27107764181225097,-0.006793390962197452,3.1361923217773438,-3.140829711608954,0.006163273793288404,0
1780785897.2828562,FLY,gate,1,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-11.931601524353027,-0.3912304639816284,-1.3131152391433716,-11.366366386413574,-0.008671879768371582,-0.014926768839359283,11.366369694484298,11.366379495693387,1.5683189747846693,-1.5683185183407715,-0.0011965362691298148,-0.00895606130361557,0.35492753982543945,-0.004143963102251291,-0.035568151623010635,1.9232318797345722,0.00795137405919365,0.026612090319395064,0.0012722198494709842,-0.30771710075753156,-0.005143860611779161,0.2710723193941871,-0.006798713380261331,3.135925769805908,-3.140829711608954,0.006429825764723951,0
1780785897.2935252,FLY,gate,1,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-11.924570083618164,-0.3911523222923279,-1.3138476610183716,-11.373397827148438,-0.00875002145767212,-0.014194346964359283,11.373401193023145,11.373410050505788,1.5686705025252894,-1.5686700382887537,-0.0012068422035031658,-0.00851660817861557,0.3663167953491211,0.008017758838832378,-0.03905521705746651,1.934893808446912,0.02109714791443552,0.03053860887885094,0.003375543666309683,-0.30958300935150596,-0.00552415519581615,0.27075209018765484,-0.006804821102037101,3.1354568004608154,-3.140823312724001,0.006905193994770187,0
1780785897.3042083,FLY,gate,1,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-11.919413566589355,-0.39094725251197815,-1.3144140243530273,-11.378554344177246,-0.00895509123802185,-0.013627983629703522,11.378557868071592,11.378566029117719,1.568928301455886,-1.5689278155649993,-0.0012347694890998738,-0.008176790177822113,0.3727630078792572,0.016746966168284416,-0.04160428047180176,1.941528301595635,0.030894186638527284,0.03342749029397964,0.0049430698621643655,-0.3106445282553016,-0.005949900087983906,0.2705142941763858,-0.006811506600095897,3.1349422931671143,-3.1408056389024925,0.007437375109979882,0
1780785897.3149264,FLY,gate,1,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-11.919413566589355,-0.39094725251197815,-1.3144140243530273,-11.378554344177246,-0.00895509123802185,-0.013627983629703522,11.378557868071592,11.378566029117719,1.568928301455886,-1.5689278155649993,-0.0012347694890998738,-0.008176790177822113,0.3727630078792572,0.016746966168284416,-0.04160428047180176,1.9415204019689456,0.031386707428955087,0.03342749029397964,0.005021873188632814,-0.3106432643150313,-0.006152841982515156,0.27050760867832696,-0.0068181920981546925,3.13468861579895,-3.1408056389024925,0.007691052478143945,0
1780785897.3253434,FLY,gate,1,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-11.912031173706055,-0.39045897126197815,-1.315273404121399,-11.385936737060547,-0.00944337248802185,-0.01276860386133194,11.385940653175254,11.385947812759088,1.5692973906379544,-1.5692968508890852,-0.0013015577944490832,-0.007661162316799163,0.3792889416217804,0.028981387615203857,-0.04508831724524498,1.9482991982598978,0.045098576670683996,0.03742715492844582,0.00721577226730944,-0.31172787172158367,-0.006746548230989902,0.27018015007658397,-0.006825677529140381,3.133988857269287,-3.1407632646215617,0.008433185288737377,0
1780785897.3361719,FLY,gate,1,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-11.909375190734863,-0.3902246057987213,-1.3155956268310547,-11.388592720031738,-0.009677737951278687,-0.012446381151676178,11.388596831979424,11.388603633184164,1.5694301816592082,-1.569429615003377,-0.0013336615787711262,-0.007467828691005707,0.38091498613357544,0.0333210788667202,-0.04623960331082344,1.9500125393111725,0.04996109234789625,0.038771774619817734,0.0079937747756634,-0.3120020062897876,-0.006958741356599064,0.2700648261463503,-0.006833431884064345,3.13374400138855,-3.1407428790952876,0.008698426695748829,0
1780785897.3466053,FLY,gate,1,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-11.906718254089355,-0.389960914850235,-1.3159228563308716,-11.391249656677246,-0.009941428899765015,-0.012119151651859283,11.391253994743426,11.391260441522476,1.5695630220761239,-1.569562424348405,-0.001369796441627105,-0.00727149099111557,0.3821696639060974,0.03765420988202095,-0.04739268496632576,1.9513525360630626,0.05481147135484363,0.04012119397521019,0.008769835416774981,-0.31221640577009,-0.0071699345686603525,0.2699488483591238,-0.006841456122859387,3.133502960205078,-3.1407199287636827,0.00896241821082544,0
1780785897.3573918,FLY,gate,1,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-11.899296760559082,-0.3890722692012787,-1.3168798685073853,-11.39867115020752,-0.010830074548721313,-0.011162139475345612,11.398676295126903,11.398681760381137,1.5699340880190569,-1.569933379411837,-0.0014916208487378492,-0.006697283685207367,0.3836648762226105,0.04970138147473335,-0.05031514912843704,1.953091640889352,0.06782263776192858,0.043617865443229674,0.010851622041908574,-0.3124946625422963,-0.0075707841635178855,0.26966039106859363,-0.006850179695948032,3.1330792903900146,-3.1406425365851742,0.009463480204397356,0
1780785897.3680148,FLY,gate,1,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-11.89664077758789,-0.3887011706829071,-1.317236304283142,-11.401327133178711,-0.011201173067092896,-0.010805703699588776,11.40133263544377,11.401337756038439,1.570066887801922,-1.5700661300901302,-0.0015425031002524324,-0.006483422219753265,0.3835047781467438,0.05399082601070404,-0.05132207274436951,1.9530106551088673,0.07261284447550427,0.04483865052461624,0.011618055116080684,-0.31248170481741877,-0.0077810866553392095,0.26955376053197777,-0.006859147426052955,3.1328487396240234,-3.1406102092363883,0.009726358319174011,0
1780785897.3783343,FLY,gate,1,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-11.891327857971191,-0.3878710865974426,-1.317968726158142,-11.40664005279541,-0.012031257152557373,-0.010073281824588776,11.4066463978325,11.406650845721186,1.5703325422860592,-1.5703316687761881,-0.0016563215841303568,-0.006043969094753265,0.38088488578796387,0.06645461171865463,-0.05402016639709473,1.9505078185363556,0.0860487761047409,0.04797619730234146,0.013767804176758545,-0.3120812509658169,-0.008199617749082223,0.2692931615502993,-0.006868742665513424,3.1323978900909424,-3.1405378949022906,0.010249522186352777,0
1780785897.3891768,FLY,gate,1,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-11.891327857971191,-0.3878710865974426,-1.317968726158142,-11.40664005279541,-0.012031257152557373,-0.010073281824588776,11.4066463978325,11.406650845721186,1.5703325422860592,-1.5703316687761881,-0.0016563215841303568,-0.006043969094753265,0.38088488578796387,0.06645461171865463,-0.05402016639709473,1.9504728438711045,0.0868379373427451,0.04797619730234146,0.013894069974839217,-0.31207565501937673,-0.008523294812070504,0.26928356631083883,-0.006878337904973892,3.131993293762207,-3.1405378949022906,0.010654118515088129,0
1780785897.3996742,FLY,gate,1,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-11.883828163146973,-0.386474609375,-1.3190526962280273,-11.414139747619629,-0.013427734375,-0.008989311754703522,11.414147645892825,11.414151185697802,1.57070755928489,-1.5707064723988782,-0.0018477984113400969,-0.005393587052822113,0.37742099165916443,0.07457869499921799,-0.05553082749247551,1.9472637801612462,0.09594475277151786,0.0501372404396534,0.015351160443442858,-0.3115622048257994,-0.008958027239793154,0.2691006554117659,-0.006888365353061822,3.1315715312957764,-3.1404162418340684,0.011197534049741442,0
1780785897.4106474,FLY,gate,1,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-11.881210327148438,-0.3859277367591858,-1.3194433450698853,-11.416757583618164,-0.013974606990814209,-0.008598662912845612,11.416766136377824,11.41676937446611,1.5708384687233055,-1.5708372919448967,-0.0019227730501121761,-0.005159197747707366,0.37508612871170044,0.07877174764871597,-0.05623488128185272,1.9450170777195221,0.1001904791389637,0.05107568353414536,0.016030476662234193,-0.31120273243512353,-0.008996132081655617,0.2690153648274997,-0.0068985804897686515,3.1315715312957764,-3.14036861078174,0.011245165102069521,0
1780785897.4215198,FLY,gate,1,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-11.871601104736328,-0.38362303376197815,-1.320947289466858,-11.426366806030273,-0.01627930998802185,-0.007094718515872955,11.42637840270854,11.426380605288577,1.5713190302644289,-1.5713174355263058,-0.0022386786680974064,-0.004256831109523773,0.3629663288593292,0.09434686601161957,-0.05860350653529167,1.9331541282692117,0.11703659668088698,0.0543466754257679,0.018725855468941916,-0.30930466052307387,-0.009600508657089791,0.2687428161410848,-0.006909449824853805,3.131016731262207,-3.1401679400960165,0.012000635821362238,0
1780785897.4323025,FLY,gate,1,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-11.871601104736328,-0.38362303376197815,-1.320947289466858,-11.426366806030273,-0.01627930998802185,-0.007094718515872955,11.42637840270854,11.426380605288577,1.5713190302644289,-1.5713174355263058,-0.0022386786680974064,-0.004256831109523773,0.3629663288593292,0.09434686601161957,-0.05860350653529167,1.9331315182172868,0.11740946248862345,0.0543466754257679,0.018785513998179754,-0.3093010429147659,-0.009754813161484322,0.26873194680599966,-0.006920319159938958,3.130823850631714,-3.1401679400960165,0.012193516451855402,0
1780785897.4428506,FLY,gate,1,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-11.869101524353027,-0.3829394578933716,-1.3213573694229126,-11.428866386413574,-0.016962885856628418,-0.006684638559818268,11.428878974684729,11.428880929574133,1.5714440464787067,-1.5714423156209556,-0.002332357009776797,-0.00401078313589096,0.35887035727500916,0.09844491630792618,-0.05917342007160187,1.9290701438746227,0.12227613819407777,0.055162636935710906,0.019564182111052444,-0.30865122301993964,-0.010100149981483498,0.26865563735781706,-0.0069313516873261,3.1304516792297363,-3.1401084404729955,0.012625187476854371,0
1780785897.453182,FLY,gate,1,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-11.866640090942383,-0.3822265565395355,-1.3217724561691284,-11.431327819824219,-0.017675787210464478,-0.0062695518136024475,11.431341485483697,11.431343204760347,1.5715671602380175,-1.5715652814994907,-0.0024300460927176755,-0.0037617310881614685,0.349984347820282,0.10622800886631012,-0.06007692217826843,1.9201775116343176,0.13068234257264805,0.056315191090106964,0.020909174811623688,-0.3072284018614908,-0.01040956614418036,0.26855216998724735,-0.006942614725544122,3.130126953125,-3.1400463963743603,0.01301195768022545,0
1780785897.4638019,FLY,gate,1,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-11.85757827758789,-0.3792382776737213,-1.323388695716858,-11.440389633178711,-0.020664066076278687,-0.004653312265872955,11.440408295273807,11.440409241626138,1.5720204620813067,-1.572017897732675,-0.0028394384066808185,-0.0027919873595237733,0.3338792622089386,0.11790650337934494,-0.061227764934301376,1.9043632113125364,0.1429137016898923,0.0584357775747776,0.022866192270382765,-0.30469811381000583,-0.010753543128983979,0.26837083591295874,-0.006954301881059078,3.1299569606781006,-3.1397864175902557,0.013441928911229972,0
1780785897.4747298,FLY,gate,1,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-11.85757827758789,-0.3792382776737213,-1.323388695716858,-11.440389633178711,-0.020664066076278687,-0.004653312265872955,11.440408295273807,11.440409241626138,1.5720204620813067,-1.572017897732675,-0.0028394384066808185,-0.0027919873595237733,0.3338792622089386,0.11790650337934494,-0.061227764934301376,1.904339504238017,0.14322925444827178,0.0584357775747776,0.022916680711723484,-0.3046943206780827,-0.010886103858964448,0.26835914875744377,-0.006965989036574033,3.129791259765625,-3.1397864175902557,0.013607629823705558,0
1780785897.4855585,FLY,gate,1,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-11.850546836853027,-0.37646484375,-1.324746012687683,-11.447421073913574,-0.0234375,-0.00329599529504776,11.447445066908461,11.447445541406687,1.5723722770703343,-1.5723689814947903,-0.0032192751333104653,-0.001977597177028656,0.3129640221595764,0.13031652569770813,-0.06205664947628975,1.883600788754903,0.15607822837886595,0.060079052299261096,0.024972516540618554,-0.3013761262007845,-0.011207591569295516,0.26821567096902527,-0.006978004847033886,3.1296305656433105,-3.1395452520746563,0.014009489461619395,0
1780785897.4962273,FLY,gate,1,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-11.850546836853027,-0.37646484375,-1.324746012687683,-11.447421073913574,-0.0234375,-0.00329599529504776,11.447445066908461,11.447445541406687,1.5723722770703343,-1.5723689814947903,-0.0032192751333104653,-0.001977597177028656,0.3129640221595764,0.13031652569770813,-0.06205664947628975,1.8835498199803677,0.1566921198526034,0.060079052299261096,0.025070739176416543,-0.3013679711968588,-0.011468326127400987,0.2682036551585654,-0.006990020657493739,3.1293046474456787,-3.1395452520746563,0.014335407659251231,0
1780785897.5066948,FLY,gate,1,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-11.846366882324219,-0.374580055475235,-1.3256151676177979,-11.451601028442383,-0.025322288274765015,-0.002426840364933014,11.451629025291822,11.451629282441004,1.5725814641220501,-1.5725776194876855,-0.0034773534037910226,-0.0014561042189598083,0.2978575825691223,0.13801135122776031,-0.06233200803399086,1.8685093530869572,0.16498392666610512,0.06087590381503105,0.02639742826657682,-0.2989614964939132,-0.011823129520824694,0.2681277318565408,-0.0070021958382567445,3.1290249824523926,-3.1393814128261632,0.014778911901030867,0
1780785897.5173016,FLY,gate,1,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-11.844335556030273,-0.3735937476158142,-1.3260498046875,-11.453632354736328,-0.02630859613418579,-0.0019922032952308655,11.453662569662745,11.453662742920597,1.57268313714603,-1.572678988385319,-0.0036123890721042537,-0.0011953219771385192,0.28364354372024536,0.14454534649848938,-0.06241384893655777,1.8542600515463308,0.1720573132756033,0.06121852695941925,0.02752917012409653,-0.2966816082474129,-0.012142903737103694,0.26808807829959785,-0.007014439543648629,3.128710985183716,-3.139295692324491,0.015178629671379618,0
1780785897.527955,FLY,gate,1,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-11.841484069824219,-0.37211912870407104,-1.3266748189926147,-11.456483840942383,-0.027783215045928955,-0.0013671889901161194,11.45651752954676,11.45651761112503,1.5728258805562514,-1.5728212555636472,-0.0038142620178075767,-0.0008203133940696716,0.2773308753967285,0.14726202189922333,-0.062418367713689804,1.8480318304891092,0.175115118589088,0.061598054319620135,0.02801841897425408,-0.2956850928782575,-0.01234021285805369,0.2680453964999179,-0.0070267591545125525,3.1285924911499023,-3.139167549957117,0.015425266072567112,0
1780785897.5386596,FLY,gate,1,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-11.837812423706055,-0.3700000047683716,-1.3275439739227295,-11.460155487060547,-0.029902338981628418,-0.0004980340600013733,11.46019449823957,11.460194509061287,1.5730097254530642,-1.5730043708350414,-0.004104351810008216,-0.000298820436000824,0.2590528428554535,0.1546735167503357,-0.06230796128511429,1.8298178087469266,0.18278630302224858,0.062009140849113464,0.029245808483559774,-0.29277084939950826,-0.012577356328664281,0.2680001077493886,-0.007039160982682376,3.1284801959991455,-3.138983415769611,0.01572169541083035,0
1780785897.5496628,FLY,gate,1,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-11.83609390258789,-0.368896484375,-1.3279736042022705,-11.461874008178711,-0.031005859375,-6.840378046035767e-05,11.461915945542364,11.461915945746478,1.5730957972873238,-1.5730900415750306,-0.004255413083278049,-4.1042268276214596e-05,0.24145205318927765,0.16119499504566193,-0.06206241995096207,1.8121966180100708,0.1894208776627818,0.062021377682685855,0.030307340426045087,-0.28995145888161133,-0.012738941817645611,0.2679867245271662,-0.0070515652582189125,3.1283740997314453,-3.138887530176084,0.015923677272057013,0
1780785897.5605133,FLY,gate,1,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-11.833476066589355,-0.36710935831069946,-1.3286571502685547,-11.464491844177246,-0.03279298543930054,0.000615142285823822,11.464538744541823,11.464538761044889,1.5732269380522443,-1.57322050212677,-0.004500033470323836,0.0003690853714942932,0.23329997062683105,0.16403935849666595,-0.061910033226013184,1.8041046137878287,0.19268701988449036,0.062279118597507475,0.03082992318151846,-0.2886567382060526,-0.012988847838802543,0.267953649430261,-0.007064021081938414,3.1282169818878174,-3.138732265493266,0.016236059798503177,0
1780785897.571151,FLY,gate,1,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-11.830429077148438,-0.3647558391094208,-1.3295116424560547,-11.467538833618164,-0.035146504640579224,0.001469634473323822,11.467592693208505,11.467592787379338,1.5733796393689667,-1.5733722497114253,-0.004822179883422618,0.0008817806839942931,0.21180754899978638,0.17113150656223297,-0.06139359250664711,1.782631447142102,0.2001293011042464,0.0622753731906414,0.03202068817667943,-0.2852210315427363,-0.013293377973691635,0.2679414939881722,-0.007076476156576542,3.1280407905578613,-3.13852779415461,0.016616722467114542,0
1780785897.5818639,FLY,gate,1,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-11.82640552520752,-0.3609668016433716,-1.3308007717132568,-11.471562385559082,-0.03893554210662842,0.0027587637305259705,11.471628460781542,11.471628792503287,1.5735814396251642,-1.5735723759822788,-0.005340849959549723,0.0016552582383155823,0.17625589668750763,0.1816972941160202,-0.06023382022976875,1.747116471815624,0.21087030394128042,0.061889078468084335,0.033739248630604866,-0.27953863549049984,-0.013619314912241266,0.2679600197502831,-0.0070888539722701585,3.127962589263916,-3.1381985742753686,0.01702414364030158,0
1780785897.5924134,FLY,gate,1,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-11.82640552520752,-0.3609668016433716,-1.3308007717132568,-11.471562385559082,-0.03893554210662842,0.0027587637305259705,11.471628460781542,11.471628792503287,1.5735814396251642,-1.5735723759822788,-0.005340849959549723,0.0016552582383155823,0.17625589668750763,0.1816972941160202,-0.06023382022976875,1.747075262957394,0.21121145029594046,0.061889078468084335,0.033793832047350474,-0.27953204207318305,-0.013775526765268609,0.2679476419345895,-0.007101231787963775,3.127767324447632,-3.1381985742753686,0.01721940845658576,0
1780785897.6028545,FLY,gate,1,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-11.825273513793945,-0.3596777319908142,-1.331215739250183,-11.472694396972656,-0.04022461175918579,0.00317373126745224,11.472764912858581,11.47276535183602,1.573638267591801,-1.5736285954249427,-0.005517326367625029,0.0019042387604713438,0.1639488935470581,0.18506889045238495,-0.05975956842303276,1.7347658520995566,0.21467667459066478,0.0616638071835041,0.03434826793450636,-0.27756253633592903,-0.013905199943806679,0.2679533308759192,-0.007113564549400476,3.1277172565460205,-3.138086550703808,0.01738149992975835,0
1780785897.613405,FLY,gate,1,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-11.8232421875,-0.35704100131988525,-1.33203125,-11.474725723266602,-0.042861342430114746,0.0039892420172691345,11.474805772598991,11.474806466033447,1.5737403233016725,-1.573729344740054,-0.005878323714566435,0.002393545210361481,0.1266600638628006,0.19453787803649902,-0.05814219266176224,1.6974449609538302,0.223989730446596,0.06053573787212372,0.03583835687145536,-0.27159119375261287,-0.014088529754547352,0.2680314692732552,-0.007125671696974901,3.1277172565460205,-3.1378573884403815,0.01761066219318419,0
1780785897.6243317,FLY,gate,1,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-11.821054458618164,-0.35326170921325684,-1.3331298828125,-11.476913452148438,-0.046640634536743164,0.0050878748297691345,11.477008222393838,11.477009350147192,1.5738504675073597,-1.573837471594824,-0.0063958640656251505,0.0030527248978614806,0.10085107386112213,0.2005268782377243,-0.05687863379716873,1.6716258267158652,0.23036024183914794,0.05993135869503021,0.03685763869426367,-0.26746013227453846,-0.014457250120328525,0.2680678333356837,-0.007137657968713906,3.127584934234619,-3.137528810294556,0.018071562650410655,0
1780785897.6346786,FLY,gate,1,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-11.821054458618164,-0.35326170921325684,-1.3331298828125,-11.476913452148438,-0.046640634536743164,0.0050878748297691345,11.477008222393838,11.477009350147192,1.5738504675073597,-1.573837471594824,-0.0063958640656251505,0.0030527248978614806,0.10085107386112213,0.2005268782377243,-0.05687863379716873,1.671620993197729,0.23039531389403037,0.05993135869503021,0.03686325022304486,-0.26745935891163664,-0.014474034788297275,0.2680558470639447,-0.007149644240452912,3.127563953399658,-3.137528810294556,0.018092543485371593,0
1780785897.6454506,FLY,gate,1,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-11.819960594177246,-0.350410133600235,-1.3339061737060547,-11.478007316589355,-0.049492210149765015,0.005864165723323822,11.478114019234358,11.478115517234697,1.5739057758617347,-1.573891144546086,-0.0067864873344474705,0.003518499433994293,0.05823792144656181,0.20958144962787628,-0.054621171206235886,1.628929950731978,0.23926468149662197,0.05813967064023018,0.03828234903945952,-0.2606287921171165,-0.014683343931618255,0.26818755417420065,-0.007161272174580958,3.1275503635406494,-3.1372807637244136,0.018354179914522817,0
1780785897.6561127,FLY,gate,1,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-11.819960594177246,-0.350410133600235,-1.3339061737060547,-11.478007316589355,-0.049492210149765015,0.005864165723323822,11.478114019234358,11.478115517234697,1.5739057758617347,-1.573891144546086,-0.0067864873344474705,0.003518499433994293,0.05823792144656181,0.20958144962787628,-0.054621171206235886,1.6289280111435156,0.23927788597234723,0.05813967064023018,0.03828446175557556,-0.2606284817829625,-0.014689828916969816,0.2681759262400726,-0.007172900108709004,3.12754225730896,-3.1372807637244136,0.01836228614621227,0
1780785897.6669064,FLY,gate,1,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-11.819101333618164,-0.34618163108825684,-1.3349707126617432,-11.478866577148438,-0.053720712661743164,0.006928704679012299,11.478992282031745,11.478994373110082,1.5739497186555043,-1.5739324825461964,-0.007365951514078211,0.004157222807407379,0.028644399717450142,0.21533775329589844,-0.052936047315597534,1.5992912471703709,0.2451879084012885,0.05709327012300491,0.039230065344206165,-0.25588659954725934,-0.014979303898061859,0.268248219627426,-0.007184318762733605,3.1275484561920166,-3.136912721114992,0.018724129872577322,0
1780785897.677626,FLY,gate,1,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-11.819062232971191,-0.3431347608566284,-1.3356884717941284,-11.47890567779541,-0.05676758289337158,0.0076464638113975525,11.47904604565167,11.479048592396499,1.5739524296198248,-1.5739331830441494,-0.007783702118044305,0.004587878286838531,-0.015461429953575134,0.2232213020324707,-0.050198402255773544,1.5550817833647055,0.25282041881745787,0.05478628054261207,0.04045126701079326,-0.2488130853383529,-0.015166645652077905,0.26842182153774896,-0.007195276018842127,3.127579689025879,-3.13664731108861,0.01895830706509738,0
1780785897.6880891,FLY,gate,1,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-11.819062232971191,-0.3431347608566284,-1.3356884717941284,-11.47890567779541,-0.05676758289337158,0.0076464638113975525,11.47904604565167,11.479048592396499,1.5739524296198248,-1.5739331830441494,-0.007783702118044305,0.004587878286838531,-0.015461429953575134,0.2232213020324707,-0.050198402255773544,1.5550912457776132,0.2527622092592532,0.05478628054261207,0.04044195348148051,-0.2488145993244181,-0.015136700278542747,0.26841086428164046,-0.007206233274950649,3.127617120742798,-3.13664731108861,0.018920875348178434,0
1780785897.6983643,FLY,gate,1,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-11.819608688354492,-0.3392382860183716,-1.3365380764007568,-11.47835922241211,-0.06066405773162842,0.00849606841802597,11.47851952852081,11.47852267279253,1.5739261336396266,-1.5739041525842095,-0.008318210863272994,0.005097641050815582,-0.044709477573633194,0.22804278135299683,-0.04818917065858841,1.5257607281144967,0.2575986670495057,0.05328681170940399,0.04121578672792091,-0.24412171649831949,-0.015350849748068641,0.26852016442595517,-0.0072168906372925305,3.1276891231536865,-3.1363076218408135,0.0191885621850858,0
1780785897.7090712,FLY,gate,1,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-11.820585250854492,-0.33601561188697815,-1.337182641029358,-11.47738265991211,-0.06388673186302185,0.009140633046627045,11.477560465384588,11.47756410514582,1.573878205257291,-1.573853823407267,-0.008760566776152237,0.005484379827976227,-0.09764379262924194,0.2360728532075882,-0.04423413798213005,1.4726634121192603,0.2653336260556695,0.04971851781010628,0.04245338016890712,-0.23562614593908165,-0.015575830679611614,0.268795684234337,-0.007226834340854552,3.1276891231536865,-3.136026395676385,0.019469788349514516,0
1780785897.7195635,FLY,gate,1,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-11.820585250854492,-0.33601561188697815,-1.337182641029358,-11.47738265991211,-0.06388673186302185,0.009140633046627045,11.477560465384588,11.47756410514582,1.573878205257291,-1.573853823407267,-0.008760566776152237,0.005484379827976227,-0.09764379262924194,0.2360728532075882,-0.04423413798213005,1.472675493341349,0.26526656370980234,0.04971851781010628,0.042442650193568375,-0.23562807893461585,-0.015539400320724895,0.2687857405307749,-0.007236778044416573,3.127734661102295,-3.136026395676385,0.019424250400906118,0
1780785897.73013,FLY,gate,1,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-11.82210922241211,-0.3326171934604645,-1.337807536125183,-11.475858688354492,-0.06728515028953552,0.00976552814245224,11.476055939499892,11.476060094478012,1.5738030047239007,-1.5737759541024194,-0.00922734886072583,0.005859316885471344,-0.11628206074237823,0.2387029081583023,-0.042752765119075775,1.4539667306522326,0.2678406385965185,0.04861208200454712,0.04285450217544296,-0.2326346769043572,-0.01563212520488406,0.2688645329788188,-0.007246500460817483,3.127915620803833,-3.1357295298696477,0.019540156506105077,0
