wall_time_s,time_boot_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed,roll,pitch,yaw,active_gate
1781587888.35119,22185,-4.795312404632568,-0.01616210862994194,-1.1793651580810547,-4.317846298217773,-0.04176142439246178,0.027378682047128677,4.3181350446495825,0.016049131751060486,0.28427374362945557,-3.111146926879883,0
1781587888.362078,22192,-4.841640472412109,-0.016611328348517418,-1.1790722608566284,-4.328029155731201,-0.04231099411845207,0.027003902941942215,4.328320205790778,0.016203923150897026,0.2725573480129242,-3.110930919647217,0
1781587888.37287,22205,-4.902030944824219,-0.017216796055436134,-1.1787011623382568,-4.353244781494141,-0.04375853016972542,0.027027811855077744,4.35354860305731,0.016261693090200424,0.2685812711715698,-3.1108129024505615,0
1781587888.384148,22212,-4.932343482971191,-0.01752929575741291,-1.1785106658935547,-4.365255832672119,-0.04449424147605896,0.02751677855849266,4.365569309414835,0.01636449061334133,0.26186978816986084,-3.110551595687866,0
1781587888.3937624,22225,-4.962734222412109,-0.017841797322034836,-1.1783154010772705,-4.386772155761719,-0.045885708183050156,0.029081907123327255,4.387108524085506,0.01636449061334133,0.26186978816986084,-3.110551595687866,0
1781587888.4048123,22238,-5.04617166519165,-0.018730469048023224,-1.1777441501617432,-4.4073309898376465,-0.04729883745312691,0.03120381198823452,4.4076952380910255,0.016473820433020592,0.25444579124450684,-3.110198497772217,0
1781587888.4147015,22245,-5.076835632324219,-0.019062500447034836,-1.1775195598602295,-4.418039321899414,-0.048065170645713806,0.032375577837228775,4.418419388029947,0.016502954065799713,0.25199827551841736,-3.110081911087036,0
1781587888.4244885,22258,-5.107577800750732,-0.019404295831918716,-1.177285075187683,-4.437912464141846,-0.04954804852604866,0.03476705029606819,4.438325224257972,0.016527604311704636,0.24958179891109467,-3.109973192214966,0
1781587888.4350672,22265,-5.163984298706055,-0.020039062947034836,-1.1768358945846558,-4.447149753570557,-0.050263870507478714,0.035874199122190475,4.447578481097744,0.016566235572099686,0.24308201670646667,-3.1097025871276855,0
1781587888.4466095,22279,-5.226601600646973,-0.020761718973517418,-1.176308512687683,-4.467071056365967,-0.051862649619579315,0.03812321275472641,4.467534771705628,0.01656775362789631,0.24087797105312347,-3.10961651802063,0
1781587888.4577522,22279,-5.226601600646973,-0.020761718973517418,-1.176308512687683,-4.467071056365967,-0.051862649619579315,0.03812321275472641,4.467534771705628,0.016562920063734055,0.2387528270483017,-3.109529733657837,0
1781587888.4676032,22300,-5.319843769073486,-0.021865233778953552,-1.1754735708236694,-4.495304584503174,-0.05426180362701416,0.04115353152155876,4.495820421674425,0.016530316323041916,0.23324333131313324,-3.1092703342437744,0
1781587888.4787457,22314,-5.382460594177246,-0.022636719048023224,-1.1748827695846558,-4.513473033905029,-0.0558822900056839,0.04283273220062256,4.514022186595001,0.016517803072929382,0.23163317143917084,-3.1091794967651367,0
1781587888.4901671,22314,-5.382460594177246,-0.022636719048023224,-1.1748827695846558,-4.513473033905029,-0.0558822900056839,0.04283273220062256,4.514022186595001,0.016502540558576584,0.23012684285640717,-3.109086036682129,0
1781587888.5009453,22334,-5.473711013793945,-0.0237890612334013,-1.173989176750183,-4.538966178894043,-0.058250464498996735,0.04477245360612869,4.539560734516089,0.01644340343773365,0.22627221047878265,-3.1088027954101562,0
1781587888.5107355,22341,-5.505273342132568,-0.024199217557907104,-1.1736767292022705,-4.547554969787598,-0.05907054245471954,0.045300405472517014,4.548164207563503,0.016420142725110054,0.22512555122375488,-3.1087002754211426,0
1781587888.5222626,22351,-5.536913871765137,-0.02461913973093033,-1.1733593940734863,-4.562362194061279,-0.06050971522927284,0.046067316085100174,4.562995990908612,0.016397500410676003,0.22406183183193207,-3.1085970401763916,0
1781587888.5321224,22365,-5.61632776260376,-0.02568359300494194,-1.1725536584854126,-4.576893329620361,-0.06195110082626343,0.04669826477766037,4.577550788090743,0.016359714791178703,0.22257684171199799,-3.1084413528442383,0
1781587888.5420952,22372,-5.648163795471191,-0.026123046875,-1.1722265481948853,-4.585082530975342,-0.0627744197845459,0.04700496420264244,4.585753145372549,0.016331369057297707,0.22170065343379974,-3.108337163925171,0
1781587888.5534801,22379,-5.680078029632568,-0.02656249888241291,-1.171899437904358,-4.593196392059326,-0.06359753757715225,0.047275688499212265,4.593879921540807,0.01626960001885891,0.2201692909002304,-3.108130693435669,0
1781587888.5643327,22393,-5.71203088760376,-0.027011718600988388,-1.1715673208236694,-4.609221458435059,-0.06524211913347244,0.0476885586977005,4.609929846064677,0.01623421721160412,0.2194971889257431,-3.1080288887023926,0
1781587888.5759108,22407,-5.808203220367432,-0.028388671576976776,-1.170571208000183,-4.625000476837158,-0.06688188761472702,0.04798577353358269,4.625732939988696,0.016157882288098335,0.21839462220668793,-3.1078286170959473,0
1781587888.5861275,22414,-5.840390682220459,-0.02885742112994194,-1.1702392101287842,-4.632811546325684,-0.06769946962594986,0.048088401556015015,4.633555712012149,0.016078922897577286,0.21752963960170746,-3.1076314449310303,0
1781587888.5960855,22425,-5.872617244720459,-0.029335936531424522,-1.1699023246765137,-4.646639347076416,-0.0691550076007843,0.04822053387761116,4.647404098716018,0.016038481146097183,0.21718023717403412,-3.107534170150757,0
1781587888.607039,22438,-5.955741882324219,-0.030585937201976776,-1.1690380573272705,-4.660334587097168,-0.07060375064611435,0.048274505883455276,4.661119369981606,0.01592639647424221,0.21648453176021576,-3.1072890758514404,0
1781587888.6175401,22445,-5.988163948059082,-0.031083984300494194,-1.168701171875,-4.6679534912109375,-0.07141155004501343,0.04826599359512329,4.668749191349428,0.01587803289294243,0.21626780927181244,-3.107194423675537,0
1781587888.6287107,22458,-6.02062463760376,-0.03158203139901161,-1.1683642864227295,-4.682207107543945,-0.07292504608631134,0.0482124425470829,4.683023158163761,0.015828561037778854,0.21609948575496674,-3.1071009635925293,0
1781587888.6385198,22472,-6.110781192779541,-0.03299804776906967,-1.1674364805221558,-4.696357727050781,-0.0744272992014885,0.048085130751132965,4.69719357734971,0.015737734735012054,0.2159050703048706,-3.1069371700286865,0
1781587888.650371,22479,-6.143437385559082,-0.033515624701976776,-1.1671044826507568,-4.7038350105285645,-0.07521991431713104,0.047993142157793045,4.704681198920743,0.015630953013896942,0.2158108949661255,-3.106752872467041,0
1781587888.6608565,22493,-6.176171779632568,-0.03404296934604645,-1.166772484779358,-4.718996047973633,-0.07682297378778458,0.04776623472571373,4.719863036495046,0.01557674165815115,0.2158135026693344,-3.106661081314087,0
1781587888.671941,22500,-6.244179725646973,-0.03515625,-1.1660888195037842,-4.726685523986816,-0.07763294875621796,0.04763464257121086,4.72756300609225,0.015471111051738262,0.21602654457092285,-3.1064698696136475,0
1781587888.6822236,22514,-6.309999942779541,-0.036249998956918716,-1.165429711341858,-4.741482257843018,-0.0791834220290184,0.04736483842134476,4.742379934556386,0.015422355383634567,0.21620392799377441,-3.106377363204956,0
1781587888.693397,22527,-6.342968463897705,-0.03680663928389549,-1.165102481842041,-4.755645751953125,-0.08065544068813324,0.04707961902022362,4.756562656867824,0.015373674221336842,0.21640634536743164,-3.106285810470581,0
1781587888.7031121,22534,-6.403632640838623,-0.037841796875,-1.1645067930221558,-4.762421131134033,-0.0813547894358635,0.04693128913640976,4.763347161181528,0.015326588414609432,0.21665118634700775,-3.106194496154785,0
1781587888.7139525,22540,-6.436757564544678,-0.038408201187849045,-1.1641796827316284,-4.769801616668701,-0.08211299777030945,0.046762533485889435,4.770737546891067,0.015197488479316235,0.21750879287719727,-3.1059396266937256,0
1781587888.7236567,22556,-6.512265682220459,-0.039726562798023224,-1.1634472608566284,-4.786605358123779,-0.0838223472237587,0.04636199399828911,4.7875637306255125,0.015103054232895374,0.218392476439476,-3.1057374477386475,0
1781587888.7350228,22563,-6.545546531677246,-0.040312498807907104,-1.163124918937683,-4.794003009796143,-0.08456780016422272,0.04616923630237579,4.794971133295782,0.015064990147948265,0.21882806718349457,-3.105649471282959,0
1781587888.7463381,22577,-6.6123046875,-0.04150390625,-1.1624902486801147,-4.808835506439209,-0.08604782074689865,0.04573645070195198,4.809822759558666,0.01503026857972145,0.21928571164608002,-3.105562686920166,0
1781587888.757123,22577,-6.6123046875,-0.04150390625,-1.1624902486801147,-4.808835506439209,-0.08604782074689865,0.04573645070195198,4.809822759558666,0.014998514205217361,0.21975648403167725,-3.1054768562316895,0
1781587888.7703948,22602,-6.721523284912109,-0.043486326932907104,-1.161464810371399,-4.837807655334473,-0.08888852596282959,0.044808804988861084,4.838831667775311,0.014971139840781689,0.2202460616827011,-3.1053922176361084,0
1781587888.781117,22609,-6.76378870010376,-0.044267576187849045,-1.161074161529541,-4.842503547668457,-0.08934365957975388,0.04465672746300697,4.843533536788653,0.014887150377035141,0.2216724008321762,-3.1051087379455566,0
1781587888.792693,22625,-6.842382431030273,-0.04574218764901161,-1.1603564023971558,-4.859918594360352,-0.09102345257997513,0.04408878833055496,4.8609708735997925,0.014823105186223984,0.22228704392910004,-3.1049325466156006,0
1781587888.8037138,22638,-6.910038948059082,-0.04702148213982582,-1.1597509384155273,-4.874823570251465,-0.09245358407497406,0.043578796088695526,4.8758949555703195,0.014788673259317875,0.22239051759243011,-3.1048614978790283,0
1781587888.814932,22645,-6.943944931030273,-0.04766601324081421,-1.159448266029358,-4.882246971130371,-0.0931648537516594,0.0433146171271801,4.883327895313105,0.014750936068594456,0.22241270542144775,-3.1047933101654053,0
1781587888.8240914,22645,-6.943944931030273,-0.04766601324081421,-1.159448266029358,-4.882246971130371,-0.0931648537516594,0.0433146171271801,4.883327895313105,0.014710466377437115,0.22235427796840668,-3.104727268218994,0
1781587888.8352928,22666,-7.045351505279541,-0.049628905951976776,-1.1585644483566284,-4.90420389175415,-0.09527118504047394,0.042496733367443085,4.905313280815251,0.014668184332549572,0.22223494946956635,-3.104663372039795,0
1781587888.8457553,22680,-7.113593578338623,-0.05096679553389549,-1.1579785346984863,-4.91874361038208,-0.09667221456766129,0.04193548485636711,4.919872234787616,0.014493480324745178,0.22140012681484222,-3.1044230461120605,0
1781587888.8570278,22680,-7.113593578338623,-0.05096679553389549,-1.1579785346984863,-4.91874361038208,-0.09667221456766129,0.04193548485636711,4.919872234787616,0.014493480324745178,0.22140012681484222,-3.1044230461120605,0
1781587888.8680916,22699,-7.209179401397705,-0.052861325442790985,-1.1571776866912842,-4.9387288093566895,-0.09861034154891968,0.04124405235052109,4.939885355317918,0.014373854734003544,0.22077010571956635,-3.104259967803955,0
1781587888.8781095,22706,-7.243515491485596,-0.05355468764901161,-1.156894564628601,-4.9458088874816895,-0.09930086880922318,0.041036929935216904,4.9469758685137775,0.014331236481666565,0.22049807012081146,-3.1042017936706543,0
1781587888.8882358,22713,-7.277929306030273,-0.05424804612994194,-1.1566113233566284,-4.952842712402344,-0.09998928010463715,0.04084109514951706,4.95402026489455,0.01428875233978033,0.2202141135931015,-3.104144811630249,0
1781587888.8990111,22733,-7.377577781677246,-0.056279294192790985,-1.155800700187683,-4.972875118255615,-0.10196612030267715,0.040421660989522934,4.974084633591645,0.014246474020183086,0.21990834176540375,-3.1040878295898438,0
1781587888.9091883,22740,-7.412148475646973,-0.05699218437075615,-1.1555224657058716,-4.979711532592773,-0.10264665633440018,0.040310852229595184,4.980932467791706,0.01416737586259842,0.21928928792476654,-3.10398268699646,0
1781587888.9201822,22751,-7.446757793426514,-0.05770507827401161,-1.1552441120147705,-4.991740703582764,-0.10385214537382126,0.04012890160083771,4.992982159856711,0.014084680005908012,0.2186039686203003,-3.1038732528686523,0
1781587888.9328063,22765,-7.535468578338623,-0.05956054478883743,-1.1545361280441284,-5.003609657287598,-0.1050521656870842,0.03997171297669411,5.004871956189843,0.01402041781693697,0.2180377095937729,-3.103789806365967,0
1781587888.9420197,22772,-7.570273399353027,-0.06029296666383743,-1.1542577743530273,-5.010211944580078,-0.1057247593998909,0.03990842401981354,5.011486220341307,0.013937273062765598,0.21724246442317963,-3.103684425354004,0
1781587888.9549384,22779,-7.605116844177246,-0.06103515625,-1.1539794206619263,-5.01676082611084,-0.10639575868844986,0.03985148295760155,5.018047168427288,0.013895099051296711,0.2168259471654892,-3.103632926940918,0
1781587888.966176,22793,-7.639999866485596,-0.06177734211087227,-1.1537011861801147,-5.02960205078125,-0.10772352665662766,0.03977179527282715,5.030912734595733,0.013895099051296711,0.2168259471654892,-3.103632926940918,0
1781587888.9757514,22806,-7.743945121765137,-0.06402343511581421,-1.1528807878494263,-5.042231559753418,-0.10904555022716522,0.039697740226984024,5.043566787976229,0.013732931576669216,0.21512006223201752,-3.1034328937530518,0
1781587888.9858854,22813,-7.779023170471191,-0.06478515267372131,-1.1526074409484863,-5.048515319824219,-0.10970927774906158,0.03964728116989136,5.049862866160646,0.013693474233150482,0.2146911472082138,-3.1033835411071777,0
1781587888.9959488,22826,-7.814140319824219,-0.06554687023162842,-1.1523339748382568,-5.060258388519287,-0.11096194386482239,0.03957223892211914,5.061629527499951,0.01365378312766552,0.21425925195217133,-3.1033334732055664,0
1781587889.0087202,22840,-7.912148475646973,-0.06770507991313934,-1.1515722274780273,-5.071811199188232,-0.11220995336771011,0.03949328511953354,5.0732060507548375,0.01358332484960556,0.21346138417720795,-3.103245258331299,0
1781587889.0200229,22847,-7.947421550750732,-0.06848632544279099,-1.1512987613677979,-5.077836036682129,-0.11286747455596924,0.039455436170101166,5.079243508012161,0.013505085371434689,0.2125239372253418,-3.103147268295288,0
1781587889.0313263,22862,-7.982734203338623,-0.0692773386836052,-1.151025414466858,-5.090226173400879,-0.11423536390066147,0.0393868051469326,5.091660194392449,0.013505085371434689,0.2125239372253418,-3.103147268295288,0
1781587889.0410395,22871,-8.0595703125,-0.07100585848093033,-1.150429606437683,-5.096578598022461,-0.11494553089141846,0.039365705102682114,5.098026631906775,0.013465283438563347,0.21203601360321045,-3.103098154067993,0
1781587889.0519924,22886,-8.135546684265137,-0.07273437082767487,-1.149843692779541,-5.112606525421143,-0.11676609516143799,0.039286475628614426,5.114090655426966,0.013337829150259495,0.21039806306362152,-3.1029372215270996,0
1781587889.0627358,22893,-8.181718826293945,-0.07378906011581421,-1.1494921445846558,-5.116268157958984,-0.11718854308128357,0.03926754370331764,5.117760736763983,0.013250965625047684,0.20924924314022064,-3.1028261184692383,0
1781587889.075365,22907,-8.2529296875,-0.07542968541383743,-1.1489453315734863,-5.127407073974609,-0.11848610639572144,0.03920534998178482,5.128925747085922,0.013214054517447948,0.20875132083892822,-3.102778196334839,0
1781587889.0847676,22913,-8.288593292236328,-0.07625976204872131,-1.1486718654632568,-5.132889270782471,-0.1191333681344986,0.039184533059597015,5.134421141000022,0.013176942244172096,0.20824144780635834,-3.1027305126190186,0
1781587889.0957716,22926,-8.324257850646973,-0.0770898386836052,-1.1483983993530273,-5.143155574798584,-0.12036174535751343,0.03915863856673241,5.144712782585794,0.013104017823934555,0.20722053945064545,-3.102635145187378,0
1781587889.106664,22940,-8.424491882324219,-0.07944335788488388,-1.1476366519927979,-5.153215408325195,-0.12158690392971039,0.039158523082733154,5.154798328716405,0.013039898127317429,0.2063119262456894,-3.102550506591797,0
1781587889.117338,22947,-8.460311889648438,-0.0802929699420929,-1.147363305091858,-5.1584272384643555,-0.1222299188375473,0.039158549159765244,5.1600237518409084,0.012969336472451687,0.20531533658504486,-3.1024563312530518,0
1781587889.130026,22960,-8.496171951293945,-0.08114257454872131,-1.1470898389816284,-5.168313980102539,-0.12346699088811874,0.03917577490210533,5.169936966356698,0.012969336472451687,0.20531533658504486,-3.1024563312530518,0
1781587889.1410084,22974,-8.598750114440918,-0.08360351622104645,-1.1463085412979126,-5.17799711227417,-0.12470093369483948,0.039198923856019974,5.17964680004491,0.012933664955198765,0.204809308052063,-3.102410078048706,0
1781587889.1504383,22984,-8.634726524353027,-0.08447265625,-1.146035075187683,-5.186663627624512,-0.12582512199878693,0.03921198099851608,5.188337799999427,0.01283321063965559,0.20337282121181488,-3.102277994155884,0
1781587889.162113,22991,-8.689531326293945,-0.08580078184604645,-1.1456249952316284,-5.190352439880371,-0.12630990147590637,0.03921917453408241,5.192037248039936,0.012744327075779438,0.20210562646389008,-3.1021625995635986,0
1781587889.174744,23005,-8.76171875,-0.08756835758686066,-1.1450780630111694,-5.199921607971191,-0.12758281826972961,0.03922327980399132,5.201634413359125,0.012708786875009537,0.20159530639648438,-3.102116823196411,0
1781587889.1845982,23012,-8.7978515625,-0.08845702558755875,-1.1448047161102295,-5.204625129699707,-0.12821801006793976,0.03922473266720772,5.20635200293452,0.012636969797313213,0.20056426525115967,-3.1020259857177734,0
1781587889.1976714,23027,-8.834023475646973,-0.08935546875,-1.14453125,-5.2141289710998535,-0.1295219212770462,0.03924627602100372,5.215885075951697,0.012601750902831554,0.20005451142787933,-3.101980447769165,0
1781587889.2076664,23041,-8.946913719177246,-0.09216796606779099,-1.1436816453933716,-5.22340726852417,-0.13082242012023926,0.039284590631723404,5.225192941656638,0.012529798783361912,0.19901321828365326,-3.10188364982605,0
1781587889.2189834,23051,-8.983202934265137,-0.09307616949081421,-1.143408179283142,-5.231178283691406,-0.1319330483675003,0.03930985927581787,5.2329893779800845,0.01246473379433155,0.19809590280056,-3.101792573928833,0
1781587889.2302883,23065,-9.074882507324219,-0.0954003855586052,-1.1427148580551147,-5.238801956176758,-0.13304130733013153,0.039325423538684845,5.240638550256451,0.01241547055542469,0.1974046230316162,-3.1017229557037354,0
1781587889.2432334,23072,-9.111289024353027,-0.09632812440395355,-1.1424413919448853,-5.243066310882568,-0.1336696445941925,0.03933147341012955,5.244917433001047,0.012381878681480885,0.19693325459957123,-3.101677894592285,0
1781587889.2530591,23079,-9.148046493530273,-0.09726562350988388,-1.1421679258346558,-5.247317790985107,-0.13430260121822357,0.03933443874120712,5.249183592364997,0.012311484664678574,0.19595001637935638,-3.101588249206543,0
1781587889.2627819,23093,-9.184531211853027,-0.09820312261581421,-1.1418944597244263,-5.255592346191406,-0.13555505871772766,0.03935707360506058,5.257487523763838,0.012276467867195606,0.19546008110046387,-3.101543664932251,0
1781587889.2757852,23107,-9.294140815734863,-0.10103515535593033,-1.1410741806030273,-5.263668537139893,-0.13680405914783478,0.03939112275838852,5.265593364477351,0.012208902277052402,0.19452951848506927,-3.101454496383667,0
1781587889.2857847,23114,-9.330702781677246,-0.1019921824336052,-1.1408007144927979,-5.267637252807617,-0.1374272257089615,0.03939984366297722,5.269576910645988,0.012175260111689568,0.1940772533416748,-3.101410388946533,0
1781587889.296558,23127,-9.367304801940918,-0.10294921696186066,-1.140527367591858,-5.275292873382568,-0.1386483907699585,0.03942986950278282,5.277261883859188,0.012140830047428608,0.19362293183803558,-3.101365804672241,0
1781587889.3061512,23141,-9.474648475646973,-0.10577148199081421,-1.1397265195846558,-5.282774448394775,-0.1398659348487854,0.0394439622759819,5.284772859688851,0.01204038504511118,0.19232867658138275,-3.1012370586395264,0
1781587889.3186748,23149,-9.511366844177246,-0.10674804449081421,-1.1394530534744263,-5.2865190505981445,-0.1404845416545868,0.03944127634167671,5.288532423372335,0.012007343582808971,0.1918935775756836,-3.1011924743652344,0
1781587889.3284895,23156,-9.555194854736328,-0.10791991651058197,-1.139125943183899,-5.29093074798584,-0.14122112095355988,0.03943859413266182,5.292962024017605,0.011936097405850887,0.19093213975429535,-3.1010961532592773,0
1781587889.3388855,23170,-9.62874984741211,-0.1098925769329071,-1.1385791301727295,-5.298177242279053,-0.14245377480983734,0.03943236917257309,5.300238681446318,0.011903611943125725,0.19048891961574554,-3.1010518074035645,0
1781587889.3498445,23177,-9.6655855178833,-0.11088866740465164,-1.1383056640625,-5.301732540130615,-0.1430688202381134,0.03943400830030441,5.303809164686714,0.011839022859930992,0.1896180957555771,-3.1009631156921387,0
1781587889.3601367,23193,-9.702421188354492,-0.11188476532697678,-1.1380321979522705,-5.3091230392456055,-0.1443696767091751,0.03946499899029732,5.311232205011085,0.011839022859930992,0.1896180957555771,-3.1009631156921387,0
1781587889.3697264,23199,-9.785038948059082,-0.11414062231779099,-1.137416958808899,-5.312950134277344,-0.14505523443222046,0.03948736563324928,5.315076613031884,0.011735782958567142,0.18830083310604095,-3.1008198261260986,0
1781587889.3812108,23213,-9.859375,-0.1161816343665123,-1.136865258216858,-5.319697856903076,-0.14628437161445618,0.03951893746852875,5.321855517818617,0.011703753843903542,0.18790531158447266,-3.100776195526123,0
1781587889.392355,23226,-9.89632797241211,-0.11719726026058197,-1.1365917921066284,-5.325859069824219,-0.14743052423000336,0.039539311081171036,5.328045978426275,0.011670795269310474,0.18750081956386566,-3.1007320880889893,0
1781587889.402261,23233,-9.961640357971191,-0.11901366710662842,-1.1361035108566284,-5.32869815826416,-0.1479666531085968,0.03953931853175163,5.330898756310231,0.011577827855944633,0.18635998666286469,-3.100611448287964,0
1781587889.4160051,23247,-10.0357027053833,-0.12108398228883743,-1.1355565786361694,-5.3350138664245605,-0.1491786390542984,0.03954525291919708,5.33724564249397,0.011543681845068932,0.18594346940517426,-3.1005682945251465,0
1781587889.4253423,23260,-10.072772979736328,-0.12212890386581421,-1.1352832317352295,-5.340977191925049,-0.1503494381904602,0.039556339383125305,5.3432393753427485,0.011509592644870281,0.1855311244726181,-3.10052490234375,0
1781587889.4352717,23267,-10.14242172241211,-0.12409179657697678,-1.134765625,-5.343810081481934,-0.15091489255428314,0.03956105187535286,5.346087033388823,0.011475632898509502,0.18512485921382904,-3.100480556488037,0
1781587889.4468455,23280,-10.216718673706055,-0.12620116770267487,-1.134218692779541,-5.349738121032715,-0.1521165370941162,0.039562348276376724,5.352046579009686,0.011380813084542751,0.18402551114559174,-3.1003541946411133,0
1781587889.4584537,23280,-10.216718673706055,-0.12620116770267487,-1.134218692779541,-5.349738121032715,-0.1521165370941162,0.039562348276376724,5.352046579009686,0.01134790014475584,0.18365107476711273,-3.1003098487854004,0
1781587889.4685116,23300,-10.321523666381836,-0.12919922173023224,-1.133447289466858,-5.357834339141846,-0.15380187332630157,0.03954596072435379,5.360187282636292,0.011314393021166325,0.18326926231384277,-3.1002659797668457,0
1781587889.4798834,23307,-10.358749389648438,-0.13027343153953552,-1.1331738233566284,-5.3606367111206055,-0.15439791977405548,0.039544858038425446,5.3630055437265565,0.011253759264945984,0.18259000778198242,-3.1001858711242676,0
1781587889.49093,23323,-10.444414138793945,-0.1327539086341858,-1.1325390338897705,-5.366932392120361,-0.15576356649398804,0.03954135254025459,5.3693378650256705,0.011143634095788002,0.18139003217220306,-3.1000404357910156,0
1781587889.5013041,23330,-10.481718063354492,-0.13383789360523224,-1.132265567779541,-5.369614601135254,-0.15635575354099274,0.0395432747900486,5.3720360904382805,0.01111035980284214,0.18103741109371185,-3.09999680519104,0
1781587889.5110264,23344,-10.556366920471191,-0.13602538406848907,-1.1317187547683716,-5.374870300292969,-0.15753646194934845,0.03956879675388336,5.377324071644883,0.01107749156653881,0.1806955337524414,-3.0999526977539062,0
1781587889.522495,23344,-10.556366920471191,-0.13602538406848907,-1.1317187547683716,-5.374870300292969,-0.15753646194934845,0.03956879675388336,5.377324071644883,0.011044845916330814,0.18036256730556488,-3.0999093055725098,0
1781587889.532411,23366,-10.677773475646973,-0.13959960639476776,-1.1308300495147705,-5.383126258850098,-0.15944421291351318,0.039620932191610336,5.385632794205412,0.011012302711606026,0.18003606796264648,-3.0998659133911133,0
1781587889.5435765,23373,-10.715155601501465,-0.1407128870487213,-1.130556583404541,-5.385597229003906,-0.16002869606018066,0.03963101655244827,5.388120016674671,0.010903913527727127,0.1789686530828476,-3.0997259616851807,0
1781587889.5550084,23380,-10.752577781677246,-0.14182616770267487,-1.130283236503601,-5.38803768157959,-0.16061192750930786,0.039631471037864685,5.3905766762820875,0.010869861580431461,0.1786363124847412,-3.0996830463409424,0
1781587889.5643253,23393,-10.789999961853027,-0.1429492086172104,-1.1300097703933716,-5.3925580978393555,-0.16171090304851532,0.03964560851454735,5.395127897372968,0.010835802182555199,0.1783071756362915,-3.099639654159546,0
1781587889.5753622,23406,-10.894218444824219,-0.1460839807987213,-1.129248023033142,-5.396965026855469,-0.16280557215213776,0.03966771438717842,5.399565786522981,0.010776077397167683,0.17774151265621185,-3.099562883377075,0
1781587889.586801,23413,-10.931718826293945,-0.147216796875,-1.1289745569229126,-5.399252891540527,-0.16338247060775757,0.039675261825323105,5.401870022956082,0.01070981752127409,0.17713701725006104,-3.0994765758514404,0
1781587889.596692,23428,-10.969218254089355,-0.14835937321186066,-1.128701090812683,-5.403879165649414,-0.16456909477710724,0.039707865566015244,5.406530286466855,0.010675947181880474,0.1768418550491333,-3.099433660507202,0
1781587889.6071408,23435,-11.049139976501465,-0.15080077946186066,-1.128115177154541,-5.406217098236084,-0.165178582072258,0.0397246778011322,5.408885775024463,0.010604850016534328,0.1762319654226303,-3.0993428230285645,0
1781587889.6168935,23451,-11.12425708770752,-0.1531054675579071,-1.1275585889816284,-5.411917686462402,-0.16669535636901855,0.03975752368569374,5.414630278012449,0.010572193190455437,0.17595182359218597,-3.0993008613586426,0
1781587889.629948,23458,-11.174023628234863,-0.15463866293430328,-1.127197265625,-5.413302421569824,-0.16707079112529755,0.03976386412978172,5.41602593434628,0.010539974085986614,0.1756753921508789,-3.0992591381073,0
1781587889.6407437,23473,-11.249374389648438,-0.15697264671325684,-1.1266405582427979,-5.417433261871338,-0.16820377111434937,0.03975928574800491,5.420189706666198,0.010462679900228977,0.17502878606319427,-3.0991616249084473,0
1781587889.6516979,23480,-11.289726257324219,-0.1582324206829071,-1.1263427734375,-5.419602394104004,-0.16880813241004944,0.0397445447742939,5.422376409341658,0.010388522408902645,0.17441736161708832,-3.0990750789642334,0
1781587889.664197,23493,-11.32738208770752,-0.15940429270267487,-1.126064419746399,-5.4234747886657715,-0.16990715265274048,0.03972535952925682,5.426280984984608,0.010352851822972298,0.17412124574184418,-3.099032402038574,0
1781587889.6743877,23507,-11.437304496765137,-0.16286131739616394,-1.1252636909484863,-5.427238464355469,-0.17100030183792114,0.03971206024289131,5.430076933150846,0.010286858305335045,0.1735766977071762,-3.0989503860473633,0
1781587889.6843677,23514,-11.47499942779541,-0.16405272483825684,-1.1249902248382568,-5.429121017456055,-0.17155621945858002,0.03970848396420479,5.431976005314891,0.010254011489450932,0.17330992221832275,-3.098906993865967,0
1781587889.6955407,23524,-11.512734413146973,-0.16524413228034973,-1.1247167587280273,-5.432381629943848,-0.17253468930721283,0.03971103951334953,5.4352658958900015,0.010190045461058617,0.1728072166442871,-3.0988211631774902,0
1781587889.7066333,23538,-11.608320236206055,-0.16828124225139618,-1.1240234375,-5.435568332672119,-0.17350856959819794,0.03970004990696907,5.438481811759105,0.010140304453670979,0.17242954671382904,-3.098755121231079,0
1781587889.7165468,23545,-11.646093368530273,-0.1694921851158142,-1.1237499713897705,-5.4373393058776855,-0.17405779659748077,0.03969221189618111,5.4402693238004325,0.010073883458971977,0.17192517220973969,-3.09867000579834,0
1781587889.727363,23558,-11.683866500854492,-0.17070312798023224,-1.123476505279541,-5.440665245056152,-0.1751069575548172,0.03969210013747215,5.443627119684021,0.010073883458971977,0.17192517220973969,-3.09867000579834,0
1781587889.7385998,23572,-11.791054725646973,-0.1741601526737213,-1.1226953268051147,-5.443902492523193,-0.17615032196044922,0.03969015181064606,5.446896234754042,0.009943981654942036,0.17097914218902588,-3.0985071659088135,0
1781587889.7510862,23579,-11.828866958618164,-0.17539061605930328,-1.1224218606948853,-5.445557117462158,-0.1766919046640396,0.03968339413404465,5.448567437454232,0.00990854762494564,0.17073094844818115,-3.0984652042388916,0
1781587889.7607212,23593,-11.866679191589355,-0.17662109434604645,-1.1221483945846558,-5.4488701820373535,-0.17779646813869476,0.039695195853710175,5.451914668568487,0.00990854762494564,0.17073094844818115,-3.0984652042388916,0
