time_s,state,target_mode,waypoint_idx,path_idx,target_x,target_y,target_z,pos_x,pos_y,pos_z,error_x,error_y,error_z,horiz_dist,gate_dist,speed_cap,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,vel_error_fwd,vel_error_right,vel_error_z,desired_pitch,desired_roll,actual_pitch,actual_roll,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,z_integral,yaw,target_yaw,yaw_err,saturated
1780861562.3719335,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.3828626,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.393827,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.4049525,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.415425,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.426038,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.4370584,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.4478912,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.4585142,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.4688485,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.4796736,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.4902842,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.501039,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.5118313,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.522778,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.5337453,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.5446174,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.5550168,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.5658095,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.5763545,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.5869222,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.5972793,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.608095,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.6188898,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.6297202,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.6404793,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.6511657,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.661797,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.6724021,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.6833663,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.6943846,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.7051437,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.7161727,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.726989,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.7384417,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.7491639,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.760088,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.7711012,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.7819188,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.7923422,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.8030953,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.8135,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.823946,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.8345275,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.8452046,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.8561718,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.8674486,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.8780575,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.8888183,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.8991349,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.9101684,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.92106,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.9321353,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.9425426,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.9530954,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.9635084,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.9741778,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.984481,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861562.9952211,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861563.0056667,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861563.016317,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861563.0268652,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861563.037366,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861563.0482523,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861563.0587296,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861563.0694711,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861563.0800407,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861563.0906217,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861563.1014142,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861563.1119888,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861563.1227467,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861563.133246,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861563.1438067,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861563.1543274,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
1780861563.1648195,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069764494895935,0.00026337552117183805,0.0,0.0,0.0,0.0,0.0,-3.1405012607574463,nan,nan,0
