wall_time_s,time_boot_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed,roll,pitch,yaw,active_gate
1780861560.8833268,17128,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861560.8940554,17135,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861560.904909,17147,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861560.914826,17161,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861560.9260848,17168,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861560.9366076,17168,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861560.9466913,17193,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861560.9571044,17199,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861560.9671595,17213,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861560.9780354,17221,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861560.988872,17235,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861560.9984703,17235,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.0083344,17254,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.0195038,17261,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.0293074,17268,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.0402205,17287,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.050382,17294,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.0616248,17301,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.073217,17314,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.0829537,17328,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.0924597,17335,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.1034374,17347,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.114631,17360,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.1253083,17367,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.1360452,17380,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.146598,17387,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.156664,17401,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.167624,17414,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.177777,17421,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.1885154,17435,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.1996355,17435,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.2092085,17454,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.2202227,17461,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.231383,17468,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.2411947,17488,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.2519743,17495,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.261981,17502,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.2731054,17514,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.283967,17528,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.2938194,17535,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.30465,17548,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.3154147,17562,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.3249626,17569,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.336063,17581,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.3464954,17588,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.3572805,17601,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.3683496,17613,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.379298,17620,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.3887393,17634,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.3999379,17634,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.4107418,17655,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.421945,17668,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.4317114,17668,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.442919,17688,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.452782,17695,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.4636874,17702,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.475097,17714,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.4855666,17729,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.4957244,17736,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.5067487,17748,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.516513,17762,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.5274386,17769,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.5384786,17782,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.548309,17788,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.5583892,17803,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.56983,17814,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.5808337,17821,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.5918334,17835,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.6029356,17848,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.6143312,17855,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.6241755,17869,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.6342337,17881,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.6458664,17888,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.6568465,17902,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.6678617,17914,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.6786666,17921,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.6897314,17935,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.7018287,17935,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.7128186,17957,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.7237902,17964,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.7348864,17980,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.7438583,17987,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.7547615,18001,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.765642,18008,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.776612,18023,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.7864668,18030,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.7976718,18036,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.8078852,18054,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.8189805,18062,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.8291786,18068,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.8404503,18082,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.8515596,18094,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.860998,18102,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.871914,18114,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.8827267,18127,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.8937552,18134,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.9035773,18146,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.9135501,18160,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.9247918,18167,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.934722,18174,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.945634,18188,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.9566493,18202,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.966499,18202,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.9767454,18221,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.9879732,18228,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861561.9989123,18235,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861562.008702,18254,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861562.0196533,18261,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861562.0301294,18268,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861562.0399346,18280,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861562.0502286,18294,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861562.0613277,18301,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861562.0732896,18313,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861562.08206,18327,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861562.093323,18334,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861562.1033168,18346,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861562.1146843,18360,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
1780861562.1253624,18367,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026337552117183805,0.31069764494895935,-3.1405012607574463,0
